# {'date': '2015-05-04 09_19_19.497000', 'exp_name': 'capd', 'session': '3', 'participant': '601'}
timestamp	event	value
3462.3961844	play	None
3468.30550815	stop	None
3468.30572195	trial_ok	None
3468.68588801	trial_id	[1, 0, 0, 1, 0, 0]
3468.87615331	play	None
3470.63616702	keypress	1
3472.09438398	keypress	1
3474.78730613	stop	None
3474.78747568	trial_ok	None
3475.16578914	trial_id	[1, 0, 0, 0, 0, 0]
3475.35670553	play	None
3478.79377832	keypress	1
3481.26598834	stop	None
3481.26617615	trial_ok	None
3481.64582608	trial_id	[0, 0, 0, 1, 0, 0]
3481.83635774	play	None
3483.87141944	keypress	1
3487.74541458	stop	None
3487.74562063	trial_ok	None
3488.14567119	trial_id	[1, 1, 0, 1, 0, 0]
3488.33568701	play	None
3490.34646401	keypress	1
3494.24811408	stop	None
3494.24841667	trial_ok	None
3494.63541806	trial_id	[1, 0, 0, 1, 0, 0]
3494.82586037	play	None
3496.53061399	keypress	1
3500.73752212	stop	None
3500.73771546	trial_ok	None
3501.11559633	trial_id	[1, 1, 0, 1, 0, 0]
3501.30614541	play	None
3503.13222228	keypress	1
3504.8704418	keypress	1
3507.21694974	stop	None
3507.21716243	trial_ok	None
3507.59550936	trial_id	[0, 0, 0, 1, 0, 0]
3507.78622025	play	None
3509.80287891	keypress	1
3513.69537832	stop	None
3513.69557054	trial_ok	None
3514.07566828	trial_id	[0, 0, 0, 1, 0, 0]
3514.26664496	play	None
3517.51504973	keypress	1
3520.17681258	stop	None
3520.1770333	trial_ok	None
3520.55544938	trial_id	[0, 0, 0, 0, 0, 0]
3520.74620036	play	None
3523.92236369	keypress	1
3526.65498449	stop	None
3526.65518529	trial_ok	None
3527.03517377	trial_id	[0, 1, 0, 1, 0, 0]
3527.22510025	play	None
3529.0457492	keypress	1
3530.4271252	keypress	1
3533.13478716	stop	None
3533.13497607	trial_ok	None
3533.51542009	trial_id	[1, 0, 0, 0, 0, 0]
3533.70539082	play	None
3535.5051811	keypress	1
3537.35907166	keypress	1
3539.61708936	stop	None
3539.61727661	trial_ok	None
3539.99507783	trial_id	[0, 0, 0, 0, 0, 0]
3540.18531851	play	None
3543.37519433	keypress	1
3546.09526514	stop	None
3546.09543717	trial_ok	None
3546.47499639	trial_id	[1, 0, 0, 0, 0, 0]
3546.66491678	play	None
3552.57469579	stop	None
3552.57488996	trial_ok	None
3552.95501286	trial_id	[1, 0, 0, 1, 0, 0]
3553.14509008	play	None
3556.46171277	keypress	1
3559.05663622	stop	None
3559.05690589	trial_ok	None
3559.43508742	trial_id	[0, 0, 0, 1, 0, 0]
3559.62547718	play	None
3561.45577708	keypress	1
3562.92812524	keypress	1
3565.53492567	stop	None
3565.53511348	trial_ok	None
3565.91493407	trial_id	[0, 0, 0, 0, 0, 0]
3566.10521015	play	None
3567.90973019	keypress	1
3569.62214491	keypress	1
3572.01660029	stop	None
3572.01677261	trial_ok	None
3572.39473121	trial_id	[0, 0, 0, 1, 0, 0]
3572.58484604	play	None
3575.9355219	keypress	1
3578.49440793	stop	None
3578.4945985	trial_ok	None
3578.87490672	trial_id	[0, 0, 0, 0, 0, 0]
3579.06542676	play	None
3584.97445926	stop	None
3584.97466531	trial_ok	None
3585.35460456	trial_id	[0, 0, 0, 1, 0, 0]
3585.54460212	play	None
3588.87466135	keypress	1
3591.45538764	stop	None
3591.45558734	trial_ok	None
3591.83474799	trial_id	[1, 0, 0, 1, 0, 0]
3592.02513831	play	None
3595.22847629	keypress	1
3597.93532446	stop	None
3597.93554905	trial_ok	None
3598.31467817	trial_id	[1, 0, 0, 1, 0, 0]
3598.50471003	play	None
3601.84558075	keypress	1
3604.41598013	stop	None
3604.41610874	trial_ok	None
3604.79449937	trial_id	[0, 0, 0, 0, 0, 0]
3604.98509796	play	None
3608.32503767	keypress	1
3610.89567604	stop	None
3610.89588486	trial_ok	None
3611.27430011	trial_id	[0, 0, 0, 0, 0, 0]
3611.46519049	play	None
3614.84159322	keypress	1
3617.37561009	stop	None
3617.37589746	trial_ok	None
3617.63482533	screen_text	You are done with block 1/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3617.63485907	flip	3617.63482311
3656.49463642	keypress	1
3656.50352457	flip	3656.50352153
3656.5104603	flip	3656.51045809
3656.57987906	screen_text	You are ready to start experimental block 2/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
3656.57990589	flip	3656.57987685
3672.73912666	keypress	1
3672.74681771	flip	3672.74681522
3672.74710204	block	LF0
3673.10918335	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3673.10927822	flip	3673.10917367
3689.12857434	keypress	1
3689.13604978	flip	3689.13604729
3689.14291831	flip	3689.1429161
3689.66373824	flip	3689.6637363
3690.36517578	flip	3690.36517246
3690.37208773	flip	3690.37208552
3690.37902264	flip	3690.37902125
3690.38597607	flip	3690.38597441
3690.39291706	flip	3690.3929154
3692.22637366	flip	3692.2263709
3692.23325187	flip	3692.2332491
3692.24019341	flip	3692.24019092
3693.22633522	flip	3693.2263319
3693.23327566	flip	3693.23327289
3693.24022024	flip	3693.24021748
3694.23325408	flip	3694.23325215
3694.2471416	flip	3694.24714021
3694.25408508	flip	3694.25408369
3695.12913535	flip	3695.12913203
3695.13608602	flip	3695.13608325
3695.14299548	flip	3695.14299382
3696.00472303	flip	3696.00471584
3698.9209283	flip	3698.92092249
3698.92782116	flip	3698.9278184
3700.14315147	flip	3700.14314622
3700.15703899	flip	3700.15703456
3700.16398496	flip	3700.16398053
3701.16391913	flip	3701.16391719
3701.17789764	flip	3701.17789598
3701.1848378	flip	3701.18483614
3702.17785781	flip	3702.1778556
3702.18480876	flip	3702.18480627
3703.17788381	flip	3703.17787966
3703.18517662	flip	3703.18517386
3703.1917326	flip	3703.19173039
3704.07368154	flip	3704.07367905
3707.23342972	flip	3707.23342723
3708.63666021	flip	3708.63665717
3708.6435611	flip	3708.64355861
3709.29598576	flip	3709.2959841
3709.30292952	flip	3709.30292786
3714.6733591	trial_id	[1, 1, 0, 1, 1, 0]
3714.86374997	play	None
3717.97362178	keypress	1
3720.77319016	stop	None
3720.77333868	trial_ok	None
3721.15349727	trial_id	[0, 0, 0, 1, 1, 0]
3721.34384167	play	None
3724.6413431	keypress	1
3727.25487667	stop	None
3727.25506862	trial_ok	None
3727.63331432	trial_id	[0, 1, 0, 1, 1, 0]
3727.82310997	play	None
3730.93983156	keypress	1
3733.73354173	stop	None
3733.73367256	trial_ok	None
3734.11315157	trial_id	[1, 1, 0, 1, 1, 0]
3734.30365971	play	None
3736.05473917	keypress	1
3737.55739773	keypress	1
3740.21510849	stop	None
3740.21531759	trial_ok	None
3740.59325323	trial_id	[0, 1, 0, 1, 1, 0]
3740.7839619	play	None
3743.85657062	keypress	1
3746.69453693	stop	None
3746.69474271	trial_ok	None
3747.07299035	trial_id	[0, 0, 0, 1, 1, 0]
3747.2632786	play	None
3749.21082407	keypress	1
3753.17433988	stop	None
3753.17454621	trial_ok	None
3753.55315092	trial_id	[0, 0, 0, 0, 1, 0]
3753.74309096	play	None
3759.65264372	stop	None
3759.65283954	trial_ok	None
3760.03304376	trial_id	[0, 0, 0, 0, 1, 0]
3760.22352369	play	None
3763.3100724	keypress	1
3766.13395545	stop	None
3766.13423204	trial_ok	None
3766.52311645	trial_id	[1, 1, 0, 1, 1, 0]
3766.71407985	play	None
3772.62236584	stop	None
3772.62253843	trial_ok	None
3773.00304911	trial_id	[1, 0, 0, 0, 1, 0]
3773.19324112	play	None
3776.53290565	keypress	1
3779.10328731	stop	None
3779.10341316	trial_ok	None
3779.48269274	trial_id	[0, 0, 0, 1, 1, 0]
3779.67331927	play	None
3782.8884144	keypress	1
3785.58335025	stop	None
3785.58352671	trial_ok	None
3785.97174233	trial_id	[0, 0, 0, 0, 1, 0]
3786.16220843	play	None
3788.33550623	keypress	1
3792.07416806	stop	None
3792.07443386	trial_ok	None
3792.46273356	trial_id	[1, 0, 0, 0, 1, 0]
3792.65325996	play	None
3795.86619988	keypress	1
3798.56408364	stop	None
3798.56428555	trial_ok	None
3798.94239213	trial_id	[1, 0, 0, 0, 1, 0]
3799.13285242	play	None
3801.1664384	keypress	1
3802.53106176	keypress	1
3805.04302529	stop	None
3805.04329441	trial_ok	None
3805.43260117	trial_id	[1, 0, 0, 1, 1, 0]
3805.6232819	play	None
3811.53193935	stop	None
3811.53217611	trial_ok	None
3811.91235488	trial_id	[0, 0, 0, 0, 1, 0]
3812.10257427	play	None
3815.52758141	keypress	1
3818.01224596	stop	None
3818.01244096	trial_ok	None
3818.39256884	trial_id	[1, 0, 0, 1, 1, 0]
3818.58373941	play	None
3820.38255997	keypress	1
3821.90705021	keypress	1
3824.49367635	stop	None
3824.49392916	trial_ok	None
3824.87235049	trial_id	[1, 0, 0, 1, 1, 0]
3825.06244707	play	None
3830.97171079	stop	None
3830.9718502	trial_ok	None
3831.35222977	trial_id	[0, 0, 0, 0, 1, 0]
3831.54274179	play	None
3837.45202903	stop	None
3837.45224006	trial_ok	None
3837.83221306	trial_id	[0, 0, 0, 0, 1, 0]
3838.02216996	play	None
3840.02233258	keypress	1
3843.93383641	stop	None
3843.93407704	trial_ok	None
3844.33213617	trial_id	[1, 0, 0, 0, 1, 0]
3844.52208062	play	None
3847.70185869	keypress	1
3850.43387984	stop	None
3850.43406709	trial_ok	None
3850.81206551	trial_id	[0, 1, 0, 1, 1, 0]
3851.00252996	play	None
3853.3381369	keypress	1
3854.61907898	keypress	1
3856.91382191	stop	None
3856.91409518	trial_ok	None
3857.30204001	trial_id	[0, 1, 0, 1, 1, 0]
3857.49166307	play	None
3859.28471411	keypress	1
3863.40198419	stop	None
3863.40216314	trial_ok	None
3863.81191892	trial_id	[1, 0, 0, 0, 1, 0]
3864.00221603	play	None
3869.91154669	stop	None
3869.91178732	trial_ok	None
3870.29205322	trial_id	[0, 0, 0, 0, 1, 0]
3870.48231022	play	None
3876.39134244	stop	None
3876.39155265	trial_ok	None
3876.77200857	trial_id	[1, 0, 0, 1, 1, 0]
3876.96169912	play	None
3882.87125658	stop	None
3882.87138243	trial_ok	None
3883.27180279	trial_id	[1, 0, 0, 0, 1, 0]
3883.46199949	play	None
3889.37119905	stop	None
3889.37140013	trial_ok	None
3889.761764	trial_id	[1, 0, 0, 0, 1, 0]
3889.95207356	play	None
3895.86111906	stop	None
3895.86127505	trial_ok	None
3896.23181554	trial_id	[1, 0, 0, 1, 1, 0]
3896.42201999	play	None
3899.73118064	keypress	1
3902.33130142	stop	None
3902.33147014	trial_ok	None
3902.71170783	trial_id	[0, 0, 0, 0, 1, 0]
3902.90294893	play	None
3904.72139471	keypress	1
3906.12574927	keypress	1
3908.8115967	stop	None
3908.81173195	trial_ok	None
3909.19152433	trial_id	[0, 1, 0, 1, 1, 0]
3909.38162755	play	None
3915.29090953	stop	None
3915.29111448	trial_ok	None
3915.67131262	trial_id	[0, 1, 0, 1, 1, 0]
3915.86126399	play	None
3917.59181457	keypress	1
3919.36284305	keypress	1
3921.77096168	stop	None
3921.77115668	trial_ok	None
3922.16151364	trial_id	[0, 0, 0, 1, 1, 0]
3922.35173136	play	None
3924.4497073	keypress	1
3928.26302718	stop	None
3928.26330073	trial_ok	None
3928.64123195	trial_id	[0, 0, 0, 1, 1, 0]
3928.83227003	play	None
3930.49941692	keypress	1
3934.74069349	stop	None
3934.74090286	trial_ok	None
3935.12122989	trial_id	[1, 0, 0, 0, 1, 0]
3935.31196345	play	None
3937.36298034	keypress	1
3941.22249617	stop	None
3941.22269476	trial_ok	None
3941.60135811	trial_id	[0, 0, 0, 0, 1, 0]
3941.79185104	play	None
3945.12377669	keypress	1
3947.70129731	stop	None
3947.70147986	trial_ok	None
3948.08136545	trial_id	[1, 1, 0, 1, 1, 0]
3948.27219416	play	None
3950.36198883	keypress	1
3954.181974	stop	None
3954.18216042	trial_ok	None
3954.5609687	trial_id	[0, 0, 0, 1, 1, 0]
3954.75136981	play	None
3956.53260065	keypress	1
3957.83099169	keypress	1
3960.66078261	stop	None
3960.66096516	trial_ok	None
3961.04092128	trial_id	[1, 0, 0, 1, 1, 0]
3961.2305496	play	None
3963.16699858	keypress	1
3964.6934549	keypress	1
3967.1413329	stop	None
3967.14152762	trial_ok	None
3967.52110094	trial_id	[1, 0, 0, 1, 1, 0]
3967.71147715	play	None
3969.44416718	keypress	1
3973.62126114	stop	None
3973.62146416	trial_ok	None
3974.00084498	trial_id	[1, 0, 0, 0, 1, 0]
3974.19140374	play	None
3977.50953608	keypress	1
3980.100439	stop	None
3980.10064589	trial_ok	None
3980.50097691	trial_id	[1, 1, 0, 1, 1, 0]
3980.69143278	play	None
3986.60049902	stop	None
3986.60075929	trial_ok	None
3986.99089941	trial_id	[0, 1, 0, 1, 1, 0]
3987.1812593	play	None
3988.97268428	keypress	1
3993.09166616	stop	None
3993.09184678	trial_ok	None
3993.47065699	trial_id	[1, 1, 0, 1, 1, 0]
3993.66206792	play	None
3995.36365127	keypress	1
3999.5720978	stop	None
3999.57228505	trial_ok	None
3999.95071551	trial_id	[0, 1, 0, 1, 1, 0]
4000.14132626	play	None
4003.5913828	keypress	1
4006.0506691	stop	None
4006.05098607	trial_ok	None
4006.43056299	trial_id	[0, 0, 0, 0, 1, 0]
4006.6207926	play	None
4008.39029803	keypress	1
4012.53058461	stop	None
4012.53081667	trial_ok	None
4012.91037589	trial_id	[1, 0, 0, 1, 1, 0]
4013.10084918	play	None
4016.28954114	keypress	1
4019.01051258	stop	None
4019.01073551	trial_ok	None
4019.39028809	trial_id	[1, 1, 0, 1, 1, 0]
4019.58087976	play	None
4021.32067365	keypress	1
4023.06761765	keypress	1
4025.49230835	stop	None
4025.49250307	trial_ok	None
4025.75249054	screen_text	You are done with block 2/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4025.75256467	flip	4025.75248529
4084.58314789	keypress	1
4084.58671053	flip	4084.5867061
4084.59441103	flip	4084.59440163
4084.69772434	screen_text	You are ready to start experimental block 3/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
4084.69781008	flip	4084.69772185
4097.78967589	keypress	1
4097.79521989	flip	4097.79521546
4097.79564556	block	RM0
4098.17056472	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
4098.1705957	flip	4098.17056168
4100.56533029	keypress	1
4100.58247568	flip	4100.58247236
4100.58699237	flip	4100.58698933
4101.10082982	flip	4101.10082623
4104.38566768	flip	4104.38566159
4104.3930194	flip	4104.3930147
4104.40697274	flip	4104.40696832
4104.41392729	flip	4104.41392314
4104.4203624	flip	4104.42035853
4105.69115757	flip	4105.69115508
4105.71197529	flip	4105.71197363
4105.71892237	flip	4105.71892071
4106.71202563	flip	4106.71202148
4106.71896745	flip	4106.71896358
4106.72590734	flip	4106.72590512
4107.71907864	flip	4107.71906979
4107.73294154	flip	4107.73293435
4107.73979374	flip	4107.73979042
4108.81619747	flip	4108.81619553
4108.83008443	flip	4108.83008277
4108.83739467	flip	4108.83739329
4109.67771952	flip	4109.67771758
4112.15656021	flip	4112.15655717
4112.16350231	flip	4112.16349982
4113.85791948	flip	4113.85791754
4113.87218868	flip	4113.87218702
4113.8791377	flip	4113.87913604
4114.8718482	flip	4114.87184627
4114.87879002	flip	4114.87878836
4114.88573433	flip	4114.88573295
4115.87195026	flip	4115.87194501
4115.87888821	flip	4115.87888434
4115.88583723	flip	4115.88583335
4116.89269192	flip	4116.89268998
4116.89966029	flip	4116.89965836
4116.90660377	flip	4116.90660239
4117.83020143	flip	4117.83019949
4117.85106534	flip	4117.85106368
4117.85800716	flip	4117.85800577
4118.85118344	flip	4118.85118012
4120.89280449	flip	4120.89280145
4122.1011692	flip	4122.10116588
4122.10811212	flip	4122.10810963
4122.76086177	flip	4122.76086011
4122.76780636	flip	4122.76780498
4128.1493667	trial_id	[0, 1, 1, 1, 0, 0]
4128.33915018	play	None
4130.37930658	keypress	1
4134.24985493	stop	None
4134.25008229	trial_ok	None
4134.62936879	trial_id	[0, 0, 1, 1, 0, 0]
4134.8201195	play	None
4136.5486312	keypress	1
4140.73002657	stop	None
4140.73021327	trial_ok	None
4141.11920028	trial_id	[1, 1, 1, 1, 0, 0]
4141.30879485	play	None
4143.27618018	keypress	1
4144.55085538	keypress	1
4147.22057692	stop	None
4147.22075421	trial_ok	None
4147.59939599	trial_id	[1, 0, 1, 0, 0, 0]
4147.7893468	play	None
4153.69864621	stop	None
4153.69891588	trial_ok	None
4154.08914921	trial_id	[0, 0, 1, 1, 0, 0]
4154.27898662	play	None
4160.18868487	stop	None
4160.18888872	trial_ok	None
4160.5690119	trial_id	[1, 1, 1, 1, 0, 0]
4160.75907888	play	None
4164.05852932	keypress	1
4166.66974049	stop	None
4166.66994101	trial_ok	None
4167.04911245	trial_id	[0, 0, 1, 1, 0, 0]
4167.23984298	play	None
4170.56220594	keypress	1
4170.8645317	keypress	1
4173.14866305	stop	None
4173.14883399	trial_ok	None
4173.52897349	trial_id	[1, 0, 1, 1, 0, 0]
4173.72005832	play	None
4176.94447546	keypress	1
4179.63046906	stop	None
4179.63065548	trial_ok	None
4180.00882871	trial_id	[1, 0, 1, 0, 0, 0]
4180.19957333	play	None
4181.95318786	keypress	1
4183.3844941	keypress	1
4186.11002141	stop	None
4186.1102366	trial_ok	None
4186.50887103	trial_id	[1, 0, 1, 1, 0, 0]
4186.69912609	play	None
4188.48375654	keypress	1
4192.60832454	stop	None
4192.60851262	trial_ok	None
4192.9887257	trial_id	[0, 0, 1, 0, 0, 0]
4193.17892876	play	None
4195.30078317	keypress	1
4199.09024395	stop	None
4199.09038556	trial_ok	None
4199.46855215	trial_id	[0, 1, 1, 1, 0, 0]
4199.65875743	play	None
4205.5684341	stop	None
4205.56863712	trial_ok	None
4205.95872026	trial_id	[0, 0, 1, 1, 0, 0]
4206.14945022	play	None
4207.89892679	keypress	1
4209.54322503	keypress	1
4212.0584924	stop	None
4212.05875987	trial_ok	None
4212.4385315	trial_id	[1, 1, 1, 1, 0, 0]
4212.62883718	play	None
4216.09680083	keypress	1
4218.53903661	stop	None
4218.53923243	trial_ok	None
4218.91835298	trial_id	[0, 0, 1, 1, 0, 0]
4219.10878672	play	None
4225.01821557	stop	None
4225.01841472	trial_ok	None
4225.41835768	trial_id	[1, 0, 1, 0, 0, 0]
4225.60858647	play	None
4227.64883717	keypress	1
4228.85248773	keypress	1
4231.51989917	stop	None
4231.52012791	trial_ok	None
4231.90860296	trial_id	[0, 0, 1, 0, 0, 0]
4232.09851063	play	None
4234.15021363	keypress	1
4235.29381683	keypress	1
4238.0095708	stop	None
4238.00978073	trial_ok	None
4238.38819293	trial_id	[1, 0, 1, 1, 0, 0]
4238.57846763	play	None
4242.0474063	keypress	1
4244.4878738	stop	None
4244.48807156	trial_ok	None
4244.86808356	trial_id	[0, 1, 1, 1, 0, 0]
4245.05864232	play	None
4247.24992895	keypress	1
4248.27077503	keypress	1
4250.968678	stop	None
4250.96886774	trial_ok	None
4251.34833292	trial_id	[0, 0, 1, 0, 0, 0]
4251.53907035	play	None
4257.44773001	stop	None
4257.44792611	trial_ok	None
4257.82811291	trial_id	[0, 0, 1, 1, 0, 0]
4258.0176234	play	None
4263.92739715	stop	None
4263.92753877	trial_ok	None
4264.29789201	trial_id	[0, 1, 1, 1, 0, 0]
4264.48930377	play	None
4266.51495213	keypress	1
4270.3991049	stop	None
4270.3994039	trial_ok	None
4270.7880106	trial_id	[1, 1, 1, 1, 0, 0]
4270.97847753	play	None
4274.41350602	keypress	1
4276.89001869	stop	None
4276.89017967	trial_ok	None
4277.25781349	trial_id	[1, 0, 1, 0, 0, 0]
4277.44811806	play	None
4280.65871668	keypress	1
4283.35881092	stop	None
4283.3589943	trial_ok	None
4283.74761235	trial_id	[0, 0, 1, 0, 0, 0]
4283.93808785	play	None
4285.77318874	keypress	1
4287.34318554	keypress	1
4289.84837496	stop	None
4289.84861504	trial_ok	None
4290.22783709	trial_id	[1, 0, 1, 0, 0, 0]
4290.41787172	play	None
4292.46292834	keypress	1
4296.32767203	stop	None
4296.32786481	trial_ok	None
4296.7167293	trial_id	[1, 0, 1, 1, 0, 0]
4296.90715225	play	None
4298.71930991	keypress	1
4302.8181004	stop	None
4302.81830342	trial_ok	None
4303.18775028	trial_id	[0, 1, 1, 1, 0, 0]
4303.37749504	play	None
4309.28727986	stop	None
4309.28750168	trial_ok	None
4309.66766054	trial_id	[0, 0, 1, 1, 0, 0]
4309.85828983	play	None
4312.11224698	keypress	1
4315.76933147	stop	None
4315.76951955	trial_ok	None
4316.14768033	trial_id	[1, 0, 1, 0, 0, 0]
4316.33822277	play	None
4322.24713413	stop	None
4322.24733327	trial_ok	None
4322.62741441	trial_id	[1, 0, 1, 0, 0, 0]
4322.81775688	play	None
4324.89940476	keypress	1
4326.25735164	keypress	1
4328.72906183	stop	None
4328.72925295	trial_ok	None
4329.10719966	trial_id	[1, 0, 1, 1, 0, 0]
4329.29806543	play	None
4335.20699172	stop	None
4335.20719224	trial_ok	None
4335.58737683	trial_id	[0, 1, 1, 1, 0, 0]
4335.777633	play	None
4341.6869183	stop	None
4341.68713846	trial_ok	None
4342.06719471	trial_id	[0, 0, 1, 1, 0, 0]
4342.25742073	play	None
4344.62688976	keypress	1
4348.16859596	stop	None
4348.16880175	trial_ok	None
4348.56698423	trial_id	[1, 0, 1, 1, 0, 0]
4348.75748131	play	None
4352.0687159	keypress	1
4354.66791058	stop	None
4354.6681761	trial_ok	None
4355.05719299	trial_id	[1, 1, 1, 1, 0, 0]
4355.24762894	play	None
4361.1568274	stop	None
4361.15705586	trial_ok	None
4361.53694781	trial_id	[0, 1, 1, 1, 0, 0]
4361.72696916	play	None
4365.17875796	keypress	1
4367.63787472	stop	None
4367.63804039	trial_ok	None
4368.02717317	trial_id	[0, 0, 1, 0, 0, 0]
4368.21748383	play	None
4370.12651071	keypress	1
4371.55302463	keypress	1
4374.12843779	stop	None
4374.12867344	trial_ok	None
4374.51699499	trial_id	[1, 1, 1, 1, 0, 0]
4374.70666202	play	None
4380.61623664	stop	None
4380.61643246	trial_ok	None
4381.00690808	trial_id	[0, 0, 1, 0, 0, 0]
4381.19787619	play	None
4384.35263141	keypress	1
4387.10766128	stop	None
4387.10784079	trial_ok	None
4387.48681723	trial_id	[0, 0, 1, 0, 0, 0]
4387.67726757	play	None
4389.42536102	keypress	1
4393.5873417	stop	None
4393.58754057	trial_ok	None
4393.96668518	trial_id	[1, 0, 1, 0, 0, 0]
4394.15684593	play	None
4395.92099492	keypress	1
4397.65302948	keypress	1
4400.06727299	stop	None
4400.06747987	trial_ok	None
4400.45570848	trial_id	[0, 0, 1, 1, 0, 0]
4400.64654577	play	None
4406.55620446	stop	None
4406.55646363	trial_ok	None
4406.94662725	trial_id	[1, 0, 1, 1, 0, 0]
4407.13717633	play	None
4408.90416099	keypress	1
4410.29176291	keypress	1
4413.04750188	stop	None
4413.04771126	trial_ok	None
4413.43648668	trial_id	[0, 0, 1, 1, 0, 0]
4413.62662779	play	None
4415.47546002	keypress	1
4416.82648466	keypress	1
4419.53630391	stop	None
4419.53649282	trial_ok	None
4419.91651311	trial_id	[1, 0, 1, 0, 0, 0]
4420.10717504	play	None
4421.87609342	keypress	1
4426.01760652	stop	None
4426.01781977	trial_ok	None
4426.39632159	trial_id	[1, 0, 1, 0, 0, 0]
4426.58696084	play	None
4432.4961734	stop	None
4432.49638388	trial_ok	None
4432.87653804	trial_id	[1, 0, 1, 1, 0, 0]
4433.06726386	play	None
4436.61734878	keypress	1
4438.97746273	stop	None
4438.97765164	trial_ok	None
4439.23115284	screen_text	You are done with block 3/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4439.23118437	flip	4439.23115063
4500.5936739	keypress	1
4500.60058891	flip	4500.60058642
4500.60753018	flip	4500.60752824
4500.66998831	screen_text	You are ready to start experimental block 4/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
4500.67001569	flip	4500.66998638
4505.41093854	keypress	1
4505.41276534	flip	4505.41276257
4505.41309337	block	RF0
4505.8016431	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
4505.801668	flip	4505.80164089
4507.3913955	keypress	1
4507.39894172	flip	4507.3989384
4507.40588354	flip	4507.40588049
4507.94203007	flip	4507.94202316
4509.99617395	flip	4509.99617063
4510.01005953	flip	4510.01005731
4510.01700079	flip	4510.01699886
4510.02394566	flip	4510.02394372
4511.53794602	flip	4511.53793938
4511.55182275	flip	4511.55181749
4511.55871699	flip	4511.5587145
4512.551841	flip	4512.55183575
4512.55877784	flip	4512.55877425
4513.5517973	flip	4513.55179398
4513.55873857	flip	4513.55873608
4513.56566296	flip	4513.56566103
4514.44769295	flip	4514.44768824
4514.46155667	flip	4514.46155225
4514.4684595	flip	4514.46845784
4515.38512971	flip	4515.38512778
4517.67691326	flip	4517.67690856
4517.68388108	flip	4517.68387417
4519.16349042	flip	4519.16348737
4519.17074036	flip	4519.17073344
4519.17693871	flip	4519.17693483
4520.1699247	flip	4520.16992304
4520.17698462	flip	4520.17697771
4520.18391925	flip	4520.18391455
4521.17695171	flip	4521.17694977
4521.1908395	flip	4521.1908359
4521.19777966	flip	4521.19777634
4522.19078722	flip	4522.19078528
4522.19773706	flip	4522.1977354
4523.05191457	flip	4523.05191291
4525.41315671	flip	4525.41315422
4526.77496834	flip	4526.77496115
4526.78212259	flip	4526.78211788
4527.4269925	flip	4527.42699084
4527.4339299	flip	4527.43392852
4532.80529905	trial_id	[0, 0, 1, 1, 1, 0]
4532.99552701	play	None
4538.90510273	stop	None
4538.90530491	trial_ok	None
4539.30543845	trial_id	[1, 1, 1, 1, 1, 0]
4539.49557928	play	None
4541.2781517	keypress	1
4545.40514643	stop	None
4545.40532787	trial_ok	None
4545.78532714	trial_id	[1, 1, 1, 1, 1, 0]
4545.97538306	play	None
4547.91581884	keypress	1
4549.16157628	keypress	1
4551.88533217	stop	None
4551.88552274	trial_ok	None
4552.26498211	trial_id	[0, 0, 1, 0, 1, 0]
4552.45511161	play	None
4554.43381044	keypress	1
4558.36676008	stop	None
4558.36695784	trial_ok	None
4558.74539217	trial_id	[0, 0, 1, 0, 1, 0]
4558.93576368	play	None
4560.65079764	keypress	1
4564.84643746	stop	None
4564.84663771	trial_ok	None
4565.22492628	trial_id	[0, 0, 1, 0, 1, 0]
4565.41479135	play	None
4568.70042036	keypress	1
4571.32472857	stop	None
4571.32485635	trial_ok	None
4571.70519223	trial_id	[1, 1, 1, 1, 1, 0]
4571.896136	play	None
4577.80455088	stop	None
4577.80482138	trial_ok	None
4578.19489511	trial_id	[0, 0, 1, 1, 1, 0]
4578.38514658	play	None
4580.04808827	keypress	1
4581.74137467	keypress	1
4584.29447033	stop	None
4584.29467252	trial_ok	None
4584.67475421	trial_id	[1, 0, 1, 1, 1, 0]
4584.86470005	play	None
4586.72902093	keypress	1
4588.09184205	keypress	1
4590.77464944	stop	None
4590.77484582	trial_ok	None
4591.15477317	trial_id	[0, 0, 1, 1, 1, 0]
4591.34450382	play	None
4594.6327145	keypress	1
4597.25432349	stop	None
4597.25450079	trial_ok	None
4597.63468427	trial_id	[1, 0, 1, 1, 1, 0]
4597.82546983	play	None
4599.87990322	keypress	1
4603.7343798	stop	None
4603.73458392	trial_ok	None
4604.11477514	trial_id	[1, 0, 1, 1, 1, 0]
4604.3052736	play	None
4606.35962362	keypress	1
