# {'date': '2015-04-16 14_05_15.129000', 'exp_name': 'capd', 'session': '1', 'participant': '612'}
timestamp	event	value
4088.94606218	flip	4088.94596012
4090.32893839	keypress	1
4090.33169501	flip	4090.33169335
4090.33864153	flip	4090.33864015
4090.85957956	flip	4090.85957182
4095.76233931	flip	4095.76233654
4095.76927919	flip	4095.76927698
4095.77622765	flip	4095.77622599
4095.78317639	flip	4095.78317473
4096.98468142	flip	4096.98467644
4096.99161909	flip	4096.99161522
4096.99857197	flip	4096.99856755
4097.99162628	flip	4097.99162102
4097.99851085	flip	4097.99850863
4098.00543497	flip	4098.00543248
4099.00548752	flip	4099.00548448
4099.01937724	flip	4099.0193742
4099.02639457	flip	4099.02639015
4100.30417831	flip	4100.30417306
4100.31806361	flip	4100.31805836
4100.32502286	flip	4100.32501982
4101.20695244	flip	4101.20694774
4103.27634576	flip	4103.27634354
4103.28328896	flip	4103.28328675
4104.62358504	flip	4104.62358283
4104.6305335	flip	4104.63053129
4104.63747753	flip	4104.63747532
4105.63062173	flip	4105.6306162
4105.63758347	flip	4105.63757904
4105.64452639	flip	4105.64452197
4106.6375157	flip	4106.63751294
4106.65140488	flip	4106.65140211
4106.65834891	flip	4106.65834614
4107.65150749	flip	4107.65150141
4107.65841529	flip	4107.6584117
4108.5125408	flip	4108.51253887
4108.52642859	flip	4108.52642583
4108.5333718	flip	4108.53336931
4109.54032883	flip	4109.54032717
4109.54727286	flip	4109.54727148
4109.55421994	flip	4109.55421828
4110.54729306	flip	4110.5472914
4114.97827839	flip	4114.97827535
4116.45016095	flip	4116.45015901
4116.45721285	flip	4116.45720842
4116.47107796	flip	4116.47107547
4116.47796004	flip	4116.47795755
4117.71416228	flip	4117.71415702
4117.72112429	flip	4117.72111516
4117.728052	flip	4117.72804454
4118.72103274	flip	4118.72103108
4118.72797483	flip	4118.72797318
4118.73491914	flip	4118.73491749
4120.04753175	flip	4120.04752622
4120.05447302	flip	4120.05446915
4120.06141595	flip	4120.06141152
4121.17255339	flip	4121.17254814
4121.17950213	flip	4121.17949743
4121.95033935	flip	4121.95033409
4124.11000095	flip	4124.10999929
4124.11705064	flip	4124.11704372
4125.69343611	flip	4125.69343141
4125.70732722	flip	4125.70732307
4125.71426904	flip	4125.71426544
4127.01987787	flip	4127.01987178
4127.02684265	flip	4127.02683822
4127.03378613	flip	4127.03378226
4128.49905213	flip	4128.49904688
4128.50594223	flip	4128.50593697
4128.51293577	flip	4128.51293135
4129.89491376	flip	4129.89490933
4129.90879491	flip	4129.90879021
4129.91573479	flip	4129.91572899
4131.35326698	flip	4131.35326117
4131.36710637	flip	4131.36710333
4131.37404515	flip	4131.3740421
4132.36717137	flip	4132.36716556
4132.37410766	flip	4132.37410378
4132.38100024	flip	4132.38099775
4133.36719018	flip	4133.36718492
4136.916153	flip	4136.91615023
4138.31859577	flip	4138.31859273
4138.33253473	flip	4138.33252975
4138.33947904	flip	4138.33947461
4138.34636361	flip	4138.34636112
4139.72834519	flip	4139.72834104
4139.74222993	flip	4139.74222413
4139.74917784	flip	4139.74917203
4141.10339518	flip	4141.10338965
4141.11039066	flip	4141.11038209
4141.11730676	flip	4141.11729818
4142.38806791	flip	4142.3880657
4142.3950125	flip	4142.39501029
4142.4019546	flip	4142.40195238
4143.38817523	flip	4143.38816914
4143.39510765	flip	4143.39510018
4143.40205998	flip	4143.40205555
4144.61042302	flip	4144.61041749
4146.47206704	flip	4146.47206096
4146.47842526	flip	4146.47842305
4147.6521323	flip	4147.65212677
4147.65907689	flip	4147.65907274
4147.66601788	flip	4147.6660129
4148.66600184	flip	4148.66599603
4148.67992227	flip	4148.67991729
4148.68686298	flip	4148.686858
4149.7979689	flip	4149.79796309
4149.80488887	flip	4149.80488251
4149.81185697	flip	4149.81185143
4150.80494142	flip	4150.80493561
4150.81884028	flip	4150.8188353
4150.82572346	flip	4150.82572097
4151.70080277	flip	4151.70079724
4151.70774376	flip	4151.70773934
4151.7147149	flip	4151.7147102
4152.70767157	flip	4152.70766964
4152.71461588	flip	4152.71461422
4152.72155909	flip	4152.72155743
4153.71473813	flip	4153.71473233
4157.37449377	flip	4157.37449156
4158.1598046	flip	4158.15979713
4158.16675057	flip	4158.16674586
4158.8191885	flip	4158.81918684
4158.82631785	flip	4158.82631398
4164.16560355	trial_id	[0, 0, 1, 1, 1, 0]
4164.35507006	play	None
4170.2652327	stop	None
4170.26543931	trial_ok	None
4170.63562716	trial_id	[1, 1, 1, 1, 1, 0]
4170.82537579	play	None
4176.73503559	stop	None
4176.73524746	trial_ok	None
4177.13561416	trial_id	[1, 1, 1, 1, 1, 0]
4177.32542806	play	None
4180.68470544	keypress	1
4183.23595525	stop	None
4183.23611179	trial_ok	None
4183.62570592	trial_id	[0, 0, 1, 0, 1, 0]
4183.81523356	play	None
4185.95240583	keypress	1
4189.7272687	stop	None
4189.72746757	trial_ok	None
4190.12556791	trial_id	[0, 0, 1, 0, 1, 0]
4190.3150488	play	None
4191.90201818	keypress	1
4196.22680818	stop	None
4196.22693431	trial_ok	None
4196.58533809	trial_id	[0, 0, 1, 0, 1, 0]
4196.77484167	play	None
4200.16687868	keypress	1
4202.6861137	stop	None
4202.68625864	trial_ok	None
4203.07431106	trial_id	[1, 1, 1, 1, 1, 0]
4203.26414433	play	None
4206.2481702	keypress	1
4209.17530462	stop	None
4209.17549879	trial_ok	None
4209.57424136	trial_id	[0, 0, 1, 1, 1, 0]
4209.76382376	play	None
4211.51655993	keypress	1
4213.03285817	keypress	1
4215.66560798	stop	None
4215.66581044	trial_ok	None
4216.04512515	trial_id	[1, 0, 1, 1, 1, 0]
4216.23487932	play	None
4219.47117099	keypress	1
4222.14502425	stop	None
4222.1451548	trial_ok	None
4222.52416333	trial_id	[0, 0, 1, 1, 1, 0]
4222.71369014	play	None
4225.95222838	keypress	1
4228.61683988	stop	None
4228.61703764	trial_ok	None
4229.00510168	trial_id	[1, 0, 1, 1, 1, 0]
4229.19473193	play	None
4235.10439505	stop	None
4235.10460415	trial_ok	None
4235.48512368	trial_id	[1, 0, 1, 1, 1, 0]
4235.67467428	play	None
4239.13788179	keypress	1
4241.5868231	stop	None
4241.58701892	trial_ok	None
4241.96480493	trial_id	[1, 0, 1, 0, 1, 0]
4242.15459809	play	None
4245.41296381	keypress	1
4248.06462742	stop	None
4248.06483071	trial_ok	None
4248.45495699	trial_id	[1, 1, 1, 1, 1, 0]
4248.64477035	play	None
4251.82446491	keypress	1
4254.55592428	stop	None
4254.55610268	trial_ok	None
4254.93504206	trial_id	[1, 1, 1, 1, 1, 0]
4255.12481973	play	None
4261.03434567	stop	None
4261.0344859	trial_ok	None
4261.40470638	trial_id	[0, 0, 1, 1, 1, 0]
4261.59425365	play	None
4263.6744096	keypress	1
4264.56901696	keypress	1
4267.50566343	stop	None
4267.50585566	trial_ok	None
4267.88476185	trial_id	[1, 1, 1, 1, 1, 0]
4268.07414206	play	None
4271.40256231	keypress	1
4273.98482801	stop	None
4273.98497322	trial_ok	None
4274.34464461	trial_id	[0, 0, 1, 0, 1, 0]
4274.53460898	play	None
4280.44439518	stop	None
4280.44460898	trial_ok	None
4280.82448517	trial_id	[0, 1, 1, 1, 1, 0]
4281.01405042	play	None
4282.71662527	keypress	1
4283.04336319	keypress	1
4284.28600767	keypress	1
4286.92657347	stop	None
4286.92676985	trial_ok	None
4287.30464132	trial_id	[0, 0, 1, 0, 1, 0]
4287.49421377	play	None
4293.40387882	stop	None
4293.40408488	trial_ok	None
4293.78440389	trial_id	[1, 0, 1, 1, 1, 0]
4293.97389557	play	None
4296.96533374	keypress	1
4299.88455745	stop	None
4299.88474885	trial_ok	None
4300.26426796	trial_id	[1, 0, 1, 0, 1, 0]
4300.45419472	play	None
4306.36373586	stop	None
4306.36393722	trial_ok	None
4306.74421363	trial_id	[1, 1, 1, 1, 1, 0]
4306.93412683	play	None
4310.3205097	keypress	1
4312.84453397	stop	None
4312.8446991	trial_ok	None
4313.2241593	trial_id	[1, 0, 1, 1, 1, 0]
4313.41430566	play	None
4317.28138548	keypress	1
4319.32508703	stop	None
4319.32524745	trial_ok	None
4319.69421941	trial_id	[1, 0, 1, 0, 1, 0]
4319.88423522	play	None
4325.79389613	stop	None
4325.79409306	trial_ok	None
4326.17398197	trial_id	[0, 0, 1, 1, 1, 0]
4326.36392422	play	None
4332.27343715	stop	None
4332.27356079	trial_ok	None
4332.64419753	trial_id	[1, 0, 1, 0, 1, 0]
4332.83434085	play	None
4338.74375421	stop	None
4338.74395557	trial_ok	None
4339.13419332	trial_id	[1, 1, 1, 1, 1, 0]
4339.32377545	play	None
4342.61024659	keypress	1
4345.23479413	stop	None
4345.23491057	trial_ok	None
4345.62385167	trial_id	[0, 0, 1, 1, 1, 0]
4345.81332786	play	None
4349.08039287	keypress	1
4351.72336078	stop	None
4351.72355827	trial_ok	None
4352.11395948	trial_id	[0, 0, 1, 1, 1, 0]
4352.30396506	play	None
4353.87880662	keypress	1
4358.21352557	stop	None
4358.21364091	trial_ok	None
4358.57369676	trial_id	[0, 1, 1, 1, 1, 0]
4358.76344096	play	None
4364.67332978	stop	None
4364.67345369	trial_ok	None
4365.03355518	trial_id	[1, 0, 1, 0, 1, 0]
4365.22348359	play	None
4371.13314782	stop	None
4371.13334641	trial_ok	None
4371.5337546	trial_id	[0, 1, 1, 1, 1, 0]
4371.72367056	play	None
4373.39360547	keypress	1
4377.63318709	stop	None
4377.63330741	trial_ok	None
4377.99374661	trial_id	[0, 0, 1, 0, 1, 0]
4378.18321505	play	None
4380.2812153	keypress	1
4384.0935052	stop	None
4384.09370075	trial_ok	None
4384.47358551	trial_id	[0, 0, 1, 1, 1, 0]
4384.66327163	play	None
4386.30824121	keypress	1
4387.53851577	keypress	1
4387.89003449	keypress	1
4390.57568432	stop	None
4390.57588374	trial_ok	None
4390.95338763	trial_id	[0, 1, 1, 1, 1, 0]
4391.14320458	play	None
4397.05311165	stop	None
4397.05331328	trial_ok	None
4397.44345699	trial_id	[0, 1, 1, 1, 1, 0]
4397.63300482	play	None
4399.49349422	keypress	1
4400.87556654	keypress	1
4401.25055534	keypress	1
4403.54304134	stop	None
4403.54325099	trial_ok	None
4403.93322321	trial_id	[1, 0, 1, 1, 1, 0]
4404.12293838	play	None
4407.24089578	keypress	1
4410.0348308	stop	None
4410.03494586	trial_ok	None
4410.3934885	trial_id	[0, 1, 1, 1, 1, 0]
4410.58299152	play	None
4412.43898231	keypress	1
4412.53650807	keypress	1
4413.76215415	keypress	1
4413.98665591	keypress	1
4416.49452299	stop	None
4416.4947166	trial_ok	None
4416.87323198	trial_id	[1, 1, 1, 1, 1, 0]
4417.06303897	play	None
4420.2916927	keypress	1
4422.97407618	stop	None
4422.97426896	trial_ok	None
4423.34303597	trial_id	[1, 0, 1, 1, 1, 0]
4423.53285347	play	None
4429.44261616	stop	None
4429.44273869	trial_ok	None
4429.80301858	trial_id	[1, 0, 1, 1, 1, 0]
4429.99252409	play	None
4435.90256033	stop	None
4435.9027603	trial_ok	None
4436.28318552	trial_id	[1, 0, 1, 1, 1, 0]
4436.47282268	play	None
4442.38247363	stop	None
4442.3826028	trial_ok	None
4442.76196813	trial_id	[1, 0, 1, 0, 1, 0]
4442.95171952	play	None
4446.2090756	keypress	1
4448.86390237	stop	None
4448.86404481	trial_ok	None
4449.23281984	trial_id	[0, 0, 1, 1, 1, 0]
4449.42256681	play	None
4452.41182387	keypress	1
4455.33409497	stop	None
4455.3342919	trial_ok	None
4455.73289645	trial_id	[0, 0, 1, 1, 1, 0]
4455.92261908	play	None
4458.9486237	keypress	1
4458.99867682	keypress	1
4461.83251011	stop	None
4461.83263154	trial_ok	None
4462.20278232	trial_id	[0, 1, 1, 1, 1, 0]
4462.39255114	play	None
4463.9406432	keypress	1
4465.28708032	keypress	1
4468.30420238	stop	None
4468.30440235	trial_ok	None
4468.68258582	trial_id	[0, 0, 1, 1, 1, 0]
4468.87221745	play	None
4474.78213005	stop	None
4474.78233501	trial_ok	None
4475.05998294	screen_text	You are done with block 4/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4475.06003605	flip	4475.05997962
4565.0067002	keypress	1
4565.0130453	flip	4565.01304337
4565.01998491	flip	4565.01998353
4565.08943216	screen_text	You are ready to start experimental block 5/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
4565.08945982	flip	4565.08943022
4573.86016324	keypress	1
4573.86709143	flip	4573.86708811
4573.86741891	block	LM1
4574.22562909	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
4574.22566255	flip	4574.22562494
4576.06962756	keypress	1
4576.07547135	flip	4576.07546775
4576.08241898	flip	4576.08241538
4576.60322618	flip	4576.60322231
4580.44362046	flip	4580.44361852
4580.45093927	flip	4580.45093678
4580.45782632	flip	4580.45782411
4580.46477146	flip	4580.46476897
4580.47172048	flip	4580.47171826
4580.48550344	flip	4580.48550206
4580.49214544	flip	4580.49214378
4581.75608177	flip	4581.756079
4581.76302304	flip	4581.76302055
4581.76996596	flip	4581.76996375
4583.15194588	flip	4583.15194256
4583.16589037	flip	4583.16588512
4583.17283634	flip	4583.17283164
4584.28396577	flip	4584.28396024
4584.29083789	flip	4584.29083568
4584.29777833	flip	4584.29777639
4585.54787638	flip	4585.54787113
4585.55477588	flip	4585.55477367
4585.5617213	flip	4585.56171881
4587.03399965	flip	4587.03399772
4589.65210824	flip	4589.65210271
4589.6590437	flip	4589.659039
4596.57577974	flip	4596.57577615
4596.58275476	flip	4596.58274867
4596.5896916	flip	4596.589688
4597.79805796	flip	4597.79805519
4597.81196456	flip	4597.81196262
4597.8189097	flip	4597.81890832
4598.91604513	flip	4598.91604347
4598.92298916	flip	4598.92298778
4606.53431331	flip	4606.53430722
4606.54128887	flip	4606.54127947
4606.54820469	flip	4606.54819639
4607.4648832	flip	4607.46487767
4607.5759374	flip	4607.57593436
4608.82665003	flip	4608.82664312
4608.83294463	flip	4608.83294021
4608.84041031	flip	4608.84040644
4608.85378227	flip	4608.85377563
4608.86073266	flip	4608.86072602
4610.03436641	flip	4610.03435894
4610.04131542	flip	4610.04130878
4611.03431413	flip	4611.03431082
4611.04162133	flip	4611.04161912
4611.04820054	flip	4611.04819805
4612.04125347	flip	4612.04125153
4612.0552223	flip	4612.05521953
4612.06218237	flip	4612.06217546
4613.02047779	flip	4613.0204706
4613.03435092	flip	4613.03434816
4613.04129717	flip	4613.04129412
4614.29128209	flip	4614.29128016
4616.3824681	flip	4616.38245925
4616.39593686	flip	4616.39593299
4617.86782246	flip	4617.8678172
4617.87476151	flip	4617.87475653
4617.88170665	flip	4617.88170223
4618.87477783	flip	4618.87477396
4618.8817368	flip	4618.88173237
4618.88867558	flip	4618.88867171
4620.17331899	flip	4620.17331678
4620.18027381	flip	4620.18026441
4620.18730691	flip	4620.18729916
4621.18035817	flip	4621.18035043
4621.19425785	flip	4621.1942526
4621.20120438	flip	4621.20119968
4622.29844933	flip	4622.29844408
4622.30541881	flip	4622.30540996
4622.31233823	flip	4622.31233076
4623.56928655	flip	4623.56928406
4623.57622644	flip	4623.57622395
4623.58317213	flip	4623.58316992
4624.77763466	flip	4624.77762996
4628.57626709	flip	4628.57626377
4630.15267857	flip	4630.15267552
4630.16002531	flip	4630.16002365
4630.16683548	flip	4630.16683437
4630.17351039	flip	4630.17350735
4630.1804193	flip	4630.18041708
4631.69441164	flip	4631.69440915
4631.70135429	flip	4631.70135208
4631.70830109	flip	4631.70829888
4632.85407019	flip	4632.85406854
4632.86101616	flip	4632.8610145
4632.86795881	flip	4632.86795743
4633.85408651	flip	4633.85408485
4633.86103055	flip	4633.86102889
4633.86797762	flip	4633.86797596
4634.67354773	flip	4634.67354579
4634.68079352	flip	4634.68079214
4634.68743331	flip	4634.68743192
4635.91671087	flip	4635.91670562
4638.57638658	flip	4638.57638464
4638.58342742	flip	4638.5834205
4656.81973946	flip	4656.81973698
4656.92392431	flip	4656.92392126
4665.75766773	flip	4665.75766579
4665.85545535	flip	4665.85544456
4665.93822947	flip	4665.93822753
4666.02830552	flip	4666.02829584
4666.11848032	flip	4666.11847811
4666.20875884	flip	4666.20875691
4666.29209388	flip	4666.29209194
4666.41014798	flip	4666.41014604
4666.49348634	flip	4666.4934844
4666.57681861	flip	4666.57681668
4666.66709741	flip	4666.66709519
4666.74349063	flip	4666.74348869
4666.86165647	flip	4666.86164596
4666.97266364	flip	4666.97266115
4667.09766371	flip	4667.09766095
4667.19489069	flip	4667.19488654
4667.30599661	flip	4667.30599467
4667.39627789	flip	4667.39627596
4667.48655586	flip	4667.48655365
4667.57683742	flip	4667.57683521
4667.66711732	flip	4667.66711539
4667.7573928	flip	4667.75739086
4667.84767436	flip	4667.84767242
4667.95878553	flip	4667.95878332
4668.09768418	flip	4668.09768224
4668.18097884	flip	4668.1809769
4668.27128944	flip	4668.2712875
4668.36851725	flip	4668.36851531
4668.45889727	flip	4668.45889119
4668.61852098	flip	4668.61851822
4668.71574326	flip	4668.71574132
4668.84769151	flip	4668.84768957
4668.95880102	flip	4668.95879909
4669.04213855	flip	4669.04213661
4669.13241486	flip	4669.13241292
4669.22269559	flip	4669.22269365
4669.37547732	flip	4669.37547539
4669.46575225	flip	4669.46575031
4669.60465919	flip	4669.6046567
4669.61156533	flip	4669.61156367
4669.61853232	flip	4669.61853094
4669.62549461	flip	4669.62549046
4669.63244334	flip	4669.63244141
4669.63938544	flip	4669.63938406
4670.9171938	flip	4670.91719103
4670.93108574	flip	4670.93108325
4670.93802452	flip	4670.93802203
4671.93108546	flip	4671.93108297
4671.9380259	flip	4671.93802396
4672.84082879	flip	4672.8408263
4672.85471658	flip	4672.85471409
4672.86176517	flip	4672.86175632
4677.73681129	flip	4677.73680548
4677.74375643	flip	4677.743752
4677.75071844	flip	4677.75070848
4681.38953024	flip	4681.38952802
4681.39649391	flip	4681.39649225
4682.07778363	flip	4682.07777699
4682.18126566	flip	4682.18125957
4682.18826058	flip	4682.18825616
4682.33401337	flip	4682.33401144
4682.42429162	flip	4682.4242894
4682.51456764	flip	4682.51456571
4682.59095948	flip	4682.59095754
4682.68818259	flip	4682.68818065
4682.78550001	flip	4682.78549586
4682.90346311	flip	4682.90346117
4683.01457843	flip	4683.01457622
4683.15346823	flip	4683.15346601
4683.27152648	flip	4683.27152426
4683.38263627	flip	4683.38263433
4683.47292115	flip	4683.47291893
4683.55625148	flip	4683.55624899
4683.63264111	flip	4683.63263917
4683.72292156	flip	4683.72291963
4683.85486732	flip	4683.85486539
4683.95217424	flip	4683.9521687
4684.0909805	flip	4684.09097856
4684.18122832	flip	4684.18122583
4684.2993192	flip	4684.29931699
4684.34100083	flip	4684.34099862
4684.34793906	flip	4684.3479374
4684.35497298	flip	4684.35496496
4684.36191314	flip	4684.3619065
4684.36886575	flip	4684.36885883
4686.61888027	flip	4686.61887861
4686.62579305	flip	4686.62579139
4686.63273542	flip	4686.63273376
4687.6257936	flip	4687.62579001
4687.63273819	flip	4687.6327357
4687.63963575	flip	4687.63963161
4688.95226966	flip	4688.95226634
4688.95922171	flip	4688.95921867
4690.20219014	flip	4690.2021882
4690.2163902	flip	4690.21638854
4690.2230192	flip	4690.22301754
4691.03581269	flip	4691.03581076
4693.23705386	flip	4693.23704832
4693.2439918	flip	4693.24398738
4694.09815161	flip	4694.09814636
4694.10511501	flip	4694.10511058
4694.11206015	flip	4694.11205572
4695.10514626	flip	4695.10514045
4695.11264458	flip	4695.11263988
4695.11901829	flip	4695.11901386
4696.10504448	flip	4696.10504171
4696.12597975	flip	4696.12597477
4696.13290912	flip	4696.13290525
4697.12594351	flip	4697.12594047
4697.13290829	flip	4697.13290552
4698.06345634	flip	4698.0634533
4698.08428982	flip	4698.08428706
4698.09123164	flip	4698.09122888
4699.08433076	flip	4699.08432578
4699.09127147	flip	4699.09126539
4699.09821468	flip	4699.09820942
4700.08438386	flip	4700.08437778
4701.66069825	flip	4701.66069466
4701.66807294	flip	4701.66807045
4701.8000187	flip	4701.80001538
4701.91802218	flip	4701.91801969
4702.0707096	flip	4702.07070739
4702.18165012	flip	4702.18163961
4702.29973713	flip	4702.29972607
4702.40376598	flip	4702.40376404
4702.49404698	flip	4702.49404505
4702.5843244	flip	4702.58432274
4702.68151708	flip	4702.68151514
4702.71627044	flip	4702.71626905
4702.72335581	flip	4702.72334723
4702.73017593	flip	4702.73017454
4702.73712383	flip	4702.73712245
4703.38294466	flip	4703.38294328
4703.38989008	flip	4703.38988842
4708.74026394	trial_id	[1, 0, 0, 0, 0, 0]
4708.92994923	play	None
4714.83998326	stop	None
4714.84019015	trial_ok	None
4715.22022676	trial_id	[0, 0, 0, 1, 0, 0]
4715.40987692	play	None
4718.42666471	keypress	1
4721.3212867	stop	None
4721.32148391	trial_ok	None
4721.70046478	trial_id	[1, 1, 0, 1, 0, 0]
4721.89018796	play	None
4727.79970173	stop	None
4727.79982785	trial_ok	None
4728.17016892	trial_id	[0, 1, 0, 1, 0, 0]
4728.35973169	play	None
4730.22166583	keypress	1
4731.66861879	keypress	1
4734.27214437	stop	None
4734.27234435	trial_ok	None
4734.65004046	trial_id	[1, 0, 0, 1, 0, 0]
4734.84016609	play	None
4740.74982257	stop	None
4740.75002614	trial_ok	None
4741.13021653	trial_id	[0, 1, 0, 1, 0, 0]
4741.31983904	play	None
4744.69377919	keypress	1
4747.23099186	stop	None
4747.23114454	trial_ok	None
4747.62001041	trial_id	[1, 0, 0, 1, 0, 0]
4747.8097643	play	None
4753.71955686	stop	None
4753.71977813	trial_ok	None
4754.09980257	trial_id	[1, 0, 0, 0, 0, 0]
4754.28932191	play	None
4757.36447083	keypress	1
4760.20035248	stop	None
4760.20053808	trial_ok	None
4760.57002643	trial_id	[1, 0, 0, 1, 0, 0]
4760.75951313	play	None
4764.16283352	keypress	1
4766.67153721	stop	None
4766.67174631	trial_ok	None
4767.05001164	trial_id	[1, 0, 0, 1, 0, 0]
4767.23992927	play	None
4770.59807833	keypress	1
4773.15096648	stop	None
4773.1511742	trial_ok	None
4773.5296326	trial_id	[0, 0, 0, 0, 0, 0]
4773.71923298	play	None
4775.8539096	keypress	1
4776.75240816	keypress	1
4779.63089473	stop	None
4779.63109415	trial_ok	None
4780.01960073	trial_id	[1, 1, 0, 1, 0, 0]
4780.2091599	play	None
4783.39982842	keypress	1
4786.12069829	stop	None
4786.12090573	trial_ok	None
4786.49975881	trial_id	[0, 1, 0, 1, 0, 0]
4786.68934094	play	None
4792.5990024	stop	None
4792.59920901	trial_ok	None
4792.97958029	trial_id	[0, 0, 0, 0, 0, 0]
4793.16939226	play	None
4794.79165825	keypress	1
4796.04134785	keypress	1
4799.08055588	stop	None
4799.08075391	trial_ok	None
4799.47931864	trial_id	[0, 1, 0, 1, 0, 0]
4799.66890934	play	None
4801.34099159	keypress	1
4802.96214743	keypress	1
4805.58072045	stop	None
4805.58085349	trial_ok	None
4805.93957175	trial_id	[0, 0, 0, 0, 0, 0]
4806.12975241	play	None
4808.16203555	keypress	1
4809.40078883	keypress	1
4812.04053821	stop	None
4812.04075478	trial_ok	None
4812.41929421	trial_id	[1, 0, 0, 0, 0, 0]
4812.60869213	play	None
4815.73074546	keypress	1
4818.52009223	stop	None
4818.52028473	trial_ok	None
4818.89915663	trial_id	[0, 0, 0, 1, 0, 0]
4819.08898906	play	None
4820.76830859	keypress	1
4824.99977015	stop	None
4824.99997898	trial_ok	None
4825.38825046	trial_id	[1, 1, 0, 1, 0, 0]
4825.57828979	play	None
4828.84202245	keypress	1
4831.48918594	stop	None
4831.48931068	trial_ok	None
4831.86819115	trial_id	[1, 0, 0, 1, 0, 0]
4832.05810186	play	None
4833.88816193	keypress	1
4835.33650753	keypress	1
4837.96873968	stop	None
4837.96885585	trial_ok	None
4838.34914332	trial_id	[1, 0, 0, 0, 0, 0]
4838.53915941	play	None
4844.44855646	stop	None
4844.44876251	trial_ok	None
4844.83906637	trial_id	[1, 0, 0, 1, 0, 0]
4845.02853648	play	None
4847.68229403	keypress	1
4848.50714651	keypress	1
4850.93998553	stop	None
4850.94018689	trial_ok	None
4851.31913512	trial_id	[1, 0, 0, 0, 0, 0]
4851.50875818	play	None
4853.37850462	keypress	1
4854.79199326	keypress	1
4857.41966373	stop	None
4857.4198579	trial_ok	None
4857.79909323	trial_id	[0, 0, 0, 0, 0, 0]
4857.98876912	play	None
4863.89845464	stop	None
4863.89858768	trial_ok	None
4864.25903325	trial_id	[0, 0, 0, 0, 0, 0]
4864.44887564	play	None
4866.33822567	keypress	1
4870.35914974	stop	None
4870.35934391	trial_ok	None
4870.73878336	trial_id	[1, 0, 0, 0, 0, 0]
4870.92817492	play	None
4876.8385757	stop	None
4876.83877125	trial_ok	None
4877.22773808	trial_id	[1, 1, 0, 1, 0, 0]
4877.41743996	play	None
4881.09113417	keypress	1
4883.32824069	stop	None
4883.32836792	trial_ok	None
4883.69876099	trial_id	[0, 1, 0, 1, 0, 0]
4883.88853562	play	None
4889.79805796	stop	None
4889.79824825	trial_ok	None
4890.17858828	trial_id	[1, 0, 0, 1, 0, 0]
4890.36807471	play	None
4893.42329763	keypress	1
4896.28048684	stop	None
4896.2806752	trial_ok	None
4896.66756678	trial_id	[0, 0, 0, 0, 0, 0]
4896.85729079	play	None
4902.76829039	stop	None
4902.7684887	trial_ok	None
4903.14748479	trial_id	[0, 1, 0, 1, 0, 0]
4903.33769062	play	None
4909.24783334	stop	None
4909.24796168	trial_ok	None
4909.61858487	trial_id	[0, 1, 0, 1, 0, 0]
4909.80823891	play	None
4911.90359919	keypress	1
4913.14603887	keypress	1
4915.71802373	stop	None
4915.71821458	trial_ok	None
4916.09824372	trial_id	[0, 1, 0, 1, 0, 0]
4916.28779016	play	None
4919.70262972	keypress	1
4922.19906441	stop	None
4922.19919496	trial_ok	None
4922.57851244	trial_id	[1, 1, 0, 1, 0, 0]
4922.76859187	play	None
4925.60454604	keypress	1
4928.67788104	stop	None
4928.67806885	trial_ok	None
4929.05831815	trial_id	[0, 1, 0, 1, 0, 0]
4929.24803442	play	None
4931.13993248	keypress	1
4935.15868552	stop	None
4935.15887553	trial_ok	None
4935.53813963	trial_id	[0, 0, 0, 0, 0, 0]
4935.72784041	play	None
4937.41690316	keypress	1
4941.63798978	stop	None
4941.63818532	trial_ok	None
4942.0182778	trial_id	[0, 0, 0, 1, 0, 0]
4942.20776506	play	None
4943.84902769	keypress	1
4948.11791802	stop	None
4948.11818963	trial_ok	None
4948.49805862	trial_id	[1, 1, 0, 1, 0, 0]
4948.68794527	play	None
4951.93853108	keypress	1
4954.59746567	stop	None
4954.59762665	trial_ok	None
4954.96788723	trial_id	[1, 0, 0, 1, 0, 0]
4955.1574937	play	None
4961.06765108	stop	None
4961.06784774	trial_ok	None
4961.44811585	trial_id	[1, 1, 0, 1, 0, 0]
4961.63787969	play	None
4964.91370514	keypress	1
4967.54957906	stop	None
4967.5497724	trial_ok	None
4967.95783573	trial_id	[0, 1, 0, 1, 0, 0]
4968.14759874	play	None
4970.42855424	keypress	1
4974.05824347	stop	None
4974.05836185	trial_ok	None
4974.42681023	trial_id	[0, 1, 0, 1, 0, 0]
4974.61641421	play	None
4977.9922878	keypress	1
4980.52742293	stop	None
4980.52754822	trial_ok	None
4980.89768462	trial_id	[0, 0, 0, 0, 0, 0]
4981.08733534	play	None
4983.06746206	keypress	1
4986.99848955	stop	None
4986.99868206	trial_ok	None
4987.38666395	trial_id	[0, 0, 0, 1, 0, 0]
4987.57651049	play	None
4989.22388074	keypress	1
4990.51125354	keypress	1
4993.48803035	stop	None
4993.48815067	trial_ok	None
4993.85767636	trial_id	[0, 0, 0, 1, 0, 0]
4994.04743965	play	None
