# {'date': '2015-03-17 13_50_49.415000', 'exp_name': 'capd', 'session': '1', 'participant': '514'}
timestamp	event	value
2285.73254076	trial_id	[0, 0, 0, 0, 0, 0]
2285.92241109	play	None
2287.45789154	keypress	1
2291.83318997	stop	None
2291.83339907	trial_ok	None
2292.21256885	trial_id	[1, 1, 0, 1, 0, 0]
2292.40295585	play	None
2295.64321629	keypress	1
2298.31223562	stop	None
2298.3124295	trial_ok	None
2298.70153988	trial_id	[1, 0, 0, 1, 0, 0]
2298.89298704	play	None
2304.802157	stop	None
2304.80238298	trial_ok	None
2305.19235575	trial_id	[1, 0, 0, 0, 0, 0]
2305.38303289	play	None
2307.57399695	keypress	1
2311.29306581	stop	None
2311.29322679	trial_ok	None
2311.67220379	trial_id	[0, 1, 0, 1, 0, 0]
2311.86270612	play	None
2313.85009418	keypress	1
2317.77311382	stop	None
2317.77328669	trial_ok	None
2318.16238572	trial_id	[0, 1, 0, 1, 0, 0]
2318.35312813	play	None
2320.28010306	keypress	1
2320.39397186	keypress	1
2321.7114093	keypress	1
2324.26266347	stop	None
2324.26285266	trial_ok	None
2324.65125801	trial_id	[1, 0, 0, 1, 0, 0]
2324.84253507	play	None
2327.55926951	keypress	1
2328.28131239	keypress	1
2330.75320331	stop	None
2330.75336899	trial_ok	None
2331.12205938	trial_id	[0, 0, 0, 1, 0, 0]
2331.31271024	play	None
2337.22175436	stop	None
2337.22195876	trial_ok	None
2337.61210108	trial_id	[1, 1, 0, 1, 0, 0]
2337.80289688	play	None
2340.9750378	keypress	1
2343.71216807	stop	None
2343.71233652	trial_ok	None
2344.08195735	trial_id	[1, 0, 0, 1, 0, 0]
2344.27192006	play	None
2346.00149771	keypress	1
2347.51337227	keypress	1
2350.18283834	stop	None
2350.18300789	trial_ok	None
2350.5818398	trial_id	[1, 0, 0, 0, 0, 0]
2350.772736	play	None
2354.07412171	keypress	1
2356.68339926	stop	None
2356.68366423	trial_ok	None
2357.07190806	trial_id	[0, 0, 0, 1, 0, 0]
2357.26303438	play	None
2359.19722553	keypress	1
2363.17343018	stop	None
2363.17360166	trial_ok	None
2363.55184321	trial_id	[1, 1, 0, 1, 0, 0]
2363.74270484	play	None
2365.64444051	keypress	1
2367.07173267	keypress	1
2369.65197935	stop	None
2369.65217213	trial_ok	None
2370.03177173	trial_id	[1, 0, 0, 1, 0, 0]
2370.22274565	play	None
2371.85131616	keypress	1
2376.13377457	stop	None
2376.13396541	trial_ok	None
2376.51192844	trial_id	[1, 1, 0, 1, 0, 0]
2376.70264651	play	None
2378.42212728	keypress	1
2380.27208568	keypress	1
2382.61231876	stop	None
2382.61251486	trial_ok	None
2383.01163581	trial_id	[0, 0, 0, 1, 0, 0]
2383.20192627	play	None
2385.11975171	keypress	1
2389.11273005	stop	None
2389.11286972	trial_ok	None
2389.49167053	trial_id	[0, 0, 0, 1, 0, 0]
2389.68250616	play	None
2392.65264076	keypress	1
2395.59227217	stop	None
2395.59239221	trial_ok	None
2395.97178105	trial_id	[0, 0, 0, 0, 0, 0]
2396.16238766	play	None
2399.11817542	keypress	1
2402.07094581	stop	None
2402.07109184	trial_ok	None
2402.46121094	trial_id	[0, 1, 0, 1, 0, 0]
2402.65231181	play	None
2404.20471623	keypress	1
2405.76205639	keypress	1
2408.56325388	stop	None
2408.56349257	trial_ok	None
2408.94147606	trial_id	[1, 0, 0, 0, 0, 0]
2409.13222761	play	None
2410.68247324	keypress	1
2412.51735836	keypress	1
2415.04129606	stop	None
2415.04150184	trial_ok	None
2415.42109259	trial_id	[0, 0, 0, 0, 0, 0]
2415.61191273	play	None
2418.81136547	keypress	1
2421.52146466	stop	None
2421.52165965	trial_ok	None
2421.9010413	trial_id	[1, 0, 0, 0, 0, 0]
2422.09208962	play	None
2428.00088425	stop	None
2428.00108699	trial_ok	None
2428.40130849	trial_id	[1, 0, 0, 1, 0, 0]
2428.5921123	play	None
2431.85869569	keypress	1
2434.50205284	stop	None
2434.50224258	trial_ok	None
2434.88097618	trial_id	[0, 0, 0, 1, 0, 0]
2435.071533	play	None
2436.9702321	keypress	1
2438.43852522	keypress	1
2440.98209836	stop	None
2440.98231078	trial_ok	None
2441.36088783	trial_id	[0, 0, 0, 0, 0, 0]
2441.55121259	play	None
2443.06751705	keypress	1
2444.77427929	keypress	1
2447.46151214	stop	None
2447.46165597	trial_ok	None
2447.85102606	trial_id	[0, 0, 0, 1, 0, 0]
2448.04216178	play	None
2451.34599481	keypress	1
2453.95206775	stop	None
2453.95227685	trial_ok	None
2454.34088854	trial_id	[0, 0, 0, 0, 0, 0]
2454.53216864	play	None
2460.4403639	stop	None
2460.44060675	trial_ok	None
2460.82066493	trial_id	[0, 0, 0, 1, 0, 0]
2461.01121318	play	None
2464.27140342	keypress	1
2466.92065392	stop	None
2466.92086302	trial_ok	None
2467.29080055	trial_id	[1, 0, 0, 1, 0, 0]
2467.48154573	play	None
2470.4366507	keypress	1
2473.39107443	stop	None
2473.3912827	trial_ok	None
2473.7705941	trial_id	[1, 0, 0, 1, 0, 0]
2473.9615528	play	None
2477.2003595	keypress	1
2479.87211981	stop	None
2479.8723173	trial_ok	None
2480.25053783	trial_id	[0, 0, 0, 0, 0, 0]
2480.44109797	play	None
2483.70220129	keypress	1
2486.35103989	stop	None
2486.35122686	trial_ok	None
2486.73066245	trial_id	[0, 0, 0, 0, 0, 0]
2486.9213075	play	None
2490.2010606	keypress	1
2492.82995997	stop	None
2492.83014915	trial_ok	None
2493.11607345	screen_text	You are done with block 1/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
2493.11612019	flip	2493.11607124
2541.56563788	keypress	1
2541.58372033	flip	2541.58371811
2541.60036626	flip	2541.60036488
2541.66699756	screen_text	You are ready to start experimental block 2/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
2541.66704071	flip	2541.66699507
2541.79194188	keypress	1
2541.80039375	flip	2541.80039071
2541.80072759	block	LF0
2541.9337161	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2541.93374209	flip	2541.93371388
2561.2875502	keypress	1
2561.3007453	flip	2561.30074364
2561.31740893	flip	2561.31740755
2561.83409082	flip	2561.83408916
2563.31866436	flip	2563.31866271
2563.3353457	flip	2563.33534432
2563.35211056	flip	2563.35210752
2563.36749885	flip	2563.36749608
2566.78419783	flip	2566.78419589
2566.8008551	flip	2566.80085344
2566.81751099	flip	2566.81750961
2567.80092038	flip	2567.80091706
2567.81753284	flip	2567.81753118
2567.83419896	flip	2567.8341973
2568.83427668	flip	2568.83427364
2568.85104708	flip	2568.85103989
2569.81772424	flip	2569.81771816
2569.83430517	flip	2569.83430213
2569.85096964	flip	2569.85096798
2570.78440721	flip	2570.7844014
2573.01891921	flip	2573.01891617
2573.03550374	flip	2573.03550208
2574.4511373	flip	2574.4511315
2574.46771326	flip	2574.46771077
2574.48437745	flip	2574.48437496
2575.46768228	flip	2575.46768062
2575.48435062	flip	2575.48434923
2575.50101757	flip	2575.50101619
2576.46769805	flip	2576.46769611
2576.48436334	flip	2576.48436168
2576.50103693	flip	2576.50103527
2577.50105187	flip	2577.50104993
2577.51772158	flip	2577.51771993
2578.51770886	flip	2578.51770693
2578.53439932	flip	2578.53439766
2578.55106738	flip	2578.55106572
2579.53442283	flip	2579.53442117
2579.55124246	flip	2579.551235
2579.56797331	flip	2579.56796612
2580.53444828	flip	2580.53444662
2582.03447677	flip	2582.03447483
2582.66796507	flip	2582.66795953
2582.68601828	flip	2582.68601385
2583.33467414	flip	2583.33466667
2583.35277742	flip	2583.35277465
2588.72935722	trial_id	[1, 1, 0, 1, 1, 0]
2588.92025868	play	None
2591.89133098	keypress	1
2594.82932547	stop	None
2594.8295343	trial_ok	None
2595.21921195	trial_id	[0, 0, 0, 1, 1, 0]
2595.41030398	play	None
2598.69388021	keypress	1
2601.31974527	stop	None
2601.31994276	trial_ok	None
2601.68928369	trial_id	[0, 1, 0, 1, 1, 0]
2601.87972489	play	None
2604.79531651	keypress	1
2607.78853944	stop	None
2607.78872752	trial_ok	None
2608.17907646	trial_id	[1, 1, 0, 1, 1, 0]
2608.36968224	play	None
2609.8797251	keypress	1
2610.00616862	keypress	1
2614.27957769	stop	None
2614.2797099	trial_ok	None
2614.65888079	trial_id	[0, 1, 0, 1, 1, 0]
2614.84974352	play	None
2620.75850385	stop	None
2620.7587077	trial_ok	None
2621.14903755	trial_id	[0, 0, 0, 1, 1, 0]
2621.33975397	play	None
2623.59609434	keypress	1
2627.2500502	stop	None
2627.25024298	trial_ok	None
2627.62890107	trial_id	[0, 0, 0, 0, 1, 0]
2627.81892159	play	None
2633.72834242	stop	None
2633.72851888	trial_ok	None
2634.12870719	trial_id	[0, 0, 0, 0, 1, 0]
2634.31869866	play	None
2637.26339728	keypress	1
2637.4711464	keypress	1
2640.22876588	stop	None
2640.22895368	trial_ok	None
2640.59889038	trial_id	[1, 1, 0, 1, 1, 0]
2640.78913826	play	None
2646.69817684	stop	None
2646.69832952	trial_ok	None
2647.0687024	trial_id	[1, 0, 0, 0, 1, 0]
2647.25928854	play	None
2650.60514808	keypress	1
2653.16910489	stop	None
2653.16930846	trial_ok	None
2653.54842513	trial_id	[0, 0, 0, 1, 1, 0]
2653.73899689	play	None
2659.648275	stop	None
2659.64847857	trial_ok	None
2660.03752561	trial_id	[0, 0, 0, 0, 1, 0]
2660.22778178	play	None
2666.13794497	stop	None
2666.13814218	trial_ok	None
2666.51845427	trial_id	[1, 0, 0, 0, 1, 0]
2666.7090689	play	None
2669.69568156	keypress	1
2669.88503964	keypress	1
2672.62011413	stop	None
2672.62031991	trial_ok	None
2672.99834794	trial_id	[1, 0, 0, 0, 1, 0]
2673.18948587	play	None
2676.7031346	keypress	1
2676.87234036	keypress	1
2679.09840469	stop	None
2679.09856069	trial_ok	None
2679.47838266	trial_id	[1, 0, 0, 1, 1, 0]
2679.66865543	play	None
2685.57782761	stop	None
2685.5780273	trial_ok	None
2685.95820802	trial_id	[0, 0, 0, 0, 1, 0]
2686.14857703	play	None
2689.42109605	keypress	1
2692.05937362	stop	None
2692.05956391	trial_ok	None
2692.43805162	trial_id	[1, 0, 0, 1, 1, 0]
2692.62860319	play	None
2694.16992427	keypress	1
2694.35498155	keypress	1
2695.95283115	keypress	1
2696.15234731	keypress	1
2698.53804476	stop	None
2698.5382345	trial_ok	None
2698.92832428	trial_id	[1, 0, 0, 1, 1, 0]
2699.11852236	play	None
2705.02746884	stop	None
2705.02769177	trial_ok	None
2705.41811539	trial_id	[0, 0, 0, 0, 1, 0]
2705.60773015	play	None
2711.51737142	stop	None
2711.51750585	trial_ok	None
2711.87784354	trial_id	[0, 0, 0, 0, 1, 0]
2712.06827451	play	None
2714.16207474	keypress	1
2717.97892865	stop	None
2717.97911811	trial_ok	None
2718.35803509	trial_id	[1, 0, 0, 0, 1, 0]
2718.54856758	play	None
2721.46189583	keypress	1
2721.56515599	keypress	1
2724.45797292	stop	None
2724.45816293	trial_ok	None
2724.83780098	trial_id	[0, 1, 0, 1, 1, 0]
2725.02845322	play	None
2727.03274685	keypress	1
2730.93814428	stop	None
2730.93833319	trial_ok	None
2731.32766152	trial_id	[0, 1, 0, 1, 1, 0]
2731.51837212	play	None
2733.20272663	keypress	1
2737.42931363	stop	None
2737.42950254	trial_ok	None
2737.80667314	trial_id	[1, 0, 0, 0, 1, 0]
2737.99806554	play	None
2743.90735941	stop	None
2743.90758815	trial_ok	None
2744.27755998	trial_id	[0, 0, 0, 0, 1, 0]
2744.46786013	play	None
2750.37703535	stop	None
2750.37727349	trial_ok	None
2750.75762264	trial_id	[1, 0, 0, 1, 1, 0]
2750.94788269	play	None
2756.85707312	stop	None
2756.8572706	trial_ok	None
2757.23745823	trial_id	[1, 0, 0, 0, 1, 0]
2757.42708986	play	None
2763.336735	stop	None
2763.3369206	trial_ok	None
2763.72636149	trial_id	[1, 0, 0, 0, 1, 0]
2763.91776163	play	None
2769.82716421	stop	None
2769.82738271	trial_ok	None
2770.21749738	trial_id	[1, 0, 0, 1, 1, 0]
2770.40741058	play	None
2773.79734591	keypress	1
2776.31919873	stop	None
2776.3193373	trial_ok	None
2776.69731609	trial_id	[0, 0, 0, 0, 1, 0]
2776.88785024	play	None
2778.66744555	keypress	1
2778.84676843	keypress	1
2779.82898923	keypress	1
2782.79725475	stop	None
2782.79745749	trial_ok	None
2783.18711025	trial_id	[0, 1, 0, 1, 1, 0]
2783.37764605	play	None
2789.28654634	stop	None
2789.28672419	trial_ok	None
2789.66719504	trial_id	[0, 1, 0, 1, 1, 0]
2789.85806607	play	None
2793.13324271	keypress	1
2795.76896692	stop	None
2795.76916054	trial_ok	None
2796.14694544	trial_id	[0, 0, 0, 1, 1, 0]
2796.33761234	play	None
2802.24688907	stop	None
2802.24709402	trial_ok	None
2802.62682887	trial_id	[0, 0, 0, 1, 1, 0]
2802.81777983	play	None
2808.72643617	stop	None
2808.72663227	trial_ok	None
2809.11702713	trial_id	[1, 0, 0, 0, 1, 0]
2809.30757731	play	None
2811.35376866	keypress	1
2815.21785363	stop	None
2815.21806024	trial_ok	None
2815.58678244	trial_id	[0, 0, 0, 0, 1, 0]
2815.77722614	play	None
2819.09199514	keypress	1
2819.1878825	keypress	1
2821.68627274	stop	None
2821.68644478	trial_ok	None
2822.06679172	trial_id	[1, 1, 0, 1, 1, 0]
2822.25703987	play	None
2824.18693505	keypress	1
2828.16720196	stop	None
2828.16744204	trial_ok	None
2828.54659384	trial_id	[0, 0, 0, 1, 1, 0]
2828.73708815	play	None
2830.44499801	keypress	1
2831.64496217	keypress	1
2834.64711499	stop	None
2834.6473299	trial_ok	None
2835.02656329	trial_id	[1, 0, 0, 1, 1, 0]
2835.21700699	play	None
2837.0323983	keypress	1
2837.2216335	keypress	1
2838.57204374	keypress	1
2841.12841621	stop	None
2841.12864136	trial_ok	None
2841.52647727	trial_id	[1, 0, 0, 1, 1, 0]
2841.71680176	play	None
2843.41114815	keypress	1
2847.6269467	stop	None
2847.62710021	trial_ok	None
2848.00656898	trial_id	[1, 0, 0, 0, 1, 0]
2848.19695376	play	None
2851.48954283	keypress	1
2854.10574452	stop	None
2854.10590384	trial_ok	None
2854.48639959	trial_id	[1, 1, 0, 1, 1, 0]
2854.67685296	play	None
2860.58578119	stop	None
2860.58590814	trial_ok	None
2860.95635791	trial_id	[0, 1, 0, 1, 1, 0]
2861.14693797	play	None
2862.78468216	keypress	1
2867.05721539	stop	None
2867.05742837	trial_ok	None
2867.44644387	trial_id	[1, 1, 0, 1, 1, 0]
2867.63683391	play	None
2873.54575965	stop	None
2873.54596405	trial_ok	None
2873.92629273	trial_id	[0, 1, 0, 1, 1, 0]
2874.11715325	play	None
2877.39178207	keypress	1
2877.46006239	keypress	1
2880.02667033	stop	None
2880.0268172	trial_ok	None
2880.40608711	trial_id	[0, 0, 0, 0, 1, 0]
2880.59653329	play	None
2882.51047054	keypress	1
2886.50621578	stop	None
2886.5063726	trial_ok	None
2886.8858989	trial_id	[1, 0, 0, 1, 1, 0]
2887.07645296	play	None
2890.12784136	keypress	1
2892.98738258	stop	None
2892.98751783	trial_ok	None
2893.36598674	trial_id	[1, 1, 0, 1, 1, 0]
2893.55666	play	None
2895.14955825	keypress	1
2896.91653169	keypress	1
2899.4673147	stop	None
2899.46750831	trial_ok	None
2899.72395517	screen_text	You are done with block 2/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
2899.72398753	flip	2899.72395324
2948.42422321	keypress	1
2948.44277437	flip	2948.44277271
2948.45943164	flip	2948.45943026
2948.52488274	screen_text	You are ready to start experimental block 3/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
2948.52491095	flip	2948.5248808
2952.79088689	keypress	1
2952.80834014	flip	2952.80833627
2952.80866126	block	RM0
2952.92694687	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2952.92697259	flip	2952.92694438
2955.15644977	keypress	1
2955.17505735	flip	2955.17505458
2955.19171352	flip	2955.19171103
2955.72516746	flip	2955.72516469
2957.30838799	flip	2957.30838606
2957.32504941	flip	2957.32504775
2957.34170641	flip	2957.34170475
2958.92512913	flip	2958.92512636
2958.94179387	flip	2958.9417911
2958.95840965	flip	2958.95840827
2959.94297573	flip	2959.94297379
2959.95974364	flip	2959.95974253
2959.97514824	flip	2959.97514575
2960.94177755	flip	2960.94177589
2960.95846109	flip	2960.95845943
2960.97511588	flip	2960.97511449
2961.94182097	flip	2961.94181931
2961.95846773	flip	2961.95846635
2961.97513026	flip	2961.97512888
2962.9584882	flip	2962.95848654
2964.95853162	flip	2964.95852996
2964.97642303	flip	2964.97642165
2966.42522289	flip	2966.42522123
2966.44189759	flip	2966.4418962
2966.45855762	flip	2966.45855624
2967.42524363	flip	2967.42524197
2967.44191695	flip	2967.44191529
2967.45857256	flip	2967.45857118
2968.44192663	flip	2968.44192469
2968.45859247	flip	2968.45859081
2968.47526413	flip	2968.47526275
2969.4419388	flip	2969.44193714
2969.45861792	flip	2969.45861654
2969.47528847	flip	2969.47528681
2970.40863532	flip	2970.40863338
2972.05868878	flip	2972.05868712
2973.22535084	flip	2973.22534918
2973.24198349	flip	2973.24198211
2973.89203751	flip	2973.89203585
2973.90884967	flip	2973.90884718
2979.26507007	trial_id	[0, 1, 1, 1, 0, 0]
2979.45543853	play	None
2981.4931131	keypress	1
2985.36687901	stop	None
2985.36707622	trial_ok	None
2985.74496014	trial_id	[0, 0, 1, 1, 0, 0]
2985.93589727	play	None
2987.46345255	keypress	1
2991.845923	stop	None
2991.84611855	trial_ok	None
2992.23496312	trial_id	[1, 1, 1, 1, 0, 0]
2992.42602804	play	None
2994.40923667	keypress	1
2995.84943123	keypress	1
2998.33621861	stop	None
2998.33641693	trial_ok	None
2998.72500261	trial_id	[1, 0, 1, 0, 0, 0]
2998.91609491	play	None
3004.82451172	stop	None
3004.82471363	trial_ok	None
3005.21475805	trial_id	[0, 0, 1, 1, 0, 0]
3005.40511766	play	None
3011.31443284	stop	None
3011.31466213	trial_ok	None
3011.69456487	trial_id	[1, 1, 1, 1, 0, 0]
3011.88505282	play	None
3015.12165241	keypress	1
3017.79510372	stop	None
3017.79530037	trial_ok	None
3018.18355056	trial_id	[0, 0, 1, 1, 0, 0]
3018.37437069	play	None
3021.61884649	keypress	1
3024.28477424	stop	None
3024.28496675	trial_ok	None
3024.66451822	trial_id	[1, 0, 1, 1, 0, 0]
3024.85541607	play	None
3027.76967874	keypress	1
3030.76419743	stop	None
3030.76440874	trial_ok	None
3031.16344284	trial_id	[1, 0, 1, 0, 0, 0]
3031.35406771	play	None
3033.1364967	keypress	1
3034.88495622	keypress	1
3037.2663634	stop	None
3037.26655729	trial_ok	None
3037.64417236	trial_id	[1, 0, 1, 1, 0, 0]
3037.83521709	play	None
3039.39858883	keypress	1
3043.74565797	stop	None
3043.74584744	trial_ok	None
3044.12432962	trial_id	[0, 0, 1, 0, 0, 0]
3044.31513758	play	None
3046.24473181	keypress	1
3050.22521282	stop	None
3050.22544516	trial_ok	None
3050.60412786	trial_id	[0, 1, 1, 1, 0, 0]
3050.79445235	play	None
3056.70374733	stop	None
3056.70394399	trial_ok	None
3057.08388628	trial_id	[0, 0, 1, 1, 0, 0]
3057.27485245	play	None
3058.91813354	keypress	1
3060.55231466	keypress	1
3063.18593005	stop	None
3063.18619917	trial_ok	None
3063.56406456	trial_id	[1, 1, 1, 1, 0, 0]
3063.75527247	play	None
3065.605104	keypress	1
3067.21515968	keypress	1
3069.66584114	stop	None
3069.66604748	trial_ok	None
3070.04389157	trial_id	[0, 0, 1, 1, 0, 0]
3070.23383907	play	None
3076.14375858	stop	None
3076.14397405	trial_ok	None
3076.52370779	trial_id	[1, 0, 1, 0, 0, 0]
3076.71453014	play	None
3079.00414846	keypress	1
3079.90403966	keypress	1
3082.62555518	stop	None
3082.62575488	trial_ok	None
3083.02387457	trial_id	[0, 0, 1, 0, 0, 0]
3083.21467341	play	None
3085.10065087	keypress	1
3086.20587455	keypress	1
3089.12408982	stop	None
3089.12423254	trial_ok	None
3089.5036695	trial_id	[1, 0, 1, 1, 0, 0]
3089.69434636	play	None
3092.91938764	keypress	1
3095.60451841	stop	None
3095.60472529	trial_ok	None
3095.99354968	trial_id	[0, 1, 1, 1, 0, 0]
3096.18390902	play	None
3098.1268912	keypress	1
3099.46656992	keypress	1
3102.09444754	stop	None
3102.09468513	trial_ok	None
3102.47374344	trial_id	[0, 0, 1, 0, 0, 0]
3102.66404193	play	None
3108.57296767	stop	None
3108.57307581	trial_ok	None
3108.95347061	trial_id	[0, 0, 1, 1, 0, 0]
3109.14422574	play	None
3115.05303503	stop	None
3115.05327594	trial_ok	None
3115.433338	trial_id	[0, 1, 1, 1, 0, 0]
3115.62400712	play	None
3117.36048128	keypress	1
3121.53307446	stop	None
3121.53327057	trial_ok	None
3121.92242271	trial_id	[1, 1, 1, 1, 0, 0]
3122.11355234	play	None
3124.02352889	keypress	1
3125.43091449	keypress	1
3128.02450492	stop	None
3128.02477708	trial_ok	None
3128.42328981	trial_id	[1, 0, 1, 0, 0, 0]
3128.61397193	play	None
3131.51986938	keypress	1
3134.5251668	stop	None
3134.52539332	trial_ok	None
3134.90326424	trial_id	[0, 0, 1, 0, 0, 0]
3135.09389215	play	None
3136.66182014	keypress	1
3138.2994419	keypress	1
3141.00395937	stop	None
3141.00415962	trial_ok	None
3141.38327104	trial_id	[1, 0, 1, 0, 0, 0]
3141.57422919	play	None
3143.50127401	keypress	1
3147.48325228	stop	None
3147.48344451	trial_ok	None
3147.86312626	trial_id	[1, 0, 1, 1, 0, 0]
3148.05352072	play	None
3150.09578143	keypress	1
3153.96354701	stop	None
3153.96373536	trial_ok	None
3154.34297733	trial_id	[0, 1, 1, 1, 0, 0]
3154.53330846	play	None
3160.44284407	stop	None
3160.44305843	trial_ok	None
3160.81294368	trial_id	[0, 0, 1, 1, 0, 0]
3161.0032347	play	None
3162.8740585	keypress	1
3166.91463895	stop	None
3166.91485635	trial_ok	None
3167.31291685	trial_id	[1, 0, 1, 0, 0, 0]
3167.5037818	play	None
3173.41243233	stop	None
3173.41263589	trial_ok	None
3173.78297033	trial_id	[1, 0, 1, 0, 0, 0]
3173.97378715	play	None
3175.85030749	keypress	1
3177.31122781	keypress	1
3179.88285366	stop	None
3179.88304506	trial_ok	None
3180.2627813	trial_id	[1, 0, 1, 1, 0, 0]
3180.45345678	play	None
3186.36214852	stop	None
3186.36235707	trial_ok	None
3186.75267779	trial_id	[0, 1, 1, 1, 0, 0]
3186.94278958	play	None
3192.85232492	stop	None
3192.8525816	trial_ok	None
3193.23275899	trial_id	[0, 0, 1, 1, 0, 0]
3193.4230879	play	None
3195.39974369	keypress	1
3199.33323699	stop	None
3199.33342535	trial_ok	None
3199.72254015	trial_id	[1, 0, 1, 1, 0, 0]
3199.91275676	play	None
3202.87276348	keypress	1
3205.82378817	stop	None
3205.82401193	trial_ok	None
3206.23148225	trial_id	[1, 1, 1, 1, 0, 0]
3206.42217405	play	None
3212.33181532	stop	None
3212.33193536	trial_ok	None
3212.69287049	trial_id	[0, 1, 1, 1, 0, 0]
3212.88369422	play	None
3215.83548009	keypress	1
3218.79200537	stop	None
3218.79222996	trial_ok	None
3219.18240852	trial_id	[0, 0, 1, 0, 0, 0]
3219.3731017	play	None
3221.34740864	keypress	1
3222.35654016	keypress	1
3225.2835484	stop	None
3225.28376414	trial_ok	None
3225.6723584	trial_id	[1, 1, 1, 1, 0, 0]
3225.86314811	play	None
3229.07579022	keypress	1
3231.77409432	stop	None
3231.7743203	trial_ok	None
3232.16236166	trial_id	[0, 0, 1, 0, 0, 0]
3232.35296578	play	None
3235.3412796	keypress	1
3238.26338315	stop	None
3238.26357123	trial_ok	None
3238.66200901	trial_id	[0, 0, 1, 0, 0, 0]
3238.852487	play	None
3240.5260289	keypress	1
3244.76192719	stop	None
3244.76212551	trial_ok	None
3245.1419862	trial_id	[1, 0, 1, 0, 0, 0]
3245.33265698	play	None
3246.86345052	keypress	1
3249.04698716	keypress	1
3251.24259807	stop	None
3251.24280579	trial_ok	None
3251.62189343	trial_id	[0, 0, 1, 1, 0, 0]
3251.81220298	play	None
3257.72138732	stop	None
3257.72154858	trial_ok	None
3258.10203022	trial_id	[1, 0, 1, 1, 0, 0]
3258.29290622	play	None
3259.85757858	keypress	1
3261.41196962	keypress	1
3264.20356395	stop	None
3264.20375369	trial_ok	None
3264.59203209	trial_id	[0, 0, 1, 1, 0, 0]
3264.78245504	play	None
3266.34649696	keypress	1
3267.6668016	keypress	1
3270.69347732	stop	None
3270.6936311	trial_ok	None
3271.09165206	trial_id	[1, 0, 1, 0, 0, 0]
3271.28173204	play	None
3272.89395321	keypress	1
3277.19114817	stop	None
3277.19128951	trial_ok	None
3277.58187023	trial_id	[1, 0, 1, 0, 0, 0]
3277.77217176	play	None
3283.68132319	stop	None
3283.68152316	trial_ok	None
3284.06164773	trial_id	[1, 0, 1, 1, 0, 0]
3284.25230329	play	None
3287.48602723	keypress	1
3290.16124424	stop	None
3290.16143564	trial_ok	None
3290.43148375	screen_text	You are done with block 3/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3290.43151583	flip	3290.43148154
3331.70451811	keypress	1
3331.7156069	flip	3331.71560496
3331.73227192	flip	3331.73227053
3331.79893475	screen_text	You are ready to start experimental block 4/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
3331.79896241	flip	3331.79893309
3403.71563875	keypress	1
3403.73367864	flip	3403.73367671
3403.73395302	block	RF0
3403.86699712	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3403.86702229	flip	3403.86699518
3403.88672867	keypress	1
3403.90033074	flip	3403.90032826
3403.91699217	flip	3403.91699051
3404.43367461	flip	3404.43367267
3411.51714268	flip	3411.51714103
3411.53380466	flip	3411.53380328
3411.55047604	flip	3411.55047465
3412.7504731	flip	3412.75047117
3412.76718293	flip	3412.76718099
3412.78383522	flip	3412.78383329
3419.1006304	flip	3419.10062846
3419.1172932	flip	3419.11729154
3420.03398638	flip	3420.03398472
3420.15064619	flip	3420.15064453
3422.650691	flip	3422.65068934
3422.66742157	flip	3422.66741853
3422.68405367	flip	3422.68405118
3423.71745368	flip	3423.71745092
3423.73527345	flip	3423.7352718
3423.75067972	flip	3423.75067806
3431.65087825	flip	3431.65087549
3431.66753691	flip	3431.66753525
3433.10088846	flip	3433.1008868
3433.21761355	flip	3433.21761106
3436.96764328	flip	3436.96764162
3436.98556788	flip	3436.98556595
3437.00100927	flip	3437.00100761
3437.01890206	flip	3437.0188993
3440.70109264	flip	3440.70108959
3440.71775572	flip	3440.71775295
3440.73442073	flip	3440.73441824
3441.71903356	flip	3441.71903024
3441.73439363	flip	3441.73439197
3441.75229776	flip	3441.75229582
3449.98461061	flip	3449.98460701
3450.00127175	flip	3450.00126927
3457.85137041	flip	3457.8513682
3457.86811702	flip	3457.86810845
3457.88469132	flip	3457.88468855
3460.46809523	flip	3460.46809329
3460.48475305	flip	3460.48475139
3461.91811705	flip	3461.91811539
3462.03479263	flip	3462.03479125
3464.98483852	flip	3464.98483686
3465.00150409	flip	3465.00150243
3465.01817242	flip	3465.01817076
3466.16819159	flip	3466.16818993
3466.18486822	flip	3466.18486684
3466.20152384	flip	3466.20152245
3467.18488344	flip	3467.1848815
3467.20155067	flip	3467.20154873
3467.21821624	flip	3467.21821485
