# {'date': '2015-03-17 09_07_19.156000', 'exp_name': 'capd', 'session': '8', 'participant': '4'}
timestamp	event	value
3635.98676524	block	LF0
3641.55953016	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3641.55957331	flip	3641.5595274
3644.57824282	keypress	1
3644.58666157	flip	3644.58665963
3644.60332963	flip	3644.60332769
3645.13672383	flip	3645.13672051
3654.83687053	flip	3654.83686777
3654.85353749	flip	3654.85353583
3655.52020618	flip	3655.52020424
3655.53686318	flip	3655.53686124
3660.90209123	trial_id	[1, 1, 0, 1, 1, 0]
3661.09284886	play	None
3667.00151349	stop	None
3667.00173338	trial_ok	None
3667.39205162	trial_id	[0, 0, 0, 1, 1, 0]
3667.58239325	play	None
3671.08140908	keypress	1
3671.25217132	keypress	1
3673.49229756	stop	None
3673.4924353	trial_ok	None
3673.87204873	trial_id	[0, 1, 0, 1, 1, 0]
3674.06278589	play	None
3677.41809173	keypress	1
3679.97172656	stop	None
3679.97192432	trial_ok	None
3680.37159208	trial_id	[1, 1, 0, 1, 1, 0]
3680.56211737	play	None
3682.52325098	keypress	1
3683.94562794	keypress	1
3686.47302736	stop	None
3686.47327795	trial_ok	None
3686.88075325	trial_id	[0, 1, 0, 1, 1, 0]
3687.071663	play	None
3690.27861917	keypress	1
3692.98294002	stop	None
3692.98313888	trial_ok	None
3693.36177236	trial_id	[0, 0, 0, 1, 1, 0]
3693.55258254	play	None
3696.25905216	keypress	1
3699.46360951	stop	None
3699.46381696	trial_ok	None
3699.85139282	trial_id	[0, 0, 0, 0, 1, 0]
3700.04199943	play	None
3705.95102888	stop	None
3705.95124047	trial_ok	None
3706.3605526	trial_id	[0, 0, 0, 0, 1, 0]
3706.551776	play	None
3709.72230656	keypress	1
3712.46119932	stop	None
3712.4613921	trial_ok	None
3712.85140277	trial_id	[1, 1, 0, 1, 1, 0]
3713.04132344	play	None
3718.95085325	stop	None
3718.95097135	trial_ok	None
3719.31127724	trial_id	[1, 0, 0, 0, 1, 0]
3719.50199171	play	None
3723.17985034	keypress	1
3725.41128642	stop	None
3725.4114745	trial_ok	None
3725.79116731	trial_id	[0, 0, 0, 1, 1, 0]
3725.98103792	play	None
3731.89108079	stop	None
3731.89128934	trial_ok	None
3732.27114672	trial_id	[0, 0, 0, 0, 1, 0]
3732.46159789	play	None
3734.46647091	keypress	1
3734.60978995	keypress	1
3738.37087268	stop	None
3738.37105384	trial_ok	None
3738.76107751	trial_id	[1, 0, 0, 0, 1, 0]
3738.95148138	play	None
3742.45221006	keypress	1
3742.60216462	keypress	1
3744.86117244	stop	None
3744.86136605	trial_ok	None
3745.2510426	trial_id	[1, 0, 0, 0, 1, 0]
3745.44080755	play	None
3747.48617699	keypress	1
3747.54532323	keypress	1
3749.04986595	keypress	1
3749.18724579	keypress	1
3751.35259266	stop	None
3751.35280314	trial_ok	None
3751.74120794	trial_id	[1, 0, 0, 1, 1, 0]
3751.93181953	play	None
3757.84063435	stop	None
3757.84084677	trial_ok	None
3758.22098848	trial_id	[0, 0, 0, 0, 1, 0]
3758.4110256	play	None
3761.82107535	keypress	1
3764.32217981	stop	None
3764.32238752	trial_ok	None
3764.70989783	trial_id	[1, 0, 0, 1, 1, 0]
3764.90055616	play	None
3767.24491799	keypress	1
3767.36284183	keypress	1
3768.77162007	keypress	1
3768.88933911	keypress	1
3770.81059821	stop	None
3770.81080787	trial_ok	None
3771.20065977	trial_id	[1, 0, 0, 1, 1, 0]
3771.39082744	play	None
3777.30025795	stop	None
3777.30042888	trial_ok	None
3777.67085984	trial_id	[0, 0, 0, 0, 1, 0]
3777.86176046	play	None
3783.7704381	stop	None
3783.77064056	trial_ok	None
3784.16064045	trial_id	[0, 0, 0, 0, 1, 0]
3784.35116657	play	None
3786.31642697	keypress	1
3786.47510601	keypress	1
3790.26110821	stop	None
3790.2613057	trial_ok	None
3790.65066749	trial_id	[1, 0, 0, 0, 1, 0]
3790.84136454	play	None
3796.7502759	stop	None
3796.7504767	trial_ok	None
3797.15066002	trial_id	[0, 1, 0, 1, 1, 0]
3797.34128157	play	None
3799.38768401	keypress	1
3800.83254801	keypress	1
3803.25068608	stop	None
3803.25081386	trial_ok	None
3803.62045351	trial_id	[0, 1, 0, 1, 1, 0]
3803.8110756	play	None
3805.78466391	keypress	1
3805.91569495	keypress	1
3809.72024059	stop	None
3809.72044222	trial_ok	None
3810.11028279	trial_id	[1, 0, 0, 0, 1, 0]
3810.30098233	play	None
3816.20991166	stop	None
3816.21015008	trial_ok	None
3816.59932629	trial_id	[0, 0, 0, 0, 1, 0]
3816.79051428	play	None
3822.69983001	stop	None
3822.70005626	trial_ok	None
3823.08018746	trial_id	[1, 0, 0, 1, 1, 0]
3823.27130825	play	None
3829.17999999	stop	None
3829.18020632	trial_ok	None
3829.56008804	trial_id	[1, 0, 0, 0, 1, 0]
3829.75064016	play	None
3835.65991966	stop	None
3835.66012323	trial_ok	None
3836.04017837	trial_id	[1, 0, 0, 0, 1, 0]
3836.23089782	play	None
3842.13946233	stop	None
3842.13966424	trial_ok	None
3842.52003414	trial_id	[1, 0, 0, 1, 1, 0]
3842.71084653	play	None
3846.20428843	keypress	1
3848.62024772	stop	None
3848.62038712	trial_ok	None
3848.99987996	trial_id	[0, 0, 0, 0, 1, 0]
3849.19075431	play	None
3851.26060664	keypress	1
3851.4023692	keypress	1
3852.4714252	keypress	1
3855.1005524	stop	None
3855.10073882	trial_ok	None
3855.49888037	trial_id	[0, 1, 0, 1, 1, 0]
3855.68928092	play	None
3861.59921371	stop	None
3861.59936888	trial_ok	None
3861.9799028	trial_id	[0, 1, 0, 1, 1, 0]
3862.17046515	play	None
3863.97230041	keypress	1
3864.13994969	keypress	1
3865.63683289	keypress	1
3865.74189529	keypress	1
3868.07977313	stop	None
3868.08000547	trial_ok	None
3868.49873654	trial_id	[0, 0, 0, 1, 1, 0]
3868.68927069	play	None
3870.71127502	keypress	1
3870.86041038	keypress	1
3874.59968613	stop	None
3874.5998944	trial_ok	None
3874.97948459	trial_id	[0, 0, 0, 1, 1, 0]
3875.1700771	play	None
3876.79201709	keypress	1
3876.97437101	keypress	1
3881.07985804	stop	None
3881.08010282	trial_ok	None
3881.4595976	trial_id	[1, 0, 0, 0, 1, 0]
3881.65008693	play	None
3883.76492496	keypress	1
3883.8318536	keypress	1
3883.93318864	keypress	1
3887.56127323	stop	None
3887.56147292	trial_ok	None
3887.93943069	trial_id	[0, 0, 0, 0, 1, 0]
3888.13041789	play	None
3891.63478914	keypress	1
3894.04106898	stop	None
3894.04126038	trial_ok	None
3894.41925715	trial_id	[1, 1, 0, 1, 1, 0]
3894.60992322	play	None
3896.64581582	keypress	1
3900.52098616	stop	None
3900.52119194	trial_ok	None
3900.8994866	trial_id	[0, 0, 0, 1, 1, 0]
3901.09071719	play	None
3903.00418421	keypress	1
3903.08663669	keypress	1
3904.28193141	keypress	1
3907.00003208	stop	None
3907.0002304	trial_ok	None
3907.39931235	trial_id	[1, 0, 0, 1, 1, 0]
3907.58980113	play	None
3909.51234194	keypress	1
3911.17630098	keypress	1
3911.31097746	keypress	1
3913.50106597	stop	None
3913.50118518	trial_ok	None
3913.87910395	trial_id	[1, 0, 0, 1, 1, 0]
3914.06934132	play	None
3915.86565238	keypress	1
3919.98098509	stop	None
3919.98111564	trial_ok	None
3920.37921791	trial_id	[1, 0, 0, 0, 1, 0]
3920.57036248	play	None
3924.13681237	keypress	1
3926.48067005	stop	None
3926.48088469	trial_ok	None
3926.85904907	trial_id	[1, 1, 0, 1, 1, 0]
3927.05005783	play	None
3932.95844754	stop	None
3932.95857864	trial_ok	None
3933.32894378	trial_id	[0, 1, 0, 1, 1, 0]
3933.51985436	play	None
3935.40450579	keypress	1
3939.42950503	stop	None
3939.42970999	trial_ok	None
3939.82792953	trial_id	[1, 1, 0, 1, 1, 0]
3940.01825512	play	None
3941.82241784	keypress	1
3941.9342796	keypress	1
3945.92941984	stop	None
3945.92958635	trial_ok	None
3946.30865269	trial_id	[0, 1, 0, 1, 1, 0]
3946.49915364	play	None
3949.96557803	keypress	1
3950.09669099	keypress	1
3952.40896971	stop	None
3952.40918518	trial_ok	None
3952.79780765	trial_id	[0, 0, 0, 0, 1, 0]
3952.98898707	play	None
3954.82067536	keypress	1
3954.8720392	keypress	1
3958.89901308	stop	None
3958.89920945	trial_ok	None
3959.27886658	trial_id	[1, 0, 0, 1, 1, 0]
3959.46975974	play	None
3962.76085964	keypress	1
3965.37968119	stop	None
3965.37987149	trial_ok	None
3965.75862058	trial_id	[1, 1, 0, 1, 1, 0]
3965.94904823	play	None
3967.74605574	keypress	1
3969.58446342	keypress	1
3971.85872712	stop	None
3971.8589282	trial_ok	None
3972.14305799	screen_text	You are done with block 1/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3972.14309201	flip	3972.1430555
3975.69852166	keypress	1
3975.70985109	flip	3975.70984611
3975.72651915	flip	3975.72651555
3975.80977757	screen_text	You are ready to start experimental block 2/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
3975.80982017	flip	3975.80977536
3989.1474919	keypress	1
3989.16011216	flip	3989.16010829
3989.16052041	block	RF0
3989.31006744	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3989.31010395	flip	3989.31006523
3991.57859078	keypress	1
3991.59349939	flip	3991.59349497
3991.61015362	flip	3991.61015196
3992.12677521	flip	3992.12677328
3998.62688862	flip	3998.62688668
3998.64355972	flip	3998.64355778
3998.66023248	flip	3998.66023054
3998.67690386	flip	3998.67690192
4009.14393809	flip	4009.14393035
4009.26041508	flip	4009.26040817
4010.42713135	flip	4010.42712941
4010.44379775	flip	4010.44379581
4010.460434	flip	4010.46043234
4036.61103926	flip	4036.61103566
4036.72769825	flip	4036.72769631
4037.92774261	flip	4037.92773902
4037.9443891	flip	4037.94438578
4037.9610306	flip	4037.96102839
4037.97769534	flip	4037.97769368
4039.12773968	flip	4039.12773747
4039.14438174	flip	4039.14437953
4039.16102601	flip	4039.16102407
4040.39453843	flip	4040.39453262
4040.41119404	flip	4040.41118989
4040.42771495	flip	4040.42771329
4041.41115725	flip	4041.41115338
4041.42783057	flip	4041.42782669
4042.47790527	flip	4042.47789808
4042.49458329	flip	4042.49457831
4042.51124941	flip	4042.51124443
4043.7277909	flip	4043.72778869
4045.24600786	flip	4045.24600011
4045.26121691	flip	4045.26121442
4046.6113247	flip	4046.61131889
4046.62797838	flip	4046.62797533
4046.64453497	flip	4046.6445322
4047.66119279	flip	4047.66119086
4047.67787551	flip	4047.67787247
4047.6945657	flip	4047.6945621
4048.71121384	flip	4048.71121191
4048.72788135	flip	4048.72787941
4048.74581342	flip	4048.74581148
4049.72808243	flip	4049.72807662
4049.74462077	flip	4049.74461745
4049.76124761	flip	4049.7612454
4050.66130564	flip	4050.66130205
4050.67796651	flip	4050.67796457
4050.69461161	flip	4050.6946094
4051.66123207	flip	4051.66123013
4051.67793332	flip	4051.67793138
4051.69459889	flip	4051.69459612
4052.81139672	flip	4052.81139257
4053.47923234	flip	4053.47922515
4054.29482519	flip	4054.29481994
4054.31135994	flip	4054.31135772
4054.96129557	flip	4054.96129364
4054.97799738	flip	4054.97799544
4060.34754353	trial_id	[0, 0, 1, 1, 1, 0]
4060.53815014	play	None
4066.44705845	stop	None
4066.44730683	trial_ok	None
4066.85651939	trial_id	[1, 1, 1, 1, 1, 0]
4067.04756881	play	None
4068.78156961	keypress	1
4072.95709585	stop	None
4072.95728615	trial_ok	None
4073.35753059	trial_id	[1, 1, 1, 1, 1, 0]
4073.54819971	play	None
4075.64272739	keypress	1
4076.98121827	keypress	1
4079.45701481	stop	None
4079.45722336	trial_ok	None
4079.84735905	trial_id	[0, 0, 1, 0, 1, 0]
4080.03865658	play	None
4082.13848295	keypress	1
4085.94805583	stop	None
4085.94822925	trial_ok	None
4086.34741354	trial_id	[0, 0, 1, 0, 1, 0]
4086.53841428	play	None
4088.14461712	keypress	1
4092.44785475	stop	None
4092.44804173	trial_ok	None
4092.82741314	trial_id	[0, 0, 1, 0, 1, 0]
4093.01797715	play	None
4096.4760229	keypress	1
4098.9291593	stop	None
4098.92941625	trial_ok	None
4099.31714617	trial_id	[1, 1, 1, 1, 1, 0]
4099.5078778	play	None
4105.41657369	stop	None
4105.41680602	trial_ok	None
4105.79715877	trial_id	[0, 0, 1, 1, 1, 0]
4105.98732173	play	None
4107.67200066	keypress	1
4109.36045378	keypress	1
4111.89810836	stop	None
4111.89826795	trial_ok	None
4112.27712546	trial_id	[1, 0, 1, 1, 1, 0]
4112.46837928	play	None
4114.26140571	keypress	1
4115.83758747	keypress	1
4118.37690784	stop	None
4118.37711971	trial_ok	None
4118.75696713	trial_id	[0, 0, 1, 1, 1, 0]
4118.94754884	play	None
4122.43197461	keypress	1
4124.85720256	stop	None
4124.85740447	trial_ok	None
4125.23695622	trial_id	[1, 0, 1, 1, 1, 0]
4125.42734488	play	None
4127.20048013	keypress	1
4127.32856205	keypress	1
4131.33875355	stop	None
4131.33898007	trial_ok	None
4131.71694559	trial_id	[1, 0, 1, 1, 1, 0]
4131.90813884	play	None
4133.96656104	keypress	1
4137.81804232	stop	None
4137.81823372	trial_ok	None
4138.21691793	trial_id	[1, 0, 1, 0, 1, 0]
4138.40768247	play	None
4141.56029379	keypress	1
4141.69251267	keypress	1
4143.96571075	keypress	1
4144.31747337	stop	None
4144.31775522	trial_ok	None
4144.72661125	trial_id	[1, 1, 1, 1, 1, 0]
4144.91660356	play	None
4150.82638119	stop	None
4150.82658448	trial_ok	None
4151.20674832	trial_id	[1, 1, 1, 1, 1, 0]
4151.39802234	play	None
4153.36273201	keypress	1
4153.51842097	keypress	1
4157.30805526	stop	None
4157.30827542	trial_ok	None
4157.68659912	trial_id	[0, 0, 1, 1, 1, 0]
4157.876405	play	None
4159.9153046	keypress	1
4160.07697372	keypress	1
4161.0224534	keypress	1
4163.7873443	stop	None
4163.7875357	trial_ok	None
4164.16634509	trial_id	[1, 1, 1, 1, 1, 0]
4164.35744928	play	None
4166.37247115	keypress	1
4166.50968715	keypress	1
4170.26638774	stop	None
4170.2665902	trial_ok	None
4170.65617326	trial_id	[0, 0, 1, 0, 1, 0]
4170.84586851	play	None
4176.75566937	stop	None
4176.75581375	trial_ok	None
4177.16641202	trial_id	[0, 1, 1, 1, 1, 0]
4177.35716246	play	None
4179.4749936	keypress	1
4179.6480496	keypress	1
4183.26735275	stop	None
4183.26757126	trial_ok	None
4183.6661346	trial_id	[0, 0, 1, 0, 1, 0]
4183.85658162	play	None
4189.76577233	stop	None
4189.76597507	trial_ok	None
4190.17605777	trial_id	[1, 0, 1, 1, 1, 0]
4190.36666272	play	None
4193.63149778	keypress	1
4196.27743247	stop	None
4196.27757823	trial_ok	None
4196.66508744	trial_id	[1, 0, 1, 0, 1, 0]
4196.85595736	play	None
4198.92480616	keypress	1
4199.09012072	keypress	1
4202.76773942	stop	None
4202.76796097	trial_ok	None
4203.14597765	trial_id	[1, 1, 1, 1, 1, 0]
4203.337008	play	None
4205.34596757	keypress	1
4207.30127509	keypress	1
4207.41743765	keypress	1
4209.24790775	stop	None
4209.24809693	trial_ok	None
4209.62578475	trial_id	[1, 0, 1, 1, 1, 0]
4209.81613386	play	None
4213.32626153	keypress	1
4213.51475945	keypress	1
4215.72707371	stop	None
4215.72726787	trial_ok	None
4216.10603909	trial_id	[1, 0, 1, 0, 1, 0]
4216.29657738	play	None
4222.20537008	stop	None
4222.20558692	trial_ok	None
4222.58582766	trial_id	[0, 0, 1, 1, 1, 0]
4222.77674432	play	None
4228.68503307	stop	None
4228.68521036	trial_ok	None
4229.05557329	trial_id	[1, 0, 1, 0, 1, 0]
4229.24626813	play	None
4235.15519718	stop	None
4235.15534765	trial_ok	None
4235.54574001	trial_id	[1, 1, 1, 1, 1, 0]
4235.73620611	play	None
4241.6451277	stop	None
4241.64537469	trial_ok	None
4242.02562759	trial_id	[0, 0, 1, 1, 1, 0]
4242.2161432	play	None
4245.73474603	keypress	1
4245.92680747	keypress	1
4248.12704765	stop	None
4248.12724514	trial_ok	None
4248.50540067	trial_id	[0, 0, 1, 1, 1, 0]
4248.69527708	play	None
4250.54991011	keypress	1
4250.73271459	keypress	1
4254.60634251	stop	None
4254.60653363	trial_ok	None
4255.00444367	trial_id	[0, 1, 1, 1, 1, 0]
4255.19473497	play	None
4261.10488765	stop	None
4261.10509288	trial_ok	None
4261.48537068	trial_id	[1, 0, 1, 0, 1, 0]
4261.67588407	play	None
4263.38198143	keypress	1
4263.58727295	keypress	1
4267.58593663	stop	None
4267.58616592	trial_ok	None
4267.97514768	trial_id	[0, 1, 1, 1, 1, 0]
4268.16580712	play	None
4270.15127242	keypress	1
4270.32707274	keypress	1
4274.075101	stop	None
4274.07528963	trial_ok	None
4274.45501591	trial_id	[0, 0, 1, 0, 1, 0]
4274.6458424	play	None
4276.67483601	keypress	1
4276.77891537	keypress	1
4280.55589607	stop	None
4280.556093	trial_ok	None
4280.93512282	trial_id	[0, 0, 1, 1, 1, 0]
4281.12587437	play	None
4283.0523462	keypress	1
4283.19111868	keypress	1
4284.18853564	keypress	1
4284.37592764	keypress	1
4287.03568878	stop	None
4287.03588765	trial_ok	None
4287.41494818	trial_id	[0, 1, 1, 1, 1, 0]
4287.60483068	play	None
4293.51460858	stop	None
4293.51481823	trial_ok	None
4293.89488195	trial_id	[0, 1, 1, 1, 1, 0]
4294.0852128	play	None
4296.29113671	keypress	1
4296.49167687	keypress	1
4297.50404423	keypress	1
4297.66509895	keypress	1
4299.99565452	stop	None
4299.99585698	trial_ok	None
4300.38493278	trial_id	[1, 0, 1, 1, 1, 0]
4300.57617112	play	None
4302.75569034	keypress	1
4302.91477898	keypress	1
4304.04572554	keypress	1
4304.22095242	keypress	1
4306.48444687	stop	None
4306.48464657	trial_ok	None
4306.87505221	trial_id	[0, 1, 1, 1, 1, 0]
4307.06555426	play	None
4309.18412352	keypress	1
4312.97449245	stop	None
4312.97468523	trial_ok	None
4313.36464501	trial_id	[1, 1, 1, 1, 1, 0]
4313.55461823	play	None
4316.96554287	keypress	1
4317.17865775	keypress	1
4319.4667853	stop	None
4319.46698085	trial_ok	None
4319.84472399	trial_id	[1, 0, 1, 1, 1, 0]
4320.03492954	play	None
4322.35945904	keypress	1
4325.94645715	stop	None
4325.94664993	trial_ok	None
4326.32487018	trial_id	[1, 0, 1, 1, 1, 0]
4326.51559987	play	None
4332.4242504	stop	None
4332.42445121	trial_ok	None
4332.80435533	trial_id	[1, 0, 1, 1, 1, 0]
4332.99522968	play	None
4338.90404505	stop	None
4338.90425609	trial_ok	None
4339.29442082	trial_id	[1, 0, 1, 0, 1, 0]
4339.48493533	play	None
4341.78515049	keypress	1
4342.99089001	keypress	1
4345.3957272	stop	None
4345.39598333	trial_ok	None
4345.78435604	trial_id	[0, 0, 1, 1, 1, 0]
4345.97510592	play	None
4349.44414021	keypress	1
4351.88475023	stop	None
4351.88490291	trial_ok	None
4352.26439906	trial_id	[0, 0, 1, 1, 1, 0]
4352.45502642	play	None
4355.74740495	keypress	1
4355.92824335	keypress	1
4358.36579783	stop	None
4358.36596185	trial_ok	None
4358.76419356	trial_id	[0, 1, 1, 1, 1, 0]
4358.95503693	play	None
4360.85777118	keypress	1
4360.99031774	keypress	1
4362.04475102	keypress	1
4362.09582814	keypress	1
4364.86423261	stop	None
4364.86450782	trial_ok	None
4365.26429645	trial_id	[0, 0, 1, 1, 1, 0]
4365.45495118	play	None
4371.36376656	stop	None
4371.36397594	trial_ok	None
4371.63418641	screen_text	You are done with block 2/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4371.63423204	flip	4371.63418419
4401.56827604	keypress	1
4401.5860055	flip	4401.58600329
4401.60270426	flip	4401.60270233
4401.66810391	screen_text	You are ready to start experimental block 3/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
4401.66814402	flip	4401.6681017
4412.60957652	keypress	1
4412.61837384	flip	4412.61836996
4412.61876383	block	LM0
4412.8050941	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
4412.80513282	flip	4412.80509161
4417.62562004	keypress	1
4417.63514589	flip	4417.63514147
4417.653198	flip	4417.65319302
4418.18507843	flip	4418.18507622
4419.4019333	flip	4419.40192749
4419.41851589	flip	4419.41851313
4419.43511757	flip	4419.43511536
4419.45177844	flip	4419.45177678
4421.21848148	flip	4421.21847955
4421.23514318	flip	4421.23514125
4421.25180875	flip	4421.25180682
4422.56851487	flip	4422.56851293
4422.58517988	flip	4422.58517767
4422.60186067	flip	4422.60185901
4423.75191275	flip	4423.75190915
4423.76852577	flip	4423.76852355
4423.78519576	flip	4423.78519355
4424.88521462	flip	4424.88521269
4424.90204919	flip	4424.90204393
4424.91870784	flip	4424.91870314
4427.31864556	flip	4427.31864224
4429.10330169	flip	4429.10329699
4429.11997362	flip	4429.11996948
4445.46895597	flip	4445.46895348
4445.58559338	flip	4445.58559145
4447.2523257	flip	4447.25232348
4447.26899956	flip	4447.26899763
4447.28564328	flip	4447.28564052
4464.86932738	flip	4464.86932516
4464.98600102	flip	4464.98599881
4466.46953404	flip	4466.46952934
4466.48617776	flip	4466.48617029
4466.50281374	flip	4466.50281152
4469.43624135	flip	4469.43623582
4469.45281758	flip	4469.45281371
4469.46947624	flip	4469.46947236
4470.68611453	flip	4470.68611232
4470.70291674	flip	4470.70291508
4470.71942576	flip	4470.7194241
4471.82077916	flip	4471.82077612
4471.83778051	flip	4471.83777802
4471.85279595	flip	4471.85279429
4473.00298301	flip	4473.00297582
4473.01949452	flip	4473.01949286
4474.25280668	flip	4474.25280447
4476.30304679	flip	4476.30304126
4476.319563	flip	4476.31956106
4477.55291997	flip	4477.55291804
4477.5695731	flip	4477.56957144
4478.58642398	flip	4478.58641596
4478.60292747	flip	4478.60292553
4478.61958889	flip	4478.61958695
4479.71973498	flip	4479.71973001
4479.73629102	flip	4479.73628881
4479.75297374	flip	4479.75297153
4481.00431948	flip	4481.00431451
4481.0197086	flip	4481.019705
4481.03633296	flip	4481.03633074
4482.36966952	flip	4482.3696673
4483.8210292	flip	4483.82102367
4484.7697682	flip	4484.76976433
4484.78641579	flip	4484.78641303
4485.4363553	flip	4485.43635337
4485.45306153	flip	4485.4530596
4490.82294042	trial_id	[1, 0, 0, 0, 0, 0]
4491.0136549	play	None
4496.92219618	stop	None
4496.9223212	trial_ok	None
4497.29267167	trial_id	[0, 0, 0, 1, 0, 0]
4497.48293808	play	None
4499.57905045	keypress	1
4500.95841941	keypress	1
4503.39425935	stop	None
4503.39450468	trial_ok	None
4503.77247656	trial_id	[1, 0, 0, 1, 0, 0]
4503.96364658	play	None
4506.0469884	keypress	1
4509.87354784	stop	None
4509.87374698	trial_ok	None
4510.26156154	trial_id	[0, 1, 0, 1, 0, 0]
4510.45204064	play	None
4513.95072429	keypress	1
4516.36296584	stop	None
4516.36315475	trial_ok	None
4516.73240855	trial_id	[1, 1, 0, 1, 0, 0]
4516.92282099	play	None
4522.83188668	stop	None
4522.83208998	trial_ok	None
4523.21230388	trial_id	[1, 1, 0, 1, 0, 0]
4523.40262864	play	None
4527.47772454	keypress	1
4529.31418059	stop	None
4529.3143872	trial_ok	None
4529.71240622	trial_id	[1, 0, 0, 0, 0, 0]
4529.90253377	play	None
4533.35257339	keypress	1
4533.49814523	keypress	1
4535.81334999	stop	None
4535.81354858	trial_ok	None
4536.19225203	trial_id	[1, 0, 0, 0, 0, 0]
4536.3823688	play	None
4538.28955243	keypress	1
4542.29426953	stop	None
4542.29449799	trial_ok	None
4542.67214653	trial_id	[1, 1, 0, 1, 0, 0]
4542.86291218	play	None
4544.94392743	keypress	1
4546.60620711	keypress	1
4546.79617959	keypress	1
4548.77168883	stop	None
4548.77188742	trial_ok	None
4549.15232204	trial_id	[0, 0, 0, 1, 0, 0]
4549.34295576	play	None
4555.25148293	stop	None
4555.25168567	trial_ok	None
4555.64203101	trial_id	[1, 1, 0, 1, 0, 0]
4555.83300106	play	None
4557.74535829	keypress	1
4557.93193109	keypress	1
4561.74340876	stop	None
4561.74363611	trial_ok	None
4562.15191712	trial_id	[0, 0, 0, 0, 0, 0]
4562.34263187	play	None
4568.25169812	stop	None
4568.25190556	trial_ok	None
4568.63184287	trial_id	[0, 0, 0, 1, 0, 0]
4568.82194083	play	None
4574.73174197	stop	None
4574.73194056	trial_ok	None
4575.11193236	trial_id	[0, 1, 0, 1, 0, 0]
4575.30309602	play	None
4581.2114116	stop	None
4581.21162236	trial_ok	None
4581.59191648	trial_id	[1, 0, 0, 0, 0, 0]
4581.78242905	play	None
4585.13179089	keypress	1
4585.25049297	keypress	1
4587.69145574	stop	None
4587.69164824	trial_ok	None
4588.07165	trial_id	[0, 0, 0, 1, 0, 0]
4588.26233295	play	None
4594.17125039	stop	None
4594.17146142	trial_ok	None
4594.55177158	trial_id	[0, 0, 0, 0, 0, 0]
4594.74175365	play	None
4596.54706752	keypress	1
4600.65317089	stop	None
4600.65338193	trial_ok	None
4601.03168322	trial_id	[1, 1, 0, 1, 0, 0]
4601.22206331	play	None
4604.64644423	keypress	1
4607.13296471	stop	None
4607.13316192	trial_ok	None
4607.52133328	trial_id	[1, 0, 0, 1, 0, 0]
4607.71194459	play	None
4613.62113391	stop	None
4613.62133665	trial_ok	None
4614.0313007	trial_id	[1, 0, 0, 0, 0, 0]
4614.22240379	play	None
4616.0520058	keypress	1
4620.13330713	stop	None
4620.133519	trial_ok	None
4620.51159293	trial_id	[0, 1, 0, 1, 0, 0]
4620.70203193	play	None
4622.81894989	keypress	1
4626.61184441	stop	None
4626.61201811	trial_ok	None
4626.98157754	trial_id	[0, 1, 0, 1, 0, 0]
4627.17270248	play	None
4629.27216879	keypress	1
4629.41110511	keypress	1
4630.59415279	keypress	1
4630.80771823	keypress	1
4633.08326893	stop	None
4633.08345674	trial_ok	None
4633.47133961	trial_id	[1, 0, 0, 1, 0, 0]
4633.6622466	play	None
4635.72625213	keypress	1
4635.84945981	keypress	1
4637.17619517	keypress	1
4637.29592125	keypress	1
4639.5731823	stop	None
4639.57333996	trial_ok	None
4639.95106567	trial_id	[0, 0, 0, 1, 0, 0]
4640.1419165	play	None
4646.05034604	stop	None
4646.05048876	trial_ok	None
4646.42112274	trial_id	[1, 1, 0, 1, 0, 0]
4646.61173128	play	None
4652.52078204	stop	None
4652.52102156	trial_ok	None
4652.90111653	trial_id	[1, 0, 0, 1, 0, 0]
4653.09177459	play	None
4654.89575556	keypress	1
4655.01064836	keypress	1
4656.40554116	keypress	1
4656.48180868	keypress	1
4659.00082257	stop	None
4659.00101065	trial_ok	None
4659.38114684	trial_id	[1, 0, 0, 0, 0, 0]
4659.57204995	play	None
4663.05929371	keypress	1
4663.16243099	keypress	1
4665.48224135	stop	None
4665.48243773	trial_ok	None
4665.86093236	trial_id	[0, 0, 0, 1, 0, 0]
4666.05112353	play	None
4668.25371204	keypress	1
4668.33571396	keypress	1
4671.96241078	stop	None
4671.96263288	trial_ok	None
4672.34069437	trial_id	[1, 1, 0, 1, 0, 0]
4672.53116185	play	None
4674.54288475	keypress	1
4674.63426651	keypress	1
4678.44133113	stop	None
4678.44154687	trial_ok	None
4678.82083946	trial_id	[1, 0, 0, 1, 0, 0]
4679.01209799	play	None
4680.9023998	keypress	1
4680.97309676	keypress	1
4684.92101404	stop	None
4684.92127127	trial_ok	None
4685.32071942	trial_id	[1, 1, 0, 1, 0, 0]
4685.51112854	play	None
4687.2610354	keypress	1
4689.017605	keypress	1
