# {'date': '2015-03-24 14_46_37.574000', 'exp_name': 'capd', 'session': '2', 'participant': '506'}
timestamp	event	value
3519.78359328	trial_ok	None
3520.15389211	trial_id	[0, 1, 1, 1, 1, 0]
3520.3436265	play	None
3522.37524127	keypress	1
3523.82137503	keypress	1
3526.25421912	stop	None
3526.25433943	trial_ok	None
3526.63373104	trial_id	[1, 0, 1, 1, 1, 0]
3526.82337221	play	None
3528.85372588	keypress	1
3530.27679916	keypress	1
3532.73422095	stop	None
3532.73435565	trial_ok	None
3533.10380978	trial_id	[0, 1, 1, 1, 1, 0]
3533.2933713	play	None
3535.33969818	keypress	1
3536.75265434	keypress	1
3539.20522046	stop	None
3539.20534409	trial_ok	None
3539.5734955	trial_id	[1, 1, 1, 1, 1, 0]
3539.76300751	play	None
3542.99892378	keypress	1
3545.67384685	stop	None
3545.67398238	trial_ok	None
3546.04338479	trial_id	[1, 0, 1, 1, 1, 0]
3546.23300107	play	None
3548.24431303	keypress	1
3552.14310635	stop	None
3552.14327894	trial_ok	None
3552.51338886	trial_id	[1, 0, 1, 1, 1, 0]
3552.70338296	play	None
3558.61272485	stop	None
3558.61288279	trial_ok	None
3558.98333318	trial_id	[1, 0, 1, 1, 1, 0]
3559.17300202	play	None
3565.08260003	stop	None
3565.08274635	trial_ok	None
3565.47315162	trial_id	[1, 0, 1, 0, 1, 0]
3565.66287273	play	None
3567.76777719	keypress	1
3569.05682935	keypress	1
3571.57385949	stop	None
3571.57403346	trial_ok	None
3571.97302259	trial_id	[0, 0, 1, 1, 1, 0]
3572.1632493	play	None
3575.31081965	keypress	1
3578.07310206	stop	None
3578.07322348	trial_ok	None
3578.45186747	trial_id	[0, 0, 1, 1, 1, 0]
3578.64137893	play	None
3581.94591378	keypress	1
3584.54322755	stop	None
3584.54335008	trial_ok	None
3584.90269857	trial_id	[0, 1, 1, 1, 1, 0]
3585.09276265	play	None
3586.9913372	keypress	1
3588.47773464	keypress	1
3591.00385672	stop	None
3591.00398921	trial_ok	None
3591.37280498	trial_id	[0, 0, 1, 1, 1, 0]
3591.5630043	play	None
3597.47210474	stop	None
3597.47223087	trial_ok	None
3597.74608264	screen_text	You are done with block 2/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3597.74613657	flip	3597.7460796
3610.56984273	keypress	1
3610.58000717	flip	3610.58000441
3610.58694562	flip	3610.58694285
3610.64928045	screen_text	You are ready to start experimental block 3/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
3610.64930838	flip	3610.64927851
3614.61165265	keypress	1
3614.62118314	flip	3614.6211801
3614.62153994	block	LM0
3614.97849181	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3614.9785239	flip	3614.97848877
3625.22946769	keypress	1
3625.23238041	flip	3625.23237654
3625.23936256	flip	3625.23935951
3625.76717954	flip	3625.76717401
3626.80876264	flip	3626.80876071
3626.81570662	flip	3626.81570496
3626.82264728	flip	3626.82264562
3626.82959458	flip	3626.82959319
3626.83653828	flip	3626.8365369
3628.04497654	flip	3628.0449688
3628.05185552	flip	3628.05185193
3628.05880088	flip	3628.05879729
3629.33658848	flip	3629.33658571
3629.34352997	flip	3629.3435272
3629.35047339	flip	3629.35047118
3630.44777371	flip	3630.44776957
3630.45465297	flip	3630.45464938
3630.46159723	flip	3630.46159363
3631.38528566	flip	3631.38527764
3631.39223102	flip	3631.392223
3631.3991703	flip	3631.39916366
3632.13522336	flip	3632.13522004
3633.79492835	flip	3633.79492669
3633.80187288	flip	3633.80187149
3634.84363438	flip	3634.84363272
3634.85782298	flip	3634.85782132
3634.86441929	flip	3634.86441791
3635.857446	flip	3635.85744378
3635.86438776	flip	3635.86438582
3635.87133589	flip	3635.87133367
3636.86448954	flip	3636.86448401
3636.87141637	flip	3636.87141223
3637.90613101	flip	3637.90612714
3637.91353882	flip	3637.9135355
3637.92001786	flip	3637.92001454
3640.17007324	flip	3640.17006799
3641.85752344	flip	3641.85751984
3642.82975942	flip	3642.82975666
3642.83677061	flip	3642.83676121
3643.48250688	flip	3643.48250522
3643.48944698	flip	3643.48944533
3648.8506038	trial_id	[1, 0, 0, 0, 0, 0]
3649.0401656	play	None
3654.94113163	stop	None
3654.9412868	trial_ok	None
3655.34049305	trial_id	[0, 0, 0, 1, 0, 0]
3655.5304039	play	None
3657.55805641	keypress	1
3658.94115273	keypress	1
3661.44112928	stop	None
3661.44125291	trial_ok	None
3661.8203848	trial_id	[1, 0, 0, 1, 0, 0]
3662.01015653	play	None
3664.07294601	keypress	1
3667.92125641	stop	None
3667.92137562	trial_ok	None
3668.29114534	trial_id	[0, 1, 0, 1, 0, 0]
3668.48040565	play	None
3671.90396853	keypress	1
3674.3913902	stop	None
3674.39156196	trial_ok	None
3674.78113747	trial_id	[1, 1, 0, 1, 0, 0]
3674.97116421	play	None
3680.88037999	stop	None
3680.88052464	trial_ok	None
3681.24114903	trial_id	[1, 1, 0, 1, 0, 0]
3681.43053713	play	None
3684.45695019	keypress	1
3687.34188428	stop	None
3687.34203253	trial_ok	None
3687.70094457	trial_id	[1, 0, 0, 0, 0, 0]
3687.89041343	play	None
3691.0684239	keypress	1
3693.80151636	stop	None
3693.80168369	trial_ok	None
3694.17082086	trial_id	[1, 0, 0, 0, 0, 0]
3694.36053505	play	None
3696.29815693	keypress	1
3700.27113708	stop	None
3700.27126514	trial_ok	None
3700.64069935	trial_id	[1, 1, 0, 1, 0, 0]
3700.83078528	play	None
3702.72298758	keypress	1
3703.87089158	keypress	1
3706.74113727	stop	None
3706.74126395	trial_ok	None
3707.1104816	trial_id	[0, 0, 0, 1, 0, 0]
3707.30029509	play	None
3713.21002255	stop	None
3713.21020648	trial_ok	None
3713.59059988	trial_id	[1, 1, 0, 1, 0, 0]
3713.78017633	play	None
3715.52256453	keypress	1
3719.6916391	stop	None
3719.69176799	trial_ok	None
3720.06025158	trial_id	[0, 0, 0, 0, 0, 0]
3720.2500399	play	None
3726.15964013	stop	None
3726.15977317	trial_ok	None
3726.53007172	trial_id	[0, 0, 0, 1, 0, 0]
3726.71967832	play	None
3732.62964198	stop	None
3732.6297847	trial_ok	None
3733.00005698	trial_id	[0, 1, 0, 1, 0, 0]
3733.18967769	play	None
3739.09951993	stop	None
3739.09967122	trial_ok	None
3739.47022644	trial_id	[1, 0, 0, 0, 0, 0]
3739.65966571	play	None
3742.77086743	keypress	1
3745.57089338	stop	None
3745.57103388	trial_ok	None
3745.93985353	trial_id	[0, 0, 0, 1, 0, 0]
3746.1295431	play	None
3752.03939641	stop	None
3752.039543	trial_ok	None
3752.41876229	trial_id	[0, 0, 0, 0, 0, 0]
3752.60879429	play	None
3754.32902483	keypress	1
3758.51954373	stop	None
3758.51981838	trial_ok	None
3758.91862414	trial_id	[1, 1, 0, 1, 0, 0]
3759.10830376	play	None
3762.45534679	keypress	1
3765.02152672	stop	None
3765.02169046	trial_ok	None
3765.38957994	trial_id	[1, 0, 0, 1, 0, 0]
3765.57904327	play	None
3771.48902242	stop	None
3771.48916155	trial_ok	None
3771.85933978	trial_id	[1, 0, 0, 0, 0, 0]
3772.04917153	play	None
3773.89040844	keypress	1
3777.95902373	stop	None
3777.95915372	trial_ok	None
3778.32938921	trial_id	[0, 1, 0, 1, 0, 0]
3778.51954705	play	None
3780.73049647	keypress	1
3784.42877417	stop	None
3784.42891827	trial_ok	None
3784.79913218	trial_id	[0, 1, 0, 1, 0, 0]
3784.98855403	play	None
3787.08804173	keypress	1
3788.43112013	keypress	1
3790.90077519	stop	None
3790.90090546	trial_ok	None
3791.25896451	trial_id	[1, 0, 0, 1, 0, 0]
3791.44843116	play	None
3793.56041949	keypress	1
3794.90206429	keypress	1
3797.36015115	stop	None
3797.36027783	trial_ok	None
3797.72897162	trial_id	[0, 0, 0, 1, 0, 0]
3797.91855361	play	None
3803.82840221	stop	None
3803.82855129	trial_ok	None
3804.1989472	trial_id	[1, 1, 0, 1, 0, 0]
3804.38832866	play	None
3810.29827822	stop	None
3810.29841624	trial_ok	None
3810.66865947	trial_id	[1, 0, 0, 1, 0, 0]
3810.8581831	play	None
3812.58899067	keypress	1
3814.00256123	keypress	1
3816.76990475	stop	None
3816.77003225	trial_ok	None
3817.14837587	trial_id	[1, 0, 0, 0, 0, 0]
3817.33805881	play	None
3820.82790784	keypress	1
3823.24990575	stop	None
3823.25003547	trial_ok	None
3823.62747106	trial_id	[0, 0, 0, 1, 0, 0]
3823.81718581	play	None
3825.93604296	keypress	1
3829.73016454	stop	None
3829.73033298	trial_ok	None
3830.1083245	trial_id	[1, 1, 0, 1, 0, 0]
3830.29817616	play	None
3832.42693435	keypress	1
3836.2080433	stop	None
3836.20821423	trial_ok	None
3836.57830866	trial_id	[1, 0, 0, 1, 0, 0]
3836.76755929	play	None
3838.64095454	keypress	1
3842.67978295	stop	None
3842.67991571	trial_ok	None
3843.05716653	trial_id	[1, 1, 0, 1, 0, 0]
3843.24693715	play	None
3845.01379928	keypress	1
3846.71695704	keypress	1
3849.15841845	stop	None
3849.15858744	trial_ok	None
3849.5379583	trial_id	[0, 0, 0, 1, 0, 0]
3849.72756822	play	None
3851.77254184	keypress	1
3855.63828476	stop	None
3855.63842001	trial_ok	None
3856.01802292	trial_id	[0, 0, 0, 1, 0, 0]
3856.20769756	play	None
3859.32001018	keypress	1
3862.11953621	stop	None
3862.11968391	trial_ok	None
3862.48804497	trial_id	[0, 0, 0, 0, 0, 0]
3862.67756002	play	None
3865.86566164	keypress	1
3868.58853765	stop	None
3868.58867207	trial_ok	None
3868.95752159	trial_id	[0, 1, 0, 1, 0, 0]
3869.14756188	play	None
3871.0452818	keypress	1
3872.38151988	keypress	1
3875.05828781	stop	None
3875.05841726	trial_ok	None
3875.427446	trial_id	[1, 0, 0, 0, 0, 0]
3875.61694971	play	None
3877.39002361	keypress	1
3879.04235001	keypress	1
3881.52754759	stop	None
3881.52772018	trial_ok	None
3881.90766357	trial_id	[0, 0, 0, 0, 0, 0]
3882.09744221	play	None
3885.33340809	keypress	1
3888.00791452	stop	None
3888.008034	trial_ok	None
3888.37730393	trial_id	[1, 0, 0, 0, 0, 0]
3888.56694013	play	None
3894.47691569	stop	None
3894.47705398	trial_ok	None
3894.85623178	trial_id	[1, 0, 0, 1, 0, 0]
3895.04556429	play	None
3898.43046507	keypress	1
3900.94779155	stop	None
3900.94791602	trial_ok	None
3901.32609839	trial_id	[0, 0, 0, 1, 0, 0]
3901.51607008	play	None
3903.34436696	keypress	1
3904.99202392	keypress	1
3907.4271766	stop	None
3907.42735251	trial_ok	None
3907.80695736	trial_id	[0, 0, 0, 0, 0, 0]
3907.99619721	play	None
3909.77914825	keypress	1
3911.48021705	keypress	1
3913.90830276	stop	None
3913.90848282	trial_ok	None
3914.29587164	trial_id	[0, 0, 0, 1, 0, 0]
3914.4858237	play	None
3917.95695512	keypress	1
3920.3974195	stop	None
3920.39755614	trial_ok	None
3920.7669071	trial_id	[0, 0, 0, 0, 0, 0]
3920.95682016	play	None
3926.86617119	stop	None
3926.86631999	trial_ok	None
3927.23679915	trial_id	[0, 0, 0, 1, 0, 0]
3927.42632831	play	None
3930.92689413	keypress	1
3933.33679702	stop	None
3933.33692453	trial_ok	None
3933.70674597	trial_id	[1, 0, 0, 1, 0, 0]
3933.89620709	play	None
3936.9417017	keypress	1
3939.80679916	stop	None
3939.80692832	trial_ok	None
3940.19538228	trial_id	[1, 0, 0, 1, 0, 0]
3940.38507573	play	None
3943.77878825	keypress	1
3946.29767886	stop	None
3946.29782462	trial_ok	None
3946.67640555	trial_id	[0, 0, 0, 0, 0, 0]
3946.8659466	play	None
3950.28075794	keypress	1
3952.77792243	stop	None
3952.77804302	trial_ok	None
3953.13616679	trial_id	[0, 0, 0, 0, 0, 0]
3953.3258312	play	None
3956.69360332	keypress	1
3959.23605099	stop	None
3959.23616743	trial_ok	None
3959.51283845	screen_text	You are done with block 3/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3959.51288796	flip	3959.51283541
3972.68426444	keypress	1
3972.69379924	flip	3972.6937973
3972.7007446	flip	3972.70074294
3972.7632155	screen_text	You are ready to start experimental block 4/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
3972.76324289	flip	3972.76321357
3976.03327692	keypress	1
3976.04072956	flip	3976.04072762
3976.04098429	block	LF0
3976.35322266	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3976.35325225	flip	3976.35321989
3977.59409868	keypress	1
3977.60330377	flip	3977.60329962
3977.61020045	flip	3977.61019796
3978.13246552	flip	3978.13246275
3979.23528042	flip	3979.23527572
3979.2491645	flip	3979.2491598
3979.25605178	flip	3979.25604901
3979.27000446	flip	3979.26999726
3979.27695175	flip	3979.27694428
3980.49222861	flip	3980.49222668
3980.4991701	flip	3980.49916872
3980.50610827	flip	3980.50610689
3981.70056012	flip	3981.70055541
3981.70750354	flip	3981.70749967
3982.70093544	flip	3982.70093129
3982.70780253	flip	3982.70779976
3982.71439358	flip	3982.71439054
3983.61032657	flip	3983.61031634
3983.61726751	flip	3983.61725893
3983.62420374	flip	3983.6241971
3984.74283441	flip	3984.74282915
3986.58255509	flip	3986.58254983
3986.5894999	flip	3986.58949547
3987.66588918	flip	3987.66588642
3987.67978073	flip	3987.67977824
3987.6867095	flip	3987.68670397
3988.66591546	flip	3988.6659091
3988.67978046	flip	3988.67977631
3988.68672609	flip	3988.68672195
3989.67978378	flip	3989.67978129
3989.68673965	flip	3989.68673605
3989.69368031	flip	3989.69367809
3990.67976607	flip	3990.67976082
3990.68675652	flip	3990.68675099
3990.69369939	flip	3990.69369496
3991.43670224	flip	3991.43669864
3993.20098315	flip	3993.20097983
3994.13811673	flip	3994.13811369
3994.1450596	flip	3994.14505711
3994.79778797	flip	3994.79778659
3994.8047314	flip	3994.80472974
4000.16550072	trial_id	[1, 1, 0, 1, 1, 0]
4000.35593127	play	None
4003.53053306	keypress	1
4006.26539957	stop	None
4006.26553371	trial_ok	None
4006.63540051	trial_id	[0, 0, 0, 1, 1, 0]
4006.82504916	play	None
4010.22432228	keypress	1
4012.73665021	stop	None
4012.73678519	trial_ok	None
4013.10503147	trial_id	[0, 1, 0, 1, 1, 0]
4013.29480928	play	None
4019.20452706	stop	None
4019.20465733	trial_ok	None
4019.57490913	trial_id	[1, 1, 0, 1, 1, 0]
4019.76467671	play	None
4021.59515113	keypress	1
4022.94334953	keypress	1
4025.67553679	stop	None
4025.67571408	trial_ok	None
4026.05494499	trial_id	[0, 1, 0, 1, 1, 0]
4026.24455049	play	None
4029.4415369	keypress	1
4032.15640379	stop	None
4032.15654042	trial_ok	None
4032.52464481	trial_id	[0, 0, 0, 1, 1, 0]
4032.71493127	play	None
4034.73896447	keypress	1
4038.6257825	stop	None
4038.6259219	trial_ok	None
4038.99441213	trial_id	[0, 0, 0, 0, 1, 0]
4039.18405109	play	None
4045.09403246	stop	None
4045.09419288	trial_ok	None
4045.4735015	trial_id	[0, 0, 0, 0, 1, 0]
4045.66344084	play	None
4048.76567101	keypress	1
4051.57629124	stop	None
4051.57649536	trial_ok	None
4051.95433697	trial_id	[1, 1, 0, 1, 1, 0]
4052.14393113	play	None
4058.05379301	stop	None
4058.0539656	trial_ok	None
4058.42407745	trial_id	[1, 0, 0, 0, 1, 0]
4058.61381654	play	None
4062.01886032	keypress	1
4064.5257849	stop	None
4064.5259149	trial_ok	None
4064.90319311	trial_id	[0, 0, 0, 1, 1, 0]
4065.09319716	play	None
4068.1799093	keypress	1
4071.00591867	stop	None
4071.00609679	trial_ok	None
4071.3839857	trial_id	[0, 0, 0, 0, 1, 0]
4071.57368607	play	None
4073.65684989	keypress	1
4077.48453647	stop	None
4077.48465457	trial_ok	None
4077.86296583	trial_id	[1, 0, 0, 0, 1, 0]
4078.05256911	play	None
4081.30339988	keypress	1
4083.96342228	stop	None
4083.96362917	trial_ok	None
4084.34382923	trial_id	[1, 0, 0, 0, 1, 0]
4084.53331137	play	None
4086.76797455	keypress	1
4087.88950031	keypress	1
4090.44417007	stop	None
4090.44436092	trial_ok	None
4090.8237575	trial_id	[1, 0, 0, 1, 1, 0]
4091.01343989	play	None
4096.9232896	stop	None
4096.92342651	trial_ok	None
4097.29382518	trial_id	[0, 0, 0, 0, 1, 0]
4097.48356455	play	None
4100.90389103	keypress	1
4103.3940399	stop	None
4103.39417072	trial_ok	None
4103.76368847	trial_id	[1, 0, 0, 1, 1, 0]
4103.95319439	play	None
4105.70534442	keypress	1
4107.37634858	keypress	1
4109.86355026	stop	None
4109.86373142	trial_ok	None
4110.24341897	trial_id	[1, 0, 0, 1, 1, 0]
4110.4335652	play	None
4116.34280254	stop	None
4116.34298426	trial_ok	None
4116.71335583	trial_id	[0, 0, 0, 0, 1, 0]
4116.90295524	play	None
4122.81266915	stop	None
4122.81279915	trial_ok	None
4123.17323048	trial_id	[0, 0, 0, 0, 1, 0]
4123.36344363	play	None
4125.38407811	keypress	1
4129.2726702	stop	None
4129.27279549	trial_ok	None
4129.64289656	trial_id	[1, 0, 0, 0, 1, 0]
4129.83257922	play	None
4133.06538537	keypress	1
4135.743046	stop	None
4135.74316797	trial_ok	None
4136.11273716	trial_id	[0, 1, 0, 1, 1, 0]
4136.30232966	play	None
4139.58231861	keypress	1
4142.21467335	stop	None
4142.21479228	trial_ok	None
4142.59289693	trial_id	[0, 1, 0, 1, 1, 0]
4142.78290901	play	None
4144.50332939	keypress	1
4148.69417291	stop	None
4148.69430622	trial_ok	None
4149.07309625	trial_id	[1, 0, 0, 0, 1, 0]
4149.26282206	play	None
4155.17205803	stop	None
4155.17224334	trial_ok	None
4155.55245779	trial_id	[0, 0, 0, 0, 1, 0]
4155.741704	play	None
4161.65180015	stop	None
4161.65193042	trial_ok	None
4162.02235592	trial_id	[1, 0, 0, 1, 1, 0]
4162.21220288	play	None
4168.1218009	stop	None
4168.12194389	trial_ok	None
4168.49246039	trial_id	[1, 0, 0, 0, 1, 0]
4168.68195138	play	None
4174.59167691	stop	None
4174.59180635	trial_ok	None
4174.96210103	trial_id	[1, 0, 0, 0, 1, 0]
4175.15220576	play	None
4181.06167849	stop	None
4181.06180931	trial_ok	None
4181.43196265	trial_id	[1, 0, 0, 1, 1, 0]
4181.62145918	play	None
4185.05276302	keypress	1
4187.53255629	stop	None
4187.53267744	trial_ok	None
4187.90205717	trial_id	[0, 0, 0, 0, 1, 0]
4188.09184355	play	None
4190.04445071	keypress	1
4191.24191631	keypress	1
4194.00318074	stop	None
4194.00330465	trial_ok	None
4194.37181314	trial_id	[0, 1, 0, 1, 1, 0]
4194.56146704	play	None
4200.47143264	stop	None
4200.47155931	trial_ok	None
4200.84172012	trial_id	[0, 1, 0, 1, 1, 0]
4201.03184477	play	None
4202.74630725	keypress	1
4204.37684293	keypress	1
4206.94281715	stop	None
4206.9429878	trial_ok	None
4207.33160329	trial_id	[0, 0, 0, 1, 1, 0]
4207.52133297	play	None
4209.57225906	keypress	1
4213.43143299	stop	None
4213.43157626	trial_ok	None
4213.80160238	trial_id	[0, 0, 0, 1, 1, 0]
4213.991217	play	None
4215.816233	keypress	1
4219.90268391	stop	None
4219.90281252	trial_ok	None
4220.27134341	trial_id	[1, 0, 0, 0, 1, 0]
4220.46084049	play	None
4222.5230912	keypress	1
4226.37206124	stop	None
4226.37219427	trial_ok	None
4226.74150458	trial_id	[0, 0, 0, 0, 1, 0]
4226.93133384	play	None
4230.31603918	keypress	1
4232.84118604	stop	None
4232.8413152	trial_ok	None
4233.22015889	trial_id	[1, 1, 0, 1, 1, 0]
4233.40987198	play	None
4235.37264913	keypress	1
4239.322937	stop	None
4239.3230576	trial_ok	None
4239.69090531	trial_id	[0, 0, 0, 1, 1, 0]
4239.88034597	play	None
4241.63031812	keypress	1
4242.93731076	keypress	1
4245.79081329	stop	None
4245.79092946	trial_ok	None
4246.16101089	trial_id	[1, 0, 0, 1, 1, 0]
4246.35071457	play	None
4248.34047217	keypress	1
4249.78316529	keypress	1
4252.26043927	stop	None
4252.26055931	trial_ok	None
4252.63071431	trial_id	[1, 0, 0, 1, 1, 0]
4252.82047912	play	None
4254.53734737	keypress	1
4258.73106621	stop	None
4258.73119372	trial_ok	None
4259.10052753	trial_id	[1, 0, 0, 0, 1, 0]
4259.29010316	play	None
4262.65999855	keypress	1
4265.20219045	stop	None
4265.20230026	trial_ok	None
4265.5795887	trial_id	[1, 1, 0, 1, 1, 0]
4265.76910099	play	None
4271.66982639	stop	None
4271.67001502	trial_ok	None
4272.05063992	trial_id	[0, 1, 0, 1, 1, 0]
4272.24047692	play	None
4274.0355962	keypress	1
4278.15018945	stop	None
4278.15032276	trial_ok	None
4278.50916732	trial_id	[1, 1, 0, 1, 1, 0]
4278.69805701	play	None
4280.7077698	keypress	1
4284.60169044	stop	None
4284.60182873	trial_ok	None
4284.96005595	trial_id	[0, 1, 0, 1, 1, 0]
4285.14996846	play	None
4288.59958805	keypress	1
4291.06169785	stop	None
4291.06182563	trial_ok	None
4291.43020218	trial_id	[0, 0, 0, 0, 1, 0]
4291.61986189	play	None
4293.38331521	keypress	1
4297.53194642	stop	None
4297.53207614	trial_ok	None
4297.89991611	trial_id	[1, 0, 0, 1, 1, 0]
4298.0897213	play	None
4301.35121059	keypress	1
4304.00107371	stop	None
4304.0011979	trial_ok	None
4304.36993429	trial_id	[1, 1, 0, 1, 1, 0]
4304.55959759	play	None
4306.17871071	keypress	1
4307.97947615	keypress	1
4310.47057411	stop	None
4310.47070245	trial_ok	None
4310.76561489	screen_text	You are done with block 4/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4310.76565361	flip	4310.7656124
4319.96273375	keypress	1
4319.96710171	flip	4319.96709894
4319.9744401	flip	4319.97443733
4320.03651272	screen_text	You are ready to start experimental block 5/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
4320.03654066	flip	4320.03651079
4322.93503711	keypress	1
4322.9394345	flip	4322.93942592
4322.93997993	block	LM1
4323.28644862	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
4323.28648264	flip	4323.28644558
4325.26475999	keypress	1
4325.27269813	flip	4325.27269536
4325.27964045	flip	4325.27963796
4325.80044541	flip	4325.8004432
4328.62693559	flip	4328.62693088
4328.63382508	flip	4328.63382286
4328.64081856	flip	4328.64081441
4328.64776475	flip	4328.64776088
4328.65468135	flip	4328.65467858
4328.66157526	flip	4328.66157361
4328.66849988	flip	4328.6684985
4329.84916196	flip	4329.84915532
4329.86305489	flip	4329.86305047
4329.86999361	flip	4329.86998974
4331.10607973	flip	4331.10607586
4331.11996768	flip	4331.11996353
4331.12691221	flip	4331.12690834
4332.11997487	flip	4332.11997183
4332.12691609	flip	4332.12691332
4333.08530201	flip	4333.0852962
4333.09273139	flip	4333.09272669
4333.09920407	flip	4333.0991966
4334.13394498	flip	4334.13393696
4336.17624803	flip	4336.17624084
4336.18254729	flip	4336.18254176
4337.37690343	flip	4337.3769015
4337.38386705	flip	4337.38386567
4337.390816	flip	4337.39081434
4338.3838759	flip	4338.38387341
4338.39094296	flip	4338.39093743
4338.39788223	flip	4338.39787753
4339.3908799	flip	4339.39087519
4339.39784517	flip	4339.39784158
4339.40474434	flip	4339.40474185
4340.4603595	flip	4340.4603548
4340.47424663	flip	4340.4742422
4340.48113335	flip	4340.48113142
4341.55761861	flip	4341.55761391
4341.57148444	flip	4341.57147836
4341.57842206	flip	4341.57841625
4342.79367375	flip	4342.79367043
4346.32148493	flip	4346.32148161
4347.45349269	flip	4347.4534902
4347.46043031	flip	4347.46042809
4347.47429503	flip	4347.47428977
4347.48123873	flip	4347.4812332
4348.83539459	flip	4348.83539017
4348.84234106	flip	4348.84233691
4348.84931712	flip	4348.8493127
4350.08546187	flip	4350.08545413
4350.1062797	flip	4350.10627279
4350.11316338	flip	4350.11316034
4351.12713819	flip	4351.12713044
4351.13405146	flip	4351.13404593
4351.14100401	flip	4351.14099821
4352.0160102	flip	4352.01600412
4352.02295501	flip	4352.02294893
4352.02984727	flip	4352.02984367
4352.93965245	flip	4352.93964913
4354.52373014	flip	4354.52372489
4354.53762086	flip	4354.53761478
4355.89799356	flip	4355.89798637
4355.90494666	flip	4355.90494196
4355.91189756	flip	4355.91189313
4356.90489467	flip	4356.90489162
4356.91183588	flip	4356.91183201
4356.91878207	flip	4356.91877958
4357.91193296	flip	4357.91192798
4357.91885924	flip	4357.91885536
4357.92581787	flip	4357.925814
4358.96051619	flip	4358.96051149
4358.97443042	flip	4358.97442599
4358.98137467	flip	4358.9813708
4359.8493882	flip	4359.8493835
4361.99603099	flip	4361.99602324
4362.93973376	flip	4362.93972851
4362.94666502	flip	4362.94666087
4363.59241539	flip	4363.59241401
4363.59936103	flip	4363.59935937
4368.95888654	trial_id	[1, 0, 0, 0, 0, 0]
4369.14874207	play	None
4371.39265177	keypress	1
4372.48714393	keypress	1
4375.05922102	stop	None
4375.0593972	trial_ok	None
4375.42856756	trial_id	[0, 0, 0, 1, 0, 0]
4375.61799659	play	None
4378.7219414	keypress	1
4381.52946406	stop	None
4381.52959267	trial_ok	None
4381.8984184	trial_id	[1, 1, 0, 1, 0, 0]
4382.08798628	play	None
4387.9979646	stop	None
4387.99809736	trial_ok	None
4388.36856878	trial_id	[0, 1, 0, 1, 0, 0]
4388.55848765	play	None
4390.35115015	keypress	1
4394.46809894	stop	None
4394.46827928	trial_ok	None
4394.85726013	trial_id	[1, 0, 0, 1, 0, 0]
4395.04725395	play	None
4400.95746682	stop	None
4400.95761646	trial_ok	None
4401.32797834	trial_id	[0, 1, 0, 1, 0, 0]
4401.51763003	play	None
4404.7737782	keypress	1
4407.42897718	stop	None
4407.4291683	trial_ok	None
4407.80824349	trial_id	[1, 0, 0, 1, 0, 0]
4407.99824561	play	None
4413.90747937	stop	None
4413.90769427	trial_ok	None
4414.28779643	trial_id	[1, 0, 0, 0, 0, 0]
4414.47763094	play	None
4416.17419444	keypress	1
4417.57826228	keypress	1
4420.38885473	stop	None
4420.38902677	trial_ok	None
4420.75784281	trial_id	[1, 0, 0, 1, 0, 0]
4420.94749478	play	None
4424.09946054	keypress	1
4426.85922057	stop	None
4426.85934531	trial_ok	None
4427.2275194	trial_id	[1, 0, 0, 1, 0, 0]
4427.4177486	play	None
4429.50494984	keypress	1
4433.32747191	stop	None
4433.32760191	trial_ok	None
4433.70657808	trial_id	[0, 0, 0, 0, 0, 0]
4433.89614458	play	None
4436.24551237	keypress	1
4437.14470725	keypress	1
4439.79797301	stop	None
4439.79809443	trial_ok	None
4440.17647207	trial_id	[1, 1, 0, 1, 0, 0]
4440.36599791	play	None
4443.48630104	keypress	1
4446.26847327	stop	None
4446.26859248	trial_ok	None
4446.63631518	trial_id	[0, 1, 0, 1, 0, 0]
4446.82625977	play	None
4452.73685295	stop	None
4452.73700009	trial_ok	None
4453.10732243	trial_id	[0, 0, 0, 0, 0, 0]
4453.29749548	play	None
4455.13562097	keypress	1
4456.36970481	keypress	1
4459.20723539	stop	None
4459.20740826	trial_ok	None
4459.597241	trial_id	[0, 1, 0, 1, 0, 0]
4459.7868819	play	None
4461.43986479	keypress	1
4463.25529391	keypress	1
4465.69822683	stop	None
4465.69836872	trial_ok	None
4466.06706584	trial_id	[0, 0, 0, 0, 0, 0]
4466.25663814	play	None
4468.57844574	keypress	1
4469.67142238	keypress	1
4472.16661204	stop	None
4472.16679431	trial_ok	None
