# {'date': '2015-03-18 12_56_41.189000', 'exp_name': 'capd', 'session': '1', 'participant': '12'}
timestamp	event	value
3295.9839303	keypress	1
3299.39973	stop	None
3299.39992637	trial_ok	None
3299.79742403	trial_id	[1, 0, 0, 1, 0, 0]
3299.989121	play	None
3302.22221534	keypress	1
3305.89937596	stop	None
3305.89959502	trial_ok	None
3306.2884391	trial_id	[1, 1, 0, 1, 0, 0]
3306.47912044	play	None
3308.35839649	keypress	1
3310.16542881	keypress	1
3312.3900287	stop	None
3312.39028842	trial_ok	None
3312.79723153	trial_id	[0, 0, 0, 1, 0, 0]
3312.98786695	play	None
3314.905448	keypress	1
3318.9000312	stop	None
3318.90024223	trial_ok	None
3319.3071552	trial_id	[0, 0, 0, 1, 0, 0]
3319.49763241	play	None
3322.4743981	keypress	1
3325.40792555	stop	None
3325.40812524	trial_ok	None
3325.79827509	trial_id	[0, 0, 0, 0, 0, 0]
3325.98894233	play	None
3329.15403075	keypress	1
3331.898193	stop	None
3331.89840819	trial_ok	None
3332.28692811	trial_id	[0, 1, 0, 1, 0, 0]
3332.47795573	play	None
3334.22064148	keypress	1
3335.42068756	keypress	1
3335.680333	keypress	1
3338.38858409	stop	None
3338.38879872	trial_ok	None
3338.76683323	trial_id	[1, 0, 0, 0, 0, 0]
3338.95756103	play	None
3340.93279762	keypress	1
3342.49652754	keypress	1
3344.86910517	stop	None
3344.86932257	trial_ok	None
3345.25676767	trial_id	[0, 0, 0, 0, 0, 0]
3345.44811614	play	None
3348.8541823	keypress	1
3351.35886896	stop	None
3351.35906008	trial_ok	None
3351.74660586	trial_id	[1, 0, 0, 0, 0, 0]
3351.93724433	play	None
3354.19059111	keypress	1
3357.84788762	stop	None
3357.84808566	trial_ok	None
3358.24656714	trial_id	[1, 0, 0, 1, 0, 0]
3358.43688615	play	None
3361.84012097	keypress	1
3364.34914499	stop	None
3364.34932007	trial_ok	None
3364.74643189	trial_id	[0, 0, 0, 1, 0, 0]
3364.93716882	play	None
3366.83593444	keypress	1
3368.3963466	keypress	1
3370.84805966	stop	None
3370.84832131	trial_ok	None
3371.25637409	trial_id	[0, 0, 0, 0, 0, 0]
3371.44703966	play	None
3373.13191621	keypress	1
3374.94410949	keypress	1
3377.35769429	stop	None
3377.3579258	trial_ok	None
3377.76623386	trial_id	[0, 0, 0, 1, 0, 0]
3377.95682697	play	None
3381.42683456	keypress	1
3383.86657938	stop	None
3383.86681199	trial_ok	None
3384.26615089	trial_id	[0, 0, 0, 0, 0, 0]
3384.45630616	play	None
3390.36646763	stop	None
3390.36666622	trial_ok	None
3390.75602227	trial_id	[0, 0, 0, 1, 0, 0]
3390.94684716	play	None
3394.46265446	keypress	1
3396.85773772	stop	None
3396.85795318	trial_ok	None
3397.2559545	trial_id	[1, 0, 0, 1, 0, 0]
3397.44648704	play	None
3400.62774594	keypress	1
3403.35849197	stop	None
3403.35863939	trial_ok	None
3403.77583033	trial_id	[1, 0, 0, 1, 0, 0]
3403.96598173	play	None
3407.40028663	keypress	1
3409.87702275	stop	None
3409.87723545	trial_ok	None
3410.27572854	trial_id	[0, 0, 0, 0, 0, 0]
3410.46687344	play	None
3413.89911144	keypress	1
3416.37641066	stop	None
3416.37659321	trial_ok	None
3416.76563561	trial_id	[0, 0, 0, 0, 0, 0]
3416.95618086	play	None
3420.48998548	keypress	1
3422.8684361	stop	None
3422.86866678	trial_ok	None
3423.13386704	screen_text	You are done with block 1/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3423.13389967	flip	3423.1338651
3429.36675476	keypress	1
3429.37703215	flip	3429.37702884
3429.38396868	flip	3429.38396619
3429.45337295	screen_text	You are ready to start experimental block 2/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
3429.45340116	flip	3429.45337102
3438.71181972	keypress	1
3438.71741265	flip	3438.71740961
3438.71779959	block	LF0
3438.83541908	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3438.83544342	flip	3438.83541686
3446.99708564	keypress	1
3447.00222459	flip	3447.00222155
3447.00916637	flip	3447.00916361
3447.53115919	flip	3447.53115698
3448.61330057	flip	3448.61329891
3448.62024208	flip	3448.62024042
3448.62718829	flip	3448.62718663
3448.6341345	flip	3448.63413284
3449.93275643	flip	3449.93275477
3449.93970706	flip	3449.9397054
3449.94664746	flip	3449.9466458
3450.93971508	flip	3450.93971342
3450.94665769	flip	3450.94665603
3450.95360252	flip	3450.95360086
3451.94677746	flip	3451.94677082
3451.96055647	flip	3451.96055509
3451.96749991	flip	3451.96749825
3454.09946984	flip	3454.0994679
3454.1064119	flip	3454.10641024
3454.11335866	flip	3454.11335727
3454.87725481	flip	3454.87725287
3456.43977068	flip	3456.43976846
3456.4467155	flip	3456.44671384
3457.91895778	flip	3457.91895612
3457.92590039	flip	3457.925899
3457.93284577	flip	3457.93284438
3459.1273122	flip	3459.12730888
3459.14155201	flip	3459.14155035
3459.14813478	flip	3459.14813312
3460.14120323	flip	3460.1412013
3460.14814778	flip	3460.1481464
3461.14815774	flip	3461.14815608
3461.16204545	flip	3461.16204379
3461.16899166	flip	3461.16899
3462.35650027	flip	3462.35649861
3464.05790876	flip	3464.0579071
3464.87746972	flip	3464.87746363
3464.88440182	flip	3464.88439711
3465.53717026	flip	3465.53716445
3465.54407055	flip	3465.5440653
3470.92481008	trial_id	[1, 1, 0, 1, 1, 0]
3471.11574229	play	None
3475.03884364	keypress	1
3477.02628435	stop	None
3477.02650755	trial_ok	None
3477.42470332	trial_id	[0, 0, 0, 1, 1, 0]
3477.61589828	play	None
3481.01333742	keypress	1
3483.52555969	stop	None
3483.52578787	trial_ok	None
3483.91461702	trial_id	[0, 1, 0, 1, 1, 0]
3484.10540152	play	None
3487.17887349	keypress	1
3490.0153185	stop	None
3490.01552898	trial_ok	None
3490.39573884	trial_id	[1, 1, 0, 1, 1, 0]
3490.58667188	play	None
3492.46271061	keypress	1
3492.63814229	keypress	1
3494.11036757	keypress	1
3496.49620937	stop	None
3496.49640409	trial_ok	None
3496.89441067	trial_id	[0, 1, 0, 1, 1, 0]
3497.08497778	play	None
3500.1150709	keypress	1
3502.9956078	stop	None
3502.99583432	trial_ok	None
3503.39432659	trial_id	[0, 0, 0, 1, 1, 0]
3503.58507874	play	None
3505.60108063	keypress	1
3509.49711907	stop	None
3509.49732845	trial_ok	None
3509.89421347	trial_id	[0, 0, 0, 0, 1, 0]
3510.08584682	play	None
3512.60024471	keypress	1
3515.99551376	stop	None
3515.99571428	trial_ok	None
3516.38406908	trial_id	[0, 0, 0, 0, 1, 0]
3516.57473991	play	None
3520.11184896	keypress	1
3522.48652606	stop	None
3522.48670031	trial_ok	None
3522.87398887	trial_id	[1, 1, 0, 1, 1, 0]
3523.06463121	play	None
3527.44365895	keypress	1
3528.97542745	stop	None
3528.97567334	trial_ok	None
3529.37390893	trial_id	[1, 0, 0, 0, 1, 0]
3529.56429571	play	None
3533.12767072	keypress	1
3535.47606664	stop	None
3535.47627242	trial_ok	None
3535.86380991	trial_id	[0, 0, 0, 1, 1, 0]
3536.05495481	play	None
3539.113968	keypress	1
3541.9643305	stop	None
3541.9645255	trial_ok	None
3542.34371199	trial_id	[0, 0, 0, 0, 1, 0]
3542.53459081	play	None
3544.51043186	keypress	1
3548.44472463	stop	None
3548.44491934	trial_ok	None
3548.82362125	trial_id	[1, 0, 0, 0, 1, 0]
3549.01432583	play	None
3552.09754683	keypress	1
3554.92637031	stop	None
3554.92659296	trial_ok	None
3555.30347963	trial_id	[1, 0, 0, 0, 1, 0]
3555.49434324	play	None
3557.5942512	keypress	1
3559.01601376	keypress	1
3559.19685216	keypress	1
3561.4045108	stop	None
3561.40474092	trial_ok	None
3561.80339361	trial_id	[1, 0, 0, 1, 1, 0]
3561.99398727	play	None
3567.90415124	stop	None
3567.90437168	trial_ok	None
3568.29331118	trial_id	[0, 0, 0, 0, 1, 0]
3568.48415073	play	None
3572.09343763	keypress	1
3574.39429783	stop	None
3574.39451605	trial_ok	None
3574.79323457	trial_id	[1, 0, 0, 1, 1, 0]
3574.98401991	play	None
3578.52320207	keypress	1
3580.89381076	stop	None
3580.89401239	trial_ok	None
3581.29312117	trial_id	[1, 0, 0, 1, 1, 0]
3581.48457723	play	None
3587.39370482	stop	None
3587.39393522	trial_ok	None
3587.79303764	trial_id	[0, 0, 0, 0, 1, 0]
3587.98409569	play	None
3593.89397864	stop	None
3593.89418277	trial_ok	None
3594.28295438	trial_id	[0, 0, 0, 0, 1, 0]
3594.47396458	play	None
3596.52304797	keypress	1
3600.38536489	stop	None
3600.38556431	trial_ok	None
3600.78277737	trial_id	[1, 0, 0, 0, 1, 0]
3600.97375244	play	None
3603.96143828	keypress	1
3606.88338342	stop	None
3606.88359446	trial_ok	None
3607.2927132	trial_id	[0, 1, 0, 1, 1, 0]
3607.48310606	play	None
3609.94496107	keypress	1
3610.97055851	keypress	1
3613.3956531	stop	None
3613.39588765	trial_ok	None
3613.80260866	trial_id	[0, 1, 0, 1, 1, 0]
3613.99314258	play	None
3615.67698954	keypress	1
3619.90316963	stop	None
3619.90340888	trial_ok	None
3620.31253592	trial_id	[1, 0, 0, 0, 1, 0]
3620.5031542	play	None
3626.4130626	stop	None
3626.41329825	trial_ok	None
3626.81242058	trial_id	[0, 0, 0, 0, 1, 0]
3627.00353368	play	None
3632.91320089	stop	None
3632.91340861	trial_ok	None
3633.31232599	trial_id	[1, 0, 0, 1, 1, 0]
3633.50279989	play	None
3639.4128405	stop	None
3639.41304988	trial_ok	None
3639.81218078	trial_id	[1, 0, 0, 0, 1, 0]
3640.00285825	play	None
3645.91273872	stop	None
3645.91297935	trial_ok	None
3646.32211441	trial_id	[1, 0, 0, 0, 1, 0]
3646.5127089	play	None
3652.42275725	stop	None
3652.42299152	trial_ok	None
3652.80309407	trial_id	[1, 0, 0, 1, 1, 0]
3652.99464057	play	None
3656.37501657	keypress	1
3658.90476416	stop	None
3658.90494007	trial_ok	None
3659.30191415	trial_id	[0, 0, 0, 0, 1, 0]
3659.49274291	play	None
3661.45665386	keypress	1
3662.6604273	keypress	1
3665.40428373	stop	None
3665.40447319	trial_ok	None
3665.79183891	trial_id	[0, 1, 0, 1, 1, 0]
3665.9825468	play	None
3671.8921811	stop	None
3671.89241731	trial_ok	None
3672.29171887	trial_id	[0, 1, 0, 1, 1, 0]
3672.48240242	play	None
3674.19534092	keypress	1
3674.29475084	keypress	1
3675.8631502	keypress	1
3678.39257414	stop	None
3678.39280619	trial_ok	None
3678.78162096	trial_id	[0, 0, 0, 1, 1, 0]
3678.9727949	play	None
3681.03351708	keypress	1
3684.88458934	stop	None
3684.88478378	trial_ok	None
3685.26152054	trial_id	[0, 0, 0, 1, 1, 0]
3685.45247626	play	None
3687.29719205	keypress	1
3691.36360828	stop	None
3691.36383148	trial_ok	None
3691.74139994	trial_id	[1, 0, 0, 0, 1, 0]
3691.93220602	play	None
3694.08061686	keypress	1
3694.20976374	keypress	1
3697.84262528	stop	None
3697.84287337	trial_ok	None
3698.25132084	trial_id	[0, 0, 0, 0, 1, 0]
3698.44222179	play	None
3700.1900225	keypress	1
3701.7878721	keypress	1
3704.35213904	stop	None
3704.35234869	trial_ok	None
3704.73122015	trial_id	[1, 1, 0, 1, 1, 0]
3704.92190315	play	None
3707.07942476	keypress	1
3707.20132172	keypress	1
3710.83178002	stop	None
3710.83197252	trial_ok	None
3711.21112057	trial_id	[0, 0, 0, 1, 1, 0]
3711.4020489	play	None
3713.14077417	keypress	1
3714.52919529	keypress	1
3717.31230165	stop	None
3717.31252845	trial_ok	None
3717.69102016	trial_id	[1, 0, 0, 1, 1, 0]
3717.88167743	play	None
3719.90662666	keypress	1
3721.43263242	keypress	1
3723.79181678	stop	None
3723.79202976	trial_ok	None
3724.18092943	trial_id	[1, 0, 0, 1, 1, 0]
3724.37183425	play	None
3726.17022097	keypress	1
3730.28271237	stop	None
3730.28290847	trial_ok	None
3730.69084176	trial_id	[1, 0, 0, 0, 1, 0]
3730.88132949	play	None
3734.40892286	keypress	1
3736.79209199	stop	None
3736.79224383	trial_ok	None
3737.18072531	trial_id	[1, 1, 0, 1, 1, 0]
3737.37149184	play	None
3743.28111591	stop	None
3743.28130758	trial_ok	None
3743.67062407	trial_id	[0, 1, 0, 1, 1, 0]
3743.86159445	play	None
3745.58842475	keypress	1
3749.77099725	stop	None
3749.77113277	trial_ok	None
3750.11118053	trial_id	[1, 1, 0, 1, 1, 0]
3750.30049	play	None
3752.11337995	keypress	1
3756.21152992	stop	None
3756.21175064	trial_ok	None
3756.60152073	trial_id	[0, 1, 0, 1, 1, 0]
3756.79252319	play	None
3760.22266128	keypress	1
3762.70279917	stop	None
3762.7030174	trial_ok	None
3763.08040856	trial_id	[0, 0, 0, 0, 1, 0]
3763.27164833	play	None
3764.98815872	keypress	1
3769.18218873	stop	None
3769.18240143	trial_ok	None
3769.57023763	trial_id	[1, 0, 0, 1, 1, 0]
3769.76141544	play	None
3772.94289893	keypress	1
3775.67170802	stop	None
3775.67191186	trial_ok	None
3776.06013197	trial_id	[1, 1, 0, 1, 1, 0]
3776.25095381	play	None
3778.14576054	keypress	1
3780.48412598	keypress	1
3782.16247582	stop	None
3782.16266749	trial_ok	None
3782.42246518	screen_text	You are done with block 2/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3782.42249698	flip	3782.42246324
3794.66304438	keypress	1
3794.67295792	flip	3794.67295626
3794.67990855	flip	3794.67990689
3794.73506637	screen_text	You are ready to start experimental block 3/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
3794.7350932	flip	3794.73506471
3800.14431158	keypress	1
3800.15188392	flip	3800.15188032
3800.15218872	block	RM0
3800.29071237	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3800.29073948	flip	3800.29070988
3801.90374838	keypress	1
3801.90883552	flip	3801.90883248
3801.91577785	flip	3801.91577454
3802.43656863	flip	3802.43656669
3806.23522209	flip	3806.23522043
3806.24226566	flip	3806.24225847
3806.25605297	flip	3806.25605131
3806.26300222	flip	3806.26300056
3807.67270816	flip	3807.67270622
3807.67965686	flip	3807.6796552
3807.68662325	flip	3807.68662187
3808.68699886	flip	3808.68699692
3808.69357665	flip	3808.69357499
3808.70052341	flip	3808.70052175
3809.75608976	flip	3809.7560881
3809.76303679	flip	3809.76303541
3809.76997941	flip	3809.76997775
3810.66619011	flip	3810.66618817
3810.67313161	flip	3810.67312995
3810.67971273	flip	3810.67971134
3813.01306902	flip	3813.01306708
3814.45753199	flip	3814.45753006
3814.46447488	flip	3814.4644735
3815.51309584	flip	3815.51309419
3815.52004067	flip	3815.52003901
3815.52698688	flip	3815.52698549
3816.5200509	flip	3816.52004897
3816.53393806	flip	3816.53393668
3816.54088648	flip	3816.54088482
3817.55478886	flip	3817.55478692
3817.56172732	flip	3817.56172566
3818.5547966	flip	3818.55479466
3818.56210763	flip	3818.56210597
3818.56868459	flip	3818.56868321
3819.35341743	flip	3819.35341549
3821.21452536	flip	3821.21452342
3822.03400168	flip	3822.03400002
3822.04135115	flip	3822.04134838
3822.69373265	flip	3822.69373071
3822.70067609	flip	3822.70067443
3828.08933818	trial_id	[0, 1, 1, 1, 0, 0]
3828.28083766	play	None
3830.92601789	keypress	1
3834.19011627	stop	None
3834.19034086	trial_ok	None
3834.56919296	trial_id	[0, 0, 1, 1, 0, 0]
3834.75998687	play	None
3836.41411269	keypress	1
3840.67187314	stop	None
3840.67203577	trial_ok	None
3841.05916391	trial_id	[1, 1, 1, 1, 0, 0]
3841.24985631	play	None
3843.27622787	keypress	1
3843.41811331	keypress	1
3844.76766339	keypress	1
3847.16127322	stop	None
3847.16147402	trial_ok	None
3847.55903834	trial_id	[1, 0, 1, 0, 0, 0]
3847.74964223	play	None
3851.90710142	keypress	1
3853.66141926	stop	None
3853.66163831	trial_ok	None
3854.04898274	trial_id	[0, 0, 1, 1, 0, 0]
3854.24018323	play	None
3860.14955478	stop	None
3860.14976941	trial_ok	None
3860.548832	trial_id	[1, 1, 1, 1, 0, 0]
3860.73953381	play	None
3864.13491351	keypress	1
3866.64957995	stop	None
3866.64981615	trial_ok	None
3867.05873797	trial_id	[0, 0, 1, 1, 0, 0]
3867.24981925	play	None
3870.65332537	keypress	1
3873.16034582	stop	None
3873.16058673	trial_ok	None
3873.54863673	trial_id	[1, 0, 1, 1, 0, 0]
3873.73946272	play	None
3876.85736626	keypress	1
3879.65037845	stop	None
3879.65069874	trial_ok	None
3880.05857008	trial_id	[1, 0, 1, 0, 0, 0]
3880.24935458	play	None
3882.14545129	keypress	1
3883.54075369	keypress	1
3886.16025095	stop	None
3886.16045231	trial_ok	None
3886.55844285	trial_id	[1, 0, 1, 1, 0, 0]
3886.7492658	play	None
3888.46907253	keypress	1
3892.6603981	stop	None
3892.66061135	trial_ok	None
3893.04834659	trial_id	[0, 0, 1, 0, 0, 0]
3893.2394099	play	None
3895.19683376	keypress	1
3899.15017157	stop	None
3899.15043792	trial_ok	None
3899.55826943	trial_id	[0, 1, 1, 1, 0, 0]
3899.74902406	play	None
3905.65892582	stop	None
3905.65913575	trial_ok	None
3906.0581433	trial_id	[0, 0, 1, 1, 0, 0]
3906.24904425	play	None
3907.98413183	keypress	1
3909.61761663	keypress	1
3912.15857484	stop	None
3912.15878947	trial_ok	None
3912.52896309	trial_id	[1, 1, 1, 1, 0, 0]
3912.72019069	play	None
3914.67474041	keypress	1
3916.69234809	keypress	1
3918.63108651	stop	None
3918.63130114	trial_ok	None
3919.01795493	trial_id	[0, 0, 1, 1, 0, 0]
3919.20870265	play	None
3925.11860717	stop	None
3925.11883978	trial_ok	None
3925.50785618	trial_id	[1, 0, 1, 0, 0, 0]
3925.69872504	play	None
3927.6982545	keypress	1
3929.04186538	keypress	1
3931.61037677	stop	None
3931.6106127	trial_ok	None
3932.01776408	trial_id	[0, 0, 1, 0, 0, 0]
3932.20850931	play	None
3934.15542948	keypress	1
3935.4650026	keypress	1
3938.11839005	stop	None
3938.11859971	trial_ok	None
3938.51765096	trial_id	[1, 0, 1, 1, 0, 0]
3938.70848967	play	None
3942.10399303	keypress	1
3944.62002938	stop	None
3944.62022936	trial_ok	None
3944.99756023	trial_id	[0, 1, 1, 1, 0, 0]
3945.18838152	play	None
3947.14434118	keypress	1
3948.58678854	keypress	1
3951.10054963	stop	None
3951.10074352	trial_ok	None
3951.47744349	trial_id	[0, 0, 1, 0, 0, 0]
3951.66818707	play	None
3957.57806947	stop	None
3957.57830788	trial_ok	None
3957.95734308	trial_id	[0, 0, 1, 1, 0, 0]
3958.1493313	play	None
3964.05784487	stop	None
3964.05811592	trial_ok	None
3964.46724158	trial_id	[0, 1, 1, 1, 0, 0]
3964.65809717	play	None
3966.57383604	keypress	1
3970.56872829	stop	None
3970.56894126	trial_ok	None
3970.95715445	trial_id	[1, 1, 1, 1, 0, 0]
3971.14811791	play	None
3973.35585444	keypress	1
3974.85814436	keypress	1
3977.05824149	stop	None
3977.05844064	trial_ok	None
3977.45704437	trial_id	[1, 0, 1, 0, 0, 0]
3977.64811348	play	None
3980.91792534	keypress	1
3983.5590093	stop	None
3983.55920982	trial_ok	None
3983.93696802	trial_id	[0, 0, 1, 0, 0, 0]
3984.12777631	play	None
3985.7657656	keypress	1
3987.78484784	keypress	1
3990.03878249	stop	None
3990.0390209	trial_ok	None
3990.41776596	trial_id	[1, 0, 1, 0, 0, 0]
3990.60875348	play	None
3992.85487303	keypress	1
3996.51916887	stop	None
3996.51937769	trial_ok	None
3996.90675088	trial_id	[1, 0, 1, 1, 0, 0]
3997.09768751	play	None
3998.7888978	keypress	1
4003.00881151	stop	None
4003.00900402	trial_ok	None
4003.40664633	trial_id	[0, 1, 1, 1, 0, 0]
4003.59820252	play	None
4009.50733426	stop	None
4009.50758789	trial_ok	None
4009.89657358	trial_id	[0, 0, 1, 1, 0, 0]
4010.08730554	play	None
4012.02260703	keypress	1
4015.99747172	stop	None
4015.99767335	trial_ok	None
4016.40646019	trial_id	[1, 0, 1, 0, 0, 0]
4016.5974892	play	None
4022.50686683	stop	None
4022.50706486	trial_ok	None
4022.90634762	trial_id	[1, 0, 1, 0, 0, 0]
4023.0975896	play	None
4025.05764262	keypress	1
4026.56595366	keypress	1
4029.00838612	stop	None
4029.00860711	trial_ok	None
4029.39625938	trial_id	[1, 0, 1, 1, 0, 0]
4029.58625589	play	None
4035.49702918	stop	None
4035.49723247	trial_ok	None
4035.89615096	trial_id	[0, 1, 1, 1, 0, 0]
4036.08687406	play	None
4041.99679159	stop	None
4041.99700263	trial_ok	None
4042.37607599	trial_id	[0, 0, 1, 1, 0, 0]
4042.56701649	play	None
4044.51220541	keypress	1
4048.47693181	stop	None
4048.47714838	trial_ok	None
4048.8559789	trial_id	[1, 0, 1, 1, 0, 0]
4049.04678415	play	None
4052.18156989	keypress	1
4054.95720009	stop	None
4054.95740753	trial_ok	None
4055.33585498	trial_id	[1, 1, 1, 1, 0, 0]
4055.52656951	play	None
4058.93646137	keypress	1
4061.43708419	stop	None
4061.43724184	trial_ok	None
4061.81698344	trial_id	[0, 1, 1, 1, 0, 0]
4062.00806998	play	None
4065.1537102	keypress	1
4067.91861591	stop	None
4067.9188654	trial_ok	None
4068.3056655	trial_id	[0, 0, 1, 0, 0, 0]
4068.4965009	play	None
4070.16946827	keypress	1
4071.46466443	keypress	1
4074.40725261	stop	None
4074.40745286	trial_ok	None
4074.79555652	trial_id	[1, 1, 1, 1, 0, 0]
4074.98711851	play	None
4080.89639657	stop	None
4080.89660539	trial_ok	None
4081.29662968	trial_id	[0, 0, 1, 0, 0, 0]
4081.48799667	play	None
4084.930977	keypress	1
4087.39791254	stop	None
4087.39811556	trial_ok	None
4087.79536069	trial_id	[0, 0, 1, 0, 0, 0]
4087.98640823	play	None
4089.83179895	keypress	1
4093.89755768	stop	None
4093.89777038	trial_ok	None
4094.29525587	trial_id	[1, 0, 1, 0, 0, 0]
4094.48629649	play	None
4096.18763979	keypress	1
4097.99893195	keypress	1
4098.15630027	keypress	1
4100.39858271	stop	None
4100.39886455	trial_ok	None
4100.80516377	trial_id	[0, 0, 1, 1, 0, 0]
4100.99542276	play	None
4106.90558756	stop	None
4106.90578393	trial_ok	None
4107.30508052	trial_id	[1, 0, 1, 1, 0, 0]
4107.49560448	play	None
4109.16366019	keypress	1
4110.59922627	keypress	1
4113.40648066	stop	None
4113.40667537	trial_ok	None
4113.81496546	trial_id	[0, 0, 1, 1, 0, 0]
4114.00570737	play	None
4115.81482792	keypress	1
4116.96785192	keypress	1
4119.91537597	stop	None
4119.91558922	trial_ok	None
4120.31485372	trial_id	[1, 0, 1, 0, 0, 0]
4120.50535002	play	None
4122.20187133	keypress	1
4126.41789789	stop	None
4126.41815816	trial_ok	None
4126.80480089	trial_id	[1, 0, 1, 0, 0, 0]
4126.99553174	play	None
4132.90528331	stop	None
4132.90547886	trial_ok	None
4133.30466702	trial_id	[1, 0, 1, 1, 0, 0]
4133.4952983	play	None
4136.91275607	keypress	1
4139.40605056	stop	None
4139.40624556	trial_ok	None
4139.67630877	screen_text	You are done with block 3/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4139.67634058	flip	4139.67630683
4156.21019991	keypress	1
4156.21852149	flip	4156.21851983
4156.22546548	flip	4156.22546382
4156.28846289	screen_text	You are ready to start experimental block 4/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
4156.28857186	flip	4156.28845349
4162.22710103	keypress	1
4162.23215253	flip	4162.23214921
4162.23242911	block	RF0
4162.403678	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
4162.40370455	flip	4162.40367579
4162.43485015	keypress	1
4162.44044417	flip	4162.44044278
4162.44738374	flip	4162.44738235
4162.9612839	flip	4162.96128196
4166.99604757	flip	4166.99604591
4167.00299157	flip	4167.00298991
4167.00993003	flip	4167.00992865
4167.01688232	flip	4167.01688039
4168.7113399	flip	4168.71133824
4168.71828556	flip	4168.7182839
4168.72523426	flip	4168.72523287
4169.86421732	flip	4169.86421096
4169.87802261	flip	4169.87802123
4169.88499537	flip	4169.88499178
4170.9405335	flip	4170.94053157
4170.94748137	flip	4170.94747971
4170.95442094	flip	4170.95441928
4172.21832981	flip	4172.21832732
4172.22527021	flip	4172.22526883
4172.2322178	flip	4172.23221587
4173.10722506	flip	4173.1072234
4174.69057402	flip	4174.69057236
4174.69751802	flip	4174.69751664
4175.75308768	flip	4175.75308574
4175.76003057	flip	4175.76002919
4175.76697678	flip	4175.76697512
4176.76003997	flip	4176.76003804
4176.76698341	flip	4176.76698203
4176.77390777	flip	4176.77390611
4177.76699558	flip	4177.76699392
4177.77391773	flip	4177.77391607
4177.78088551	flip	4177.78088413
4178.76700499	flip	4178.76700333
4178.7739299	flip	4178.77392824
4178.78089574	flip	4178.78089436
4179.850703	flip	4179.85070107
4181.61426227	flip	4181.61426033
4182.2744579	flip	4182.27445431
4182.28143868	flip	4182.28143647
4182.92677357	flip	4182.92677191
4182.93409539	flip	4182.93409262
4188.3238157	trial_id	[0, 0, 1, 1, 1, 0]
4188.51409792	play	None
4194.42451413	stop	None
4194.42472379	trial_ok	None
4194.80374101	trial_id	[1, 1, 1, 1, 1, 0]
4194.99477223	play	None
4196.66697069	keypress	1
4200.90515608	stop	None
4200.90535744	trial_ok	None
4201.31362263	trial_id	[1, 1, 1, 1, 1, 0]
4201.50488287	play	None
4203.65065077	keypress	1
4205.04419189	keypress	1
4207.41530544	stop	None
4207.41554082	trial_ok	None
4207.82352279	trial_id	[0, 0, 1, 0, 1, 0]
4208.01427521	play	None
4209.99595893	keypress	1
4213.92494838	stop	None
4213.92519067	trial_ok	None
4214.31342598	trial_id	[0, 0, 1, 0, 1, 0]
4214.50418615	play	None
4216.31352985	keypress	1
4220.41608293	stop	None
4220.41627737	trial_ok	None
4220.81331562	trial_id	[0, 0, 1, 0, 1, 0]
4221.00359895	play	None
4224.4879094	keypress	1
4226.9141164	stop	None
4226.91436671	trial_ok	None
4227.3231812	trial_id	[1, 1, 1, 1, 1, 0]
4227.51449067	play	None
4233.42375103	stop	None
4233.42399166	trial_ok	None
4233.82312423	trial_id	[0, 0, 1, 1, 1, 0]
4234.01386669	play	None
4235.73006783	keypress	1
4237.44301503	keypress	1
4239.92426133	stop	None
4239.9244649	trial_ok	None
4240.32312367	trial_id	[1, 0, 1, 1, 1, 0]
4240.5137378	play	None
4242.21975067	keypress	1
4243.67436315	keypress	1
4246.42490163	stop	None
4246.42510409	trial_ok	None
4246.82292343	trial_id	[0, 0, 1, 1, 1, 0]
4247.0135464	play	None
4250.41731086	keypress	1
4252.92605306	stop	None
4252.92628401	trial_ok	None
4253.33282331	trial_id	[1, 0, 1, 1, 1, 0]
4253.52339539	play	None
4255.30822425	keypress	1
4259.43494313	stop	None
4259.43517325	trial_ok	None
4259.84274283	trial_id	[1, 0, 1, 1, 1, 0]
4260.03266466	play	None
4261.98518782	keypress	1
4265.94333699	stop	None
4265.94356656	trial_ok	None
4266.33262721	trial_id	[1, 0, 1, 0, 1, 0]
4266.5240711	play	None
4268.44179788	keypress	1
4269.83521612	keypress	1
4272.43497189	stop	None
4272.4351655	trial_ok	None
4272.83252487	trial_id	[1, 1, 1, 1, 1, 0]
4273.02334118	play	None
4278.93312208	stop	None
4278.93338262	trial_ok	None
4279.33242917	trial_id	[1, 1, 1, 1, 1, 0]
