# {'date': '2015-05-08 09_11_30.010000', 'exp_name': 'capd', 'session': '5', 'participant': '13'}
timestamp	event	value
840.610320434	flip	840.610294158
841.743711189	keypress	1
841.749303271	flip	841.74929691
841.75624926	flip	841.756243452
841.881132401	screen_text	You will now do a training block of trials.\n\nIn this first set of trials, there will be two people speaking letters simultaneously.\n\nYou should listen *only* to the talker who starts out saying the letters "AA" at the beginning of the trial.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
841.881163103	flip	841.881130465
843.451005909	keypress	1
843.457600233	flip	843.457596084
843.457648083	training	0
843.464543733	flip	843.464540414
848.843547225	trial_id	[0, 0, 0, 1, 0, 0]
849.033276467	play	None
852.421368308	keypress	1
852.94432422	stop	None
852.944491004	trial_ok	None
852.971676419	screen_text	Correct!\n\n\n\nPress a button to continue.
852.971733397	flip	852.971671994
853.639477748	keypress	1
853.645338031	flip	853.645333882
853.652728499	flip	853.652724627
854.024573306	trial_id	[0, 0, 0, 1, 0, 0]
854.213981703	play	None
855.880516724	keypress	1
858.12464804	stop	None
858.12476725	trial_ok	None
858.152307806	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
858.152342103	flip	858.152305594
858.735019124	keypress	1
858.742577171	flip	858.742575512
858.74948582	flip	858.749484437
859.113478255	trial_id	[0, 0, 0, 1, 0, 0]
859.30338562	play	None
862.361013288	keypress	1
863.214117508	stop	None
863.214307802	trial_ok	None
863.256569274	screen_text	Correct!\n\n\n\nPress a button to continue.
863.256613805	flip	863.256565955
863.946001448	keypress	1
863.951072448	flip	863.951068575
863.95801733	flip	863.958014288
864.314338835	trial_id	[0, 0, 0, 1, 0, 0]
864.504143585	play	None
867.89111789	keypress	1
868.416332547	stop	None
868.416562669	trial_ok	None
868.444155224	screen_text	Correct!\n\n\n\nPress a button to continue.
868.444186479	flip	868.444153011
871.83515629	keypress	1
871.840056944	flip	871.840055008
871.847355031	flip	871.847353095
872.20428282	trial_id	[0, 0, 0, 1, 0, 0]
872.394187143	play	None
875.779655959	keypress	1
876.303753207	stop	None
876.303916118	trial_ok	None
876.33321274	screen_text	Correct!\n\n\n\nPress a button to continue.
876.333272484	flip	876.333208038
876.847360279	keypress	1
876.854059004	flip	876.854055685
876.86102795	flip	876.861025737
876.895702023	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
876.895733001	flip	876.895699533
880.369674519	keypress	1
880.374927672	flip	880.374924076
880.381871171	flip	880.381867299
880.520743649	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters spoken will "AU" instead of "AA".\n\nInstead of listening to the same talker for the four letters after the cue, you should start out by attending to the talker that said "AU" for the first two letters following "AU", then switch your attention to listen to the other talker for the last two letters.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
880.520781819	flip	880.520740607
896.690022679	keypress	1
896.69474187	flip	896.694737445
896.764232459	screen_text	You will now be shown the flow of an example trial.\n\nThe letters from the target you should listen to will turn white, and the target "O" letters (that should elicit a button press during a trial) will turn green.\n\nPress a button to see the demonstration.
896.76433784	flip	896.764223332
900.480665879	keypress	1
900.486428313	flip	900.486425547
900.958663443	flip	900.958660953
902.966802638	play	None
902.972896731	flip	902.965603623
903.368413439	flip	903.36841178
904.167035084	flip	904.167033701
904.570129787	flip	904.570128127
905.569842687	flip	905.569841027
905.972627057	flip	905.972625397
908.868516884	flip	908.868515224
908.869263951	stop	None
908.882379543	screen_text	Press a button to continue.
908.882401393	flip	908.882377883
909.565716759	keypress	1
909.569922898	flip	909.569920685
909.570048193	training	1
909.576872206	flip	909.57686944
914.953051998	trial_id	[1, 0, 0, 1, 1, 0]
915.14282494	play	None
916.988325491	keypress	1
918.771437171	keypress	1
919.053883481	stop	None
919.054053583	trial_ok	None
919.112180774	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
919.112228901	flip	919.112176902
920.863346291	keypress	1
920.868742857	flip	920.868740368
920.875803354	flip	920.875795609
921.26393236	trial_id	[1, 0, 0, 1, 1, 0]
921.454481688	play	None
925.363343833	stop	None
925.3635817	trial_ok	None
925.4035815	screen_text	Correct!\n\n\n\nPress a button to continue.
925.403648712	flip	925.403577352
925.831503418	keypress	1
925.841153621	flip	925.841148089
925.848082461	flip	925.848079419
926.232977031	trial_id	[1, 0, 0, 1, 1, 0]
926.423728546	play	None
929.777253892	keypress	1
930.335548538	stop	None
930.335772298	trial_ok	None
930.368928449	screen_text	Correct!\n\n\n\nPress a button to continue.
930.368965235	flip	930.368926236
930.976480772	keypress	1
930.987055065	flip	930.987048703
930.993923055	flip	930.993919736
931.354145024	trial_id	[1, 0, 0, 1, 1, 0]
931.543680099	play	None
935.136081729	keypress	1
935.45538254	stop	None
935.455639215	trial_ok	None
935.500959489	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
935.500990743	flip	935.500957552
937.147340609	keypress	1
937.154076872	flip	937.154074936
937.161018435	flip	937.161016776
937.514013677	trial_id	[1, 0, 0, 1, 1, 0]
937.70337948	play	None
941.61318756	stop	None
941.613325854	trial_ok	None
941.63997275	screen_text	Correct!\n\n\n\nPress a button to continue.
941.64001175	flip	941.639970261
941.933491296	keypress	1
941.938596055	flip	941.938593012
941.94554066	flip	941.945538171
941.987195849	screen_text	You got 3 trials correct, need 4 to move on.\n\nPress a button to continue.
941.987229869	flip	941.987193083
943.175234656	keypress	1
943.181710915	flip	943.181707596
943.188627309	flip	943.188623713
943.327467703	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters spoken will "AU" instead of "AA".\n\nInstead of listening to the same talker for the four letters after the cue, you should start out by attending to the talker that said "AU" for the first two letters following "AU", then switch your attention to listen to the other talker for the last two letters.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
943.32750034	flip	943.327465767
944.015815776	keypress	1
944.021989131	flip	944.021986089
944.022031726	training	1
944.028937333	flip	944.028934567
949.383574132	trial_id	[1, 0, 1, 1, 0, 0]
949.572788364	play	None
953.483227897	stop	None
953.483475168	trial_ok	None
953.529072861	screen_text	Correct!\n\n\n\nPress a button to continue.
953.529113243	flip	953.529069819
954.00146458	keypress	1
954.008267809	flip	954.008265597
954.015211585	flip	954.015209373
954.382778661	trial_id	[1, 0, 1, 1, 0, 0]
954.573948103	play	None
958.483194154	stop	None
958.483478211	trial_ok	None
958.522302783	screen_text	Correct!\n\n\n\nPress a button to continue.
958.52239959	flip	958.522296699
959.141766818	keypress	1
959.147304581	flip	959.147300432
959.154284037	flip	959.154279889
959.533720669	trial_id	[1, 0, 1, 1, 0, 0]
959.723442719	play	None
961.596220541	keypress	1
962.969814141	keypress	1
963.634386198	stop	None
963.634577322	trial_ok	None
963.668128995	screen_text	Correct!\n\n\n\nPress a button to continue.
963.668160526	flip	963.668127059
964.170720381	keypress	1
964.175080239	flip	964.175078579
964.182046418	flip	964.182045035
964.533663968	trial_id	[1, 0, 1, 1, 0, 0]
964.723289765	play	None
968.00406613	keypress	1
968.635093161	stop	None
968.635297007	trial_ok	None
968.668290246	screen_text	Correct!\n\n\n\nPress a button to continue.
968.66834667	flip	968.668286651
969.29254485	keypress	1
969.300199587	flip	969.300197927
969.307139767	flip	969.307138108
969.673484871	trial_id	[1, 0, 1, 1, 0, 0]
969.863105966	play	None
971.693095726	keypress	1
973.186251566	keypress	1
973.77304266	stop	None
973.773206401	trial_ok	None
973.807252063	screen_text	Correct!\n\n\n\nPress a button to continue.
973.807299359	flip	973.807248467
974.289345326	keypress	1
974.293392999	flip	974.29338968
974.300333456	flip	974.300330414
974.328067625	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
974.328092795	flip	974.328065689
975.031253806	keypress	1
975.036474116	flip	975.036470797
975.043371425	flip	975.043368659
975.16833616	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
975.168369074	flip	975.168334224
984.581897006	keypress	1
984.59218364	flip	984.592180044
984.592238128	training	2
984.599127969	flip	984.599124927
989.953655516	trial_id	[1, 0, 1, 1, 1, 0]
990.143312567	play	None
991.956044965	keypress	1
993.343605925	keypress	1
994.054991498	stop	None
994.055124261	trial_ok	None
994.078434936	screen_text	Correct!\n\n\n\nPress a button to continue.
994.07848002	flip	994.078431617
994.616396965	keypress	1
994.627529271	flip	994.627526229
994.634676064	flip	994.634669149
995.023601094	trial_id	[0, 0, 1, 1, 1, 0]
995.21351482	play	None
997.043617503	keypress	1
998.627704543	keypress	1
999.122958356	stop	None
999.123150032	trial_ok	None
999.154926554	screen_text	Correct!\n\n\n\nPress a button to continue.
999.154959745	flip	999.154924342
999.688568543	keypress	1
999.696599168	flip	999.696597232
999.703546263	flip	999.703544603
1000.06351128	trial_id	[0, 0, 1, 1, 1, 0]
1000.25312435	play	None
1004.16290173	stop	None
1004.16302094	trial_ok	None
1004.18972316	screen_text	Correct!\n\n\n\nPress a button to continue.
1004.18975745	flip	1004.18972094
1004.62046029	keypress	1
1004.62724466	flip	1004.627243
1004.63418539	flip	1004.63418401
1004.98335015	trial_id	[0, 0, 1, 1, 1, 0]
1005.17378303	play	None
1008.5046753	keypress	1
1009.08424165	stop	None
1009.08441037	trial_ok	None
1009.12732294	screen_text	Correct!\n\n\n\nPress a button to continue.
1009.1273683	flip	1009.12731989
1009.66331082	keypress	1
1009.66903261	flip	1009.66903012
1009.67597611	flip	1009.6759739
1010.03332459	trial_id	[1, 0, 1, 1, 1, 0]
1010.22309892	play	None
1013.47620083	keypress	1
1014.13447056	stop	None
1014.13474853	trial_ok	None
1014.16916952	screen_text	Correct!\n\n\n\nPress a button to continue.
1014.16924531	flip	1014.16916455
1014.54861555	keypress	1
1014.55839714	flip	1014.5583941
1014.56496337	flip	1014.56496061
1014.95231323	trial_id	[1, 0, 1, 1, 1, 0]
1015.14280779	play	None
1017.01468495	keypress	1
1019.05479623	stop	None
1019.05503741	trial_ok	None
1019.08591557	screen_text	Correct!\n\n\n\nPress a button to continue.
1019.08598168	flip	1019.08591115
1019.53110351	keypress	1
1019.53758684	flip	1019.5375849
1019.5445154	flip	1019.54451346
1019.89345059	trial_id	[1, 0, 1, 1, 1, 0]
1020.08280588	play	None
1023.99287644	stop	None
1023.99310629	trial_ok	None
1024.02345146	screen_text	Correct!\n\n\n\nPress a button to continue.
1024.02348769	flip	1024.02344925
1024.43747318	keypress	1
1024.44746821	flip	1024.44746489
1024.45441365	flip	1024.45441033
1024.84317023	trial_id	[0, 0, 1, 1, 1, 0]
1025.03276837	play	None
1028.9428193	stop	None
1028.94297612	trial_ok	None
1028.98189059	screen_text	Correct!\n\n\n\nPress a button to continue.
1028.98194535	flip	1028.98188727
1029.46275925	keypress	1
1029.46803152	flip	1029.46802821
1029.47497834	flip	1029.47497419
1029.84311464	trial_id	[1, 0, 1, 1, 1, 0]
1030.03271527	play	None
1032.12401947	keypress	1
1033.94265971	stop	None
1033.94283423	trial_ok	None
1033.98204244	screen_text	Correct!\n\n\n\nPress a button to continue.
1033.98208586	flip	1033.98203912
1034.34650907	keypress	1
1034.35754486	flip	1034.35754071
1034.36398441	flip	1034.36398026
1034.74332452	trial_id	[0, 0, 1, 1, 1, 0]
1034.93317822	play	None
1036.63385326	keypress	1
1038.84323385	stop	None
1038.84336578	trial_ok	None
1038.89186296	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1038.89189754	flip	1038.89186075
1039.72682478	keypress	1
1039.7320499	flip	1039.73204824
1039.73901332	flip	1039.73901138
1039.75982556	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1039.75985239	flip	1039.75982362
1040.77028078	keypress	1
1040.77372501	flip	1040.77372335
1040.78071138	flip	1040.78070972
1040.9265304	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will now sound like they are located in the same location in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1040.92656359	flip	1040.92652846
1052.00265966	keypress	1
1052.01008196	flip	1052.01007809
1052.01013147	training	3
1052.01704869	flip	1052.01704427
1057.40204394	trial_id	[1, 1, 0, 1, 0, 0]
1057.59282173	play	None
1061.02477725	keypress	1
1061.50267628	stop	None
1061.50286574	trial_ok	None
1061.55194763	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1061.55197972	flip	1061.55194542
1062.72650141	keypress	1
1062.7325024	flip	1062.73250047
1062.73944701	flip	1062.73944535
1063.09331378	trial_id	[1, 1, 0, 1, 0, 0]
1063.28379756	play	None
1067.19276149	stop	None
1067.19300157	trial_ok	None
1067.23259368	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1067.23263295	flip	1067.23259091
1068.12081503	keypress	1
1068.1284044	flip	1068.12840274
1068.13568174	flip	1068.13568008
1068.49281974	trial_id	[0, 1, 0, 1, 0, 0]
1068.6823952	play	None
1070.74625889	keypress	1
1072.5928469	stop	None
1072.59308919	trial_ok	None
1072.63554041	screen_text	Correct!\n\n\n\nPress a button to continue.
1072.63562725	flip	1072.6355346
1073.20254817	keypress	1
1073.21184173	flip	1073.2118398
1073.21880708	flip	1073.21880542
1073.58300668	trial_id	[1, 1, 0, 1, 0, 0]
1073.77343486	play	None
1075.60937192	keypress	1
1077.68428735	stop	None
1077.68447183	trial_ok	None
1077.71195098	screen_text	Correct!\n\n\n\nPress a button to continue.
1077.71200215	flip	1077.71194766
1078.10821864	keypress	1
1078.11470189	flip	1078.1147005
1078.12167	flip	1078.12166696
1078.50288898	trial_id	[0, 1, 0, 1, 0, 0]
1078.69404929	play	None
1082.602236	stop	None
1082.60236628	trial_ok	None
1082.62870616	screen_text	Correct!\n\n\n\nPress a button to continue.
1082.62874018	flip	1082.62870395
1083.24185377	keypress	1
1083.24676473	flip	1083.24676307
1083.25370685	flip	1083.25370519
1083.27452075	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1083.27454537	flip	1083.27451882
1084.46889249	keypress	1
1084.47596328	flip	1084.47596134
1084.48290346	flip	1084.48290152
1084.62176764	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will both be male speakers, located in different places.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1084.6218	flip	1084.62176543
1087.80164385	keypress	1
1087.80933838	flip	1087.80933644
1087.8093641	training	4
1087.81627856	flip	1087.8162769
1093.17271651	trial_id	[0, 0, 1, 0, 0, 0]
1093.36264738	play	None
1096.80713523	keypress	1
1097.27375377	stop	None
1097.27397228	trial_ok	None
1097.31015072	screen_text	Correct!\n\n\n\nPress a button to continue.
1097.31022153	flip	1097.31014491
1098.11588915	keypress	1
1098.12208738	flip	1098.12208406
1098.12902783	flip	1098.12902507
1098.49279872	trial_id	[1, 0, 1, 0, 0, 0]
1098.68376349	play	None
1101.91978598	keypress	1
1102.59219858	stop	None
1102.59235706	trial_ok	None
1102.62907375	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1102.62910694	flip	1102.62907153
1103.6350679	keypress	1
1103.64298066	flip	1103.642979
1103.64992222	flip	1103.64992084
1104.00277364	trial_id	[1, 0, 1, 0, 0, 0]
1104.19246831	play	None
1108.10215801	stop	None
1108.10236268	trial_ok	None
1108.14305617	screen_text	Correct!\n\n\n\nPress a button to continue.
1108.14309517	flip	1108.14305285
1108.59911966	keypress	1
1108.60880721	flip	1108.60880389
1108.6153574	flip	1108.61535464
1108.98268246	trial_id	[1, 0, 1, 0, 0, 0]
1109.17242111	play	None
1110.86432208	keypress	1
1112.65484752	keypress	1
1113.08448422	stop	None
1113.08464907	trial_ok	None
1113.12235428	screen_text	Correct!\n\n\n\nPress a button to continue.
1113.12240905	flip	1113.12235014
1113.54781648	keypress	1
1113.55325535	flip	1113.55325286
1113.56021406	flip	1113.56021185
1113.9125488	trial_id	[0, 0, 1, 0, 0, 0]
1114.10213754	play	None
1116.19623351	keypress	1
1117.56556727	keypress	1
1118.01406291	stop	None
1118.01419512	trial_ok	None
1118.0529511	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1118.0529901	flip	1118.05294889
1119.20794039	keypress	1
1119.21302166	flip	1119.21302
1119.21996322	flip	1119.21996157
1119.24077962	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1119.24080257	flip	1119.24077796
1120.18811319	keypress	1
1120.19189964	flip	1120.19189798
1120.19884673	flip	1120.19884507
1120.35159985	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1120.35163415	flip	1120.35159764
1124.44766647	keypress	1
1124.45592383	flip	1124.45591995
1124.45597472	training	5
1124.46282335	flip	1124.46282113
1129.83239487	trial_id	[1, 0, 0, 1, 1, 0]
1130.02162403	play	None
1131.99725953	keypress	1
1133.39432321	keypress	1
1133.93205804	stop	None
1133.9322215	trial_ok	None
1133.97688321	screen_text	Correct!\n\n\n\nPress a button to continue.
1133.97691392	flip	1133.97688128
1134.64405377	keypress	1
1134.65052021	flip	1134.65051689
1134.65746343	flip	1134.65746122
1135.03236759	trial_id	[0, 0, 0, 0, 1, 0]
1135.22282675	play	None
1137.19084918	keypress	1
1139.13401695	stop	None
1139.13418208	trial_ok	None
1139.16497698	screen_text	Correct!\n\n\n\nPress a button to continue.
1139.16503562	flip	1139.16497173
1139.56939638	keypress	1
1139.57428665	flip	1139.57428222
1139.58122628	flip	1139.58122157
1139.96145202	trial_id	[0, 0, 0, 0, 1, 0]
1140.15117296	play	None
1142.30291876	keypress	1
1143.569361	keypress	1
1144.06222127	stop	None
1144.06238584	trial_ok	None
1144.10213726	screen_text	Correct!\n\n\n\nPress a button to continue.
1144.10223434	flip	1144.10213007
1144.63378852	keypress	1
1144.64437827	flip	1144.64437052
1144.65074425	flip	1144.65074037
1145.02238908	trial_id	[1, 0, 0, 1, 1, 0]
1145.21200077	play	None
1147.00219632	keypress	1
1148.67098864	keypress	1
1149.12230007	stop	None
1149.12243698	trial_ok	None
1149.15111488	screen_text	Correct!\n\n\n\nPress a button to continue.
1149.15114392	flip	1149.15111266
1149.70109168	keypress	1
1149.70664628	flip	1149.70664462
1149.7135859	flip	1149.71358424
1150.06222735	trial_id	[0, 0, 0, 1, 1, 0]
1150.25157684	play	None
1153.04337209	keypress	1
1153.84217401	keypress	1
1154.16214332	stop	None
1154.16235187	trial_ok	None
1154.22035543	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1154.22041821	flip	1154.22035128
1155.24456249	keypress	1
1155.25509782	flip	1155.25509478
1155.26203745	flip	1155.2620344
1155.61253647	trial_id	[0, 0, 0, 1, 1, 0]
1155.80190725	play	None
1159.71197754	stop	None
1159.71221789	trial_ok	None
1159.74818474	screen_text	Correct!\n\n\n\nPress a button to continue.
1159.74822374	flip	1159.74818198
1160.03893266	keypress	1
1160.04680777	flip	1160.04680611
1160.05375099	flip	1160.05374933
1160.41233555	trial_id	[0, 0, 0, 1, 1, 0]
1160.60236213	play	None
1162.76354444	keypress	1
1164.01151372	keypress	1
1164.51255163	stop	None
1164.51270956	trial_ok	None
1164.53995361	screen_text	Correct!\n\n\n\nPress a button to continue.
1164.54000091	flip	1164.53995029
1165.1681422	keypress	1
1165.1718801	flip	1165.17187844
1165.17917155	flip	1165.17917017
1165.53227577	trial_id	[0, 0, 0, 1, 1, 0]
1165.72181803	play	None
1167.65924228	keypress	1
1168.88370052	keypress	1
1169.63324748	stop	None
1169.6333808	trial_ok	None
1169.6581054	screen_text	Correct!\n\n\n\nPress a button to continue.
1169.65813831	flip	1169.65810318
1170.3129178	keypress	1
1170.31783078	flip	1170.31782912
1170.3247964	flip	1170.32479502
1170.67203554	trial_id	[1, 0, 0, 1, 1, 0]
1170.86190889	play	None
1174.18069917	keypress	1
1174.77195539	stop	None
1174.77208151	trial_ok	None
1174.79710621	screen_text	Correct!\n\n\n\nPress a button to continue.
1174.79714881	flip	1174.79710289
1175.26327197	keypress	1
1175.26933443	flip	1175.26933249
1175.27624335	flip	1175.27624142
1175.64193405	trial_id	[0, 1, 0, 1, 1, 0]
1175.83148876	play	None
1178.36363754	keypress	1
1179.74268283	stop	None
1179.7429218	trial_ok	None
1179.7902302	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1179.79026201	flip	1179.79022826
1180.51575786	keypress	1
1180.51942183	flip	1180.51941989
1180.52636312	flip	1180.52636118
1180.88214665	trial_id	[0, 1, 0, 1, 1, 0]
1181.07170275	play	None
1183.1417862	keypress	1
1184.98387373	stop	None
1184.9840206	trial_ok	None
1185.02682391	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1185.02686927	flip	1185.02682115
1185.67950396	keypress	1
1185.68617424	flip	1185.68617286
1185.69311718	flip	1185.6931158
1186.0521819	trial_id	[1, 0, 0, 1, 1, 0]
1186.24154162	play	None
1188.37968068	keypress	1
1189.56649668	keypress	1
1190.15184452	stop	None
1190.15207796	trial_ok	None
1190.21410285	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1190.21417891	flip	1190.21409815
1191.59708868	keypress	1
1191.60296039	flip	1191.60295846
1191.60990306	flip	1191.6099014
1191.97193475	trial_id	[1, 1, 0, 1, 1, 0]
1192.16147287	play	None
1194.56374255	keypress	1
1196.07378823	stop	None
1196.07398323	trial_ok	None
1196.13776806	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1196.13780567	flip	1196.13776557
1196.50881007	keypress	1
1196.51277096	flip	1196.51276819
1196.52010528	flip	1196.52010252
1196.89102102	trial_id	[1, 0, 0, 1, 1, 0]
1197.08139029	play	None
1200.39725766	keypress	1
1200.99325316	stop	None
1200.99348355	trial_ok	None
1201.02674896	screen_text	Correct!\n\n\n\nPress a button to continue.
1201.02678464	flip	1201.02674647
1201.67484102	keypress	1
1201.67953609	flip	1201.67953416
1201.68650449	flip	1201.68650283
1202.04194699	trial_id	[0, 0, 0, 0, 1, 0]
1202.2313883	play	None
1204.26080428	keypress	1
1206.14333027	stop	None
1206.14353246	trial_ok	None
1206.17969347	screen_text	Correct!\n\n\n\nPress a button to continue.
1206.17978973	flip	1206.179686
1206.63709868	keypress	1
1206.64491872	flip	1206.64491623
1206.6518625	flip	1206.65186056
1207.02202453	trial_id	[0, 0, 0, 1, 1, 0]
1207.21193384	play	None
1210.70229696	keypress	1
1211.12164898	stop	None
1211.12177815	trial_ok	None
1211.1867418	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1211.18684358	flip	1211.18673544
1212.46349504	keypress	1
1212.47147727	flip	1212.4714723
1212.47838122	flip	1212.47837818
1212.51308351	screen_text	You got 7 trials correct, need 8 to move on.\n\nPress a button to continue.
1212.51310785	flip	1212.51308157
1213.67345344	keypress	1
1213.67975432	flip	1213.67975266
1213.6866981	flip	1213.68669616
1213.83947721	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1213.83950985	flip	1213.83947528
1214.41863872	keypress	1
1214.42284982	flip	1214.42284595
1214.42289435	training	5
1214.42979111	flip	1214.42978779
1219.78167474	trial_id	[0, 0, 1, 1, 1, 0]
1219.9711083	play	None
1223.88142808	stop	None
1223.88163745	trial_ok	None
1223.91652893	screen_text	Correct!\n\n\n\nPress a button to continue.
1223.9165978	flip	1223.91652367
1224.22387404	keypress	1
1224.22857622	flip	1224.22857262
1224.23553327	flip	1224.23552995
1224.60187312	trial_id	[0, 0, 1, 0, 1, 0]
1224.79255466	play	None
1228.05835794	keypress	1
1228.70389477	stop	None
1228.70412212	trial_ok	None
1228.74265987	screen_text	Correct!\n\n\n\nPress a button to continue.
1228.7427694	flip	1228.74265157
1229.34487058	keypress	1
1229.35371188	flip	1229.35370746
1229.36066147	flip	1229.36065787
1229.72163493	trial_id	[0, 0, 1, 1, 1, 0]
1229.9124874	play	None
1231.83984783	keypress	1
1233.27611023	keypress	1
1233.82159986	stop	None
1233.82187728	trial_ok	None
1233.86072647	screen_text	Correct!\n\n\n\nPress a button to continue.
1233.86080834	flip	1233.86071983
1234.78753423	keypress	1
1234.79872398	flip	1234.79872011
1234.80515413	flip	1234.8051522
1235.16171793	trial_id	[1, 1, 1, 1, 1, 0]
1235.35123641	play	None
1237.24961167	keypress	1
1238.73006991	keypress	1
1239.26166709	stop	None
1239.26182834	trial_ok	None
1239.29836746	screen_text	Correct!\n\n\n\nPress a button to continue.
1239.29842112	flip	1239.29836331
1239.77799055	keypress	1
1239.78445833	flip	1239.78445474
1239.7914093	flip	1239.79140515
1240.16072331	trial_id	[0, 0, 1, 1, 1, 0]
