# {'date': '2015-03-13 15_37_38.575000', 'exp_name': 'capd', 'session': '7', 'participant': '5'}
timestamp	event	value
1381.62254633	trial_id	[1, 1, 1, 1, 1, 0]
1381.81317097	play	None
1385.18290966	keypress	1
1385.72410274	stop	None
1385.72422637	trial_ok	None
1385.76695907	screen_text	Correct!\n\n\n\nPress a button to continue.
1385.76701301	flip	1385.76695493
1388.09807382	keypress	1
1388.11856181	flip	1388.11855794
1388.13363194	flip	1388.13362945
1388.49215295	trial_id	[1, 0, 1, 0, 1, 0]
1388.68271121	play	None
1390.60555306	keypress	1
1392.0315345	keypress	1
1392.59324303	stop	None
1392.59343803	trial_ok	None
1392.633669	screen_text	Correct!\n\n\n\nPress a button to continue.
1392.63371242	flip	1392.63366596
1393.99446058	keypress	1
1394.01836096	flip	1394.01835847
1394.03503667	flip	1394.03503501
1394.39227653	trial_id	[0, 1, 1, 1, 1, 0]
1394.58281791	play	None
1398.06879638	keypress	1
1398.49352233	stop	None
1398.49378426	trial_ok	None
1398.53386753	screen_text	Correct!\n\n\n\nPress a button to continue.
1398.53391179	flip	1398.53386449
1399.43903126	keypress	1
1399.45044389	flip	1399.45044141
1399.46708946	flip	1399.46708807
1399.82220153	trial_id	[0, 0, 1, 1, 1, 0]
1400.01297221	play	None
1402.05230913	keypress	1
1403.30179393	keypress	1
1403.92405306	stop	None
1403.92432274	trial_ok	None
1403.96713039	screen_text	Correct!\n\n\n\nPress a button to continue.
1403.96716165	flip	1403.96712818
1405.01244737	keypress	1
1405.03387251	flip	1405.03387002
1405.05050231	flip	1405.05050065
1405.40200963	trial_id	[0, 0, 1, 1, 1, 0]
1405.59266137	play	None
1408.83955919	keypress	1
1409.50255428	stop	None
1409.50267847	trial_ok	None
1409.55053522	screen_text	Correct!\n\n\n\nPress a button to continue.
1409.55056565	flip	1409.55053329
1410.68378319	keypress	1
1410.70064622	flip	1410.70064124
1410.71727242	flip	1410.71726993
1411.08179316	trial_id	[1, 0, 1, 1, 1, 0]
1411.27168346	play	None
1413.1720004	keypress	1
1414.57053864	keypress	1
1415.18357803	stop	None
1415.18370222	trial_ok	None
1415.23536592	screen_text	Correct!\n\n\n\nPress a button to continue.
1415.23541902	flip	1415.23536232
1421.44923816	keypress	1
1421.46749079	flip	1421.46748608
1421.48403097	flip	1421.48402931
1421.84167714	trial_id	[1, 0, 1, 1, 1, 0]
1422.03135446	play	None
1424.00187954	keypress	1
1425.94151622	stop	None
1425.94167332	trial_ok	None
1425.98412611	screen_text	Correct!\n\n\n\nPress a button to continue.
1425.98415599	flip	1425.98412418
1427.53050162	keypress	1
1427.55082758	flip	1427.55082564
1427.56745488	flip	1427.56745295
1427.92155078	trial_id	[0, 0, 1, 0, 1, 0]
1428.11126047	play	None
1430.16648293	keypress	1
1431.48686949	keypress	1
1432.02277695	stop	None
1432.02290639	trial_ok	None
1432.06756939	screen_text	Incorrect:\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
1432.06761226	flip	1432.06756663
1440.48778853	keypress	1
1440.50102061	flip	1440.50101729
1440.51764072	flip	1440.51763879
1440.88145865	trial_id	[1, 0, 1, 1, 1, 0]
1441.0714004	play	None
1444.501478	keypress	1
1444.98254542	stop	None
1444.9826721	trial_ok	None
1445.01772812	screen_text	Correct!\n\n\n\nPress a button to continue.
1445.01776463	flip	1445.01772564
1446.88891352	keypress	1
1446.90106149	flip	1446.90105429
1446.91773498	flip	1446.91773249
1447.28131007	trial_id	[0, 1, 1, 1, 1, 0]
1447.47080402	play	None
1450.91553416	keypress	1
1451.38068532	stop	None
1451.38082638	trial_ok	None
1451.45118487	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1451.45121751	flip	1451.45118238
1457.48408456	keypress	1
1457.50126815	flip	1457.50126483
1457.51788661	flip	1457.51788495
1457.87097711	trial_id	[1, 0, 1, 0, 1, 0]
1458.06035683	play	None
1461.17696526	keypress	1
1461.97224974	stop	None
1461.97242399	trial_ok	None
1462.00129996	screen_text	Correct!\n\n\n\nPress a button to continue.
1462.00140396	flip	1462.00129166
1464.14935054	keypress	1
1464.16798792	flip	1464.16798488
1464.18463459	flip	1464.18463266
1464.54132653	trial_id	[1, 0, 1, 1, 1, 0]
1464.73147157	play	None
1467.98204716	keypress	1
1468.64314155	stop	None
1468.64336946	trial_ok	None
1468.70141264	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1468.70147432	flip	1468.70140766
1472.50763564	keypress	1
1472.51817509	flip	1472.51817122
1472.53480765	flip	1472.53480406
1472.89066679	trial_id	[0, 0, 1, 1, 1, 0]
1473.08094321	play	None
1476.99010012	stop	None
1476.99022431	trial_ok	None
1477.03494069	screen_text	Correct!\n\n\n\nPress a button to continue.
1477.03502201	flip	1477.03493461
1477.65371514	keypress	1
1477.66825981	flip	1477.66825455
1477.68487412	flip	1477.68487163
1478.04091525	trial_id	[0, 0, 1, 1, 1, 0]
1478.23146825	play	None
1480.0452813	keypress	1
1481.66713346	keypress	1
1482.14252172	stop	None
1482.14271506	trial_ok	None
1482.20158412	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1482.20161787	flip	1482.20158191
1501.60965634	keypress	1
1501.61850318	flip	1501.61850069
1501.63648134	flip	1501.63647912
1501.99020439	trial_id	[1, 0, 1, 1, 1, 0]
1502.17968922	play	None
1504.07274191	keypress	1
1506.09033887	stop	None
1506.09050482	trial_ok	None
1506.13524693	screen_text	Correct!\n\n\n\nPress a button to continue.
1506.13529505	flip	1506.13524389
1506.94170319	keypress	1
1506.95195212	flip	1506.9519477
1506.96858137	flip	1506.96857833
1507.31999105	trial_id	[0, 0, 1, 1, 1, 0]
1507.50934449	play	None
1510.50460559	keypress	1
1511.4204862	stop	None
1511.42061509	trial_ok	None
1511.45195793	screen_text	Correct!\n\n\n\nPress a button to continue.
1511.4519878	flip	1511.451956
1512.78411151	keypress	1
1512.80203059	flip	1512.80202727
1512.8186745	flip	1512.81867201
1512.85192192	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1512.85194626	flip	1512.85192026
1516.21459343	keypress	1
1516.23536066	flip	1516.23535762
1633.21507051	flip	1633.21506526
1633.32187654	flip	1633.32186797
1633.38692374	screen_text	You are ready to start experimental block 1/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
1633.38696329	flip	1633.38692153
1654.71354255	keypress	1
1654.72063434	flip	1654.72062936
1654.72095905	block	LF0
1660.12077119	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
1660.12086164	flip	1660.12076151
1663.13958799	keypress	1
1663.15407393	flip	1663.15407061
1663.17065809	flip	1663.17065644
1663.7039849	flip	1663.70398296
1665.57081293	flip	1665.57081044
1665.58732158	flip	1665.58731992
1665.60402108	flip	1665.60401914
1665.62072002	flip	1665.62071781
1666.23740962	flip	1666.23740602
1666.25406624	flip	1666.2540632
1666.270745	flip	1666.27074196
1667.25569894	flip	1667.25569064
1667.27072094	flip	1667.27071845
1667.28869052	flip	1667.28868831
1668.25408975	flip	1668.25408644
1668.27075827	flip	1668.27075551
1668.28738448	flip	1668.28738282
1669.17086	flip	1669.17085502
1669.18757693	flip	1669.18757056
1669.20418819	flip	1669.20418211
1670.10412397	flip	1670.10412065
1671.60410074	flip	1671.6040988
1671.62080355	flip	1671.62080189
1672.20426508	flip	1672.20425762
1672.22084537	flip	1672.22084095
1672.23751555	flip	1672.23751113
1673.28888828	flip	1673.28888386
1673.30424108	flip	1673.30423693
1673.32096298	flip	1673.3209591
1674.32080449	flip	1674.32080256
1674.33748297	flip	1674.33748131
1674.3541443	flip	1674.35414291
1675.33749237	flip	1675.33749044
1675.35415453	flip	1675.35415315
1675.37082609	flip	1675.37082443
1676.2041633	flip	1676.20416136
1676.22083265	flip	1676.22083099
1676.23750864	flip	1676.23750698
1677.22102183	flip	1677.22101492
1677.23766463	flip	1677.23765965
1677.25433841	flip	1677.25433343
1678.23916982	flip	1678.23916401
1707.80459953	flip	1707.80459677
1707.82126473	flip	1707.82126335
1713.58802107	flip	1713.58801886
1713.60468572	flip	1713.60468461
1713.62133626	flip	1713.6213346
1714.67138524	flip	1714.67138248
1714.6880734	flip	1714.68807091
1714.70468605	flip	1714.70468467
1715.6880391	flip	1715.68803689
1715.70470569	flip	1715.70470458
1715.72137006	flip	1715.7213684
1716.68804491	flip	1716.68804325
1716.70472118	flip	1716.70471979
1716.72137863	flip	1716.72137697
1717.85472651	flip	1717.85472458
1727.28835336	flip	1727.28834728
1728.18820893	flip	1728.18820727
1728.20615583	flip	1728.20615417
1728.87279816	flip	1728.8727965
1728.88822176	flip	1728.88822038
1734.26552193	trial_id	[1, 1, 0, 1, 1, 0]
1734.45505211	play	None
1737.49707874	keypress	1
1740.3566665	stop	None
1740.35684102	trial_ok	None
1740.73631295	trial_id	[0, 0, 0, 1, 1, 0]
1740.92655949	play	None
1744.24209523	keypress	1
1746.83581072	stop	None
1746.83603393	trial_ok	None
1747.21632539	trial_id	[0, 1, 0, 1, 1, 0]
1747.4066585	play	None
1750.46910979	keypress	1
1753.31742985	stop	None
1753.31755764	trial_ok	None
1753.67614835	trial_id	[1, 1, 0, 1, 1, 0]
1753.86570591	play	None
1755.4827834	keypress	1
1757.14027076	keypress	1
1759.77743979	stop	None
1759.77757946	trial_ok	None
1760.14602442	trial_id	[0, 1, 0, 1, 1, 0]
1760.33655308	play	None
1763.14385	keypress	1
1766.2467176	stop	None
1766.24696515	trial_ok	None
1766.63596191	trial_id	[0, 0, 0, 1, 1, 0]
1766.82659982	play	None
1768.75119106	keypress	1
1772.73670958	stop	None
1772.7368617	trial_ok	None
1773.11581254	trial_id	[0, 0, 0, 0, 1, 0]
1773.30673478	play	None
1779.21534544	stop	None
1779.21550033	trial_ok	None
1779.58593533	trial_id	[0, 0, 0, 0, 1, 0]
1779.77662247	play	None
1782.60495025	keypress	1
1785.68725138	stop	None
1785.68755812	trial_ok	None
1786.07568971	trial_id	[1, 1, 0, 1, 1, 0]
1786.26659094	play	None
1789.12039498	keypress	1
1792.17600618	stop	None
1792.17623603	trial_ok	None
1792.55547562	trial_id	[1, 0, 0, 0, 1, 0]
1792.74562674	play	None
1796.11398899	keypress	1
1798.65549697	stop	None
1798.65562586	trial_ok	None
1799.03526181	trial_id	[0, 0, 0, 1, 1, 0]
1799.22614976	play	None
1802.29708341	keypress	1
1805.13614445	stop	None
1805.13637291	trial_ok	None
1805.50532264	trial_id	[0, 0, 0, 0, 1, 0]
1805.69491589	play	None
1807.60253842	keypress	1
1811.60553456	stop	None
1811.60579345	trial_ok	None
1812.00421187	trial_id	[1, 0, 0, 0, 1, 0]
1812.1936801	play	None
1815.26292624	keypress	1
1818.09490145	stop	None
1818.09504306	trial_ok	None
1818.47491881	trial_id	[1, 0, 0, 0, 1, 0]
1818.66565104	play	None
1820.54682991	keypress	1
1821.95036527	keypress	1
1824.57555916	stop	None
1824.57583769	trial_ok	None
1824.97501395	trial_id	[1, 0, 0, 1, 1, 0]
1825.16527267	play	None
1831.0742971	stop	None
1831.07445032	trial_ok	None
1831.44484798	trial_id	[0, 0, 0, 0, 1, 0]
1831.63557026	play	None
1835.02848778	keypress	1
1837.54630399	stop	None
1837.54643703	trial_ok	None
1837.91465685	trial_id	[1, 0, 0, 1, 1, 0]
1838.1050793	play	None
1839.94949319	keypress	1
1841.35151303	keypress	1
1844.01581359	stop	None
1844.01593916	trial_ok	None
1844.39467288	trial_id	[1, 0, 0, 1, 1, 0]
1844.5855907	play	None
1850.49434158	stop	None
1850.49460959	trial_ok	None
1850.87446902	trial_id	[0, 0, 0, 0, 1, 0]
1851.06398012	play	None
1856.97395905	stop	None
1856.97410426	trial_ok	None
1857.35437801	trial_id	[0, 0, 0, 0, 1, 0]
1857.54483476	play	None
1859.36286729	keypress	1
1859.50069769	keypress	1
1863.45459436	stop	None
1863.45473016	trial_ok	None
1863.83452127	trial_id	[1, 0, 0, 0, 1, 0]
1864.02483116	play	None
1866.89088438	keypress	1
1869.93547749	stop	None
1869.93560445	trial_ok	None
1870.31446678	trial_id	[0, 1, 0, 1, 1, 0]
1870.50571429	play	None
1872.41403782	keypress	1
1873.53499014	keypress	1
1876.41511709	stop	None
1876.41527917	trial_ok	None
1876.79405188	trial_id	[0, 1, 0, 1, 1, 0]
1876.98463752	play	None
1878.52850639	keypress	1
1882.89575323	stop	None
1882.89593218	trial_ok	None
1883.273996	trial_id	[1, 0, 0, 0, 1, 0]
1883.46415791	play	None
1886.33327855	keypress	1
1889.37550539	stop	None
1889.37564286	trial_ok	None
1889.75410137	trial_id	[0, 0, 0, 0, 1, 0]
1889.944908	play	None
1895.85338977	stop	None
1895.85353193	trial_ok	None
1896.24374872	trial_id	[1, 0, 0, 1, 1, 0]
1896.43450252	play	None
1902.34327415	stop	None
1902.34341327	trial_ok	None
1902.70386541	trial_id	[1, 0, 0, 0, 1, 0]
1902.89344151	play	None
1908.8030346	stop	None
1908.80317732	trial_ok	None
1909.18351082	trial_id	[1, 0, 0, 0, 1, 0]
1909.37294613	play	None
1915.283044	stop	None
1915.28318367	trial_ok	None
1915.66353681	trial_id	[1, 0, 0, 1, 1, 0]
1915.85418385	play	None
1919.187051	keypress	1
1921.76343093	stop	None
1921.7635789	trial_ok	None
1922.14355339	trial_id	[0, 0, 0, 0, 1, 0]
1922.3336929	play	None
1923.91021471	keypress	1
1925.28307103	keypress	1
1928.24307025	stop	None
1928.24327188	trial_ok	None
1928.62302206	trial_id	[0, 1, 0, 1, 1, 0]
1928.81284044	play	None
1934.72296375	stop	None
1934.72323204	trial_ok	None
1935.11327375	trial_id	[0, 1, 0, 1, 1, 0]
1935.3030736	play	None
1936.83294283	keypress	1
1938.57661003	keypress	1
1941.21358026	stop	None
1941.2137227	trial_ok	None
1941.5830425	trial_id	[0, 0, 0, 1, 1, 0]
1941.77248279	play	None
1943.7155922	keypress	1
1947.68422054	stop	None
1947.68438788	trial_ok	None
1948.07283367	trial_id	[0, 0, 0, 1, 1, 0]
1948.26361486	play	None
1949.77086743	keypress	1
1954.17285005	stop	None
1954.17298613	trial_ok	None
1954.55296366	trial_id	[1, 0, 0, 0, 1, 0]
1954.74321159	play	None
1956.60172934	keypress	1
1960.65248937	stop	None
1960.65265532	trial_ok	None
1961.03264419	trial_id	[0, 0, 0, 0, 1, 0]
1961.22309596	play	None
1964.46868351	keypress	1
1967.13361728	stop	None
1967.13375253	trial_ok	None
1967.51248791	trial_id	[1, 1, 0, 1, 1, 0]
1967.702155	play	None
1969.58598307	keypress	1
1973.61263953	stop	None
1973.61284006	trial_ok	None
1974.00154585	trial_id	[0, 0, 0, 1, 1, 0]
1974.19111503	play	None
1975.84418326	keypress	1
1977.29162774	keypress	1
1980.09303061	stop	None
1980.09329586	trial_ok	None
1980.49256368	trial_id	[1, 0, 0, 1, 1, 0]
1980.68291228	play	None
1982.53494777	keypress	1
1983.91009785	keypress	1
1986.59216849	stop	None
1986.59244259	trial_ok	None
1986.98223343	trial_id	[1, 0, 0, 1, 1, 0]
1987.17276873	play	None
1988.92812801	keypress	1
1993.08291168	stop	None
1993.08307929	trial_ok	None
1993.46234212	trial_id	[1, 0, 0, 0, 1, 0]
1993.65265781	play	None
1996.93417183	keypress	1
1999.56378955	stop	None
1999.56392895	trial_ok	None
1999.96211615	trial_id	[1, 1, 0, 1, 1, 0]
2000.1518286	play	None
2006.06154864	stop	None
2006.06170353	trial_ok	None
2006.43209234	trial_id	[0, 1, 0, 1, 1, 0]
2006.62293051	play	None
2008.20668597	keypress	1
2012.53343329	stop	None
2012.53356771	trial_ok	None
2012.90199912	trial_id	[1, 1, 0, 1, 1, 0]
2013.09158932	play	None
2014.98192988	keypress	1
2019.00181994	stop	None
2019.00195934	trial_ok	None
2019.37181517	trial_id	[0, 1, 0, 1, 1, 0]
2019.56280656	play	None
2022.9368026	keypress	1
2025.47320867	stop	None
2025.47338486	trial_ok	None
2025.87159611	trial_id	[0, 0, 0, 0, 1, 0]
2026.06244036	play	None
2027.75016148	keypress	1
2031.97159368	stop	None
2031.97175355	trial_ok	None
2032.34169069	trial_id	[1, 0, 0, 1, 1, 0]
2032.53246385	play	None
2035.69177277	keypress	1
2038.44198697	stop	None
2038.44220713	trial_ok	None
2038.82141879	trial_id	[1, 1, 0, 1, 1, 0]
2039.01187748	play	None
2040.73537025	keypress	1
2042.36865025	keypress	1
2044.92175518	stop	None
2044.92201628	trial_ok	None
2045.19249962	screen_text	You are done with block 1/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
2045.19253337	flip	2045.19249741
2071.46159617	keypress	1
2071.47621904	flip	2071.47621628
2071.49287622	flip	2071.49287263
2071.57617982	screen_text	You are ready to start experimental block 2/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
2071.57620693	flip	2071.57617789
2082.49564673	keypress	1
2082.50975163	flip	2082.5097472
2082.51008907	block	RF0
2082.85969374	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2082.8597261	flip	2082.85969125
2086.01476609	keypress	1
2086.02650202	flip	2086.02649759
2086.04317331	flip	2086.04316943
2086.57638477	flip	2086.57638284
2088.37639628	flip	2088.37639434
2088.39306535	flip	2088.39306342
2088.40973443	flip	2088.40973249
2089.47641127	flip	2089.47640934
2089.4930809	flip	2089.49307924
2089.50975384	flip	2089.50975191
2090.4930903	flip	2090.49308837
2090.50976048	flip	2090.50975882
2090.52642596	flip	2090.52642402
2091.55977738	flip	2091.55977572
2091.57644728	flip	2091.57644562
2091.59310695	flip	2091.59310529
2092.37644385	flip	2092.37644219
2092.39308665	flip	2092.39308527
2092.40981851	flip	2092.40981713
2093.34313309	flip	2093.34313143
2094.7278516	flip	2094.72784828
2094.74319582	flip	2094.74319278
2095.60983798	flip	2095.60983604
2095.62649295	flip	2095.62649129
2096.62649848	flip	2096.62649682
2096.64317364	flip	2096.64317198
2096.65980537	flip	2096.65980371
2097.62663705	flip	2097.6266329
2097.6432591	flip	2097.64325495
2097.65991407	flip	2097.65991241
2098.62657122	flip	2098.62656846
2098.64324057	flip	2098.64323808
2098.65986733	flip	2098.65986567
2099.50989767	flip	2099.50989573
2099.52655623	flip	2099.52655429
2099.5432206	flip	2099.54321894
2100.50990541	flip	2100.50990099
2102.79327578	flip	2102.79327384
2106.26153659	flip	2106.26152995
2106.27667668	flip	2106.2766742
2106.29496269	flip	2106.29495992
2107.31003336	flip	2107.31002755
2107.32662886	flip	2107.3266261
2108.46001906	flip	2108.46001685
2108.47668122	flip	2108.47667928
2108.49333868	flip	2108.49333702
2109.4781983	flip	2109.4781936
2109.49339538	flip	2109.49339316
2110.493368	flip	2110.49336606
2110.510195	flip	2110.51018947
2110.52685909	flip	2110.52685439
2111.52672633	flip	2111.5267244
2113.41135246	flip	2113.41135052
2116.01012945	flip	2116.01012751
2116.02677861	flip	2116.02677722
2116.04345017	flip	2116.04344851
2118.51014632	flip	2118.51014438
2118.52681041	flip	2118.52680931
2118.54349359	flip	2118.54349193
2119.51015572	flip	2119.51015406
2119.5268248	flip	2119.52682369
2119.54348806	flip	2119.5434864
2120.57684502	flip	2120.57684336
2120.59350468	flip	2120.59350275
2120.61016961	flip	2120.61016795
2121.56019254	flip	2121.56019088
2121.57686244	flip	2121.57686133
2121.59351796	flip	2121.5935163
2122.59353594	flip	2122.593534
2124.06158018	flip	2124.06157824
2124.07816046	flip	2124.0781588
2125.56024122	flip	2125.56023956
2125.57691942	flip	2125.57691803
2125.59357687	flip	2125.59357466
2126.57692163	flip	2126.57691969
2126.59358241	flip	2126.59358047
2126.61024927	flip	2126.61024678
2127.5769385	flip	2127.57693657
2127.59359292	flip	2127.59359126
2127.61026392	flip	2127.61026116
2128.5936084	flip	2128.59360675
2128.61027665	flip	2128.61027444
2128.62693106	flip	2128.62692968
2129.47701838	flip	2129.47701395
2130.86042919	flip	2130.86042448
2131.62821719	flip	2131.62821526
2131.64490784	flip	2131.64490646
2132.293611	flip	2132.29360935
2132.31029501	flip	2132.31029335
2137.66988614	trial_id	[0, 0, 1, 1, 1, 0]
2137.859491	play	None
2143.76922045	stop	None
2143.7693593	trial_ok	None
2144.14977356	trial_id	[1, 1, 1, 1, 1, 0]
2144.34033514	play	None
2146.24284096	keypress	1
2146.4017248	keypress	1
2150.25147877	stop	None
2150.25160268	trial_ok	None
2150.61948534	trial_id	[1, 1, 1, 1, 1, 0]
2150.81000515	play	None
2152.67528742	keypress	1
2153.90281766	keypress	1
2156.71950641	stop	None
2156.71975341	trial_ok	None
2157.09923889	trial_id	[0, 0, 1, 0, 1, 0]
2157.28949262	play	None
2159.21046324	keypress	1
2163.19899804	stop	None
2163.19912471	trial_ok	None
2163.57948532	trial_id	[0, 0, 1, 0, 1, 0]
2163.76975233	play	None
2165.54220005	keypress	1
2169.68088241	stop	None
2169.68100632	trial_ok	None
2170.05918299	trial_id	[0, 0, 1, 0, 1, 0]
2170.24855359	play	None
2173.58501641	keypress	1
2176.16102595	stop	None
2176.16121209	trial_ok	None
2176.53907705	trial_id	[1, 1, 1, 1, 1, 0]
2176.72979352	play	None
2179.62320404	keypress	1
2182.63978987	stop	None
2182.64000561	trial_ok	None
2183.01915946	trial_id	[0, 0, 1, 1, 1, 0]
2183.20955564	play	None
2185.41574218	keypress	1
2186.53857866	keypress	1
2189.12105497	stop	None
2189.12128426	trial_ok	None
2189.49889725	trial_id	[1, 0, 1, 1, 1, 0]
2189.68881161	play	None
2191.27083254	keypress	1
2192.74494198	keypress	1
2195.60030485	stop	None
2195.60047827	trial_ok	None
2195.96871109	trial_id	[0, 0, 1, 1, 1, 0]
2196.15806951	play	None
2199.56808797	keypress	1
2202.06943082	stop	None
2202.06956939	trial_ok	None
2202.4488596	trial_id	[1, 0, 1, 1, 1, 0]
2202.63956694	play	None
2204.1842583	keypress	1
2208.54993973	stop	None
2208.55006558	trial_ok	None
2208.9089102	trial_id	[1, 0, 1, 1, 1, 0]
2209.09846859	play	None
2211.01937658	keypress	1
2215.00970323	stop	None
2215.00984705	trial_ok	None
2215.38844082	trial_id	[1, 0, 1, 0, 1, 0]
2215.57897529	play	None
2217.49025232	keypress	1
2218.62267344	keypress	1
2221.48797676	stop	None
2221.48820743	trial_ok	None
2221.86850608	trial_id	[1, 1, 1, 1, 1, 0]
2222.05885883	play	None
2227.96784399	stop	None
2227.96797371	trial_ok	None
2228.3484289	trial_id	[1, 1, 1, 1, 1, 0]
2228.53789519	play	None
2230.40176003	keypress	1
2234.4481012	stop	None
2234.44824088	trial_ok	None
2234.78789782	trial_id	[0, 0, 1, 1, 1, 0]
2234.97684247	play	None
2236.87817509	keypress	1
2238.20613925	keypress	1
2240.88798832	stop	None
2240.88814321	trial_ok	None
2241.2480278	trial_id	[1, 1, 1, 1, 1, 0]
2241.43748081	play	None
2243.41146878	keypress	1
2247.34787932	stop	None
2247.34804943	trial_ok	None
2247.72815778	trial_id	[0, 0, 1, 0, 1, 0]
2247.91861177	play	None
2253.82739971	stop	None
2253.82766606	trial_ok	None
2254.20790276	trial_id	[0, 1, 1, 1, 1, 0]
2254.39753306	play	None
2255.99325885	keypress	1
2260.30901635	stop	None
2260.30914413	trial_ok	None
2260.65764301	trial_id	[0, 0, 1, 0, 1, 0]
2260.84804168	play	None
2266.75715517	stop	None
2266.7573167	trial_ok	None
2267.12783329	trial_id	[1, 0, 1, 1, 1, 0]
2267.31729792	play	None
2270.26906116	keypress	1
2273.22703567	stop	None
2273.22717424	trial_ok	None
2273.60749003	trial_id	[1, 0, 1, 0, 1, 0]
2273.79803667	play	None
2275.70610358	keypress	1
2279.70879835	stop	None
2279.70893885	trial_ok	None
2280.08730084	trial_id	[1, 1, 1, 1, 1, 0]
2280.27769729	play	None
2281.88909771	keypress	1
2283.58942923	keypress	1
2286.18857043	stop	None
2286.18879695	trial_ok	None
2286.57749168	trial_id	[1, 0, 1, 1, 1, 0]
2286.76781373	play	None
2290.02915199	keypress	1
2292.67944665	stop	None
2292.67961481	trial_ok	None
2293.05726348	trial_id	[1, 0, 1, 0, 1, 0]
2293.24780182	play	None
2296.09169375	keypress	1
2299.15834167	stop	None
2299.15858645	trial_ok	None
2299.53704911	trial_id	[0, 0, 1, 1, 1, 0]
2299.72747489	play	None
2305.63658367	stop	None
2305.63674078	trial_ok	None
2306.01713429	trial_id	[1, 0, 1, 0, 1, 0]
2306.2068639	play	None
2312.11648464	stop	None
2312.11674685	trial_ok	None
2312.49685576	trial_id	[1, 1, 1, 1, 1, 0]
2312.68824405	play	None
2318.59661988	stop	None
2318.59689537	trial_ok	None
2318.97671413	trial_id	[0, 0, 1, 1, 1, 0]
2319.16675628	play	None
2322.51735219	keypress	1
2325.0768771	stop	None
2325.07712769	trial_ok	None
2325.45671412	trial_id	[0, 0, 1, 1, 1, 0]
2325.64726491	play	None
2327.42275574	keypress	1
2328.99774966	keypress	1
2331.55699602	stop	None
2331.55711661	trial_ok	None
2331.93656061	trial_id	[0, 1, 1, 1, 1, 0]
2332.12700961	play	None
2338.03627301	stop	None
2338.03651613	trial_ok	None
2338.41638607	trial_id	[1, 0, 1, 0, 1, 0]
2338.60765405	play	None
2340.23348239	keypress	1
2344.51791233	stop	None
2344.51817232	trial_ok	None
2344.89634346	trial_id	[0, 1, 1, 1, 1, 0]
2345.08704223	play	None
2346.87829496	keypress	1
2348.1240524	keypress	1
2350.99679325	stop	None
2350.99702724	trial_ok	None
2351.38527721	trial_id	[0, 0, 1, 0, 1, 0]
2351.57651145	play	None
2353.74601641	keypress	1
2357.48578232	stop	None
2357.4859314	trial_ok	None
2357.85621566	trial_id	[0, 0, 1, 1, 1, 0]
2358.04618451	play	None
2359.74409021	keypress	1
2360.97669949	keypress	1
2363.95567305	stop	None
2363.95584647	trial_ok	None
2364.34611857	trial_id	[0, 1, 1, 1, 1, 0]
2364.5355702	play	None
2370.44530186	stop	None
2370.4454515	trial_ok	None
2370.82607099	trial_id	[0, 1, 1, 1, 1, 0]
2371.01728946	play	None
2373.03536316	keypress	1
2374.3214662	keypress	1
2376.92757263	stop	None
2376.92776956	trial_ok	None
2377.30595481	trial_id	[1, 0, 1, 1, 1, 0]
2377.49646079	play	None
2379.37699456	keypress	1
2380.7704128	keypress	1
2383.40621237	stop	None
2383.40643613	trial_ok	None
2383.78567047	trial_id	[0, 1, 1, 1, 1, 0]
2383.97559728	play	None
2385.94092737	keypress	1
2389.88723047	stop	None
2389.88750015	trial_ok	None
2390.27547077	trial_id	[1, 1, 1, 1, 1, 0]
2390.46474345	play	None
2393.51101415	keypress	1
2396.37623116	stop	None
2396.376461	trial_ok	None
2396.77575565	trial_id	[1, 0, 1, 1, 1, 0]
2396.96634572	play	None
2398.93161167	keypress	1
2402.87684905	stop	None
2402.87697573	trial_ok	None
2403.24524229	trial_id	[1, 0, 1, 1, 1, 0]
2403.43599913	play	None
2409.34485899	stop	None
2409.34499424	trial_ok	None
2409.72524891	trial_id	[1, 0, 1, 1, 1, 0]
2409.91584562	play	None
2415.8246178	stop	None
2415.82476356	trial_ok	None
2416.20545524	trial_id	[1, 0, 1, 0, 1, 0]
2416.39489332	play	None
2418.31031286	keypress	1
2419.74620662	keypress	1
2422.30575567	stop	None
2422.3059147	trial_ok	None
2422.67510036	trial_id	[0, 0, 1, 1, 1, 0]
2422.86478239	play	None
2425.84445905	keypress	1
2428.77451848	stop	None
2428.77469328	trial_ok	None
