# {'date': '2015-04-08 10_29_17.482000', 'exp_name': 'capd', 'session': '2', 'participant': '508'}
timestamp	event	value
3297.38389474	trial_id	[1, 0, 1, 0, 1, 0]
3297.57462001	play	None
3299.51134535	keypress	1
3301.02293319	keypress	1
3303.48355266	stop	None
3303.48381486	trial_ok	None
3303.87379069	trial_id	[0, 0, 1, 1, 1, 0]
3304.06452093	play	None
3307.32917402	keypress	1
3309.97383334	stop	None
3309.97398269	trial_ok	None
3310.38267997	trial_id	[0, 0, 1, 1, 1, 0]
3310.573369	play	None
3313.52396145	keypress	1
3316.48403309	stop	None
3316.48431549	trial_ok	None
3316.87377409	trial_id	[0, 1, 1, 1, 1, 0]
3317.06464788	play	None
3318.65289087	keypress	1
3320.26351999	keypress	1
3322.97444626	stop	None
3322.974623	trial_ok	None
3323.38257459	trial_id	[0, 0, 1, 1, 1, 0]
3323.5729472	play	None
3329.48298925	stop	None
3329.48312256	trial_ok	None
3329.74756256	screen_text	You are done with block 2/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3329.7475952	flip	3329.74756063
3357.82269882	keypress	1
3357.83185349	flip	3357.831851
3357.83879061	flip	3357.83878784
3357.90773392	screen_text	You are ready to start experimental block 3/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
3357.90776213	flip	3357.90773226
3367.92224698	keypress	1
3367.92876599	flip	3367.92876322
3367.92907328	block	LM0
3368.1023541	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3368.10237927	flip	3368.10235189
3369.97290938	keypress	1
3369.98374019	flip	3369.98373742
3369.99129659	flip	3369.99129437
3370.51905723	flip	3370.5190553
3375.11635529	flip	3375.11635336
3375.12329213	flip	3375.12329048
3375.13727203	flip	3375.13727037
3375.14421689	flip	3375.14421523
3376.24137113	flip	3376.24136919
3376.24831544	flip	3376.24831378
3376.25526251	flip	3376.25526113
3377.33166901	flip	3377.33166652
3377.34555569	flip	3377.34555403
3377.35249945	flip	3377.35249779
3378.90844336	flip	3378.90844171
3378.91538629	flip	3378.91538463
3379.90845609	flip	3379.90845415
3379.91504249	flip	3379.91504111
3381.10958357	flip	3381.10957832
3383.2900947	flip	3383.29009304
3383.29703735	flip	3383.29703597
3384.38733855	flip	3384.38733661
3384.39428231	flip	3384.39428092
3384.40122164	flip	3384.40122025
3385.39432822	flip	3385.39432518
3385.40828737	flip	3385.4082846
3385.41523472	flip	3385.41523223
3386.76932068	flip	3386.76931902
3386.78320488	flip	3386.78320322
3386.79015029	flip	3386.79014891
3387.78322451	flip	3387.78322285
3387.79016938	flip	3387.79016772
3388.57490379	flip	3388.57490185
3388.58967832	flip	3388.58966173
3388.59583242	flip	3388.59582772
3389.58880873	flip	3389.58880707
3391.58892572	flip	3391.58892406
3392.63135331	flip	3392.63134833
3392.63829679	flip	3392.63829153
3393.28331413	flip	3393.28331219
3393.29026065	flip	3393.29025927
3398.6825316	trial_id	[1, 0, 0, 0, 0, 0]
3398.87238036	play	None
3404.78227056	stop	None
3404.78242268	trial_ok	None
3405.14262291	trial_id	[0, 0, 0, 1, 0, 0]
3405.33214059	play	None
3407.33206641	keypress	1
3408.69128305	keypress	1
3411.24320657	stop	None
3411.24339271	trial_ok	None
3411.65277759	trial_id	[1, 0, 0, 1, 0, 0]
3411.84348017	play	None
3413.89746071	keypress	1
3417.75389838	stop	None
3417.75414675	trial_ok	None
3418.14161558	trial_id	[0, 1, 0, 1, 0, 0]
3418.33278338	play	None
3421.80430844	keypress	1
3424.24443684	stop	None
3424.24461275	trial_ok	None
3424.64244811	trial_id	[1, 1, 0, 1, 0, 0]
3424.83244069	play	None
3430.74185875	stop	None
3430.74198737	trial_ok	None
3431.12151395	trial_id	[1, 1, 0, 1, 0, 0]
3431.31197562	play	None
3434.37156407	keypress	1
3437.22428819	stop	None
3437.22445193	trial_ok	None
3437.62236169	trial_id	[1, 0, 0, 0, 0, 0]
3437.81254871	play	None
3440.77106005	keypress	1
3443.72233907	stop	None
3443.72246602	trial_ok	None
3444.11231959	trial_id	[1, 0, 0, 0, 0, 0]
3444.30199409	play	None
3446.05102995	keypress	1
3450.212391	stop	None
3450.21252294	trial_ok	None
3450.58225275	trial_id	[1, 1, 0, 1, 0, 0]
3450.77166975	play	None
3452.52910774	keypress	1
3454.0184543	keypress	1
3456.68257171	stop	None
3456.68272439	trial_ok	None
3457.08212247	trial_id	[0, 0, 0, 1, 0, 0]
3457.27159535	play	None
3463.18150104	stop	None
3463.18167003	trial_ok	None
3463.57220096	trial_id	[1, 1, 0, 1, 0, 0]
3463.76152503	play	None
3465.49930187	keypress	1
3469.67406053	stop	None
3469.67427018	trial_ok	None
3470.06205542	trial_id	[0, 0, 0, 0, 0, 0]
3470.25145361	play	None
3476.16175012	stop	None
3476.1620375	trial_ok	None
3476.57198689	trial_id	[0, 0, 0, 1, 0, 0]
3476.7622201	play	None
3482.67155242	stop	None
3482.67185169	trial_ok	None
3483.06196857	trial_id	[0, 1, 0, 1, 0, 0]
3483.25130951	play	None
3489.16121298	stop	None
3489.16139802	trial_ok	None
3489.55181417	trial_id	[1, 0, 0, 0, 0, 0]
3489.74186041	play	None
3492.84299082	keypress	1
3495.65188503	stop	None
3495.65203605	trial_ok	None
3496.03208041	trial_id	[0, 0, 0, 1, 0, 0]
3496.22225028	play	None
3502.13132759	stop	None
3502.13156075	trial_ok	None
3502.52183639	trial_id	[0, 0, 0, 0, 0, 0]
3502.71195233	play	None
3504.40878889	keypress	1
3508.62148905	stop	None
3508.62162043	trial_ok	None
3508.99160609	trial_id	[1, 1, 0, 1, 0, 0]
3509.1811423	play	None
3512.44980095	keypress	1
3515.09142028	stop	None
3515.09156687	trial_ok	None
3515.50066132	trial_id	[1, 0, 0, 1, 0, 0]
3515.69106906	play	None
3521.60123696	stop	None
3521.60149031	trial_ok	None
3521.99180828	trial_id	[1, 0, 0, 0, 0, 0]
3522.18249869	play	None
3523.78751798	keypress	1
3528.09139677	stop	None
3528.09153534	trial_ok	None
3528.48164143	trial_id	[0, 1, 0, 1, 0, 0]
3528.6722627	play	None
3530.683659	keypress	1
3534.58109218	stop	None
3534.58133503	trial_ok	None
3534.9815579	trial_id	[0, 1, 0, 1, 0, 0]
3535.17272018	play	None
3537.18665715	keypress	1
3538.61321203	keypress	1
3541.08127058	stop	None
3541.08150541	trial_ok	None
3541.47132551	trial_id	[1, 0, 0, 1, 0, 0]
3541.66153189	play	None
3543.87151977	keypress	1
3545.31785833	keypress	1
3545.45282153	keypress	1
3547.57294665	stop	None
3547.57317511	trial_ok	None
3547.98032957	trial_id	[0, 0, 0, 1, 0, 0]
3548.17104516	play	None
3554.08073206	stop	None
3554.0808864	trial_ok	None
3554.48133663	trial_id	[1, 1, 0, 1, 0, 0]
3554.6717228	play	None
3560.58066236	stop	None
3560.5808297	trial_ok	None
3560.99019659	trial_id	[1, 0, 0, 1, 0, 0]
3561.18052523	play	None
3562.85948462	keypress	1
3564.52520494	keypress	1
3567.09271222	stop	None
3567.09284416	trial_ok	None
3567.50114757	trial_id	[1, 0, 0, 0, 0, 0]
3567.69149169	play	None
3571.11890117	keypress	1
3573.60276981	stop	None
3573.60293549	trial_ok	None
3574.0013232	trial_id	[0, 0, 0, 1, 0, 0]
3574.19140457	play	None
3576.17699053	keypress	1
3580.10044094	stop	None
3580.10057564	trial_ok	None
3580.48099007	trial_id	[1, 1, 0, 1, 0, 0]
3580.67010171	play	None
3582.57101866	keypress	1
3586.58100229	stop	None
3586.58119563	trial_ok	None
3586.97995479	trial_id	[1, 0, 0, 1, 0, 0]
3587.17136047	play	None
3588.88917555	keypress	1
3593.08167689	stop	None
3593.08185059	trial_ok	None
3593.46080297	trial_id	[1, 1, 0, 1, 0, 0]
3593.65141179	play	None
3595.23869975	keypress	1
3597.15681559	keypress	1
3599.56185379	stop	None
3599.56201891	trial_ok	None
3599.93075107	trial_id	[0, 0, 0, 1, 0, 0]
3600.12112479	play	None
3602.0723256	keypress	1
3606.03065708	stop	None
3606.03081584	trial_ok	None
3606.42980126	trial_id	[0, 0, 0, 1, 0, 0]
3606.62026764	play	None
3609.59621438	keypress	1
3612.53247178	stop	None
3612.53270467	trial_ok	None
3612.92083868	trial_id	[0, 0, 0, 0, 0, 0]
3613.1113388	play	None
3616.18005987	keypress	1
3619.02088106	stop	None
3619.02100995	trial_ok	None
3619.40038828	trial_id	[0, 1, 0, 1, 0, 0]
3619.58991812	play	None
3621.2238542	keypress	1
3622.90104332	keypress	1
3625.50119237	stop	None
3625.50137243	trial_ok	None
3625.9008286	trial_id	[1, 0, 0, 0, 0, 0]
3626.09096308	play	None
3627.65481654	keypress	1
3629.58001846	keypress	1
3632.00224756	stop	None
3632.00244228	trial_ok	None
3632.41040521	trial_id	[0, 0, 0, 0, 0, 0]
3632.60051506	play	None
3635.97230214	keypress	1
3638.5109388	stop	None
3638.51120626	trial_ok	None
3638.9105435	trial_id	[1, 0, 0, 0, 0, 0]
3639.10019809	play	None
3645.00971794	stop	None
3645.00986177	trial_ok	None
3645.38040696	trial_id	[1, 0, 0, 1, 0, 0]
3645.57085425	play	None
3648.9367571	keypress	1
3651.48176922	stop	None
3651.48189894	trial_ok	None
3651.8602608	trial_id	[0, 0, 0, 1, 0, 0]
3652.05052721	play	None
3653.62971887	keypress	1
3655.49823215	keypress	1
3657.96133153	stop	None
3657.96151961	trial_ok	None
3658.37037731	trial_id	[0, 0, 0, 0, 0, 0]
3658.56070345	play	None
3660.28748159	keypress	1
3661.96983167	keypress	1
3664.47189058	stop	None
3664.47214504	trial_ok	None
3664.87021108	trial_id	[0, 0, 0, 1, 0, 0]
3665.06086415	play	None
3668.52382447	keypress	1
3670.97105528	stop	None
3670.97120104	trial_ok	None
3671.35009064	trial_id	[0, 0, 0, 0, 0, 0]
3671.54054208	play	None
3677.44935663	stop	None
3677.44952286	trial_ok	None
3677.86903834	trial_id	[0, 0, 0, 1, 0, 0]
3678.0593454	play	None
3681.40314807	keypress	1
3683.97030075	stop	None
3683.97055631	trial_ok	None
3684.37002383	trial_id	[1, 0, 0, 1, 0, 0]
3684.56091615	play	None
3687.93333329	keypress	1
3690.47096511	stop	None
3690.47112775	trial_ok	None
3690.85984371	trial_id	[1, 0, 0, 1, 0, 0]
3691.05036264	play	None
3694.42192175	keypress	1
3696.9612787	stop	None
3696.96150633	trial_ok	None
3697.33990996	trial_id	[0, 0, 0, 0, 0, 0]
3697.53013986	play	None
3700.95411676	keypress	1
3703.44170425	stop	None
3703.44193244	trial_ok	None
3703.81969576	trial_id	[0, 0, 0, 0, 0, 0]
3704.01046805	play	None
3707.36888891	keypress	1
3709.91938438	stop	None
3709.91962944	trial_ok	None
3710.21206656	screen_text	You are done with block 3/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3710.21210833	flip	3710.2120638
3725.97234747	keypress	1
3725.97621836	flip	3725.97621615
3725.98359885	flip	3725.98359691
3726.05295067	screen_text	You are ready to start experimental block 4/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
3726.05297833	flip	3726.05294874
3729.86223675	keypress	1
3729.87211207	flip	3729.87210986
3729.87240332	block	LF0
3730.22109414	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3730.22112733	flip	3730.22109165
3733.84342587	keypress	1
3733.85136433	flip	3733.85136129
3733.85830394	flip	3733.85830117
3734.38604771	flip	3734.38604605
3735.40690636	flip	3735.40690443
3735.41384376	flip	3735.41384237
3735.42078751	flip	3735.42078585
3735.4277357	flip	3735.42773404
3736.66386907	flip	3736.66386713
3736.67080923	flip	3736.67080757
3736.67775464	flip	3736.67775298
3737.6855431	flip	3737.68553729
3737.69231067	flip	3737.69230625
3737.69870789	flip	3737.69870319
3738.69175611	flip	3738.6917539
3738.69864787	flip	3738.69864538
3739.78200863	flip	3739.78200559
3739.79640037	flip	3739.7963976
3739.80284626	flip	3739.80284377
3740.74032424	flip	3740.74032258
3742.91398399	flip	3742.91398178
3742.92092774	flip	3742.92092581
3744.08065407	flip	3744.08065241
3744.09490059	flip	3744.09489893
3744.10148644	flip	3744.10148478
3745.09455928	flip	3745.09455762
3745.1014787	flip	3745.10147732
3745.10842605	flip	3745.10842467
3746.10151714	flip	3746.10151521
3746.10847279	flip	3746.10847113
3747.10153872	flip	3747.10153706
3747.10847584	flip	3747.10847445
3747.11542319	flip	3747.11542181
3747.84458293	flip	3747.84458127
3747.85154743	flip	3747.85154577
3747.85849285	flip	3747.85849119
3749.19184877	flip	3749.19184711
3749.19879004	flip	3749.19878865
3749.20572798	flip	3749.20572632
3750.19880525	flip	3750.19880359
3752.33078669	flip	3752.33078503
3753.30385139	flip	3753.30384558
3753.31040571	flip	3753.31040377
3753.96275596	flip	3753.9627543
3753.96968312	flip	3753.96968174
3759.34907224	trial_id	[1, 1, 0, 1, 1, 0]
3759.5384743	play	None
3762.51012749	keypress	1
3765.44987827	stop	None
3765.45006027	trial_ok	None
3765.82920626	trial_id	[0, 0, 0, 1, 1, 0]
3766.01976087	play	None
3769.35758424	keypress	1
3771.92994785	stop	None
3771.93025487	trial_ok	None
3772.33809278	trial_id	[0, 1, 0, 1, 1, 0]
3772.5275792	play	None
3775.54785073	keypress	1
3778.42897952	stop	None
3778.42913026	trial_ok	None
3778.81884442	trial_id	[1, 1, 0, 1, 1, 0]
3779.00950441	play	None
3780.56686937	keypress	1
3782.20563801	keypress	1
3784.92029768	stop	None
3784.92054163	trial_ok	None
3785.29907166	trial_id	[0, 1, 0, 1, 1, 0]
3785.48881531	play	None
3788.44129341	keypress	1
3791.40034181	stop	None
3791.40052242	trial_ok	None
3791.7889333	trial_id	[0, 0, 0, 1, 1, 0]
3791.97971803	play	None
3793.94131052	keypress	1
3793.9969342	keypress	1
3797.88989423	stop	None
3797.89007954	trial_ok	None
3798.28865561	trial_id	[0, 0, 0, 0, 1, 0]
3798.47900693	play	None
3804.38858596	stop	None
3804.38890017	trial_ok	None
3804.7878015	trial_id	[0, 0, 0, 0, 1, 0]
3804.97746854	play	None
3807.9354956	keypress	1
3810.89024052	stop	None
3810.89036996	trial_ok	None
3811.25867672	trial_id	[1, 1, 0, 1, 1, 0]
3811.44948192	play	None
3817.35816813	stop	None
3817.35829868	trial_ok	None
3817.72883281	trial_id	[1, 0, 0, 0, 1, 0]
3817.91853553	play	None
3821.35848058	keypress	1
3823.82834607	stop	None
3823.82847745	trial_ok	None
3824.19876957	trial_id	[0, 0, 0, 1, 1, 0]
3824.38801176	play	None
3827.44566926	keypress	1
3830.29902519	stop	None
3830.29916321	trial_ok	None
3830.6885936	trial_id	[0, 0, 0, 0, 1, 0]
3830.87851537	play	None
3836.78795141	stop	None
3836.7880886	trial_ok	None
3837.16836944	trial_id	[1, 0, 0, 0, 1, 0]
3837.35759891	play	None
3840.54843784	keypress	1
3843.26827767	stop	None
3843.26857445	trial_ok	None
3843.65862522	trial_id	[1, 0, 0, 0, 1, 0]
3843.84925092	play	None
3845.81642759	keypress	1
3847.27644679	keypress	1
3849.75845518	stop	None
3849.75871489	trial_ok	None
3850.16736266	trial_id	[1, 0, 0, 1, 1, 0]
3850.35804865	play	None
3856.26788242	stop	None
3856.26817588	trial_ok	None
3856.66730042	trial_id	[0, 0, 0, 0, 1, 0]
3856.85785061	play	None
3860.19354959	keypress	1
3862.7691633	stop	None
3862.76930436	trial_ok	None
3863.16720445	trial_id	[1, 0, 0, 1, 1, 0]
3863.35718099	play	None
3865.06149383	keypress	1
3866.77947911	keypress	1
3869.26960529	stop	None
3869.26984426	trial_ok	None
3869.66718675	trial_id	[1, 0, 0, 1, 1, 0]
3869.85712761	play	None
3875.7676487	stop	None
3875.76782655	trial_ok	None
3876.15795671	trial_id	[0, 0, 0, 0, 1, 0]
3876.34717678	play	None
3882.25758752	stop	None
3882.25786742	trial_ok	None
3882.65782339	trial_id	[0, 0, 0, 0, 1, 0]
3882.84760494	play	None
3884.82998046	keypress	1
3888.75988099	stop	None
3888.76006437	trial_ok	None
3889.15798464	trial_id	[1, 0, 0, 0, 1, 0]
3889.34840206	play	None
3893.59829138	keypress	1
3895.25907639	stop	None
3895.25937898	trial_ok	None
3895.65778135	trial_id	[0, 1, 0, 1, 1, 0]
3895.84870576	play	None
3897.93651934	keypress	1
3899.28426718	keypress	1
3901.75823363	stop	None
3901.75839184	trial_ok	None
3902.14798735	trial_id	[0, 1, 0, 1, 1, 0]
3902.33825569	play	None
3904.01950949	keypress	1
3908.24955428	stop	None
3908.24982893	trial_ok	None
3908.63772232	trial_id	[1, 0, 0, 0, 1, 0]
3908.82731108	play	None
3914.73721123	stop	None
3914.73736917	trial_ok	None
3915.10770139	trial_id	[0, 0, 0, 0, 1, 0]
3915.29732528	play	None
3921.20713582	stop	None
3921.20725973	trial_ok	None
3921.577582	trial_id	[1, 0, 0, 1, 1, 0]
3921.76864829	play	None
3927.67733367	stop	None
3927.67757071	trial_ok	None
3928.08656476	trial_id	[1, 0, 0, 0, 1, 0]
3928.27634548	play	None
3934.18712602	stop	None
3934.18731852	trial_ok	None
3934.57745974	trial_id	[1, 0, 0, 0, 1, 0]
3934.76787744	play	None
3940.67681286	stop	None
3940.67706898	trial_ok	None
3941.0676403	trial_id	[1, 0, 0, 1, 1, 0]
3941.25720278	play	None
3944.66590581	keypress	1
3947.16923156	stop	None
3947.16941882	trial_ok	None
3947.57635284	trial_id	[0, 0, 0, 0, 1, 0]
3947.76587743	play	None
3949.32322464	keypress	1
3950.92127904	keypress	1
3953.66791307	stop	None
3953.66810972	trial_ok	None
3954.0663442	trial_id	[0, 1, 0, 1, 1, 0]
3954.25680698	play	None
3960.1667052	stop	None
3960.16684544	trial_ok	None
3960.54721589	trial_id	[0, 1, 0, 1, 1, 0]
3960.73785983	play	None
3962.58695667	keypress	1
3964.17587699	keypress	1
3966.64726213	stop	None
3966.64743638	trial_ok	None
3967.03737597	trial_id	[0, 0, 0, 1, 1, 0]
3967.22812309	play	None
3969.19998185	keypress	1
3973.13818809	stop	None
3973.13833109	trial_ok	None
3973.52709683	trial_id	[0, 0, 0, 1, 1, 0]
3973.71767551	play	None
3975.26739364	keypress	1
3979.62724293	stop	None
3979.62741413	trial_ok	None
3980.01696263	trial_id	[1, 0, 0, 0, 1, 0]
3980.20651709	play	None
3982.29937383	keypress	1
3986.11854698	stop	None
3986.11871155	trial_ok	None
3986.50715811	trial_id	[0, 0, 0, 0, 1, 0]
3986.69831818	play	None
3990.0434903	keypress	1
3992.60899361	stop	None
3992.60925416	trial_ok	None
3993.01592735	trial_id	[1, 1, 0, 1, 1, 0]
3993.2072105	play	None
3995.30931688	keypress	1
3999.11741214	stop	None
3999.1176276	trial_ok	None
3999.50680519	trial_id	[0, 0, 0, 1, 1, 0]
3999.69630184	play	None
4001.4149914	keypress	1
4002.90650884	keypress	1
4005.60708017	stop	None
4005.60727489	trial_ok	None
4005.98578666	trial_id	[1, 0, 0, 1, 1, 0]
4006.17548717	play	None
4008.20144836	keypress	1
4009.70992324	keypress	1
4012.08651055	stop	None
4012.08669919	trial_ok	None
4012.4667759	trial_id	[1, 0, 0, 1, 1, 0]
4012.65765357	play	None
4014.50140773	keypress	1
4018.56632207	stop	None
4018.56659064	trial_ok	None
4018.95664197	trial_id	[1, 0, 0, 0, 1, 0]
4019.14708207	play	None
4022.45493622	keypress	1
4025.05824458	stop	None
4025.05845341	trial_ok	None
4025.45561859	trial_id	[1, 1, 0, 1, 1, 0]
4025.64525963	play	None
4031.55603574	stop	None
4031.55617044	trial_ok	None
4031.93675304	trial_id	[0, 1, 0, 1, 1, 0]
4032.1277773	play	None
4034.17573234	keypress	1
4038.03608817	stop	None
4038.03623117	trial_ok	None
4038.44634458	trial_id	[1, 1, 0, 1, 1, 0]
4038.6362044	play	None
4040.29430579	keypress	1
4044.54664418	stop	None
4044.54678911	trial_ok	None
4044.92632012	trial_id	[0, 1, 0, 1, 1, 0]
4045.11700721	play	None
4048.44561762	keypress	1
4051.02656938	stop	None
4051.02669467	trial_ok	None
4051.42654166	trial_id	[0, 0, 0, 0, 1, 0]
4051.61731008	play	None
4053.31903412	keypress	1
4057.52701966	stop	None
4057.52729293	trial_ok	None
4057.91613308	trial_id	[1, 0, 0, 1, 1, 0]
4058.10553044	play	None
4061.18785783	keypress	1
4064.01781784	stop	None
4064.01810521	trial_ok	None
4064.41621855	trial_id	[1, 1, 0, 1, 1, 0]
4064.60680828	play	None
4066.373558	keypress	1
4068.04611864	keypress	1
4070.51661274	stop	None
4070.51681714	trial_ok	None
4070.7803845	screen_text	You are done with block 4/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4070.78041852	flip	4070.78038257
4131.35979288	keypress	1
4131.36470309	flip	4131.36470005
4131.37165874	flip	4131.37165653
4131.44107391	screen_text	You are ready to start experimental block 5/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
4131.44110239	flip	4131.44107197
4150.12705048	keypress	1
4150.1289102	flip	4150.12890771
4150.1292327	block	LM1
4150.32683507	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
4150.32686162	flip	4150.32683258
4151.18521112	keypress	1
4151.19141591	flip	4151.19141369
4151.19835994	flip	4151.19835773
4151.71917489	flip	4151.71917296
4159.46238561	flip	4159.46238229
4159.469401	flip	4159.46939381
4159.47634421	flip	4159.47633895
4159.48328188	flip	4159.48327718
4160.69858481	flip	4160.69857983
4160.70547159	flip	4160.70546937
4160.71240456	flip	4160.71240234
4161.74754929	flip	4161.7475468
4161.76143182	flip	4161.76142961
4161.7679654	flip	4161.76796318
4162.7610186	flip	4162.76101694
4162.76796263	flip	4162.76796097
4163.77489477	flip	4163.77489311
4163.78186674	flip	4163.78186508
4164.55965878	flip	4164.55965684
4166.87914019	flip	4166.87913853
4166.88608588	flip	4166.88608422
4168.33749535	flip	4168.33749369
4168.34443883	flip	4168.34443744
4168.35138646	flip	4168.3513848
4169.38612405	flip	4169.38612239
4169.4001233	flip	4169.4001186
4169.40704051	flip	4169.40703691
4170.40002788	flip	4170.40002622
4170.40697966	flip	4170.40697828
4170.41391927	flip	4170.41391761
4171.44874205	flip	4171.44873679
4171.45568387	flip	4171.45567972
4172.38620702	flip	4172.38620454
4174.58759699	flip	4174.58759533
4175.61618159	flip	4175.61617468
4175.62316601	flip	4175.62316158
4176.2681792	flip	4176.26817754
4176.27512406	flip	4176.2751224
4181.65503731	trial_id	[1, 0, 0, 0, 0, 0]
4181.84428421	play	None
4183.81847	keypress	1
4185.27668696	keypress	1
4187.75680477	stop	None
4187.75697626	trial_ok	None
4188.13521836	trial_id	[0, 0, 0, 1, 0, 0]
4188.32520762	play	None
4191.34367555	keypress	1
4194.23499106	stop	None
4194.23522339	trial_ok	None
4194.6149021	trial_id	[1, 1, 0, 1, 0, 0]
4194.80425714	play	None
4200.7142967	stop	None
4200.71454895	trial_ok	None
4201.09475925	trial_id	[0, 1, 0, 1, 0, 0]
4201.28418981	play	None
4202.81114035	keypress	1
4207.19445645	stop	None
4207.19458838	trial_ok	None
4207.59381056	trial_id	[1, 0, 0, 1, 0, 0]
4207.78408083	play	None
4213.69413616	stop	None
4213.6943046	trial_ok	None
4214.08480124	trial_id	[0, 1, 0, 1, 0, 0]
4214.27454433	play	None
4220.18419031	stop	None
4220.18435515	trial_ok	None
4220.57468445	trial_id	[1, 0, 0, 1, 0, 0]
4220.7654667	play	None
4226.67424252	stop	None
4226.67439575	trial_ok	None
4227.06456767	trial_id	[1, 0, 0, 0, 0, 0]
4227.25415478	play	None
4229.0678622	keypress	1
4230.55372716	keypress	1
4233.16454228	stop	None
4233.16467062	trial_ok	None
4233.54454487	trial_id	[1, 0, 0, 1, 0, 0]
4233.73505357	play	None
4236.76148518	keypress	1
4239.64547067	stop	None
4239.64559928	trial_ok	None
4240.03455366	trial_id	[1, 0, 0, 1, 0, 0]
4240.22413191	play	None
4242.21762108	keypress	1
4246.13566339	stop	None
4246.13591509	trial_ok	None
4246.53439739	trial_id	[0, 0, 0, 0, 0, 0]
4246.72418225	play	None
4248.6804556	keypress	1
4250.18508024	keypress	1
4252.63521227	stop	None
4252.63541252	trial_ok	None
4253.03338895	trial_id	[1, 1, 0, 1, 0, 0]
4253.22410591	play	None
4256.2911441	keypress	1
4259.13614631	stop	None
4259.13637699	trial_ok	None
4259.52463132	trial_id	[0, 1, 0, 1, 0, 0]
4259.71403449	play	None
4265.62406686	stop	None
4265.6242696	trial_ok	None
4266.01416466	trial_id	[0, 0, 0, 0, 0, 0]
4266.2050473	play	None
4267.8368933	keypress	1
4269.22510962	keypress	1
4272.11424105	stop	None
4272.1144886	trial_ok	None
4272.50437425	trial_id	[0, 1, 0, 1, 0, 0]
4272.6948835	play	None
4274.34094089	keypress	1
4276.11504137	keypress	1
4278.6053053	stop	None
4278.60554068	trial_ok	None
4278.99404975	trial_id	[0, 0, 0, 0, 0, 0]
4279.18356936	play	None
4281.14228293	keypress	1
4282.57375301	keypress	1
4285.09398038	stop	None
4285.09417704	trial_ok	None
4285.49306675	trial_id	[1, 0, 0, 0, 0, 0]
4285.68349607	play	None
4291.59353784	stop	None
4291.59379617	trial_ok	None
4291.994146	trial_id	[0, 0, 0, 1, 0, 0]
4292.18450977	play	None
4293.90646463	keypress	1
4298.09359399	stop	None
4298.09386145	trial_ok	None
4298.49395239	trial_id	[1, 1, 0, 1, 0, 0]
4298.68322142	play	None
4304.59325544	stop	None
4304.59344352	trial_ok	None
4304.98387959	trial_id	[1, 0, 0, 1, 0, 0]
4305.17452824	play	None
4306.93138481	keypress	1
4308.49888305	keypress	1
4311.08381935	stop	None
4311.08405555	trial_ok	None
4311.48399935	trial_id	[1, 0, 0, 0, 0, 0]
4311.67483082	play	None
4313.6298649	keypress	1
4317.58449726	stop	None
4317.58473319	trial_ok	None
4317.99378893	trial_id	[1, 0, 0, 1, 0, 0]
4318.18301232	play	None
4319.85049578	keypress	1
4324.09478581	stop	None
4324.09493599	trial_ok	None
4324.48359996	trial_id	[1, 0, 0, 0, 0, 0]
4324.6730731	play	None
4326.60187328	keypress	1
4328.09547968	keypress	1
4330.58345923	stop	None
4330.58358978	trial_ok	None
4330.99263362	trial_id	[0, 0, 0, 0, 0, 0]
4331.18294981	play	None
4337.09303638	stop	None
4337.09331325	trial_ok	None
4337.48360162	trial_id	[0, 0, 0, 0, 0, 0]
4337.67318125	play	None
4339.63777805	keypress	1
4343.58456448	stop	None
4343.58470747	trial_ok	None
4343.98243469	trial_id	[1, 0, 0, 0, 0, 0]
4344.17309412	play	None
4346.20704427	keypress	1
4350.08351814	stop	None
4350.08381575	trial_ok	None
4350.47345883	trial_id	[1, 1, 0, 1, 0, 0]
4350.66335904	play	None
4352.65334452	keypress	1
4353.95345588	keypress	1
4356.57417664	stop	None
4356.57433651	trial_ok	None
4356.96334454	trial_id	[0, 1, 0, 1, 0, 0]
4357.15307547	play	None
4363.06273002	stop	None
4363.06292142	trial_ok	None
4363.46227442	trial_id	[1, 0, 0, 1, 0, 0]
4363.65175725	play	None
4365.74895035	keypress	1
4367.03239099	keypress	1
4369.55440996	stop	None
4369.55458891	trial_ok	None
4369.93319196	trial_id	[0, 0, 0, 0, 0, 0]
4370.12368157	play	None
4376.03259514	stop	None
4376.0328637	trial_ok	None
4376.4231222	trial_id	[0, 1, 0, 1, 0, 0]
4376.61382063	play	None
4382.52265067	stop	None
4382.52289711	trial_ok	None
