# {'date': '2015-03-24 12_57_04.920000', 'exp_name': 'capd', 'session': '7', 'participant': '505'}
timestamp	event	value
2451.95286332	stop	None
2451.9531092	trial_ok	None
2452.36218599	trial_id	[1, 1, 0, 1, 1, 0]
2452.55311883	play	None
2456.1373301	keypress	1
2458.46310822	stop	None
2458.46333308	trial_ok	None
2458.72375493	screen_text	You are done with block 1/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
2458.72378701	flip	2458.72375327
2564.8246901	keypress	1
2564.82882318	flip	2564.82882152
2564.83575775	flip	2564.83575637
2564.89131815	screen_text	You are ready to start experimental block 2/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
2564.8913447	flip	2564.89131649
2569.41900946	keypress	1
2569.41918436	flip	2569.41918132
2569.41948612	block	RF0
2569.63263797	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2569.6327049	flip	2569.63263188
2571.04786578	keypress	1
2571.05119393	flip	2571.05118895
2571.05813403	flip	2571.05812905
2571.58581632	flip	2571.58581438
2575.90540441	flip	2575.90539695
2575.9123329	flip	2575.9123282
2575.92622307	flip	2575.92621809
2575.93317424	flip	2575.93316982
2576.95392126	flip	2576.95391933
2576.96086137	flip	2576.96085971
2576.96780728	flip	2576.9678059
2578.48171114	flip	2578.4817092
2578.48865678	flip	2578.48865512
2579.48171999	flip	2579.48171833
2579.48866314	flip	2579.48866148
2579.49560573	flip	2579.49560435
2580.68311498	flip	2580.68311332
2580.69006117	flip	2580.69005979
2580.69700598	flip	2580.69700432
2582.09979679	flip	2582.09979486
2583.72517713	flip	2583.7251752
2583.73259933	flip	2583.73259241
2585.03037333	flip	2585.0303714
2585.04426516	flip	2585.0442635
2585.05121025	flip	2585.05120859
2586.87078078	flip	2586.87077359
2586.88455838	flip	2586.88455672
2586.89150125	flip	2586.89149959
2588.28040493	flip	2588.28040327
2588.28734172	flip	2588.28734034
2589.28040991	flip	2589.28040825
2589.28734891	flip	2589.28734753
2589.29430312	flip	2589.29430174
2590.06514218	flip	2590.06514024
2592.46803311	flip	2592.46802731
2593.84304912	flip	2593.84304359
2593.84998895	flip	2593.84998452
2594.5027873	flip	2594.502779
2594.50962175	flip	2594.50961981
2599.87959171	trial_id	[0, 0, 1, 1, 1, 0]
2600.07054225	play	None
2605.97890642	stop	None
2605.97914373	trial_ok	None
2606.36931695	trial_id	[1, 1, 1, 1, 1, 0]
2606.56004123	play	None
2608.51063919	keypress	1
2612.46964976	stop	None
2612.46982982	trial_ok	None
2612.85937214	trial_id	[1, 1, 1, 1, 1, 0]
2613.05015286	play	None
2615.16259466	keypress	1
2616.41166986	keypress	1
2618.95965296	stop	None
2618.95984878	trial_ok	None
2619.33929183	trial_id	[0, 0, 1, 0, 1, 0]
2619.53014639	play	None
2621.45360824	keypress	1
2625.44103275	stop	None
2625.44123466	trial_ok	None
2625.81923254	trial_id	[0, 0, 1, 0, 1, 0]
2626.010047	play	None
2627.95680424	keypress	1
2631.91902657	stop	None
2631.91920663	trial_ok	None
2632.29875699	trial_id	[0, 0, 1, 0, 1, 0]
2632.49000569	play	None
2635.79115555	keypress	1
2638.40040608	stop	None
2638.40061878	trial_ok	None
2638.78890457	trial_id	[1, 1, 1, 1, 1, 0]
2638.98015271	play	None
2642.03912852	keypress	1
2644.89078682	stop	None
2644.89101556	trial_ok	None
2645.28865882	trial_id	[0, 0, 1, 1, 1, 0]
2645.47950453	play	None
2647.44619052	keypress	1
2648.80299052	keypress	1
2651.38865227	stop	None
2651.38882265	trial_ok	None
2651.76842529	trial_id	[1, 0, 1, 1, 1, 0]
2651.95865144	play	None
2655.53890289	keypress	1
2657.86916385	stop	None
2657.86937655	trial_ok	None
2658.26742031	trial_id	[0, 0, 1, 1, 1, 0]
2658.45778338	play	None
2661.76652627	keypress	1
2664.36853172	stop	None
2664.36873086	trial_ok	None
2664.76730594	trial_id	[1, 0, 1, 1, 1, 0]
2664.95804627	play	None
2667.02463963	keypress	1
2670.8704132	stop	None
2670.87066074	trial_ok	None
2671.26809546	trial_id	[1, 0, 1, 1, 1, 0]
2671.45815566	play	None
2673.40719095	keypress	1
2677.36953655	stop	None
2677.3697487	trial_ok	None
2677.75813102	trial_id	[1, 0, 1, 0, 1, 0]
2677.94925608	play	None
2679.89649252	keypress	1
2681.28048996	keypress	1
2683.86068012	stop	None
2683.86091301	trial_ok	None
2684.24695734	trial_id	[1, 1, 1, 1, 1, 0]
2684.43765065	play	None
2690.34765885	stop	None
2690.34786325	trial_ok	None
2690.74683634	trial_id	[1, 1, 1, 1, 1, 0]
2690.93715902	play	None
2693.05683568	keypress	1
2693.32082288	keypress	1
2696.84779037	stop	None
2696.84803736	trial_ok	None
2697.21784524	trial_id	[0, 0, 1, 1, 1, 0]
2697.40817733	play	None
2699.32467778	keypress	1
2699.46414658	keypress	1
2700.5302125	keypress	1
2703.31891046	stop	None
2703.31910656	trial_ok	None
2703.69756856	trial_id	[1, 1, 1, 1, 1, 0]
2703.8883844	play	None
2706.27085868	keypress	1
2709.79915901	stop	None
2709.79935428	trial_ok	None
2710.17761603	trial_id	[0, 0, 1, 0, 1, 0]
2710.36855246	play	None
2716.27703777	stop	None
2716.27725268	trial_ok	None
2716.66746213	trial_id	[0, 1, 1, 1, 1, 0]
2716.85827852	play	None
2718.64282267	keypress	1
2720.31939739	keypress	1
2722.76915907	stop	None
2722.76935711	trial_ok	None
2723.15720064	trial_id	[0, 0, 1, 0, 1, 0]
2723.347676	play	None
2729.25678778	stop	None
2729.2569966	trial_ok	None
2729.6561586	trial_id	[1, 0, 1, 1, 1, 0]
2729.84740674	play	None
2733.05762351	keypress	1
2735.75778805	stop	None
2735.75799134	trial_ok	None
2736.12704498	trial_id	[1, 0, 1, 0, 1, 0]
2736.31772252	play	None
2738.43760174	keypress	1
2742.22891285	stop	None
2742.22910701	trial_ok	None
2742.61706173	trial_id	[1, 1, 1, 1, 1, 0]
2742.80815664	play	None
2746.37583297	keypress	1
2748.71829124	stop	None
2748.71854155	trial_ok	None
2749.10684089	trial_id	[1, 0, 1, 1, 1, 0]
2749.2975118	play	None
2752.75719828	keypress	1
2755.2081697	stop	None
2755.20838599	trial_ok	None
2755.58678492	trial_id	[1, 0, 1, 0, 1, 0]
2755.77676298	play	None
2761.68641327	stop	None
2761.68663095	trial_ok	None
2762.09559517	trial_id	[0, 0, 1, 1, 1, 0]
2762.28564569	play	None
2768.19590503	stop	None
2768.19606628	trial_ok	None
2768.58643947	trial_id	[1, 0, 1, 0, 1, 0]
2768.7773026	play	None
2774.6860421	stop	None
2774.68625479	trial_ok	None
2775.08534266	trial_id	[1, 1, 1, 1, 1, 0]
2775.27554282	play	None
2781.18603864	stop	None
2781.18623806	trial_ok	None
2781.57627022	trial_id	[0, 0, 1, 1, 1, 0]
2781.76717899	play	None
2785.13933435	keypress	1
2787.67653914	stop	None
2787.67674188	trial_ok	None
2788.07512999	trial_id	[0, 0, 1, 1, 1, 0]
2788.26543193	play	None
2790.97373464	keypress	1
2794.17679125	stop	None
2794.17698763	trial_ok	None
2794.56582465	trial_id	[0, 1, 1, 1, 1, 0]
2794.75616393	play	None
2800.66566515	stop	None
2800.66586097	trial_ok	None
2801.06490127	trial_id	[1, 0, 1, 0, 1, 0]
2801.25541065	play	None
2807.16541553	stop	None
2807.16563846	trial_ok	None
2807.55571598	trial_id	[0, 1, 1, 1, 1, 0]
2807.74642948	play	None
2809.6682055	keypress	1
2813.65691534	stop	None
2813.65711033	trial_ok	None
2814.03551231	trial_id	[0, 0, 1, 0, 1, 0]
2814.22701574	play	None
2816.42855953	keypress	1
2816.82591249	keypress	1
2820.13766589	stop	None
2820.13787029	trial_ok	None
2820.53554204	trial_id	[0, 0, 1, 1, 1, 0]
2820.72618225	play	None
2826.63491704	stop	None
2826.6351325	trial_ok	None
2827.04439903	trial_id	[0, 1, 1, 1, 1, 0]
2827.23539133	play	None
2833.14516968	stop	None
2833.14537159	trial_ok	None
2833.54429379	trial_id	[0, 1, 1, 1, 1, 0]
2833.73464164	play	None
2835.83854639	keypress	1
2837.11465519	keypress	1
2839.64517286	stop	None
2839.64539939	trial_ok	None
2840.0441797	trial_id	[1, 0, 1, 1, 1, 0]
2840.23503536	play	None
2846.14479186	stop	None
2846.14500262	trial_ok	None
2846.5249698	trial_id	[0, 1, 1, 1, 1, 0]
2846.71554086	play	None
2848.88407089	keypress	1
2852.6255427	stop	None
2852.62573741	trial_ok	None
2853.00475535	trial_id	[1, 1, 1, 1, 1, 0]
2853.19577282	play	None
2856.70280122	keypress	1
2859.10429298	stop	None
2859.10449489	trial_ok	None
2859.49487278	trial_id	[1, 0, 1, 1, 1, 0]
2859.68614333	play	None
2861.98251539	keypress	1
2865.59505264	stop	None
2865.59528415	trial_ok	None
2865.98468597	trial_id	[1, 0, 1, 1, 1, 0]
2866.17516852	play	None
2872.08454637	stop	None
2872.08478147	trial_ok	None
2872.46456306	trial_id	[1, 0, 1, 1, 1, 0]
2872.65559242	play	None
2878.56429734	stop	None
2878.56451751	trial_ok	None
2878.95459752	trial_id	[1, 0, 1, 0, 1, 0]
2879.14516277	play	None
2881.4432411	keypress	1
2882.48514062	keypress	1
2885.0555485	stop	None
2885.05574488	trial_ok	None
2885.4344948	trial_id	[0, 0, 1, 1, 1, 0]
2885.62556676	play	None
2888.59876202	keypress	1
2891.53542394	stop	None
2891.53561229	trial_ok	None
2891.91455002	trial_id	[0, 0, 1, 1, 1, 0]
2892.10564576	play	None
2895.15650699	keypress	1
2898.01454595	stop	None
2898.01474233	trial_ok	None
2898.39395471	trial_id	[0, 1, 1, 1, 1, 0]
2898.58506649	play	None
2900.66934222	keypress	1
2900.77317582	keypress	1
2901.73372878	keypress	1
2904.49467419	stop	None
2904.49486863	trial_ok	None
2904.88299566	trial_id	[0, 0, 1, 1, 1, 0]
2905.07333854	play	None
2910.98367311	stop	None
2910.98386921	trial_ok	None
2911.2488243	screen_text	You are done with block 2/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
2911.24885638	flip	2911.24882236
3016.98656608	keypress	1
3016.99238115	flip	3016.99237811
3016.99931987	flip	3016.99931711
3017.08261303	screen_text	You are ready to start experimental block 3/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
3017.08264567	flip	3017.08261054
3018.81792864	keypress	1
3018.81874548	flip	3018.81874326
3018.81909757	block	LM0
3019.17050499	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3019.17053127	flip	3019.17050278
3020.6204144	keypress	1
3020.62430525	flip	3020.62430359
3020.63124287	flip	3020.63124121
3021.14514285	flip	3021.14514092
3022.83275817	flip	3022.83275209
3022.84654545	flip	3022.84654351
3022.85348804	flip	3022.85348639
3022.86737849	flip	3022.86737683
3022.87431887	flip	3022.87431721
3024.25627637	flip	3024.25627443
3024.263222	flip	3024.26322062
3024.270161	flip	3024.27015962
3025.26323169	flip	3025.26322975
3025.27016488	flip	3025.27016349
3025.27709751	flip	3025.27709613
3026.41611481	flip	3026.416109
3026.42306515	flip	3026.42306044
3026.43000525	flip	3026.43000027
3027.5271363	flip	3027.52713437
3027.53408581	flip	3027.53408415
3028.59669197	flip	3028.59668506
3030.63133193	flip	3030.63132999
3030.63827673	flip	3030.6382748
3031.77717454	flip	3031.77717261
3031.78411769	flip	3031.78411603
3031.79106416	flip	3031.7910625
3032.78424271	flip	3032.78423662
3032.79116179	flip	3032.79115737
3032.79811739	flip	3032.79811296
3034.02719314	flip	3034.02719148
3034.04802646	flip	3034.04802508
3034.05495274	flip	3034.05495135
3035.04803669	flip	3035.04803476
3035.05497956	flip	3035.05497818
3036.10370109	flip	3036.10369583
3036.11052613	flip	3036.11052419
3036.11748836	flip	3036.11748698
3037.16610561	flip	3037.16610395
3037.17305208	flip	3037.17305042
3038.68695926	flip	3038.6869576
3041.46475418	flip	3041.46475252
3042.40924191	flip	3042.40923887
3042.41661322	flip	3042.41661073
3042.4230964	flip	3042.42309474
3042.43004231	flip	3042.43004066
3043.72866295	flip	3043.72866101
3043.73560444	flip	3043.73560306
3043.74255367	flip	3043.74255201
3044.73561606	flip	3044.7356144
3044.74255893	flip	3044.74255754
3044.74950733	flip	3044.74950567
3045.74267012	flip	3045.74266431
3045.75645822	flip	3045.75645684
3045.76340358	flip	3045.76340192
3046.78424603	flip	3046.78424409
3046.79126109	flip	3046.79125611
3046.79823051	flip	3046.79822609
3048.08287054	flip	3048.08286749
3049.99271333	flip	3049.99270697
3049.99965399	flip	3049.99964957
3051.2568713	flip	3051.25686965
3051.26345074	flip	3051.26344936
3052.25651368	flip	3052.25651174
3052.26355778	flip	3052.26355087
3052.27038227	flip	3052.27038006
3053.26346734	flip	3053.26346568
3053.27038338	flip	3053.27038172
3054.74262199	flip	3054.74262033
3054.74958699	flip	3054.7495856
3054.75653567	flip	3054.75653428
3055.95096649	flip	3055.95096428
3055.96498112	flip	3055.96497559
3055.97184212	flip	3055.97183991
3057.13155721	flip	3057.13155527
3057.1454424	flip	3057.14544074
3057.15238748	flip	3057.1523861
3058.14545291	flip	3058.14545069
3059.88851909	flip	3059.88851743
3061.2157158	flip	3061.21571387
3061.22227809	flip	3061.22227616
3061.8747155	flip	3061.87470996
3061.88160416	flip	3061.88160111
3067.25107046	trial_id	[1, 0, 0, 0, 0, 0]
3067.44194493	play	None
3073.35080834	stop	None
3073.35101329	trial_ok	None
3073.74084575	trial_id	[0, 0, 0, 1, 0, 0]
3073.93195118	play	None
3076.8250283	keypress	1
3077.36500398	keypress	1
3079.84118382	stop	None
3079.84138352	trial_ok	None
3080.22985877	trial_id	[1, 0, 0, 1, 0, 0]
3080.42030564	play	None
3082.81933524	keypress	1
3086.33142765	stop	None
3086.33157065	trial_ok	None
3086.70097112	trial_id	[0, 1, 0, 1, 0, 0]
3086.89191087	play	None
3092.80043573	stop	None
3092.80064373	trial_ok	None
3093.18963398	trial_id	[1, 1, 0, 1, 0, 0]
3093.38105582	play	None
3099.29031226	stop	None
3099.29054763	trial_ok	None
3099.69050814	trial_id	[1, 1, 0, 1, 0, 0]
3099.88180136	play	None
3103.44972627	keypress	1
3105.79181786	stop	None
3105.79201313	trial_ok	None
3106.18941133	trial_id	[1, 0, 0, 0, 0, 0]
3106.3805364	play	None
3109.76223048	keypress	1
3112.2905634	stop	None
3112.2907736	trial_ok	None
3112.67034388	trial_id	[1, 0, 0, 0, 0, 0]
3112.86048402	play	None
3118.76993711	stop	None
3118.77016723	trial_ok	None
3119.17007352	trial_id	[1, 1, 0, 1, 0, 0]
3119.3609148	play	None
3121.10474675	keypress	1
3122.72233907	keypress	1
3125.27194526	stop	None
3125.27218672	trial_ok	None
3125.64022529	trial_id	[0, 0, 0, 1, 0, 0]
3125.83067907	play	None
3131.73968851	stop	None
3131.73990757	trial_ok	None
3132.13892685	trial_id	[1, 1, 0, 1, 0, 0]
3132.32995179	play	None
3134.2731602	keypress	1
3138.24095403	stop	None
3138.24121043	trial_ok	None
3138.63974126	trial_id	[0, 0, 0, 0, 0, 0]
3138.83080492	play	None
3144.73956875	stop	None
3144.73980025	trial_ok	None
3145.11989024	trial_id	[0, 0, 0, 1, 0, 0]
3145.31105209	play	None
3151.21944364	stop	None
3151.21966352	trial_ok	None
3151.58966861	trial_id	[0, 1, 0, 1, 0, 0]
3151.78032901	play	None
3157.68894044	stop	None
3157.68915259	trial_ok	None
3158.09846143	trial_id	[1, 0, 0, 0, 0, 0]
3158.28881786	play	None
3161.44473533	keypress	1
3164.2013145	stop	None
3164.20151503	trial_ok	None
3164.58958564	trial_id	[0, 0, 0, 1, 0, 0]
3164.78066534	play	None
3170.68882511	stop	None
3170.6890768	trial_ok	None
3171.07925472	trial_id	[0, 0, 0, 0, 0, 0]
3171.2694369	play	None
3173.21530789	keypress	1
3177.18106617	stop	None
3177.18128633	trial_ok	None
3177.56911382	trial_id	[1, 1, 0, 1, 0, 0]
3177.75919394	play	None
3181.05490394	keypress	1
3183.66956225	stop	None
3183.66974397	trial_ok	None
3184.05799491	trial_id	[1, 0, 0, 1, 0, 0]
3184.24871007	play	None
3190.15873154	stop	None
3190.15900121	trial_ok	None
3190.54889259	trial_id	[1, 0, 0, 0, 0, 0]
3190.73979306	play	None
3192.67673982	keypress	1
3196.65044211	stop	None
3196.65064125	trial_ok	None
3197.04876301	trial_id	[0, 1, 0, 1, 0, 0]
3197.23954234	play	None
3199.63227279	keypress	1
3203.14857612	stop	None
3203.14879379	trial_ok	None
3203.53767922	trial_id	[0, 1, 0, 1, 0, 0]
3203.72829316	play	None
3205.91832584	keypress	1
3207.06250248	keypress	1
3209.63944393	stop	None
3209.63963339	trial_ok	None
3210.02854814	trial_id	[1, 0, 0, 1, 0, 0]
3210.22008504	play	None
3212.14932755	keypress	1
3213.53361171	keypress	1
3216.12869647	stop	None
3216.12889368	trial_ok	None
3216.51835939	trial_id	[0, 0, 0, 1, 0, 0]
3216.7090834	play	None
3222.61795151	stop	None
3222.61820431	trial_ok	None
3223.01729356	trial_id	[1, 1, 0, 1, 0, 0]
3223.20791939	play	None
3229.11794473	stop	None
3229.11813585	trial_ok	None
3229.48811356	trial_id	[1, 0, 0, 1, 0, 0]
3229.67831427	play	None
3233.24056821	keypress	1
3235.58982074	stop	None
3235.5900279	trial_ok	None
3235.97797432	trial_id	[1, 0, 0, 0, 0, 0]
3236.167951	play	None
3239.48848323	keypress	1
3242.07795062	stop	None
3242.07815418	trial_ok	None
3242.46791391	trial_id	[0, 0, 0, 1, 0, 0]
3242.65920298	play	None
3244.5599578	keypress	1
3248.5679505	stop	None
3248.56816928	trial_ok	None
3248.97778956	trial_id	[1, 1, 0, 1, 0, 0]
3249.16920089	play	None
3251.27781121	keypress	1
3255.07970141	stop	None
3255.07992738	trial_ok	None
3255.46761713	trial_id	[1, 0, 0, 1, 0, 0]
3255.65821142	play	None
3257.48877545	keypress	1
3261.56969991	stop	None
3261.56989296	trial_ok	None
3261.9676311	trial_id	[1, 1, 0, 1, 0, 0]
3262.15844859	play	None
3263.69245466	keypress	1
3265.5169769	keypress	1
3268.0690816	stop	None
3268.06931504	trial_ok	None
3268.44758813	trial_id	[0, 0, 0, 1, 0, 0]
3268.6387118	play	None
3270.64841979	keypress	1
3274.54707846	stop	None
3274.54729918	trial_ok	None
3274.94746131	trial_id	[0, 0, 0, 1, 0, 0]
3275.13808796	play	None
3278.12583725	keypress	1
3281.04907417	stop	None
3281.04926944	trial_ok	None
3281.42722307	trial_id	[0, 0, 0, 0, 0, 0]
3281.61771281	play	None
3282.37481932	keypress	1
3284.68901836	keypress	1
3287.52695099	stop	None
3287.52714626	trial_ok	None
3287.91615588	trial_id	[0, 1, 0, 1, 0, 0]
3288.10719769	play	None
3289.89448103	keypress	1
3291.21699751	keypress	1
3294.01894368	stop	None
3294.01908446	trial_ok	None
3294.38703452	trial_id	[1, 0, 0, 0, 0, 0]
3294.57796624	play	None
3297.88388521	keypress	1
3300.48757754	stop	None
3300.48781374	trial_ok	None
3300.88591724	trial_id	[0, 0, 0, 0, 0, 0]
3301.07607177	play	None
3304.37173831	keypress	1
3306.98645197	stop	None
3306.9866572	trial_ok	None
3307.37695958	trial_id	[1, 0, 0, 0, 0, 0]
3307.56758762	play	None
3313.47645268	stop	None
3313.47665044	trial_ok	None
3313.87570927	trial_id	[1, 0, 0, 1, 0, 0]
3314.0664283	play	None
3317.3684127	keypress	1
3319.97695372	stop	None
3319.97714816	trial_ok	None
3320.36660225	trial_id	[0, 0, 0, 1, 0, 0]
3320.55805424	play	None
3322.12050191	keypress	1
3323.94055951	keypress	1
3326.4685791	stop	None
3326.46877575	trial_ok	None
3326.86547226	trial_id	[0, 0, 0, 0, 0, 0]
3327.05559359	play	None
3328.74109631	keypress	1
3330.34918591	keypress	1
3332.96783217	stop	None
3332.96802357	trial_ok	None
3333.35645347	trial_id	[0, 0, 0, 1, 0, 0]
3333.54732186	play	None
3336.86545427	keypress	1
3339.45846101	stop	None
3339.45865684	trial_ok	None
3339.84625199	trial_id	[0, 0, 0, 0, 0, 0]
3340.03705953	play	None
3345.94557029	stop	None
3345.94573901	trial_ok	None
3346.3263061	trial_id	[0, 0, 0, 1, 0, 0]
3346.51768175	play	None
3350.07170271	keypress	1
3352.42570793	stop	None
3352.42592394	trial_ok	None
3352.79598823	trial_id	[1, 0, 0, 1, 0, 0]
3352.98659828	play	None
3355.92191794	keypress	1
3358.89545947	stop	None
3358.89569236	trial_ok	None
3359.27580364	trial_id	[1, 0, 0, 1, 0, 0]
3359.46695553	play	None
3362.74496671	keypress	1
3365.37708487	stop	None
3365.37729674	trial_ok	None
3365.76595288	trial_id	[0, 0, 0, 0, 0, 0]
3365.95672446	play	None
3369.24387251	keypress	1
3371.86734336	stop	None
3371.86755661	trial_ok	None
3372.26564739	trial_id	[0, 0, 0, 0, 0, 0]
3372.45633213	play	None
3375.80906828	keypress	1
3378.36671371	stop	None
3378.36692005	trial_ok	None
3378.62731921	screen_text	You are done with block 3/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3378.62735047	flip	3378.62731728
3429.79090764	keypress	1
3429.79452536	flip	3429.79452066
3429.80214338	flip	3429.80213895
3429.87080512	screen_text	You are ready to start experimental block 4/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
3429.87083278	flip	3429.87080291
3432.291147	keypress	1
3432.29451886	flip	3432.29451305
3432.29495891	block	RM0
3432.67152159	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3432.67155284	flip	3432.67151827
3433.61780044	keypress	1
3433.62083686	flip	3433.6208352
3433.62778139	flip	3433.62778
3434.14861761	flip	3434.14861567
3437.1069778	flip	3437.10697587
3437.11392151	flip	3437.11391929
3437.12780918	flip	3437.1278078
3437.13475482	flip	3437.13475316
3460.93355178	flip	3460.93354929
3460.94755784	flip	3460.94755286
3460.95440197	flip	3460.95440031
3461.94746546	flip	3461.9474638
3461.95441027	flip	3461.95440861
3463.24608527	flip	3463.24608333
3463.25376773	flip	3463.25376081
3463.26007805	flip	3463.26007335
3464.73221321	flip	3464.73221155
3464.73915664	flip	3464.73915526
3464.74609785	flip	3464.74609647
3465.76694555	flip	3465.76694361
3468.97530194	flip	3468.97530001
3468.98224952	flip	3468.98224813
3478.9823383	flip	3478.98233609
3479.08649741	flip	3479.08649575
3483.28865689	flip	3483.2886497
3483.29486791	flip	3483.29486598
3483.30217339	flip	3483.30217201
3483.30875697	flip	3483.30875559
3485.76711178	flip	3485.76710984
3485.77405575	flip	3485.7740541
3485.78100056	flip	3485.78099918
3486.7741025	flip	3486.77409918
3486.78104509	flip	3486.78104288
3486.78799101	flip	3486.78798852
3487.83668044	flip	3487.83667464
3487.84354255	flip	3487.84354006
3487.85049289	flip	3487.8504904
3488.7047421	flip	3488.70473519
3488.71852578	flip	3488.7185244
3488.72547363	flip	3488.72547197
3489.82271007	flip	3489.82270813
3492.95467275	flip	3492.95467081
3492.96161534	flip	3492.96161396
3495.87830808	flip	3495.87830642
3495.88536103	flip	3495.88535411
3495.89228786	flip	3495.89228509
3497.34359939	flip	3497.34359773
3497.35054171	flip	3497.35054033
3498.98944768	flip	3498.98944602
3499.00333314	flip	3499.00333176
3499.01027906	flip	3499.01027767
3500.30890163	flip	3500.30889969
3500.31584505	flip	3500.31584367
3500.32278516	flip	3500.3227835
3502.03808014	flip	3502.0380782
3502.04502411	flip	3502.04502273
3502.05197307	flip	3502.05197169
3503.0450349	flip	3503.04503296
3503.05197528	flip	3503.05197362
3503.05892424	flip	3503.05892286
3505.21182174	flip	3505.21181649
3507.20479064	flip	3507.20478898
3508.21233675	flip	3508.21233232
3508.21935043	flip	3508.21934711
3508.86453048	flip	3508.86452854
3508.87147695	flip	3508.87147529
3514.25313407	trial_id	[0, 1, 1, 1, 0, 0]
3514.44421709	play	None
3516.4908588	keypress	1
3516.71138744	keypress	1
3520.35274306	stop	None
3520.35293169	trial_ok	None
3520.73297134	trial_id	[0, 0, 1, 1, 0, 0]
3520.92385853	play	None
3522.70688958	keypress	1
3526.83387282	stop	None
3526.8340844	trial_ok	None
3527.22302681	trial_id	[1, 1, 1, 1, 0, 0]
3527.41388469	play	None
3529.63171509	keypress	1
3531.36006325	keypress	1
3533.32425992	stop	None
3533.32449336	trial_ok	None
3533.73174053	trial_id	[1, 0, 1, 0, 0, 0]
3533.92261887	play	None
3539.83225064	stop	None
3539.83250731	trial_ok	None
3540.21275744	trial_id	[0, 0, 1, 1, 0, 0]
3540.40362002	play	None
3546.31224971	stop	None
3546.31247844	trial_ok	None
3546.6926633	trial_id	[1, 1, 1, 1, 0, 0]
3546.8837643	play	None
3552.79225293	stop	None
3552.79248802	trial_ok	None
3553.18254148	trial_id	[0, 0, 1, 1, 0, 0]
3553.37298974	play	None
3556.93250517	keypress	1
3559.28299904	stop	None
3559.2831885	trial_ok	None
3559.69128894	trial_id	[1, 0, 1, 1, 0, 0]
3559.88164426	play	None
3563.62626211	keypress	1
3565.79287331	stop	None
3565.7930719	trial_ok	None
3566.19210224	trial_id	[1, 0, 1, 0, 0, 0]
3566.38311944	play	None
3568.01330929	keypress	1
3570.00748785	keypress	1
3572.29325597	stop	None
3572.29347917	trial_ok	None
3572.70107014	trial_id	[1, 0, 1, 1, 0, 0]
3572.89188985	play	None
3574.81105396	keypress	1
3578.80187454	stop	None
3578.80207479	trial_ok	None
3579.17196537	trial_id	[0, 0, 1, 0, 0, 0]
3579.36251513	play	None
3581.25775058	keypress	1
3585.27162276	stop	None
3585.27180725	trial_ok	None
3585.65177747	trial_id	[0, 1, 1, 1, 0, 0]
3585.84251531	play	None
3591.75137705	stop	None
3591.75158864	trial_ok	None
3592.14066132	trial_id	[0, 0, 1, 1, 0, 0]
3592.33124649	play	None
3594.07333579	keypress	1
3595.67966411	keypress	1
3598.24325938	stop	None
3598.24352076	trial_ok	None
3598.62168902	trial_id	[1, 1, 1, 1, 0, 0]
3598.81222882	play	None
3602.90927156	keypress	1
3604.7225078	stop	None
3604.72273902	trial_ok	None
3605.12134315	trial_id	[0, 0, 1, 1, 0, 0]
3605.31163015	play	None
3611.22125638	stop	None
3611.22145193	trial_ok	None
3611.62036611	trial_id	[1, 0, 1, 0, 0, 0]
3611.81089291	play	None
3614.50061593	keypress	1
3615.40357913	keypress	1
3617.7211304	stop	None
3617.72132622	trial_ok	None
3618.1202321	trial_id	[0, 0, 1, 0, 0, 0]
3618.31137127	play	None
3620.63868385	keypress	1
3621.51293409	keypress	1
3624.22112445	stop	None
3624.22129096	trial_ok	None
3624.60111182	trial_id	[1, 0, 1, 1, 0, 0]
3624.79223384	play	None
3630.70050922	stop	None
3630.70073519	trial_ok	None
3631.10002498	trial_id	[0, 1, 1, 1, 0, 0]
3631.29088645	play	None
3637.20063355	stop	None
3637.20083767	trial_ok	None
3637.58989652	trial_id	[0, 0, 1, 0, 0, 0]
3637.78001896	play	None
3643.69088208	stop	None
3643.69109201	trial_ok	None
3644.07072563	trial_id	[0, 0, 1, 1, 0, 0]
3644.26200088	play	None
3650.1701186	stop	None
3650.17027073	trial_ok	None
3650.53051066	trial_id	[0, 1, 1, 1, 0, 0]
3650.71973613	play	None
3652.59148867	keypress	1
3656.63026486	stop	None
3656.63049774	trial_ok	None
3657.02054373	trial_id	[1, 1, 1, 1, 0, 0]
3657.21101162	play	None
3659.28246313	keypress	1
3660.74637353	keypress	1
3663.12063426	stop	None
