# {'date': '2015-03-31 09_54_31.834000', 'exp_name': 'capd', 'session': '2', 'participant': '8'}
timestamp	event	value
2935.88267757	trial_id	[0, 0, 0, 0, 1, 0]
2936.07300488	play	None
2939.08551529	keypress	1
2941.98475369	stop	None
2941.98494094	trial_ok	None
2942.37252323	trial_id	[1, 1, 0, 1, 1, 0]
2942.56349775	play	None
2948.47239633	stop	None
2948.4725999	trial_ok	None
2948.86266346	trial_id	[1, 0, 0, 0, 1, 0]
2949.05362166	play	None
2952.44242702	keypress	1
2954.96340753	stop	None
2954.96358648	trial_ok	None
2955.33242751	trial_id	[0, 0, 0, 1, 1, 0]
2955.52338848	play	None
2958.4998246	keypress	1
2961.43218721	stop	None
2961.4324414	trial_ok	None
2961.8122917	trial_id	[0, 0, 0, 0, 1, 0]
2962.00303112	play	None
2964.08782089	keypress	1
2967.9144577	stop	None
2967.9147365	trial_ok	None
2968.32235034	trial_id	[1, 0, 0, 0, 1, 0]
2968.51354613	play	None
2971.58260583	keypress	1
2974.42464745	stop	None
2974.42498654	trial_ok	None
2974.84116794	trial_id	[1, 0, 0, 0, 1, 0]
2975.03147837	play	None
2978.53284983	keypress	1
2980.94235815	stop	None
2980.94258246	trial_ok	None
2981.32187295	trial_id	[1, 0, 0, 1, 1, 0]
2981.5128447	play	None
2987.42162656	stop	None
2987.42183207	trial_ok	None
2987.82209726	trial_id	[0, 0, 0, 0, 1, 0]
2988.01323995	play	None
2991.40058404	keypress	1
2993.9216462	stop	None
2993.92190509	trial_ok	None
2994.32181265	trial_id	[1, 0, 0, 1, 1, 0]
2994.51251695	play	None
2996.62477494	keypress	1
2997.9975903	keypress	1
3000.42277717	stop	None
3000.42297299	trial_ok	None
3000.81163563	trial_id	[1, 0, 0, 1, 1, 0]
3001.00291938	play	None
3006.91130074	stop	None
3006.91155824	trial_ok	None
3007.33066123	trial_id	[0, 0, 0, 0, 1, 0]
3007.52142112	play	None
3013.43107201	stop	None
3013.43130739	trial_ok	None
3013.82159	trial_id	[0, 0, 0, 0, 1, 0]
3014.01178842	play	None
3016.10352401	keypress	1
3019.92145536	stop	None
3019.92165533	trial_ok	None
3020.30132695	trial_id	[1, 0, 0, 0, 1, 0]
3020.49192919	play	None
3023.92893534	keypress	1
3026.40346973	stop	None
3026.40367219	trial_ok	None
3026.81037495	trial_id	[0, 1, 0, 1, 1, 0]
3027.001485	play	None
3029.50438336	keypress	1
3030.27115456	keypress	1
3032.91213686	stop	None
3032.91239879	trial_ok	None
3033.30127413	trial_id	[0, 1, 0, 1, 1, 0]
3033.49198672	play	None
3035.13195491	keypress	1
3039.40087617	stop	None
3039.40107034	trial_ok	None
3039.78105202	trial_id	[1, 0, 0, 0, 1, 0]
3039.97163295	play	None
3045.88063968	stop	None
3045.88081974	trial_ok	None
3046.28005022	trial_id	[0, 0, 0, 0, 1, 0]
3046.47012721	play	None
3052.3804032	stop	None
3052.38054094	trial_ok	None
3052.76100028	trial_id	[1, 0, 0, 1, 1, 0]
3052.9521579	play	None
3054.99696524	keypress	1
3058.8609193	stop	None
3058.86107197	trial_ok	None
3059.24095463	trial_id	[1, 0, 0, 0, 1, 0]
3059.4310698	play	None
3065.3405766	stop	None
3065.34078653	trial_ok	None
3065.73058428	trial_id	[1, 0, 0, 0, 1, 0]
3065.92145231	play	None
3069.38602799	keypress	1
3071.83133416	stop	None
3071.83149845	trial_ok	None
3072.22962784	trial_id	[1, 0, 0, 1, 1, 0]
3072.42046822	play	None
3076.12626938	keypress	1
3078.33134965	stop	None
3078.33153579	trial_ok	None
3078.73955427	trial_id	[0, 0, 0, 0, 1, 0]
3078.92986305	play	None
3080.91675608	keypress	1
3081.99461848	keypress	1
3084.84037303	stop	None
3084.84057272	trial_ok	None
3085.24038487	trial_id	[0, 1, 0, 1, 1, 0]
3085.43163874	play	None
3091.33989426	stop	None
3091.34016171	trial_ok	None
3091.73044488	trial_id	[0, 1, 0, 1, 1, 0]
3091.92102858	play	None
3094.03698658	keypress	1
3095.34647778	keypress	1
3097.83204112	stop	None
3097.83230996	trial_ok	None
3098.23025431	trial_id	[0, 0, 0, 1, 1, 0]
3098.42139506	play	None
3100.5031201	keypress	1
3104.33179772	stop	None
3104.33202591	trial_ok	None
3104.69999126	trial_id	[0, 0, 0, 1, 1, 0]
3104.8902721	play	None
3106.52432212	keypress	1
3110.79994264	stop	None
3110.80016252	trial_ok	None
3111.18015416	trial_id	[1, 0, 0, 0, 1, 0]
3111.3718113	play	None
3113.85368109	keypress	1
3117.281585	stop	None
3117.28181927	trial_ok	None
3117.69893442	trial_id	[0, 0, 0, 0, 1, 0]
3117.89022453	play	None
3121.25176408	keypress	1
3123.80109545	stop	None
3123.80129847	trial_ok	None
3124.17968202	trial_id	[1, 1, 0, 1, 1, 0]
3124.37110102	play	None
3126.29307029	keypress	1
3130.28086781	stop	None
3130.28109599	trial_ok	None
3130.6599055	trial_id	[0, 0, 0, 1, 1, 0]
3130.85112646	play	None
3132.48768436	keypress	1
3133.98809012	keypress	1
3136.75989034	stop	None
3136.76018546	trial_ok	None
3137.14959793	trial_id	[1, 0, 0, 1, 1, 0]
3137.34051602	play	None
3140.83164854	keypress	1
3141.2941279	keypress	1
3143.25127189	stop	None
3143.2514832	trial_ok	None
3143.64855989	trial_id	[1, 0, 0, 1, 1, 0]
3143.83903518	play	None
3146.05038924	keypress	1
3149.75053755	stop	None
3149.75076518	trial_ok	None
3150.15846337	trial_id	[1, 0, 0, 0, 1, 0]
3150.34979635	play	None
3153.71944429	keypress	1
3156.25968539	stop	None
3156.25991661	trial_ok	None
3156.63932742	trial_id	[1, 1, 0, 1, 1, 0]
3156.83016088	play	None
3159.28240128	keypress	1
3160.01087488	keypress	1
3162.73881026	stop	None
3162.73893804	trial_ok	None
3163.119266	trial_id	[0, 1, 0, 1, 1, 0]
3163.310711	play	None
3165.2442284	keypress	1
3169.21886556	stop	None
3169.21912445	trial_ok	None
3169.62815026	trial_id	[1, 1, 0, 1, 1, 0]
3169.8189461	play	None
3171.43858871	keypress	1
3175.72884178	stop	None
3175.72897454	trial_ok	None
3176.10901679	trial_id	[0, 1, 0, 1, 1, 0]
3176.30049775	play	None
3179.765014	keypress	1
3182.20900938	stop	None
3182.20927463	trial_ok	None
3182.59897364	trial_id	[0, 0, 0, 0, 1, 0]
3182.78925642	play	None
3184.7195758	keypress	1
3188.70038761	stop	None
3188.70060086	trial_ok	None
3189.10784711	trial_id	[1, 0, 0, 1, 1, 0]
3189.29802616	play	None
3194.39029903	keypress	1
3195.20902847	stop	None
3195.20924476	trial_ok	None
3195.59874186	trial_id	[1, 1, 0, 1, 1, 0]
3195.78979106	play	None
3197.46636678	keypress	1
3199.59026566	keypress	1
3201.70080028	stop	None
3201.70101242	trial_ok	None
3201.96440075	screen_text	You are done with block 4/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3201.96443173	flip	3201.96439882
3439.82402438	keypress	1
3439.82112865	flip	3439.82112672
3439.82808122	flip	3439.82807763
3439.89055754	screen_text	You are ready to start experimental block 5/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
3439.89060345	flip	3439.89055339
3447.4438951	keypress	1
3447.43926259	flip	3447.43926093
3447.4395577	block	LM1
3447.59531661	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3447.59535035	flip	3447.59531301
3449.35914374	keypress	1
3449.35597586	flip	3449.35597088
3449.36291543	flip	3449.36291183
3449.89076526	flip	3449.89075917
3453.62682098	flip	3453.62681877
3453.63374229	flip	3453.63374091
3453.64070925	flip	3453.64070786
3453.64765269	flip	3453.64765103
3453.65459779	flip	3453.65459641
3454.82822449	flip	3454.82822283
3454.83516932	flip	3454.83516794
3454.84211387	flip	3454.84211248
3455.97418392	flip	3455.97417645
3455.98796127	flip	3455.98795934
3455.99490527	flip	3455.99490361
3457.18936617	flip	3457.18936395
3457.19630657	flip	3457.19630518
3457.20325222	flip	3457.20325084
3458.46022125	flip	3458.46021931
3458.46715307	flip	3458.46715141
3458.47409928	flip	3458.47409762
3459.73105641	flip	3459.73105448
3462.55057256	flip	3462.55056952
3462.55747811	flip	3462.55747673
3463.61304473	flip	3463.6130428
3463.61998292	flip	3463.61998154
3463.62692913	flip	3463.62692774
3464.71722346	flip	3464.71722153
3464.72426288	flip	3464.72425735
3464.7312066	flip	3464.7312019
3465.72427173	flip	3465.7242698
3465.73816553	flip	3465.73815972
3465.74510842	flip	3465.74510344
3466.738173	flip	3466.73816774
3466.74512363	flip	3466.74511921
3467.82142045	flip	3467.82141852
3467.8353101	flip	3467.83530844
3467.84225603	flip	3467.84225465
3469.46042952	flip	3469.46042675
3471.56456012	flip	3471.56455598
3472.58546928	flip	3472.58546153
3472.59240055	flip	3472.59239612
3473.23814617	flip	3473.23814368
3473.24508546	flip	3473.24508325
3478.61442462	trial_id	[1, 0, 0, 0, 0, 0]
3478.80556952	play	None
3481.40591849	keypress	1
3482.39203049	keypress	1
3484.71619899	stop	None
3484.71641943	trial_ok	None
3485.10439585	trial_id	[0, 0, 0, 1, 0, 0]
3485.29479673	play	None
3488.33044495	keypress	1
3491.20521433	stop	None
3491.20541098	trial_ok	None
3491.60420639	trial_id	[1, 1, 0, 1, 0, 0]
3491.7952307	play	None
3497.70386818	stop	None
3497.70414338	trial_ok	None
3498.0940302	trial_id	[0, 1, 0, 1, 0, 0]
3498.2847663	play	None
3500.01712776	keypress	1
3504.19387039	stop	None
3504.19407479	trial_ok	None
3504.58415964	trial_id	[1, 0, 0, 1, 0, 0]
3504.77459675	play	None
3510.68337197	stop	None
3510.68353184	trial_ok	None
3511.05411039	trial_id	[0, 1, 0, 1, 0, 0]
3511.24476186	play	None
3514.42901305	keypress	1
3517.15378213	stop	None
3517.15401613	trial_ok	None
3517.54281153	trial_id	[1, 0, 0, 1, 0, 0]
3517.73428335	play	None
3523.64342616	stop	None
3523.6436773	trial_ok	None
3524.03378594	trial_id	[1, 0, 0, 0, 0, 0]
3524.22529179	play	None
3525.945097	keypress	1
3527.42584196	keypress	1
3530.1355639	stop	None
3530.13575613	trial_ok	None
3530.5226121	trial_id	[1, 0, 0, 1, 0, 0]
3530.71345109	play	None
3533.79951951	keypress	1
3536.625578	stop	None
3536.62577548	trial_ok	None
3537.01247933	trial_id	[1, 0, 0, 1, 0, 0]
3537.20322069	play	None
3539.30671845	keypress	1
3540.32522981	keypress	1
3543.11522037	stop	None
3543.11541951	trial_ok	None
3543.50348306	trial_id	[0, 0, 0, 0, 0, 0]
3543.69471868	play	None
3545.71096359	keypress	1
3546.71485223	keypress	1
3549.60586619	stop	None
3549.6060894	trial_ok	None
3549.98324574	trial_id	[1, 1, 0, 1, 0, 0]
3550.17412733	play	None
3553.11062943	keypress	1
3556.08437814	stop	None
3556.08457645	trial_ok	None
3556.47307425	trial_id	[0, 1, 0, 1, 0, 0]
3556.66389665	play	None
3562.57265444	stop	None
3562.57290061	trial_ok	None
3562.96207742	trial_id	[0, 0, 0, 0, 0, 0]
3563.15262738	play	None
3564.86213859	keypress	1
3566.33866467	keypress	1
3569.06430262	stop	None
3569.06458695	trial_ok	None
3569.47295559	trial_id	[0, 1, 0, 1, 0, 0]
3569.66290176	play	None
3571.68091263	keypress	1
3575.57305356	stop	None
3575.5732776	trial_ok	None
3575.96282338	trial_id	[0, 0, 0, 0, 0, 0]
3576.15352989	play	None
3578.23899612	keypress	1
3579.56610012	keypress	1
3582.06282731	stop	None
3582.06304858	trial_ok	None
3582.45292184	trial_id	[1, 0, 0, 0, 0, 0]
3582.64379568	play	None
3588.55244755	stop	None
3588.55257118	trial_ok	None
3588.93173886	trial_id	[0, 0, 0, 1, 0, 0]
3589.1226033	play	None
3590.76849204	keypress	1
3595.03273463	stop	None
3595.03298107	trial_ok	None
3595.43268175	trial_id	[1, 1, 0, 1, 0, 0]
3595.62333017	play	None
3601.53212393	stop	None
3601.53232197	trial_ok	None
3601.91255866	trial_id	[1, 0, 0, 1, 0, 0]
3602.1038861	play	None
3605.6955162	keypress	1
3608.0131354	stop	None
3608.01332265	trial_ok	None
3608.40238219	trial_id	[1, 0, 0, 0, 0, 0]
3608.59364491	play	None
3611.00693854	keypress	1
3614.50353285	stop	None
3614.5037685	trial_ok	None
3614.89213879	trial_id	[1, 0, 0, 1, 0, 0]
3615.08304582	play	None
3617.12378619	keypress	1
3620.99354418	stop	None
3620.99374056	trial_ok	None
3621.38231275	trial_id	[1, 0, 0, 0, 0, 0]
3621.57368335	play	None
3623.85433275	keypress	1
3625.18233787	keypress	1
3627.48419222	stop	None
3627.48444059	trial_ok	None
3627.88206936	trial_id	[0, 0, 0, 0, 0, 0]
3628.07270008	play	None
3633.98182795	stop	None
3633.98204452	trial_ok	None
3634.38194296	trial_id	[0, 0, 0, 0, 0, 0]
3634.57295592	play	None
3636.22394228	keypress	1
3637.01999988	keypress	1
3637.6738034	keypress	1
3640.48422292	stop	None
3640.48443147	trial_ok	None
3640.89088695	trial_id	[1, 0, 0, 0, 0, 0]
3641.08211206	play	None
3643.17262693	keypress	1
3646.99450615	stop	None
3646.99481482	trial_ok	None
3647.38181766	trial_id	[1, 1, 0, 1, 0, 0]
3647.57208938	play	None
3649.5737437	keypress	1
3650.65451426	keypress	1
3653.48337878	stop	None
3653.48357515	trial_ok	None
3653.88168988	trial_id	[0, 1, 0, 1, 0, 0]
3654.07210459	play	None
3659.98101866	stop	None
3659.98121835	trial_ok	None
3660.37060455	trial_id	[1, 0, 0, 1, 0, 0]
3660.56190987	play	None
3662.82505198	keypress	1
3663.70376686	keypress	1
3666.47328667	stop	None
3666.47348056	trial_ok	None
3666.87048949	trial_id	[0, 0, 0, 0, 0, 0]
3667.06169164	play	None
3672.97093374	stop	None
3672.9711658	trial_ok	None
3673.36037276	trial_id	[0, 1, 0, 1, 0, 0]
3673.55102948	play	None
3677.93173764	keypress	1
3679.46306926	stop	None
3679.46325264	trial_ok	None
3679.86028951	trial_id	[0, 1, 0, 1, 0, 0]
3680.05130165	play	None
3682.15852296	keypress	1
3685.96144902	stop	None
3685.96158676	trial_ok	None
3686.3413101	trial_id	[0, 1, 0, 1, 0, 0]
3686.53285357	play	None
3690.40767608	keypress	1
3692.44223673	stop	None
3692.44246353	trial_ok	None
3692.83105536	trial_id	[1, 1, 0, 1, 0, 0]
3693.02170489	play	None
3695.18885625	keypress	1
3698.93187218	stop	None
3698.93207022	trial_ok	None
3699.33997253	trial_id	[0, 1, 0, 1, 0, 0]
3699.53012282	play	None
3702.52724097	keypress	1
3705.44063639	stop	None
3705.44083941	trial_ok	None
3705.83097405	trial_id	[0, 0, 0, 0, 0, 0]
3706.02190321	play	None
3707.86386138	keypress	1
3711.93103938	stop	None
3711.93126396	trial_ok	None
3712.33071212	trial_id	[0, 0, 0, 1, 0, 0]
3712.52166921	play	None
3715.05221704	keypress	1
3718.43092155	stop	None
3718.43111959	trial_ok	None
3718.82078845	trial_id	[1, 1, 0, 1, 0, 0]
3719.01193612	play	None
3722.40538964	keypress	1
3724.92144263	stop	None
3724.92168437	trial_ok	None
3725.30065789	trial_id	[1, 0, 0, 1, 0, 0]
3725.49079657	play	None
3731.39982072	stop	None
3731.39995735	trial_ok	None
3731.78040148	trial_id	[1, 1, 0, 1, 0, 0]
3731.97155634	play	None
3734.02788243	keypress	1
3737.8809749	stop	None
3737.8811923	trial_ok	None
3738.26025377	trial_id	[0, 1, 0, 1, 0, 0]
3738.45095641	play	None
3741.01733131	keypress	1
3744.36047731	stop	None
3744.36061892	trial_ok	None
3744.77045541	trial_id	[0, 1, 0, 1, 0, 0]
3744.96133866	play	None
3750.86962764	stop	None
3750.86982678	trial_ok	None
3751.26025516	trial_id	[0, 0, 0, 0, 0, 0]
3751.45163598	play	None
3754.23427993	keypress	1
3757.36190146	stop	None
3757.36209977	trial_ok	None
3757.74004522	trial_id	[0, 0, 0, 1, 0, 0]
3757.93075643	play	None
3763.83952833	stop	None
3763.83968239	trial_ok	None
3764.22017161	trial_id	[0, 0, 0, 1, 0, 0]
3764.41168077	play	None
3766.6395625	keypress	1
3768.06099738	keypress	1
3770.32081473	stop	None
3770.3210714	trial_ok	None
3770.7299249	trial_id	[1, 1, 0, 1, 0, 0]
3770.92080068	play	None
3772.82005148	keypress	1
3774.40229532	keypress	1
3776.83082275	stop	None
3776.83102051	trial_ok	None
3777.20976585	trial_id	[1, 0, 0, 0, 0, 0]
3777.40096413	play	None
3783.30934134	stop	None
3783.30956538	trial_ok	None
3783.68981037	trial_id	[1, 0, 0, 0, 0, 0]
3783.88069002	play	None
3787.28615553	keypress	1
3789.79036194	stop	None
3789.79058846	trial_ok	None
3790.04707429	screen_text	You are done with block 5/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3790.04711993	flip	3790.04707125
3892.90483329	keypress	1
3892.90967081	flip	3892.90966805
3892.91661176	flip	3892.91660927
3892.98605642	screen_text	You are ready to start experimental block 6/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
3892.98609016	flip	3892.98605365
3898.19014785	keypress	1
3898.19408972	flip	3898.19408723
3898.19441167	block	RM1
3898.43715527	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3898.43718154	flip	3898.43715278
3899.66421633	keypress	1
3899.66630627	flip	3899.66630489
3899.67327295	flip	3899.67327129
3900.19421667	flip	3900.19421059
3903.11080963	flip	3903.1108077
3903.11775197	flip	3903.11775058
3903.13164051	flip	3903.13163913
3903.13869874	flip	3903.13869127
3903.15247664	flip	3903.15247498
3903.1594187	flip	3903.15941732
3903.99276338	flip	3903.99276144
3903.99971207	flip	3903.99971014
3905.01360919	flip	3905.01360725
3905.02055263	flip	3905.02055097
3905.02749746	flip	3905.0274958
3906.3191942	flip	3906.31919171
3906.32613681	flip	3906.32613488
3907.7636356	flip	3907.76363394
3907.77058181	flip	3907.77058043
3907.77752802	flip	3907.77752636
3909.20811822	flip	3909.20811545
3912.1112707	flip	3912.11126877
3912.11821663	flip	3912.11821497
3913.25674914	flip	3913.25674637
3913.26372356	flip	3913.26372162
3913.27064017	flip	3913.27063879
3914.30537591	flip	3914.30537398
3914.31231355	flip	3914.31231189
3914.31925975	flip	3914.31925809
3915.49286571	flip	3915.49286378
3915.49983266	flip	3915.49983101
3916.69438788	flip	3916.69438207
3916.70828085	flip	3916.70827587
3916.71522706	flip	3916.71522263
3917.99295367	flip	3917.99295063
3921.17350196	flip	3921.17350003
3921.84027595	flip	3921.84027014
3921.84714775	flip	3921.84714526
3922.49997289	flip	3922.49996709
3922.50684885	flip	3922.50684719
3927.897444	trial_id	[1, 0, 1, 1, 0, 0]
3928.08867464	play	None
3929.99109287	keypress	1
3931.40785831	keypress	1
3933.99770599	stop	None
3933.99793224	trial_ok	None
3934.38740334	trial_id	[0, 1, 1, 1, 0, 0]
3934.57755446	play	None
3937.70180184	keypress	1
3940.48920536	stop	None
3940.48933038	trial_ok	None
3940.86721193	trial_id	[1, 1, 1, 1, 0, 0]
3941.05772898	play	None
3942.72705812	keypress	1
3946.9678592	stop	None
3946.96806553	trial_ok	None
3947.35698678	trial_id	[0, 1, 1, 1, 0, 0]
3947.54711522	play	None
3949.55574711	keypress	1
3953.45751401	stop	None
3953.45777649	trial_ok	None
3953.8371837	trial_id	[0, 0, 1, 0, 0, 0]
3954.02851281	play	None
3959.93650391	stop	None
3959.93663141	trial_ok	None
3960.31689244	trial_id	[1, 0, 1, 1, 0, 0]
3960.5070325	play	None
3962.10134332	keypress	1
3963.84689468	keypress	1
3966.41753833	stop	None
3966.41777841	trial_ok	None
3966.79695937	trial_id	[1, 0, 1, 0, 0, 0]
3966.98827188	play	None
3970.39453726	keypress	1
3972.89856003	stop	None
3972.89881919	trial_ok	None
3973.29691484	trial_id	[1, 1, 1, 1, 0, 0]
3973.48756271	play	None
3975.52060944	keypress	1
3979.39656612	stop	None
3979.39676885	trial_ok	None
3979.78668997	trial_id	[1, 1, 1, 1, 0, 0]
3979.97796127	play	None
3981.62475105	keypress	1
3983.13707617	keypress	1
3985.88620931	stop	None
3985.88640569	trial_ok	None
3986.27637991	trial_id	[0, 0, 1, 1, 0, 0]
3986.46772118	play	None
3989.85410178	keypress	1
3992.37736019	stop	None
3992.37762958	trial_ok	None
3992.77655554	trial_id	[0, 0, 1, 1, 0, 0]
3992.96796817	play	None
3996.1302237	keypress	1
3998.87811472	stop	None
3998.8783039	trial_ok	None
3999.25636579	trial_id	[0, 0, 1, 1, 0, 0]
3999.4468419	play	None
4001.41854853	keypress	1
4005.35851188	stop	None
4005.35872569	trial_ok	None
4005.74525031	trial_id	[0, 0, 1, 0, 0, 0]
4005.9362583	play	None
4009.35066116	keypress	1
4011.84715328	stop	None
4011.84738008	trial_ok	None
4012.23627423	trial_id	[0, 0, 1, 0, 0, 0]
4012.42741166	play	None
4015.80128477	keypress	1
4018.33754658	stop	None
4018.33777532	trial_ok	None
4018.7259697	trial_id	[0, 1, 1, 1, 0, 0]
4018.91730655	play	None
4024.82543235	stop	None
4024.82563343	trial_ok	None
4025.22498422	trial_id	[0, 1, 1, 1, 0, 0]
4025.4154465	play	None
4027.16252756	keypress	1
4028.80526932	keypress	1
4031.32595952	stop	None
4031.32621537	trial_ok	None
4031.72598159	trial_id	[0, 1, 1, 1, 0, 0]
4031.91692403	play	None
4033.94018177	keypress	1
4035.06490241	keypress	1
4037.82582538	stop	None
4037.82596118	trial_ok	None
4038.17569668	trial_id	[0, 0, 1, 1, 0, 0]
4038.36669471	play	None
4040.77153989	keypress	1
4041.96564677	keypress	1
4044.27709516	stop	None
4044.27723539	trial_ok	None
4044.65466666	trial_id	[0, 0, 1, 0, 0, 0]
4044.84585305	play	None
4046.661136	keypress	1
4050.75762952	stop	None
4050.75786904	trial_ok	None
4051.13571491	trial_id	[1, 0, 1, 0, 0, 0]
4051.32702466	play	None
4054.55074955	keypress	1
4057.23752219	stop	None
4057.23776393	trial_ok	None
4057.61531662	trial_id	[1, 0, 1, 0, 0, 0]
4057.80675636	play	None
4060.19417385	keypress	1
4063.71678369	stop	None
4063.71698422	trial_ok	None
4064.11436682	trial_id	[1, 1, 1, 1, 0, 0]
4064.30538615	play	None
4066.04213598	keypress	1
4067.68139614	keypress	1
4070.21580568	stop	None
4070.21604659	trial_ok	None
4070.5953108	trial_id	[1, 0, 1, 0, 0, 0]
4070.78591912	play	None
4074.17766937	keypress	1
4076.69569033	stop	None
4076.69588256	trial_ok	None
4077.07507458	trial_id	[1, 0, 1, 0, 0, 0]
4077.26607178	play	None
4080.81474787	keypress	1
4083.17607809	stop	None
4083.17621058	trial_ok	None
4083.58487461	trial_id	[1, 0, 1, 1, 0, 0]
4083.77555955	play	None
4087.23925874	keypress	1
4089.68447445	stop	None
4089.68467525	trial_ok	None
4090.07513847	trial_id	[0, 1, 1, 1, 0, 0]
4090.26595119	play	None
4092.27083318	keypress	1
4093.67825974	keypress	1
4096.17636602	stop	None
4096.17655687	trial_ok	None
4096.55506904	trial_id	[0, 1, 1, 1, 0, 0]
4096.74615032	play	None
4097.18454166	keypress	1
4100.30823318	keypress	1
4102.6556314	stop	None
4102.65584713	trial_ok	None
4103.02457587	trial_id	[1, 0, 1, 1, 0, 0]
4103.21639813	play	None
4109.12429159	stop	None
4109.12456403	trial_ok	None
4109.52472605	trial_id	[0, 1, 1, 1, 0, 0]
4109.71554375	play	None
4115.62404294	stop	None
4115.62423323	trial_ok	None
4116.00448292	trial_id	[1, 1, 1, 1, 0, 0]
4116.19506054	play	None
4122.10418316	stop	None
4122.10439281	trial_ok	None
4122.49437367	trial_id	[0, 0, 1, 0, 0, 0]
4122.68503509	play	None
4128.59369719	stop	None
4128.59390103	trial_ok	None
4128.97421821	trial_id	[1, 0, 1, 1, 0, 0]
4129.16458977	play	None
4135.07374143	stop	None
4135.07400253	trial_ok	None
4135.45448068	trial_id	[0, 0, 1, 0, 0, 0]
4135.64510587	play	None
4137.71038737	keypress	1
4139.14222609	keypress	1
4141.55649844	stop	None
4141.55675235	trial_ok	None
4141.93411779	trial_id	[1, 0, 1, 1, 0, 0]
4142.12498334	play	None
4148.03412697	stop	None
4148.03433082	trial_ok	None
4148.4139817	trial_id	[0, 0, 1, 0, 0, 0]
4148.60576053	play	None
4154.51352317	stop	None
4154.51375799	trial_ok	None
4154.93295198	trial_id	[0, 0, 1, 1, 0, 0]
4155.12365516	play	None
4157.05768961	keypress	1
4158.19797505	keypress	1
4161.03453992	stop	None
4161.03476948	trial_ok	None
4161.43380248	trial_id	[1, 1, 1, 1, 0, 0]
4161.62442048	play	None
4164.71922147	keypress	1
4167.53380254	stop	None
4167.53400915	trial_ok	None
4167.92368271	trial_id	[1, 1, 1, 1, 0, 0]
4168.11529781	play	None
4174.02332486	stop	None
4174.02356881	trial_ok	None
4174.40383787	trial_id	[1, 1, 1, 1, 0, 0]
4174.59470646	play	None
4180.50321201	stop	None
4180.5034294	trial_ok	None
4180.88357123	trial_id	[0, 1, 1, 1, 0, 0]
4181.07483257	play	None
4184.45728269	keypress	1
4186.98547863	stop	None
4186.98568192	trial_ok	None
4187.37245187	trial_id	[1, 0, 1, 1, 0, 0]
4187.56310417	play	None
4189.64841765	keypress	1
4190.74114853	keypress	1
4193.47424255	stop	None
4193.47444557	trial_ok	None
4193.86353526	trial_id	[1, 0, 1, 0, 0, 0]
4194.0543441	play	None
4196.0540326	keypress	1
4199.96289501	stop	None
4199.96315556	trial_ok	None
4200.36327914	trial_id	[0, 0, 1, 0, 0, 0]
4200.55465388	play	None
4206.46277581	stop	None
4206.46298933	trial_ok	None
4206.85212549	trial_id	[0, 0, 1, 1, 0, 0]
4207.04300403	play	None
4211.77714549	keypress	1
4212.95258053	stop	None
4212.95282669	trial_ok	None
4213.3428518	trial_id	[1, 1, 1, 1, 0, 0]
4213.5344243	play	None
4215.32147415	keypress	1
4219.44394023	stop	None
4219.4441792	trial_ok	None
4219.83196533	trial_id	[0, 0, 1, 0, 0, 0]
4220.02244421	play	None
4222.37247885	keypress	1
4223.68389517	keypress	1
4225.93246463	stop	None
4225.93272877	trial_ok	None
4226.33306753	trial_id	[1, 1, 1, 1, 0, 0]
4226.52367751	play	None
4229.5997543	keypress	1
4232.43372282	stop	None
4232.43396069	trial_ok	None
4232.83260453	trial_id	[1, 0, 1, 1, 0, 0]
4233.02319376	play	None
4235.42665754	keypress	1
4238.93311267	stop	None
4238.93331043	trial_ok	None
4239.21162783	screen_text	You are done with block 6/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4239.21165881	flip	4239.21162589
4652.77698586	keypress	1
4652.7716085	flip	4652.77160684
4652.77865207	flip	4652.77864515
4652.8549121	screen_text	You are ready to start experimental block 7/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
4652.85493976	flip	4652.85491017
4657.72044826	keypress	1
4657.70914685	flip	4657.70914463
4657.709497	block	LF1
4658.05428215	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
4658.05432806	flip	4658.05427828
4659.08331034	keypress	1
4659.07733845	flip	4659.07733126
4659.08427553	flip	4659.08427055
4659.61197489	flip	4659.61197268
4662.09819892	flip	4662.09819311
4662.11208525	flip	4662.11207889
4662.11895512	flip	4662.11895263
4662.12590326	flip	4662.12590077
4663.20227089	flip	4663.20226923
4663.20921544	flip	4663.20921406
4663.21616386	flip	4663.2161622
4664.25089379	flip	4664.25089186
4664.25820288	flip	4664.2582015
