# {'date': '2015-04-30 11_54_32.292000', 'exp_name': 'capd', 'session': '4', 'participant': '610'}
timestamp	event	value
2038.52081744	trial_id	[0, 1, 1, 1, 1, 0]
2038.7116337	play	None
2044.62033015	stop	None
2044.62053372	trial_ok	None
2045.00054184	trial_id	[1, 0, 1, 0, 1, 0]
2045.19160039	play	None
2047.09064193	keypress	1
2051.10051008	stop	None
2051.10071144	trial_ok	None
2051.48058182	trial_id	[0, 1, 1, 1, 1, 0]
2051.67115137	play	None
2053.38242698	keypress	1
2057.5811959	stop	None
2057.58143156	trial_ok	None
2057.97062159	trial_id	[0, 0, 1, 0, 1, 0]
2058.16131919	play	None
2060.06093261	keypress	1
2064.07212297	stop	None
2064.07234756	trial_ok	None
2064.45065217	trial_id	[0, 0, 1, 1, 1, 0]
2064.6414712	play	None
2066.21466193	keypress	1
2067.55577425	keypress	1
2070.55055265	stop	None
2070.55080241	trial_ok	None
2070.9404679	trial_id	[0, 1, 1, 1, 1, 0]
2071.13090081	play	None
2077.03984895	stop	None
2077.04005445	trial_ok	None
2077.42018732	trial_id	[0, 1, 1, 1, 1, 0]
2077.61049134	play	None
2079.61242915	keypress	1
2080.90492195	keypress	1
2083.52177942	stop	None
2083.52197165	trial_ok	None
2083.90045881	trial_id	[1, 0, 1, 1, 1, 0]
2084.09115669	play	None
2085.9862243	keypress	1
2087.43944414	keypress	1
2090.00108229	stop	None
2090.00128226	trial_ok	None
2090.38024682	trial_id	[0, 1, 1, 1, 1, 0]
2090.57093668	play	None
2092.51911269	keypress	1
2096.4811361	stop	None
2096.48133829	trial_ok	None
2096.8703986	trial_id	[1, 1, 1, 1, 1, 0]
2097.06153156	play	None
2100.0425288	keypress	1
2102.97142701	stop	None
2102.97157112	trial_ok	None
2103.35018302	trial_id	[1, 0, 1, 1, 1, 0]
2103.54104381	play	None
2105.60022298	keypress	1
2109.4511196	stop	None
2109.4513193	trial_ok	None
2109.83002331	trial_id	[1, 0, 1, 1, 1, 0]
2110.02086723	play	None
2115.92967707	stop	None
2115.92993292	trial_ok	None
2116.31018914	trial_id	[1, 0, 1, 1, 1, 0]
2116.50077611	play	None
2122.40972508	stop	None
2122.40992892	trial_ok	None
2122.78990579	trial_id	[1, 0, 1, 0, 1, 0]
2122.98095577	play	None
2126.2925017	keypress	1
2128.89065844	stop	None
2128.89088663	trial_ok	None
2129.28978547	trial_id	[0, 0, 1, 1, 1, 0]
2129.48063354	play	None
2132.37678455	keypress	1
2135.39170865	stop	None
2135.39190198	trial_ok	None
2135.78004236	trial_id	[0, 0, 1, 1, 1, 0]
2135.97135178	play	None
2138.89134782	keypress	1
2141.88051096	stop	None
2141.88070346	trial_ok	None
2142.25970757	trial_id	[0, 1, 1, 1, 1, 0]
2142.44999112	play	None
2144.17857507	keypress	1
2145.36494051	keypress	1
2148.36057086	stop	None
2148.36079738	trial_ok	None
2148.7395639	trial_id	[0, 0, 1, 1, 1, 0]
2148.93045733	play	None
2154.83937726	stop	None
2154.8396248	trial_ok	None
2155.12687562	screen_text	You are done with block 2/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
2155.12691379	flip	2155.12687285
2170.65279858	keypress	1
2170.66221534	flip	2170.66221285
2170.66915384	flip	2170.66915163
2170.73127454	screen_text	You are ready to start experimental block 3/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
2170.73130607	flip	2170.73127177
2174.58389362	keypress	1
2174.5925034	flip	2174.59249897
2174.59290915	block	LM0
2174.86326898	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2174.86329857	flip	2174.86326483
2179.48787058	keypress	1
2179.49534889	flip	2179.49534446
2179.50229403	flip	2179.50228988
2180.02318753	flip	2180.02318144
2193.68305546	flip	2193.68305048
2193.68999562	flip	2193.68999231
2193.70388314	flip	2193.70388037
2193.71082745	flip	2193.71082524
2195.36364514	flip	2195.36364099
2195.3705853	flip	2195.37058115
2196.36370682	flip	2196.36370433
2196.37122643	flip	2196.3712209
2196.37757055	flip	2196.37756474
2198.52347463	flip	2198.52346744
2198.53035754	flip	2198.53035366
2198.53729797	flip	2198.5372941
2199.42626203	flip	2199.42625595
2199.43314245	flip	2199.43313996
2199.44008925	flip	2199.44008648
2200.33599928	flip	2200.33599375
2202.89159746	flip	2202.89159414
2202.89854509	flip	2202.89854232
2204.27356908	flip	2204.27356327
2204.28052169	flip	2204.28051478
2204.28745494	flip	2204.28745023
2205.45414742	flip	2205.45414106
2205.46105301	flip	2205.46104969
2206.47545774	flip	2206.47545304
2206.48237024	flip	2206.48236416
2206.48885956	flip	2206.48885708
2207.481897	flip	2207.48189368
2207.48881946	flip	2207.48881669
2208.36391896	flip	2208.36391343
2212.54481786	flip	2212.54481482
2213.6625774	flip	2213.66257159
2213.66951728	flip	2213.66951203
2214.322213	flip	2214.32221106
2214.3291739	flip	2214.32917169
2219.68878278	trial_id	[1, 0, 0, 0, 0, 0]
2219.87917946	play	None
2225.78847029	stop	None
2225.78871756	trial_ok	None
2226.17910301	trial_id	[0, 0, 0, 1, 0, 0]
2226.37031701	play	None
2228.36690211	keypress	1
2229.67893283	keypress	1
2232.2803964	stop	None
2232.28061103	trial_ok	None
2232.6688756	trial_id	[1, 0, 0, 1, 0, 0]
2232.85949548	play	None
2234.73844957	keypress	1
2238.76981716	stop	None
2238.76999666	trial_ok	None
2239.14903977	trial_id	[0, 1, 0, 1, 0, 0]
2239.33917341	play	None
2242.7004696	keypress	1
2245.24937367	stop	None
2245.24956838	trial_ok	None
2245.62879486	trial_id	[1, 1, 0, 1, 0, 0]
2245.81972702	play	None
2251.72830121	stop	None
2251.72851778	trial_ok	None
2252.1086346	trial_id	[1, 1, 0, 1, 0, 0]
2252.29932169	play	None
2255.18199761	keypress	1
2258.20835585	stop	None
2258.2085478	trial_ok	None
2258.5889047	trial_id	[1, 0, 0, 0, 0, 0]
2258.77921066	play	None
2264.68801912	stop	None
2264.68816405	trial_ok	None
2265.06852925	trial_id	[1, 0, 0, 0, 0, 0]
2265.25942545	play	None
2266.99129794	keypress	1
2271.16971338	stop	None
2271.16991391	trial_ok	None
2271.55839504	trial_id	[1, 1, 0, 1, 0, 0]
2271.74910399	play	None
2273.51325572	keypress	1
2273.56507012	keypress	1
2274.8785754	keypress	1
2277.65951445	stop	None
2277.65971415	trial_ok	None
2278.03841899	trial_id	[0, 0, 0, 1, 0, 0]
2278.22903417	play	None
2284.13781912	stop	None
2284.13802905	trial_ok	None
2284.51831957	trial_id	[1, 1, 0, 1, 0, 0]
2284.70919613	play	None
2286.30872492	keypress	1
2290.6189981	stop	None
2290.6191942	trial_ok	None
2290.99823066	trial_id	[0, 0, 0, 0, 0, 0]
2291.18935339	play	None
2297.09805204	stop	None
2297.09827414	trial_ok	None
2297.47842139	trial_id	[0, 0, 0, 1, 0, 0]
2297.66915578	play	None
2303.57797973	stop	None
2303.57818994	trial_ok	None
2303.95836374	trial_id	[0, 1, 0, 1, 0, 0]
2304.14912496	play	None
2310.05778932	stop	None
2310.05805816	trial_ok	None
2310.4582354	trial_id	[1, 0, 0, 0, 0, 0]
2310.64880135	play	None
2313.63843331	keypress	1
2316.55896205	stop	None
2316.55916507	trial_ok	None
2316.93825574	trial_id	[0, 0, 0, 1, 0, 0]
2317.12848094	play	None
2323.03763984	stop	None
2323.03784755	trial_ok	None
2323.41812203	trial_id	[0, 0, 0, 0, 0, 0]
2323.60865949	play	None
2325.25987739	keypress	1
2329.5198184	stop	None
2329.52002999	trial_ok	None
2329.89794793	trial_id	[1, 1, 0, 1, 0, 0]
2330.08906291	play	None
2335.99737241	stop	None
2335.99759451	trial_ok	None
2336.37773899	trial_id	[1, 0, 0, 1, 0, 0]
2336.56762896	play	None
2342.4773001	stop	None
2342.47749896	trial_ok	None
2342.85792888	trial_id	[1, 0, 0, 0, 0, 0]
2343.04878	play	None
2348.95747837	stop	None
2348.9576872	trial_ok	None
2349.34773742	trial_id	[0, 1, 0, 1, 0, 0]
2349.53799608	play	None
2351.56670393	keypress	1
2355.44979281	stop	None
2355.45001712	trial_ok	None
2355.84757258	trial_id	[0, 1, 0, 1, 0, 0]
2356.03766943	play	None
2358.07831919	keypress	1
2359.38637679	keypress	1
2361.94733034	stop	None
2361.94748634	trial_ok	None
2362.32768281	trial_id	[1, 0, 0, 1, 0, 0]
2362.51847888	play	None
2364.43577606	keypress	1
2365.80146438	keypress	1
2368.4286382	stop	None
2368.42885339	trial_ok	None
2368.80776014	trial_id	[0, 0, 0, 1, 0, 0]
2368.99840796	play	None
2374.90705738	stop	None
2374.90720867	trial_ok	None
2375.28738081	trial_id	[1, 1, 0, 1, 0, 0]
2375.47831684	play	None
2381.38712558	stop	None
2381.38734463	trial_ok	None
2381.76749575	trial_id	[1, 0, 0, 1, 0, 0]
2381.95801606	play	None
2383.61806711	keypress	1
2384.89032567	keypress	1
2387.86692493	stop	None
2387.86713181	trial_ok	None
2388.24753878	trial_id	[1, 0, 0, 0, 0, 0]
2388.43819351	play	None
2391.7899076	keypress	1
2394.34722739	stop	None
2394.34742958	trial_ok	None
2394.72721726	trial_id	[0, 0, 0, 1, 0, 0]
2394.91737054	play	None
2396.88861465	keypress	1
2400.82915648	stop	None
2400.82936862	trial_ok	None
2401.20709488	trial_id	[1, 1, 0, 1, 0, 0]
2401.39750954	play	None
2403.58686155	keypress	1
2407.30671021	stop	None
2407.30690741	trial_ok	None
2407.68738739	trial_id	[1, 0, 0, 1, 0, 0]
2407.87810104	play	None
2409.66958811	keypress	1
2413.78676153	stop	None
2413.78695708	trial_ok	None
2414.16710405	trial_id	[1, 1, 0, 1, 0, 0]
2414.35811696	play	None
2415.91135768	keypress	1
2417.93887768	keypress	1
2420.26769075	stop	None
2420.2678921	trial_ok	None
2420.65693222	trial_id	[0, 0, 0, 1, 0, 0]
2420.84770976	play	None
2422.82229099	keypress	1
2426.75811884	stop	None
2426.75831246	trial_ok	None
2427.13702752	trial_id	[0, 0, 0, 1, 0, 0]
2427.3282241	play	None
2430.33055046	keypress	1
2433.23729753	stop	None
2433.2375011	trial_ok	None
2433.61674805	trial_id	[0, 0, 0, 0, 0, 0]
2433.80715247	play	None
2436.78465124	keypress	1
2439.71860152	stop	None
2439.71880343	trial_ok	None
2440.0970566	trial_id	[0, 1, 0, 1, 0, 0]
2440.28758161	play	None
2441.90350884	keypress	1
2443.40715044	keypress	1
2446.19790495	stop	None
2446.19810714	trial_ok	None
2446.57680091	trial_id	[1, 0, 0, 0, 0, 0]
2446.76775879	play	None
2448.33161798	keypress	1
2450.06750278	keypress	1
2452.67858717	stop	None
2452.67880623	trial_ok	None
2453.05662515	trial_id	[0, 0, 0, 0, 0, 0]
2453.2474381	play	None
2456.28044517	keypress	1
2459.15838625	stop	None
2459.15858954	trial_ok	None
2459.53694781	trial_id	[1, 0, 0, 0, 0, 0]
2459.72799088	play	None
2465.63631559	stop	None
2465.63652054	trial_ok	None
2466.02656689	trial_id	[1, 0, 0, 1, 0, 0]
2466.21708278	play	None
2469.48213393	keypress	1
2472.12787299	stop	None
2472.12810284	trial_ok	None
2472.51659504	trial_id	[0, 0, 0, 1, 0, 0]
2472.70672287	play	None
2474.32875658	keypress	1
2476.01180298	keypress	1
2478.61629693	stop	None
2478.61649884	trial_ok	None
2478.99650115	trial_id	[0, 0, 0, 0, 0, 0]
2479.18765126	play	None
2480.8052369	keypress	1
2482.46325674	keypress	1
2485.09822546	stop	None
2485.09841437	trial_ok	None
2485.47624685	trial_id	[0, 0, 0, 1, 0, 0]
2485.66658019	play	None
2488.97308034	keypress	1
2491.57766027	stop	None
2491.57792082	trial_ok	None
2491.96649018	trial_id	[0, 0, 0, 0, 0, 0]
2492.15725804	play	None
2498.06595615	stop	None
2498.06616774	trial_ok	None
2498.45647408	trial_id	[0, 0, 0, 1, 0, 0]
2498.64708152	play	None
2502.01490352	keypress	1
2504.55614002	stop	None
2504.55636323	trial_ok	None
2504.94619384	trial_id	[1, 0, 0, 1, 0, 0]
2505.13698963	play	None
2508.06431354	keypress	1
2511.04631338	stop	None
2511.04651252	trial_ok	None
2511.42616689	trial_id	[1, 0, 0, 1, 0, 0]
2511.61681664	play	None
2514.8461203	keypress	1
2517.52649359	stop	None
2517.52670905	trial_ok	None
2517.9060647	trial_id	[0, 0, 0, 0, 0, 0]
2518.09651117	play	None
2521.47116733	keypress	1
2524.00704997	stop	None
2524.00726266	trial_ok	None
2524.39619962	trial_id	[0, 0, 0, 0, 0, 0]
2524.58689971	play	None
2527.90063498	keypress	1
2530.49672298	stop	None
2530.4969271	trial_ok	None
2530.78548701	screen_text	You are done with block 3/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
2530.78552573	flip	2530.78548452
2569.07465098	keypress	1
2569.07775929	flip	2569.07775486
2569.08469862	flip	2569.08469447
2569.1610722	screen_text	You are ready to start experimental block 4/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
2569.16110456	flip	2569.16106944
2572.90690954	keypress	1
2572.91117744	flip	2572.91117302
2572.91151239	block	LF0
2573.06938612	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2573.06943619	flip	2573.06938087
2574.54174602	keypress	1
2574.55004179	flip	2574.55003958
2574.55698666	flip	2574.55698444
2575.07092174	flip	2575.07091759
2576.89042279	flip	2576.89042085
2576.89736046	flip	2576.8973588
2576.91127065	flip	2576.91126789
2576.91819394	flip	2576.91818869
2578.32795553	flip	2578.32795055
2578.33497231	flip	2578.33496511
2578.34186738	flip	2578.34186323
2579.33492197	flip	2579.33491533
2579.34883022	flip	2579.3488258
2579.35577287	flip	2579.35576873
2580.34875057	flip	2580.34874835
2580.35569294	flip	2580.35569128
2580.36263089	flip	2580.36262951
2581.32801942	flip	2581.32801389
2581.33497092	flip	2581.33496318
2581.34191053	flip	2581.34190362
2583.79333051	flip	2583.79332442
2586.05724582	flip	2586.0572389
2586.06419041	flip	2586.06418598
2587.30728247	flip	2587.307275
2587.32117634	flip	2587.32116915
2587.32804653	flip	2587.32804321
2588.32109005	flip	2588.32108811
2588.328028	flip	2588.32802661
2589.32119764	flip	2589.32119377
2589.32813199	flip	2589.32812895
2589.33501352	flip	2589.3350113
2590.32815689	flip	2590.32814969
2590.33512443	flip	2590.33511668
2590.34205768	flip	2590.34205325
2591.45310385	flip	2591.45310081
2593.84949708	flip	2593.84949155
2595.23795636	flip	2595.23795083
2595.24521571	flip	2595.2452135
2595.89759196	flip	2595.89759003
2595.90453738	flip	2595.90453572
2601.28523919	trial_id	[1, 1, 0, 1, 1, 0]
2601.47567459	play	None
2604.47585137	keypress	1
2607.38500165	stop	None
2607.38520992	trial_ok	None
2607.76537017	trial_id	[0, 0, 0, 1, 1, 0]
2607.95664474	play	None
2611.20689814	keypress	1
2613.86605312	stop	None
2613.86624424	trial_ok	None
2614.24518169	trial_id	[0, 1, 0, 1, 1, 0]
2614.43569813	play	None
2617.44676484	keypress	1
2620.34560686	stop	None
2620.34580766	trial_ok	None
2620.72509112	trial_id	[1, 1, 0, 1, 1, 0]
2620.91574807	play	None
2622.48988302	keypress	1
2623.85143438	keypress	1
2626.82603434	stop	None
2626.82623902	trial_ok	None
2627.20516762	trial_id	[0, 1, 0, 1, 1, 0]
2627.39605247	play	None
2630.39129658	keypress	1
2633.30683882	stop	None
2633.30703796	trial_ok	None
2633.68498163	trial_id	[0, 0, 0, 1, 1, 0]
2633.87572957	play	None
2635.74203748	keypress	1
2639.78676623	stop	None
2639.78695901	trial_ok	None
2640.16473368	trial_id	[0, 0, 0, 0, 1, 0]
2640.35562158	play	None
2646.26457055	stop	None
2646.26477246	trial_ok	None
2646.64493104	trial_id	[0, 0, 0, 0, 1, 0]
2646.83529979	play	None
2649.71372394	keypress	1
2652.74474938	stop	None
2652.7449488	trial_ok	None
2653.12499647	trial_id	[1, 1, 0, 1, 1, 0]
2653.31564125	play	None
2659.22443256	stop	None
2659.2246862	trial_ok	None
2659.6045339	trial_id	[1, 0, 0, 0, 1, 0]
2659.79540658	play	None
2663.20962284	keypress	1
2665.70635999	stop	None
2665.70658845	trial_ok	None
2666.08451441	trial_id	[0, 0, 0, 1, 1, 0]
2666.27533482	play	None
2669.19283165	keypress	1
2672.18615768	stop	None
2672.18636899	trial_ok	None
2672.56485975	trial_id	[0, 0, 0, 0, 1, 0]
2672.75617885	play	None
2674.63856958	keypress	1
2678.66409006	stop	None
2678.66430248	trial_ok	None
2679.04448319	trial_id	[1, 0, 0, 0, 1, 0]
2679.23535726	play	None
2682.09435596	keypress	1
2685.14526461	stop	None
2685.1454596	trial_ok	None
2685.54443811	trial_id	[1, 0, 0, 0, 1, 0]
2685.73490891	play	None
2687.77258813	keypress	1
2689.03001917	keypress	1
2691.64568779	stop	None
2691.64584628	trial_ok	None
2692.02457794	trial_id	[1, 0, 0, 1, 1, 0]
2692.2149229	play	None
2698.12412052	stop	None
2698.12432436	trial_ok	None
2698.51435605	trial_id	[0, 0, 0, 0, 1, 0]
2698.70560186	play	None
2701.97187175	keypress	1
2704.6159252	stop	None
2704.61611881	trial_ok	None
2704.99440434	trial_id	[1, 0, 0, 1, 1, 0]
2705.18528007	play	None
2707.07332921	keypress	1
2708.56824633	keypress	1
2711.0943535	stop	None
2711.09455956	trial_ok	None
2711.47431709	trial_id	[1, 0, 0, 1, 1, 0]
2711.66508274	play	None
2717.57403281	stop	None
2717.57424108	trial_ok	None
2717.95413248	trial_id	[0, 0, 0, 0, 1, 0]
2718.14503393	play	None
2724.05371627	stop	None
2724.05395524	trial_ok	None
2724.43389726	trial_id	[0, 0, 0, 0, 1, 0]
2724.62422894	play	None
2726.87604646	keypress	1
2730.53501999	stop	None
2730.53525426	trial_ok	None
2730.93404607	trial_id	[1, 0, 0, 0, 1, 0]
2731.12411858	play	None
2734.10874246	keypress	1
2737.03519313	stop	None
2737.03540168	trial_ok	None
2737.41385205	trial_id	[0, 1, 0, 1, 1, 0]
2737.60442132	play	None
2739.51851768	keypress	1
2740.69427448	keypress	1
2743.51599705	stop	None
2743.51619122	trial_ok	None
2743.89386853	trial_id	[0, 1, 0, 1, 1, 0]
2744.08435012	play	None
2745.67142156	keypress	1
2749.99379529	stop	None
2749.99397894	trial_ok	None
2750.38377996	trial_id	[1, 0, 0, 0, 1, 0]
2750.57457161	play	None
2756.48360327	stop	None
2756.48381321	trial_ok	None
2756.86389932	trial_id	[0, 0, 0, 0, 1, 0]
2757.05474601	play	None
2762.96353041	stop	None
2762.9637384	trial_ok	None
2763.36358429	trial_id	[1, 0, 0, 1, 1, 0]
2763.55404763	play	None
2769.46346016	stop	None
2769.46366041	trial_ok	None
2769.85365282	trial_id	[1, 0, 0, 0, 1, 0]
2770.04445719	play	None
2775.95313676	stop	None
2775.95334503	trial_ok	None
2776.33366681	trial_id	[1, 0, 0, 0, 1, 0]
2776.52465621	play	None
2782.43331642	stop	None
2782.43351474	trial_ok	None
2782.81375851	trial_id	[1, 0, 0, 1, 1, 0]
2783.00443676	play	None
2786.36023105	keypress	1
2788.91524413	stop	None
2788.91544604	trial_ok	None
2789.29355814	trial_id	[0, 0, 0, 0, 1, 0]
2789.48422311	play	None
2791.19348344	keypress	1
2795.39404803	stop	None
2795.39423611	trial_ok	None
2795.77345153	trial_id	[0, 1, 0, 1, 1, 0]
2795.96343858	play	None
2801.87284945	stop	None
2801.87304998	trial_ok	None
2802.25316763	trial_id	[0, 1, 0, 1, 1, 0]
2802.44457911	play	None
2804.05049578	keypress	1
2805.80206826	keypress	1
2808.35328607	stop	None
2808.35352227	trial_ok	None
2808.73345765	trial_id	[0, 0, 0, 1, 1, 0]
2808.9240449	play	None
2810.78334317	keypress	1
2814.83421501	stop	None
2814.83444457	trial_ok	None
2815.21313973	trial_id	[0, 0, 0, 1, 1, 0]
2815.40368715	play	None
2817.04274101	keypress	1
2821.3126422	stop	None
2821.31286956	trial_ok	None
2821.69305027	trial_id	[1, 0, 0, 0, 1, 0]
2821.88365328	play	None
2823.84035611	keypress	1
2827.79331336	stop	None
2827.79350476	trial_ok	None
2828.173111	trial_id	[0, 0, 0, 0, 1, 0]
2828.3636681	play	None
2834.27274264	stop	None
2834.27295616	trial_ok	None
2834.65306939	trial_id	[1, 1, 0, 1, 1, 0]
2834.84372136	play	None
2840.75242637	stop	None
2840.75267364	trial_ok	None
2841.13280319	trial_id	[0, 0, 0, 1, 1, 0]
2841.32389908	play	None
2842.89560977	keypress	1
2844.21673361	keypress	1
2847.23485138	stop	None
2847.23504665	trial_ok	None
2847.61304674	trial_id	[1, 0, 0, 1, 1, 0]
2847.80374213	play	None
2851.21906682	keypress	1
2853.71402813	stop	None
2853.71422672	trial_ok	None
2854.11286226	trial_id	[1, 0, 0, 1, 1, 0]
2854.3036445	play	None
2856.05302342	keypress	1
2860.21395649	stop	None
2860.21415177	trial_ok	None
2860.59284388	trial_id	[1, 0, 0, 0, 1, 0]
2860.78322424	play	None
2864.63059556	keypress	1
2866.69289123	stop	None
2866.69314873	trial_ok	None
2867.08279514	trial_id	[1, 1, 0, 1, 1, 0]
2867.27361278	play	None
2873.18243729	stop	None
2873.18267211	trial_ok	None
2873.5623793	trial_id	[0, 1, 0, 1, 1, 0]
2873.75279147	play	None
2875.32056605	keypress	1
2879.66212158	stop	None
2879.66235087	trial_ok	None
2880.05260715	trial_id	[1, 1, 0, 1, 1, 0]
2880.24372241	play	None
2881.83099563	keypress	1
2886.15442218	stop	None
2886.15461607	trial_ok	None
2886.52243465	trial_id	[0, 1, 0, 1, 1, 0]
2886.71293533	play	None
2890.02365225	keypress	1
2892.62372168	stop	None
2892.62391971	trial_ok	None
2893.00260574	trial_id	[0, 0, 0, 0, 1, 0]
2893.19357634	play	None
2894.92724093	keypress	1
2899.10415608	stop	None
2899.10438564	trial_ok	None
2899.48232018	trial_id	[1, 0, 0, 1, 1, 0]
2899.67287894	play	None
2902.71313095	keypress	1
2905.58271023	stop	None
2905.58294422	trial_ok	None
2905.96224732	trial_id	[1, 1, 0, 1, 1, 0]
2906.15359822	play	None
2907.77273986	keypress	1
2909.4563597	keypress	1
2912.06213508	stop	None
2912.06236077	trial_ok	None
2912.32610985	screen_text	You are done with block 4/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
2912.32615189	flip	2912.32610598
2947.13685634	keypress	1
2947.14658034	flip	2947.14657647
2947.15352548	flip	2947.1535205
2947.22940259	screen_text	You are ready to start experimental block 5/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
2947.22943135	flip	2947.22940037
2951.48586626	keypress	1
2951.49341304	flip	2951.49340806
2951.49370346	block	LF1
2951.8197638	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2951.81979589	flip	2951.81976076
2953.98344322	keypress	1
2953.98646016	flip	2953.98645767
2953.99339617	flip	2953.99339423
2954.51799762	flip	2954.51799098
2956.42407173	flip	2956.42406509
2956.43101797	flip	2956.43101189
2956.44490936	flip	2956.44490327
2956.45185063	flip	2956.45184482
2957.98661173	flip	2957.98660454
2957.99355549	flip	2957.99354746
2958.00055954	flip	2958.00055484
2959.12552531	flip	2959.12551729
2959.13246851	flip	2959.13246105
2959.13940619	flip	2959.13939844
2960.17413465	flip	2960.17413161
2960.18110828	flip	2960.18110441
2961.25743844	flip	2961.2574329
2961.26437915	flip	2961.26437528
2961.27129138	flip	2961.27128916
2962.11165633	flip	2962.11165024
2963.91724524	flip	2963.91723999
2963.92418264	flip	2963.92417877
2965.19505388	flip	2965.19504779
2965.20199542	flip	2965.20199044
2966.19501654	flip	2966.19501239
2966.20245954	flip	2966.20245511
2966.20890737	flip	2966.20890377
2967.20197578	flip	2967.20197219
2967.21585776	flip	2967.21585472
2967.22280042	flip	2967.22279765
2968.20194287	flip	2968.20193955
2968.2158727	flip	2968.21586993
2968.22281784	flip	2968.22281507
2969.1950146	flip	2969.19501128
2969.21594932	flip	2969.21594627
2969.22282282	flip	2969.22282061
2970.21590617	flip	2970.21590285
2973.41739986	flip	2973.41739488
2975.0981837	flip	2975.09818176
2975.10514294	flip	2975.10514101
2975.75799051	flip	2975.75798829
2975.76456972	flip	2975.76456751
2981.13159449	trial_id	[1, 0, 0, 0, 1, 0]
2981.32226638	play	None
2983.18442687	keypress	1
2984.36841663	keypress	1
2987.23279882	stop	None
2987.23300764	trial_ok	None
2987.62152086	trial_id	[0, 1, 0, 1, 1, 0]
2987.81206607	play	None
2993.72123078	stop	None
2993.72145315	trial_ok	None
2994.10116422	trial_id	[0, 1, 0, 1, 1, 0]
2994.29174732	play	None
2996.24352728	keypress	1
3000.20253117	stop	None
3000.20273059	trial_ok	None
3000.58169044	trial_id	[0, 0, 0, 0, 1, 0]
3000.77253409	play	None
3002.8155116	keypress	1
3006.68321478	stop	None
3006.68343992	trial_ok	None
3007.06121957	trial_id	[1, 0, 0, 1, 1, 0]
3007.25146053	play	None
3010.52840557	keypress	1
3013.16201813	stop	None
3013.16223498	trial_ok	None
3013.54141002	trial_id	[1, 0, 0, 0, 1, 0]
3013.73201856	play	None
3019.64082149	stop	None
3019.64105936	trial_ok	None
3020.02137698	trial_id	[0, 0, 0, 1, 1, 0]
3020.21157092	play	None
3023.23595803	keypress	1
3026.12163924	stop	None
3026.12193519	trial_ok	None
3026.50101812	trial_id	[1, 0, 0, 1, 1, 0]
3026.69172375	play	None
3028.59439375	keypress	1
3029.67598351	keypress	1
3032.60279858	stop	None
3032.60301349	trial_ok	None
3032.98118064	trial_id	[1, 1, 0, 1, 1, 0]
3033.17252712	play	None
3039.08048313	stop	None
3039.08074091	trial_ok	None
3039.46117443	trial_id	[0, 0, 0, 1, 1, 0]
3039.65211848	play	None
3045.56065394	stop	None
3045.56086802	trial_ok	None
3045.94090906	trial_id	[0, 0, 0, 1, 1, 0]
3046.13088477	play	None
3049.42210212	keypress	1
3052.04233354	stop	None
3052.04253269	trial_ok	None
3052.42081434	trial_id	[0, 0, 0, 0, 1, 0]
3052.61107605	play	None
3054.12607056	keypress	1
3055.89214288	keypress	1
3058.52063794	stop	None
3058.52083514	trial_ok	None
3058.91086517	trial_id	[1, 1, 0, 1, 1, 0]
3059.10175916	play	None
3062.18835971	keypress	1
3065.01043956	stop	None
3065.01063124	trial_ok	None
3065.40075669	trial_id	[1, 1, 0, 1, 1, 0]
3065.59054404	play	None
3068.86541164	keypress	1
3071.50036842	stop	None
3071.50056286	trial_ok	None
3071.88071508	trial_id	[1, 0, 0, 1, 1, 0]
3072.07161432	play	None
3074.94518246	keypress	1
3077.98254975	stop	None
3077.98275276	trial_ok	None
3078.37060466	trial_id	[0, 0, 0, 1, 1, 0]
3078.5615252	play	None
3084.47035026	stop	None
3084.47055991	trial_ok	None
3084.87048158	trial_id	[1, 0, 0, 0, 1, 0]
3085.0612038	play	None
3086.65573059	keypress	1
3090.97253005	stop	None
3090.97273639	trial_ok	None
3091.37040911	trial_id	[1, 0, 0, 0, 1, 0]
3091.56092141	play	None
3093.15127154	keypress	1
3097.46983055	stop	None
3097.47003107	trial_ok	None
3097.86054596	trial_id	[0, 0, 0, 0, 1, 0]
3098.05155971	play	None
3100.04866927	keypress	1
3101.11461231	keypress	1
3103.96162499	stop	None
3103.96176716	trial_ok	None
3104.34025238	trial_id	[0, 1, 0, 1, 1, 0]
3104.53113254	play	None
3106.61175631	keypress	1
3110.44180797	stop	None
3110.44199439	trial_ok	None
3110.82021077	trial_id	[1, 1, 0, 1, 1, 0]
