# {'date': '2015-03-20 09_52_29.961000', 'exp_name': 'capd', 'session': '5', 'participant': '503'}
timestamp	event	value
4267.41638593	flip	4267.41638427
4270.2640181	flip	4270.26401534
4270.27097986	flip	4270.27097764
4271.72899055	flip	4271.72898806
4271.73593598	flip	4271.73593349
4271.74287865	flip	4271.74287644
4285.20144806	flip	4285.20144612
4285.20838962	flip	4285.20838824
4285.21543822	flip	4285.21543103
4296.54888828	flip	4296.54888606
4296.55582707	flip	4296.55582569
4296.56277251	flip	4296.56277085
4330.60509373	flip	4330.60509124
4330.61203363	flip	4330.61203225
4341.93169958	flip	4341.93169764
4341.94558657	flip	4341.94558491
4341.95253007	flip	4341.95252869
4342.82754957	flip	4342.82754764
4342.93171534	flip	4342.93171368
4345.08453511	flip	4345.08453345
4345.09148442	flip	4345.09148304
4345.09841935	flip	4345.09841796
4345.10537142	flip	4345.10536865
4345.11231464	flip	4345.11231243
4346.78595911	flip	4346.78595745
4346.7929051	flip	4346.79290371
4346.79984611	flip	4346.79984472
4349.24434043	flip	4349.24433822
4349.25127784	flip	4349.25127646
4349.25822632	flip	4349.25822494
4350.39029221	flip	4350.39028502
4350.39723377	flip	4350.39722658
4352.64718095	flip	4352.64717901
4352.65412251	flip	4352.65412113
4353.80692901	flip	4353.80692652
4359.63348977	flip	4359.63348507
4362.27266705	flip	4362.27266484
4362.27961359	flip	4362.27961221
4362.28625201	flip	4362.28625036
4362.29319524	flip	4362.2931933
4366.14744149	flip	4366.14743983
4366.15438361	flip	4366.15438223
4366.161326	flip	4366.16132462
4367.76555566	flip	4367.76555179
4367.77250303	flip	4367.77249916
4369.0503495	flip	4369.0503448
4369.057293	flip	4369.05728857
4369.06423567	flip	4369.06423152
4370.13360317	flip	4370.13360068
4370.14058291	flip	4370.14058097
4371.28650316	flip	4371.28649873
4373.55730102	flip	4373.55729936
4373.56424728	flip	4373.56424562
4375.50186421	flip	4375.50185674
4375.51575287	flip	4375.51574651
4375.5227196	flip	4375.5227138
4376.51569174	flip	4376.51569008
4376.52263635	flip	4376.52263497
4378.18267925	flip	4378.18267732
4378.18964101	flip	4378.18963963
4378.19628247	flip	4378.19628081
4379.18935806	flip	4379.1893564
4379.1962999	flip	4379.19629824
4379.20324367	flip	4379.20324229
4380.47415328	flip	4380.47414775
4380.49502775	flip	4380.49502277
4380.50197651	flip	4380.50197208
4381.58529076	flip	4381.58528716
4383.18249145	flip	4383.18248979
4384.39778917	flip	4384.39778751
4384.40504079	flip	4384.4050394
4385.05752423	flip	4385.05752174
4385.06447077	flip	4385.06446856
4390.43348109	trial_id	[0, 0, 1, 1, 1, 0]
4390.62391397	play	None
4396.53310775	stop	None
4396.53326983	trial_ok	None
4396.90365507	trial_id	[1, 1, 1, 1, 1, 0]
4397.09463533	play	None
4399.01770121	keypress	1
4403.00556194	stop	None
4403.00579621	trial_ok	None
4403.39356482	trial_id	[1, 1, 1, 1, 1, 0]
4403.58378971	play	None
4405.70273305	keypress	1
4406.87939097	keypress	1
4409.49488144	stop	None
4409.49512345	trial_ok	None
4409.87375715	trial_id	[0, 0, 1, 0, 1, 0]
4410.06335888	play	None
4412.04594843	keypress	1
4415.97457231	stop	None
4415.97478058	trial_ok	None
4416.35345853	trial_id	[0, 0, 1, 0, 1, 0]
4416.5438278	play	None
4418.28536108	keypress	1
4422.45451267	stop	None
4422.45468941	trial_ok	None
4422.83334301	trial_id	[0, 0, 1, 0, 1, 0]
4423.02399883	play	None
4426.37327049	keypress	1
4428.93345868	stop	None
4428.93363155	trial_ok	None
4429.31353313	trial_id	[1, 1, 1, 1, 1, 0]
4429.5040678	play	None
4435.41303892	stop	None
4435.41329311	trial_ok	None
4435.80354438	trial_id	[0, 0, 1, 1, 1, 0]
4435.99452906	play	None
4437.89329375	keypress	1
4439.29457631	keypress	1
4441.90335746	stop	None
4441.90359339	trial_ok	None
4442.28326955	trial_id	[1, 0, 1, 1, 1, 0]
4442.47372207	play	None
4444.31596493	keypress	1
4445.72978125	keypress	1
4448.38516812	stop	None
4448.3853443	trial_ok	None
4448.7532408	trial_id	[0, 0, 1, 1, 1, 0]
4448.94277864	play	None
4452.28954126	keypress	1
4454.85375171	stop	None
4454.8540142	trial_ok	None
4455.24336517	trial_id	[1, 0, 1, 1, 1, 0]
4455.43409678	play	None
4457.24811623	keypress	1
4461.34380528	stop	None
4461.34397013	trial_ok	None
4461.73313745	trial_id	[1, 0, 1, 1, 1, 0]
4461.92382895	play	None
4463.8912206	keypress	1
4467.83338616	stop	None
4467.83362541	trial_ok	None
4468.22320402	trial_id	[1, 0, 1, 0, 1, 0]
4468.41300324	play	None
4470.43948106	keypress	1
4471.97494858	keypress	1
4474.32381479	stop	None
4474.32395585	trial_ok	None
4474.69316448	trial_id	[1, 1, 1, 1, 1, 0]
4474.88309453	play	None
4480.79252423	stop	None
4480.7927798	trial_ok	None
4481.19288181	trial_id	[1, 1, 1, 1, 1, 0]
4481.38287602	play	None
4483.43753553	keypress	1
4487.29257983	stop	None
4487.29272282	trial_ok	None
4487.67306639	trial_id	[0, 0, 1, 1, 1, 0]
4487.86357008	play	None
4489.88506738	keypress	1
4491.14909298	keypress	1
4493.77414985	stop	None
4493.77428731	trial_ok	None
4494.15294645	trial_id	[1, 1, 1, 1, 1, 0]
4494.34339206	play	None
4496.29569718	keypress	1
4500.25446692	stop	None
4500.25459775	trial_ok	None
4500.63281379	trial_id	[0, 0, 1, 0, 1, 0]
4500.82337224	play	None
4506.73228943	stop	None
4506.73243436	trial_ok	None
4507.11286616	trial_id	[0, 1, 1, 1, 1, 0]
4507.30377976	play	None
4509.13632699	keypress	1
4513.21362407	stop	None
4513.2138683	trial_ok	None
4513.59280901	trial_id	[0, 0, 1, 0, 1, 0]
4513.78388579	play	None
4519.6922982	stop	None
4519.6924542	trial_ok	None
4520.0736516	trial_id	[1, 0, 1, 1, 1, 0]
4520.2641694	play	None
4523.4174721	keypress	1
4526.17301246	stop	None
4526.17324064	trial_ok	None
4526.55261808	trial_id	[1, 0, 1, 0, 1, 0]
4526.74323877	play	None
4528.73178298	keypress	1
4532.65333119	stop	None
4532.65356352	trial_ok	None
4533.03284748	trial_id	[1, 1, 1, 1, 1, 0]
4533.22346374	play	None
4535.1178742	keypress	1
4536.64306076	keypress	1
4539.13338771	stop	None
4539.13353126	trial_ok	None
4539.51261856	trial_id	[1, 0, 1, 1, 1, 0]
4539.70279062	play	None
4543.128938	keypress	1
4545.61320554	stop	None
4545.61333	trial_ok	None
4545.98242634	trial_id	[1, 0, 1, 0, 1, 0]
4546.17232347	play	None
4552.08190115	stop	None
4552.08206185	trial_ok	None
4552.45261609	trial_id	[0, 0, 1, 1, 1, 0]
4552.64305506	play	None
4558.55197197	stop	None
4558.5521075	trial_ok	None
4558.93268174	trial_id	[1, 0, 1, 0, 1, 0]
4559.12335167	play	None
4565.03193252	stop	None
4565.03217232	trial_ok	None
4565.42232015	trial_id	[1, 1, 1, 1, 1, 0]
4565.61257021	play	None
4571.52174241	stop	None
4571.52193492	trial_ok	None
4571.90228098	trial_id	[0, 0, 1, 1, 1, 0]
4572.09239164	play	None
4575.5436792	keypress	1
4578.00419088	stop	None
4578.00437813	trial_ok	None
4578.38238369	trial_id	[0, 0, 1, 1, 1, 0]
4578.57296151	play	None
4580.57475352	keypress	1
4584.48412654	stop	None
4584.484277	trial_ok	None
4584.86235751	trial_id	[0, 1, 1, 1, 1, 0]
4585.05290574	play	None
4590.96157786	stop	None
4590.96178448	trial_ok	None
4591.34231668	trial_id	[1, 0, 1, 0, 1, 0]
4591.5329772	play	None
4593.45490249	keypress	1
4597.44315038	stop	None
4597.44336722	trial_ok	None
4597.83236002	trial_id	[0, 1, 1, 1, 1, 0]
4598.02329574	play	None
4599.79781441	keypress	1
4603.93258909	stop	None
4603.93276002	trial_ok	None
4604.31209293	trial_id	[0, 0, 1, 0, 1, 0]
4604.50257588	play	None
4606.67953297	keypress	1
4610.41216766	stop	None
4610.41240774	trial_ok	None
4610.79225954	trial_id	[0, 0, 1, 1, 1, 0]
4610.98193512	play	None
4612.72261548	keypress	1
4614.17919404	keypress	1
4616.89235584	stop	None
4616.89252871	trial_ok	None
4617.26207755	trial_id	[0, 1, 1, 1, 1, 0]
4617.45151499	play	None
4623.36144007	stop	None
4623.36171417	trial_ok	None
4623.75192589	trial_id	[0, 1, 1, 1, 1, 0]
4623.94253552	play	None
4625.98647675	keypress	1
4627.37342331	keypress	1
4629.85248798	stop	None
4629.85262323	trial_ok	None
4630.23195559	trial_id	[1, 0, 1, 1, 1, 0]
4630.42235417	play	None
4632.44056801	keypress	1
4633.98533345	keypress	1
4636.33380768	stop	None
4636.3339363	trial_ok	None
4636.71207517	trial_id	[0, 1, 1, 1, 1, 0]
4636.90259159	play	None
4638.87229505	keypress	1
4642.81376159	stop	None
4642.81398342	trial_ok	None
4643.19193725	trial_id	[1, 1, 1, 1, 1, 0]
4643.38128425	play	None
4649.29132688	stop	None
4649.29150777	trial_ok	None
4649.67189227	trial_id	[1, 0, 1, 1, 1, 0]
4649.86197886	play	None
4651.83584536	keypress	1
4655.77301721	stop	None
4655.77318427	trial_ok	None
4656.15200494	trial_id	[1, 0, 1, 1, 1, 0]
4656.34142689	play	None
4662.25109502	stop	None
4662.25131242	trial_ok	None
4662.631729	trial_id	[1, 0, 1, 1, 1, 0]
4662.82174064	play	None
4668.73116316	stop	None
4668.73134183	trial_ok	None
4669.11153356	trial_id	[1, 0, 1, 0, 1, 0]
4669.30179329	play	None
4671.27041475	keypress	1
4673.07859395	keypress	1
4675.21198556	stop	None
4675.21217723	trial_ok	None
4675.59177125	trial_id	[0, 0, 1, 1, 1, 0]
4675.78223289	play	None
4678.97291242	keypress	1
4681.69180228	stop	None
4681.69197266	trial_ok	None
4682.07176222	trial_id	[0, 0, 1, 1, 1, 0]
4682.26171771	play	None
4685.42690131	keypress	1
4688.17237077	stop	None
4688.1725323	trial_ok	None
4688.5414187	trial_id	[0, 1, 1, 1, 1, 0]
4688.73198214	play	None
4690.41357045	keypress	1
4691.93933045	keypress	1
4694.64268748	stop	None
4694.64282826	trial_ok	None
4695.0215311	trial_id	[0, 0, 1, 1, 1, 0]
4695.21194324	play	None
4701.12089611	stop	None
4701.12114365	trial_ok	None
4701.37608437	screen_text	You are done with block 4/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4701.37611618	flip	4701.37608243
6094.61695067	keypress	1
6094.58341271	flip	6094.58341023
6094.59099707	flip	6094.59098684
6094.67367212	screen_text	You are ready to start experimental block 5/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
6094.67370421	flip	6094.67366963
6101.52944219	keypress	1
6101.50019887	flip	6101.50019693
6101.50047988	block	LM1
6101.82991303	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
6101.82994041	flip	6101.82991082
6110.81699931	keypress	1
6110.78512602	flip	6110.78512242
6110.79206648	flip	6110.79206316
6111.31287927	flip	6111.31287678
6112.94485555	flip	6112.94485389
6112.95179628	flip	6112.95179462
6112.95874476	flip	6112.95874365
6112.96566669	flip	6112.96566503
6112.9726337	flip	6112.97263204
6116.30602898	flip	6116.30602732
6116.31297276	flip	6116.31297138
6116.31992013	flip	6116.31991875
6117.64669332	flip	6117.64669055
6117.6532814	flip	6117.65327919
6119.91024813	flip	6119.91024426
6119.9172121	flip	6119.91720961
6119.92415449	flip	6119.92415228
6120.9589121	flip	6120.95890961
6120.96584204	flip	6120.96583928
6120.97278554	flip	6120.97278333
6122.16725608	flip	6122.16725414
6125.63259943	flip	6125.63259777
6125.63954238	flip	6125.63954072
6126.94512246	flip	6126.9451208
6126.95206513	flip	6126.95206374
6126.95901029	flip	6126.95900863
6127.9520903	flip	6127.95208836
6127.96595627	flip	6127.96595462
6127.97292079	flip	6127.97291914
6128.96607548	flip	6128.96607051
6128.97301732	flip	6128.97301345
6128.97995999	flip	6128.97995585
6130.3757555	flip	6130.37575357
6130.38269015	flip	6130.38268877
6130.38963199	flip	6130.38963061
6131.2368703	flip	6131.23686864
6133.67442168	flip	6133.67442002
6134.91780096	flip	6134.9177993
6134.92474999	flip	6134.92474861
6135.57753796	flip	6135.5775363
6135.5841797	flip	6135.58417804
6140.95137421	trial_id	[1, 0, 0, 0, 0, 0]
6141.14067695	play	None
6143.28235709	keypress	1
6144.47838909	keypress	1
6147.05222007	stop	None
6147.0523556	trial_ok	None
6147.42132803	trial_id	[0, 0, 0, 1, 0, 0]
6147.61196199	play	None
6150.82752252	keypress	1
6153.52117098	stop	None
6153.52135629	trial_ok	None
6153.90103301	trial_id	[1, 1, 0, 1, 0, 0]
6154.09033353	play	None
6160.00050339	stop	None
6160.00074347	trial_ok	None
6160.39097207	trial_id	[0, 1, 0, 1, 0, 0]
6160.58174848	play	None
6162.5107388	keypress	1
6166.49068392	stop	None
6166.49083162	trial_ok	None
6166.87108114	trial_id	[1, 0, 0, 1, 0, 0]
6167.06083666	play	None
6172.97064972	stop	None
6172.97093101	trial_ok	None
6173.36083268	trial_id	[0, 1, 0, 1, 0, 0]
6173.5514943	play	None
6176.83451843	keypress	1
6179.46283607	stop	None
6179.463046	trial_ok	None
6179.84103662	trial_id	[1, 0, 0, 1, 0, 0]
6180.03047987	play	None
6185.94041795	stop	None
6185.94068818	trial_ok	None
6186.33095466	trial_id	[1, 0, 0, 0, 0, 0]
6186.52067312	play	None
6188.34016226	keypress	1
6189.83430114	keypress	1
6192.43109108	stop	None
6192.4312385	trial_ok	None
6192.80069496	trial_id	[1, 0, 0, 1, 0, 0]
6192.99024635	play	None
6196.18840723	keypress	1
6198.90166695	stop	None
6198.90183733	trial_ok	None
6199.28058166	trial_id	[1, 0, 0, 1, 0, 0]
6199.47018616	play	None
6201.55411992	keypress	1
6205.38098194	stop	None
6205.38112189	trial_ok	None
6205.78078025	trial_id	[0, 0, 0, 0, 0, 0]
6205.97088454	play	None
6208.01767734	keypress	1
6209.4281759	keypress	1
6211.88182304	stop	None
6211.88209963	trial_ok	None
6212.27063025	trial_id	[1, 1, 0, 1, 0, 0]
6212.46054204	play	None
6215.95025453	keypress	1
6218.37239245	stop	None
6218.37266545	trial_ok	None
6218.75047961	trial_id	[0, 1, 0, 1, 0, 0]
6218.94102534	play	None
6224.85008442	stop	None
6224.85034137	trial_ok	None
6225.23059753	trial_id	[0, 0, 0, 0, 0, 0]
6225.4200972	play	None
6227.3920014	keypress	1
6228.9052686	keypress	1
6231.33239818	stop	None
6231.33259401	trial_ok	None
6231.71042144	trial_id	[0, 1, 0, 1, 0, 0]
6231.90100479	play	None
6233.83109161	keypress	1
6235.35984169	keypress	1
6237.81034101	stop	None
6237.81051112	trial_ok	None
6238.19047631	trial_id	[0, 0, 0, 0, 0, 0]
6238.3799959	play	None
6240.49252386	keypress	1
6244.2919268	stop	None
6244.29219786	trial_ok	None
6244.67039288	trial_id	[1, 0, 0, 0, 0, 0]
6244.86103597	play	None
6250.76985193	stop	None
6250.77002728	trial_ok	None
6251.15040266	trial_id	[0, 0, 0, 1, 0, 0]
6251.34125513	play	None
6253.41751177	keypress	1
6254.74801545	keypress	1
6257.25231118	stop	None
6257.25256205	trial_ok	None
6257.63024538	trial_id	[1, 1, 0, 1, 0, 0]
6257.82070094	play	None
6263.72974481	stop	None
6263.7299138	trial_ok	None
6264.11049247	trial_id	[1, 0, 0, 1, 0, 0]
6264.29990474	play	None
6266.17333094	keypress	1
6267.66120294	keypress	1
6270.20968876	stop	None
6270.20986439	trial_ok	None
6270.57020502	trial_id	[1, 0, 0, 0, 0, 0]
6270.75971963	play	None
6272.86920577	keypress	1
6276.67177278	stop	None
6276.67203388	trial_ok	None
6277.06011559	trial_id	[1, 0, 0, 1, 0, 0]
6277.24942055	play	None
6279.15230085	keypress	1
6283.15984514	stop	None
6283.16008356	trial_ok	None
6283.55033401	trial_id	[1, 0, 0, 0, 0, 0]
6283.74161381	play	None
6285.74056919	keypress	1
6287.17392343	keypress	1
6289.64953057	stop	None
6289.64971036	trial_ok	None
6290.0200295	trial_id	[0, 0, 0, 0, 0, 0]
6290.2094296	play	None
6296.11935163	stop	None
6296.11954165	trial_ok	None
6296.49993307	trial_id	[0, 0, 0, 0, 0, 0]
6296.68925517	play	None
6298.88560799	keypress	1
6302.60179761	stop	None
6302.60199122	trial_ok	None
6302.98990891	trial_id	[1, 0, 0, 0, 0, 0]
6303.18107199	play	None
6305.16701052	keypress	1
6309.09187801	stop	None
6309.09210011	trial_ok	None
6309.47014356	trial_id	[1, 1, 0, 1, 0, 0]
6309.66064061	play	None
6311.81283775	keypress	1
6313.31967423	keypress	1
6315.57031123	stop	None
6315.57046833	trial_ok	None
6315.94001026	trial_id	[0, 1, 0, 1, 0, 0]
6316.12934397	play	None
6322.03938356	stop	None
6322.03957358	trial_ok	None
6322.4197404	trial_id	[1, 0, 0, 1, 0, 0]
6322.60954128	play	None
6324.63374159	keypress	1
6325.87761487	keypress	1
6328.52007513	stop	None
6328.52021592	trial_ok	None
6328.89987105	trial_id	[0, 0, 0, 0, 0, 0]
6329.08922579	play	None
6334.99915059	stop	None
6334.99935804	trial_ok	None
6335.38971027	trial_id	[0, 1, 0, 1, 0, 0]
6335.57952802	play	None
6341.48909049	stop	None
6341.48923818	trial_ok	None
6341.85957309	trial_id	[0, 1, 0, 1, 0, 0]
6342.05074391	play	None
6344.13614388	keypress	1
6345.34212916	keypress	1
6347.96005358	stop	None
6347.96028287	trial_ok	None
6348.35974928	trial_id	[0, 1, 0, 1, 0, 0]
6348.54931312	play	None
6351.84188672	keypress	1
6354.46124596	stop	None
6354.4614971	trial_ok	None
6354.84975361	trial_id	[1, 1, 0, 1, 0, 0]
6355.04038398	play	None
6357.10133187	keypress	1
6360.95055218	stop	None
6360.95069546	trial_ok	None
6361.32943176	trial_id	[0, 1, 0, 1, 0, 0]
6361.51954325	play	None
6363.55662167	keypress	1
6367.43074811	stop	None
6367.43089442	trial_ok	None
6367.80951954	trial_id	[0, 0, 0, 0, 0, 0]
6367.99916581	play	None
6369.85538299	keypress	1
6373.91170936	stop	None
6373.91196575	trial_ok	None
6374.29945446	trial_id	[0, 0, 0, 1, 0, 0]
6374.48984723	play	None
6376.45546367	keypress	1
6380.39940583	stop	None
6380.39964508	trial_ok	None
6380.77971814	trial_id	[1, 1, 0, 1, 0, 0]
6380.97014162	play	None
6384.33822223	keypress	1
6386.88058448	stop	None
6386.88072498	trial_ok	None
6387.25940819	trial_id	[1, 0, 0, 1, 0, 0]
6387.44997218	play	None
6393.35866256	stop	None
6393.35885064	trial_ok	None
6393.73939501	trial_id	[1, 1, 0, 1, 0, 0]
6393.92968683	play	None
6396.35935574	keypress	1
6399.83948911	stop	None
6399.83970236	trial_ok	None
6400.21947311	trial_id	[0, 1, 0, 1, 0, 0]
6400.40971681	play	None
6402.37885038	keypress	1
6406.3204274	stop	None
6406.32061686	trial_ok	None
6406.71947504	trial_id	[0, 1, 0, 1, 0, 0]
6406.90907457	play	None
6410.37126277	keypress	1
6412.82087354	stop	None
6412.82104889	trial_ok	None
6413.19928098	trial_id	[0, 0, 0, 0, 0, 0]
6413.38865812	play	None
6415.49253634	keypress	1
6419.30082247	stop	None
6419.30101165	trial_ok	None
6419.67912674	trial_id	[0, 0, 0, 1, 0, 0]
6419.86860456	play	None
6421.72952931	keypress	1
6423.21285475	keypress	1
6425.78076282	stop	None
6425.78092048	trial_ok	None
6426.15929694	trial_id	[0, 0, 0, 1, 0, 0]
6426.34978819	play	None
6428.3422077	keypress	1
6429.62351842	keypress	1
6432.25884616	stop	None
6432.25910311	trial_ok	None
6432.64910711	trial_id	[1, 1, 0, 1, 0, 0]
6432.83885987	play	None
6434.80499398	keypress	1
6436.35770566	keypress	1
6438.74877941	stop	None
6438.74893624	trial_ok	None
6439.12893047	trial_id	[1, 0, 0, 0, 0, 0]
6439.31893215	play	None
6445.22834775	stop	None
6445.2284985	trial_ok	None
6445.6091524	trial_id	[1, 0, 0, 0, 0, 0]
6445.79849912	play	None
6449.17349399	keypress	1
6451.71067038	stop	None
6451.71084601	trial_ok	None
6451.9652471	screen_text	You are done with block 5/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
6451.96527835	flip	6451.96524489
6455.92194071	keypress	1
6455.9310211	flip	6455.93101695
6455.937987	flip	6455.93798452
6456.00034933	screen_text	You are ready to start experimental block 6/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
6456.00037699	flip	6456.0003474
6459.26022167	keypress	1
6459.26398104	flip	6459.26397827
6459.26436384	block	LF1
6459.41877206	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
6459.41880498	flip	6459.41876985
6461.17891095	keypress	1
6461.1876692	flip	6461.18766671
6461.1946116	flip	6461.19460938
6461.7084856	flip	6461.70848366
6465.35440529	flip	6465.3544028
6465.36134658	flip	6465.36134492
6465.3682804	flip	6465.36827819
6465.37523469	flip	6465.37523275
6466.9933082	flip	6466.99330681
6467.00025253	flip	6467.00025114
6467.00719492	flip	6467.00719354
6468.00027106	flip	6468.0002694
6468.01467279	flip	6468.01466698
6468.02121136	flip	6468.0212097
6469.0142651	flip	6469.01426316
6469.02120666	flip	6469.02120528
6469.02808544	flip	6469.02808322
6470.00725826	flip	6470.00725549
6470.02114415	flip	6470.02114138
6470.02808737	flip	6470.02808516
6471.12544323	flip	6471.12543604
6473.14618301	flip	6473.14618135
6473.15315472	flip	6473.15315334
6474.52827933	flip	6474.52827352
6474.53596049	flip	6474.53595523
6474.54216716	flip	6474.54216301
6475.67403694	flip	6475.67403528
6475.68098293	flip	6475.68098155
6475.6879256	flip	6475.68792422
6476.78569801	flip	6476.78569524
6476.79958943	flip	6476.79958694
6476.80653404	flip	6476.80653155
6477.79911702	flip	6477.79911425
6477.80605996	flip	6477.80605747
6478.78520181	flip	6478.78520015
6478.79909517	flip	6478.79909351
6478.80604005	flip	6478.80603866
6479.79911729	flip	6479.79911563
6479.8060572	flip	6479.80605581
6479.8130007	flip	6479.81299931
6480.80611334	flip	6480.8061103
6482.18805007	flip	6482.18804841
6483.20897378	flip	6483.20897184
6483.21591451	flip	6483.21591313
6483.86177502	flip	6483.86177032
6483.86872377	flip	6483.86871935
6489.24768771	trial_id	[1, 0, 0, 0, 1, 0]
6489.43825059	play	None
6491.40508042	keypress	1
6492.80853386	keypress	1
6495.34981004	stop	None
6495.35001057	trial_ok	None
6495.72854607	trial_id	[0, 1, 0, 1, 1, 0]
6495.91783194	play	None
6501.82812239	stop	None
6501.8282546	trial_ok	None
6502.20869193	trial_id	[0, 1, 0, 1, 1, 0]
6502.39902912	play	None
6504.52825101	keypress	1
6508.30894368	stop	None
6508.30908198	trial_ok	None
6508.69855465	trial_id	[0, 0, 0, 0, 1, 0]
6508.88856131	play	None
6514.79801591	stop	None
6514.79817827	trial_ok	None
6515.16867775	trial_id	[1, 0, 0, 1, 1, 0]
6515.35950726	play	None
6518.70622585	keypress	1
6521.26859178	stop	None
6521.26876189	trial_ok	None
6521.64846626	trial_id	[1, 0, 0, 0, 1, 0]
6521.83920284	play	None
6527.74818198	stop	None
6527.74848678	trial_ok	None
6528.13825734	trial_id	[0, 0, 0, 1, 1, 0]
6528.32806182	play	None
6531.6324376	keypress	1
6534.23935878	stop	None
6534.23951643	trial_ok	None
6534.61840597	trial_id	[1, 0, 0, 1, 1, 0]
6534.80884577	play	None
6536.86332866	keypress	1
6538.15729602	keypress	1
6540.7193055	stop	None
6540.71947062	trial_ok	None
6541.09827275	trial_id	[1, 1, 0, 1, 1, 0]
6541.28760675	play	None
6547.19762476	stop	None
6547.19779957	trial_ok	None
6547.57840257	trial_id	[0, 0, 0, 1, 1, 0]
6547.76915326	play	None
6549.591719	keypress	1
6553.67833348	stop	None
6553.67858297	trial_ok	None
6554.05827959	trial_id	[0, 0, 0, 1, 1, 0]
6554.2483081	play	None
6557.69601133	keypress	1
6560.15928505	stop	None
6560.15957104	trial_ok	None
6560.54810138	trial_id	[0, 0, 0, 0, 1, 0]
6560.73912893	play	None
6562.54713225	keypress	1
6564.13834633	keypress	1
6566.64846432	stop	None
6566.64862198	trial_ok	None
6567.02715001	trial_id	[1, 1, 0, 1, 1, 0]
6567.21795048	play	None
6570.47764356	keypress	1
6573.12817124	stop	None
6573.12841519	trial_ok	None
6573.5180588	trial_id	[1, 1, 0, 1, 1, 0]
6573.70818356	play	None
6577.3886122	keypress	1
6579.61786773	stop	None
6579.6180984	trial_ok	None
6580.00799896	trial_id	[1, 0, 0, 1, 1, 0]
6580.19862961	play	None
6583.39535346	keypress	1
6586.10831295	stop	None
6586.10854888	trial_ok	None
6586.48816004	trial_id	[0, 0, 0, 1, 1, 0]
6586.67855226	play	None
6590.11680303	keypress	1
6592.58874785	stop	None
6592.58891435	trial_ok	None
6592.95820403	trial_id	[1, 0, 0, 0, 1, 0]
6593.14835977	play	None
6595.13392551	keypress	1
6599.05896056	stop	None
6599.05922083	trial_ok	None
6599.4479669	trial_id	[1, 0, 0, 0, 1, 0]
6599.63743089	play	None
6601.51807148	keypress	1
6605.54951448	stop	None
6605.5496749	trial_ok	None
6605.92777671	trial_id	[0, 0, 0, 0, 1, 0]
6606.11829036	play	None
6608.18430579	keypress	1
6612.02721971	stop	None
6612.02743711	trial_ok	None
6612.4079931	trial_id	[0, 1, 0, 1, 1, 0]
6612.59882261	play	None
6614.61047988	keypress	1
6618.50940846	stop	None
6618.50957718	trial_ok	None
6618.87772012	trial_id	[1, 1, 0, 1, 1, 0]
6619.06793007	play	None
6622.47437375	keypress	1
6624.97884949	stop	None
6624.97899414	trial_ok	None
6625.35779407	trial_id	[0, 0, 0, 1, 1, 0]
6625.54862773	play	None
6627.55996712	keypress	1
6631.45841977	stop	None
6631.45856083	trial_ok	None
6631.8377867	trial_id	[0, 0, 0, 1, 1, 0]
6632.02832386	play	None
6635.35685289	keypress	1
6637.93724132	stop	None
6637.93738127	trial_ok	None
6638.31752266	trial_id	[1, 0, 0, 1, 1, 0]
6638.50764631	play	None
6640.40503946	keypress	1
6644.41756586	stop	None
6644.4177296	trial_ok	None
6644.79787402	trial_id	[0, 1, 0, 1, 1, 0]
6644.98719972	play	None
6647.02818475	keypress	1
6648.41066667	keypress	1
6650.89888557	stop	None
6650.8990388	trial_ok	None
6651.28751713	trial_id	[0, 0, 0, 1, 1, 0]
6651.47788751	play	None
6657.38707935	stop	None
6657.38721847	trial_ok	None
6657.76763506	trial_id	[0, 0, 0, 1, 1, 0]
6657.95910792	play	None
6659.95077499	keypress	1
6661.31191675	keypress	1
6663.86765724	stop	None
6663.86783343	trial_ok	None
6664.24769573	trial_id	[0, 0, 0, 1, 1, 0]
6664.43843038	play	None
6670.34697942	stop	None
6670.34716972	trial_ok	None
6670.72737969	trial_id	[1, 1, 0, 1, 1, 0]
6670.91796276	play	None
6673.08150109	keypress	1
6676.82706388	stop	None
6676.8273189	trial_ok	None
6677.20746498	trial_id	[1, 1, 0, 1, 1, 0]
6677.39794572	play	None
6679.27764394	keypress	1
6683.30750569	stop	None
6683.3077372	trial_ok	None
6683.69716396	trial_id	[0, 1, 0, 1, 1, 0]
6683.88761012	play	None
6689.79668469	stop	None
6689.79682962	trial_ok	None
6690.17747329	trial_id	[0, 1, 0, 1, 1, 0]
6690.36817696	play	None
6696.27675698	stop	None
6696.27690883	trial_ok	None
6696.66728623	trial_id	[1, 0, 0, 0, 1, 0]
6696.8570434	play	None
6698.79084494	keypress	1
6700.21801422	keypress	1
6702.76783255	stop	None
