# {'date': '2015-03-02 13_18_42.436000', 'exp_name': 'capd', 'session': '1', 'participant': '14'}
timestamp	event	value
3662.48445904	play	None
3664.34989567	keypress	1
3665.94172415	keypress	1
3668.39361268	stop	None
3668.39380519	trial_ok	None
3668.77378427	trial_id	[1, 0, 1, 0, 0, 0]
3668.96462128	play	None
3674.87316366	stop	None
3674.87341535	trial_ok	None
3675.25353273	trial_id	[1, 0, 1, 0, 0, 0]
3675.44380135	play	None
3677.7942209	keypress	1
3681.35457442	stop	None
3681.35477771	trial_ok	None
3681.73341423	trial_id	[1, 0, 1, 1, 0, 0]
3681.92297948	play	None
3686.47646062	keypress	1
3687.83536672	stop	None
3687.83553378	trial_ok	None
3688.13623289	screen_text	You are done with block 3/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3688.13627216	flip	3688.13623067
3746.84019566	keypress	1
3746.85406439	flip	3746.85406134
3746.87071779	flip	3746.87071557
3746.93733996	screen_text	You are ready to start experimental block 4/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
3746.93736734	flip	3746.93733775
3750.29377902	keypress	1
3750.30425935	flip	3750.30425631
3750.304612	block	RF0
3750.43904264	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3750.43908053	flip	3750.43904015
3752.25326446	keypress	1
3752.27087179	flip	3752.27086792
3752.28745189	flip	3752.28745023
3752.82094677	flip	3752.82093986
3755.20417245	flip	3755.20417024
3755.22082447	flip	3755.22082281
3755.23749418	flip	3755.2374928
3756.0877151	flip	3756.08770514
3756.10419424	flip	3756.10419176
3756.12086728	flip	3756.12086507
3757.08749714	flip	3757.08749521
3757.10418871	flip	3757.10418705
3757.12086175	flip	3757.12085981
3758.1042291	flip	3758.10422688
3758.12089522	flip	3758.12089356
3758.13755083	flip	3758.13754917
3758.83773847	flip	3758.83773266
3758.85440404	flip	3758.85440238
3758.87089702	flip	3758.87089536
3760.22093593	flip	3760.22093427
3763.80599993	flip	3763.80599661
3770.40460597	flip	3770.40460293
3770.4211717	flip	3770.42116921
3770.43779356	flip	3770.43779218
3771.20447587	flip	3771.20447421
3771.22114946	flip	3771.2211478
3771.23779899	flip	3771.23779733
3772.75455666	flip	3772.75455334
3772.77122748	flip	3772.77122582
3772.78946878	flip	3772.78946712
3774.43793352	flip	3774.4379302
3774.45462066	flip	3774.454619
3775.17125564	flip	3775.1712537
3775.1891606	flip	3775.18915922
3776.23793534	flip	3776.23793313
3781.18925658	flip	3781.18925437
3783.53805057	flip	3783.53804863
3783.55602717	flip	3783.5560244
3783.57139996	flip	3783.57139803
3783.58804922	flip	3783.58804756
3784.7214053	flip	3784.72140309
3784.73806451	flip	3784.73806313
3784.75474391	flip	3784.75474225
3785.73808442	flip	3785.73808221
3785.75477157	flip	3785.75476963
3785.77141805	flip	3785.77141612
3786.80491846	flip	3786.80491266
3786.8214568	flip	3786.82145376
3786.83812873	flip	3786.83812624
3788.65485449	flip	3788.65485117
3788.67162848	flip	3788.67162516
3788.68822546	flip	3788.68822241
3789.62158171	flip	3789.62157424
3792.62170175	flip	3792.62169594
3792.63827024	flip	3792.63826747
3793.70490707	flip	3793.70490513
3793.72157126	flip	3793.7215696
3793.73824236	flip	3793.7382407
3794.72174108	flip	3794.72173334
3794.73827002	flip	3794.7382678
3795.7049563	flip	3795.70495437
3795.72161468	flip	3795.72161302
3795.73827638	flip	3795.73827472
3796.83831322	flip	3796.83831128
3796.85497436	flip	3796.8549727
3796.87163578	flip	3796.87163412
3799.10501461	flip	3799.10501212
3799.12169318	flip	3799.12169124
3799.13833994	flip	3799.13833828
3800.43837993	flip	3800.43837772
3800.45507067	flip	3800.45506735
3800.47170858	flip	3800.47170692
3801.43838961	flip	3801.4383874
3802.25511952	flip	3802.2551162
3803.57190695	flip	3803.57190363
3803.58851969	flip	3803.5885161
3803.60518139	flip	3803.60517779
3805.23846086	flip	3805.2384592
3805.25512864	flip	3805.25512698
3806.37182967	flip	3806.37182746
3806.38849109	flip	3806.38848971
3806.40515915	flip	3806.40515749
3807.37184544	flip	3807.3718435
3807.38868028	flip	3807.3886753
3807.40526232	flip	3807.405259
3808.40520949	flip	3808.40520755
3808.42314239	flip	3808.42314073
3809.58855786	flip	3809.58855565
3811.08861041	flip	3811.08860792
3811.10526879	flip	3811.10526686
3812.00525933	flip	3812.0052574
3812.0219296	flip	3812.02192794
3812.03859296	flip	3812.03859158
3813.02319942	flip	3813.02319721
3813.03862228	flip	3813.03862062
3813.05528342	flip	3813.05528204
3814.02196833	flip	3814.02196639
3814.03863307	flip	3814.03863113
3814.05529919	flip	3814.05529753
3815.13864944	flip	3815.13864225
3815.15532635	flip	3815.15532469
3815.17200271	flip	3815.17200105
3816.08868813	flip	3816.0886862
3817.42328151	flip	3817.42327958
3818.20554433	flip	3818.20553824
3818.22219856	flip	3818.22219635
3818.88872564	flip	3818.88872398
3818.90539729	flip	3818.90539591
3824.29201173	trial_id	[0, 0, 1, 1, 1, 0]
3824.48218106	play	None
3827.92869909	keypress	1
3830.39362319	stop	None
3830.39381791	trial_ok	None
3830.77185091	trial_id	[1, 1, 1, 1, 1, 0]
3830.96151353	play	None
3832.70388882	keypress	1
3836.87330057	stop	None
3836.87353816	trial_ok	None
3837.25188509	trial_id	[1, 1, 1, 1, 1, 0]
3837.44264659	play	None
3839.37243209	keypress	1
3840.69130313	keypress	1
3843.35359363	stop	None
3843.35381463	trial_ok	None
3843.74193371	trial_id	[0, 0, 1, 0, 1, 0]
3843.93297982	play	None
3846.10390038	keypress	1
3849.84376533	stop	None
3849.84401814	trial_ok	None
3850.23158459	trial_id	[0, 0, 1, 0, 1, 0]
3850.42223794	play	None
3852.07724211	keypress	1
3856.33218568	stop	None
3856.33243018	trial_ok	None
3856.72144624	trial_id	[0, 0, 1, 0, 1, 0]
3856.91257228	play	None
3860.33944852	keypress	1
3862.82347894	stop	None
3862.82372289	trial_ok	None
3863.21049388	trial_id	[1, 1, 1, 1, 1, 0]
3863.40136989	play	None
3869.31088393	stop	None
3869.31102665	trial_ok	None
3869.70143671	trial_id	[0, 0, 1, 1, 1, 0]
3869.89151033	play	None
3872.0899964	keypress	1
3873.38031832	keypress	1
3875.80194707	stop	None
3875.80217526	trial_ok	None
3876.19155365	trial_id	[1, 0, 1, 1, 1, 0]
3876.38108958	play	None
3878.37678304	keypress	1
3881.280888	keypress	1
3882.2922319	stop	None
3882.29242247	trial_ok	None
3882.70133631	trial_id	[0, 0, 1, 1, 1, 0]
3882.89146359	play	None
3886.1673839	keypress	1
3888.80152528	stop	None
3888.80168487	trial_ok	None
3889.18123053	trial_id	[1, 0, 1, 1, 1, 0]
3889.37167146	play	None
3891.23416489	keypress	1
3895.28095732	stop	None
3895.28121648	trial_ok	None
3895.66100139	trial_id	[1, 0, 1, 1, 1, 0]
3895.85170564	play	None
3897.91919722	keypress	1
3901.76250139	stop	None
3901.76272128	trial_ok	None
3902.16086642	trial_id	[1, 0, 1, 0, 1, 0]
3902.35226407	play	None
3907.21101627	keypress	1
3908.26154799	stop	None
3908.26179664	trial_ok	None
3908.65112442	trial_id	[1, 1, 1, 1, 1, 0]
3908.84164501	play	None
3914.75034919	stop	None
3914.75064763	trial_ok	None
3915.13087924	trial_id	[1, 1, 1, 1, 1, 0]
3915.32147893	play	None
3917.53299161	keypress	1
3921.23187778	stop	None
3921.23205396	trial_ok	None
3921.59070308	trial_id	[0, 0, 1, 1, 1, 0]
3921.78061131	play	None
3923.68681212	keypress	1
3924.7629542	keypress	1
3927.69056069	stop	None
3927.69079911	trial_ok	None
3928.089792	trial_id	[1, 1, 1, 1, 1, 0]
3928.28032504	play	None
3930.33311402	keypress	1
3934.19172126	stop	None
3934.19190326	trial_ok	None
3934.57062524	trial_id	[0, 0, 1, 0, 1, 0]
3934.76097766	play	None
3936.76516347	keypress	1
3940.67065185	stop	None
3940.67088584	trial_ok	None
3941.0504611	trial_id	[0, 1, 1, 1, 1, 0]
3941.24112303	play	None
3943.11018582	keypress	1
3947.1525707	stop	None
3947.15279971	trial_ok	None
3947.53061144	trial_id	[0, 0, 1, 0, 1, 0]
3947.72154415	play	None
3949.66581918	keypress	1
3953.63010589	stop	None
3953.63027074	trial_ok	None
3954.01070315	trial_id	[1, 0, 1, 1, 1, 0]
3954.20146437	play	None
3957.50168947	keypress	1
3960.11166103	stop	None
3960.1118906	trial_ok	None
3960.49039795	trial_id	[1, 0, 1, 0, 1, 0]
3960.68113732	play	None
3962.96244315	keypress	1
3964.27156571	keypress	1
3966.59008242	stop	None
3966.59032526	trial_ok	None
3966.97042549	trial_id	[1, 1, 1, 1, 1, 0]
3967.16108548	play	None
3970.92089752	keypress	1
3973.07062607	stop	None
3973.07085702	trial_ok	None
3973.47927798	trial_id	[1, 0, 1, 1, 1, 0]
3973.67047538	play	None
3978.48283868	keypress	1
3979.58029118	stop	None
3979.5804823	trial_ok	None
3979.96010624	trial_id	[1, 0, 1, 0, 1, 0]
3980.15089512	play	None
3986.05984631	stop	None
3986.06008832	trial_ok	None
3986.44013157	trial_id	[0, 0, 1, 1, 1, 0]
3986.63069226	play	None
3992.53976238	stop	None
3992.54000273	trial_ok	None
3992.92019008	trial_id	[1, 0, 1, 0, 1, 0]
3993.11048719	play	None
3995.43028875	keypress	1
3996.68276363	keypress	1
3999.02054804	stop	None
3999.02070653	trial_ok	None
3999.41987809	trial_id	[1, 1, 1, 1, 1, 0]
3999.61080084	play	None
4001.96452035	keypress	1
4005.52011186	stop	None
4005.52040339	trial_ok	None
4005.91007247	trial_id	[0, 0, 1, 1, 1, 0]
4006.09961449	play	None
4009.93101725	keypress	1
4012.00963884	stop	None
4012.00980756	trial_ok	None
4012.42985713	trial_id	[0, 0, 1, 1, 1, 0]
4012.6193029	play	None
4014.5656287	keypress	1
4014.65295542	keypress	1
4018.52968404	stop	None
4018.52987433	trial_ok	None
4018.91987367	trial_id	[0, 1, 1, 1, 1, 0]
4019.11019069	play	None
4025.01949092	stop	None
4025.01972298	trial_ok	None
4025.40966423	trial_id	[1, 0, 1, 0, 1, 0]
4025.60021413	play	None
4027.4720005	keypress	1
4031.51166153	stop	None
4031.51189469	trial_ok	None
4031.90971567	trial_id	[0, 1, 1, 1, 1, 0]
4032.09963579	play	None
4033.94917972	keypress	1
4038.00982	stop	None
4038.00999342	trial_ok	None
4038.3996614	trial_id	[0, 0, 1, 0, 1, 0]
4038.59044143	play	None
4040.67996313	keypress	1
4044.50099517	stop	None
4044.50118546	trial_ok	None
4044.88851211	trial_id	[0, 0, 1, 1, 1, 0]
4045.07922549	play	None
4047.03096278	keypress	1
4048.46185942	keypress	1
4050.99092264	stop	None
4050.99115359	trial_ok	None
4051.38925337	trial_id	[0, 1, 1, 1, 1, 0]
4051.57943182	play	None
4057.48909771	stop	None
4057.48936296	trial_ok	None
4057.86952265	trial_id	[0, 1, 1, 1, 1, 0]
4058.05994062	play	None
4060.22041417	keypress	1
4061.51339849	keypress	1
4063.9707632	stop	None
4063.97101462	trial_ok	None
4064.369118	trial_id	[1, 0, 1, 1, 1, 0]
4064.55989941	play	None
4066.5003329	keypress	1
4067.88715658	keypress	1
4070.46906439	stop	None
4070.46932439	trial_ok	None
4070.85928057	trial_id	[0, 1, 1, 1, 1, 0]
4071.05040523	play	None
4073.36320065	keypress	1
4076.96097833	stop	None
4076.96120485	trial_ok	None
4077.33931779	trial_id	[1, 1, 1, 1, 1, 0]
4077.5299905	play	None
4079.942695	keypress	1
4081.27049532	keypress	1
4083.44027263	stop	None
4083.44049915	trial_ok	None
4083.81906625	trial_id	[1, 0, 1, 1, 1, 0]
4084.00974615	play	None
4086.01262423	keypress	1
4087.88355415	keypress	1
4089.92032174	stop	None
4089.92057012	trial_ok	None
4090.29917068	trial_id	[1, 0, 1, 1, 1, 0]
4090.48908056	play	None
4094.208668	keypress	1
4096.40035315	stop	None
4096.40052823	trial_ok	None
4096.78791048	trial_id	[1, 0, 1, 1, 1, 0]
4096.97765053	play	None
4099.85941204	keypress	1
4102.88852401	stop	None
4102.88870268	trial_ok	None
4103.25893699	trial_id	[1, 0, 1, 0, 1, 0]
4103.44941969	play	None
4106.16613414	keypress	1
4107.60915494	keypress	1
4109.35933146	stop	None
4109.3595555	trial_ok	None
4109.7578146	trial_id	[0, 0, 1, 1, 1, 0]
4109.94871715	play	None
4113.20603232	keypress	1
4115.86025112	stop	None
4115.86049618	trial_ok	None
4116.2489361	trial_id	[0, 0, 1, 1, 1, 0]
4116.44013655	play	None
4122.34804665	stop	None
4122.3482859	trial_ok	None
4122.7586687	trial_id	[0, 1, 1, 1, 1, 0]
4122.94915057	play	None
4126.21860531	keypress	1
4128.85832855	stop	None
4128.85851165	trial_ok	None
4129.23860773	trial_id	[0, 0, 1, 1, 1, 0]
4129.42908102	play	None
4135.33787427	stop	None
4135.33803608	trial_ok	None
4135.62821679	screen_text	You are done with block 4/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4135.62826658	flip	4135.62821265
4213.83258367	keypress	1
4213.84648669	flip	4213.84648254
4213.86305241	flip	4213.86305075
4213.92970971	screen_text	You are ready to start experimental block 5/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
4213.92973681	flip	4213.92970777
4221.00324607	keypress	1
4221.01325717	flip	4221.01325385
4221.01358548	block	LM1
4221.16319032	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
4221.16321687	flip	4221.16318783
4222.59572991	keypress	1
4222.6132622	flip	4222.61325944
4222.62990813	flip	4222.62990647
4223.16323429	flip	4223.16323236
4224.54664224	flip	4224.5466392
4224.56330228	flip	4224.56329979
4224.57992055	flip	4224.57991917
4225.44660263	flip	4225.44659904
4225.46332767	flip	4225.4633249
4225.47994954	flip	4225.47994788
4226.44663942	flip	4226.44663251
4226.46348201	flip	4226.46347592
4226.48012296	flip	4226.48011826
4227.77997847	flip	4227.77997653
4227.79664957	flip	4227.79664791
4227.81332537	flip	4227.81332372
4228.68000303	flip	4228.6800011
4228.69666501	flip	4228.69666335
4228.71333362	flip	4228.71333196
4229.56331528	flip	4229.56331334
4232.03010916	flip	4232.03010612
4232.04677971	flip	4232.04677583
4232.86341529	flip	4232.86341363
4232.88136147	flip	4232.88135981
4232.89675722	flip	4232.89675556
4233.88009912	flip	4233.88009718
4233.89691764	flip	4233.89691598
4233.91344049	flip	4233.91343883
4234.89804391	flip	4234.89804197
4234.91345819	flip	4234.91345681
4234.9314005	flip	4234.93139884
4235.89680701	flip	4235.89680535
4235.91347949	flip	4235.91347811
4235.93012902	flip	4235.93012736
4237.04682894	flip	4237.04682673
4238.7468592	flip	4238.74685726
4239.73021382	flip	4239.73021078
4239.74691977	flip	4239.74691811
4240.41356191	flip	4240.41355998
4240.43022223	flip	4240.43022057
4245.79729236	trial_id	[1, 0, 0, 0, 0, 0]
4245.9871331	play	None
4249.06107542	keypress	1
4251.8981905	stop	None
4251.89835258	trial_ok	None
4252.26711931	trial_id	[0, 0, 0, 1, 0, 0]
4252.45759565	play	None
4255.5251111	keypress	1
4258.36825338	stop	None
4258.36848267	trial_ok	None
4258.76705183	trial_id	[1, 1, 0, 1, 0, 0]
4258.95751129	play	None
4264.86667102	stop	None
4264.86694097	trial_ok	None
4265.26605721	trial_id	[0, 1, 0, 1, 0, 0]
4265.45668374	play	None
4271.36671527	stop	None
4271.36697776	trial_ok	None
4271.73716255	trial_id	[1, 0, 0, 1, 0, 0]
4271.92783084	play	None
4275.77723216	keypress	1
4277.83726108	stop	None
4277.83751277	trial_ok	None
4278.22705241	trial_id	[0, 1, 0, 1, 0, 0]
4278.417521	play	None
4281.73655806	keypress	1
4281.8178227	keypress	1
4284.32680769	stop	None
4284.32704196	trial_ok	None
4284.71691406	trial_id	[1, 0, 0, 1, 0, 0]
4284.90644446	play	None
4286.83927367	keypress	1
4288.11530055	keypress	1
4290.81721338	stop	None
4290.81736772	trial_ok	None
4291.20689712	trial_id	[1, 0, 0, 0, 0, 0]
4291.39757482	play	None
4297.30614762	stop	None
4297.30640983	trial_ok	None
4297.68655154	trial_id	[1, 0, 0, 1, 0, 0]
4297.87751053	play	None
4302.07963887	keypress	1
4303.78755562	stop	None
4303.78772627	trial_ok	None
4304.16657106	trial_id	[1, 0, 0, 1, 0, 0]
4304.35695916	play	None
4306.46450558	keypress	1
4310.26711295	stop	None
4310.26736963	trial_ok	None
4310.64678585	trial_id	[0, 0, 0, 0, 0, 0]
4310.83733603	play	None
4315.24957975	keypress	1
4316.74766573	stop	None
4316.74792987	trial_ok	None
4317.12653209	trial_id	[1, 1, 0, 1, 0, 0]
4317.31717023	play	None
4320.68728019	keypress	1
4323.22834131	stop	None
4323.22864943	trial_ok	None
4323.60651289	trial_id	[0, 1, 0, 1, 0, 0]
4323.79671623	play	None
4327.37399822	keypress	1
4329.70774985	stop	None
4329.70797859	trial_ok	None
4330.10654691	trial_id	[0, 0, 0, 0, 0, 0]
4330.29709682	play	None
4332.19009935	keypress	1
4333.54993039	keypress	1
4336.20753826	stop	None
4336.20774376	trial_ok	None
4336.5863446	trial_id	[0, 1, 0, 1, 0, 0]
4336.7775586	play	None
4338.47083728	keypress	1
4340.20655824	keypress	1
4342.68759013	stop	None
4342.687841	trial_ok	None
4343.07619324	trial_id	[0, 0, 0, 0, 0, 0]
4343.26706289	play	None
4345.18496611	keypress	1
4346.66829155	keypress	1
4349.1770167	stop	None
4349.17727448	trial_ok	None
4349.56637656	trial_id	[1, 0, 0, 0, 0, 0]
4349.75727276	play	None
4355.66556123	stop	None
4355.66586133	trial_ok	None
4356.0560883	trial_id	[0, 0, 0, 1, 0, 0]
4356.24641527	play	None
4358.05728655	keypress	1
4362.1577122	stop	None
4362.15787926	trial_ok	None
4362.54501645	trial_id	[1, 1, 0, 1, 0, 0]
4362.73461185	play	None
4368.6355215	stop	None
4368.63580832	trial_ok	None
4369.03492374	trial_id	[1, 0, 0, 1, 0, 0]
4369.22586861	play	None
4371.08590278	keypress	1
4372.56042182	keypress	1
4375.13581773	stop	None
4375.13605421	trial_ok	None
4375.51595391	trial_id	[1, 0, 0, 0, 0, 0]
4375.70668692	play	None
4377.69871137	keypress	1
4381.61811191	stop	None
4381.61835918	trial_ok	None
4382.00564683	trial_id	[1, 0, 0, 1, 0, 0]
4382.19508513	play	None
4384.03006033	keypress	1
4388.10653363	stop	None
4388.10682211	trial_ok	None
4388.49578368	trial_id	[1, 0, 0, 0, 0, 0]
4388.68663065	play	None
4390.67326664	keypress	1
4392.19566792	keypress	1
4394.59645336	stop	None
4394.5967034	trial_ok	None
4394.97567929	trial_id	[0, 0, 0, 0, 0, 0]
4395.16571336	play	None
4401.07485677	stop	None
4401.07502217	trial_ok	None
4401.44560553	trial_id	[0, 0, 0, 0, 0, 0]
4401.63584677	play	None
4403.64356393	keypress	1
4407.54754171	stop	None
4407.54777874	trial_ok	None
4407.93537175	trial_id	[1, 0, 0, 0, 0, 0]
4408.12603091	play	None
4410.40531856	keypress	1
4414.03546502	stop	None
4414.0357015	trial_ok	None
4414.41546733	trial_id	[1, 1, 0, 1, 0, 0]
4414.60586014	play	None
4416.60011036	keypress	1
4418.44535836	keypress	1
4420.51586816	stop	None
4420.51600812	trial_ok	None
4420.89521745	trial_id	[0, 1, 0, 1, 0, 0]
4421.08564732	play	None
4426.99468618	stop	None
4426.99496277	trial_ok	None
4427.37516063	trial_id	[1, 0, 0, 1, 0, 0]
4427.56607397	play	None
4430.22490151	keypress	1
4431.32066343	keypress	1
4433.47647559	stop	None
4433.47672866	trial_ok	None
4433.864208	trial_id	[0, 0, 0, 0, 0, 0]
4434.05559597	play	None
4439.96477063	stop	None
4439.96500878	trial_ok	None
4440.36535473	trial_id	[0, 1, 0, 1, 0, 0]
4440.556158	play	None
4446.46481627	stop	None
4446.46506686	trial_ok	None
4446.86488675	trial_id	[0, 1, 0, 1, 0, 0]
4447.05607059	play	None
4448.97370784	keypress	1
4450.15282336	keypress	1
4452.96699164	stop	None
4452.96726823	trial_ok	None
4453.36399862	trial_id	[0, 1, 0, 1, 0, 0]
4453.55474878	play	None
4456.81764283	keypress	1
4459.46565267	stop	None
4459.46591073	trial_ok	None
4459.85490079	trial_id	[1, 1, 0, 1, 0, 0]
4460.04602462	play	None
4462.8535542	keypress	1
4465.95483198	stop	None
4465.95509667	trial_ok	None
4466.34470297	trial_id	[0, 1, 0, 1, 0, 0]
4466.53558783	play	None
4468.85924778	keypress	1
4472.44687065	stop	None
4472.4471052	trial_ok	None
4472.8247258	trial_id	[0, 0, 0, 0, 0, 0]
4473.01513216	play	None
4475.28136602	keypress	1
4478.92641886	stop	None
4478.92668328	trial_ok	None
4479.32468376	trial_id	[0, 0, 0, 1, 0, 0]
4479.51538994	play	None
4483.23025036	keypress	1
4485.42521017	stop	None
4485.42544361	trial_ok	None
4485.81452356	trial_id	[1, 1, 0, 1, 0, 0]
4486.00505964	play	None
4489.35300751	keypress	1
4491.91413003	stop	None
4491.91438062	trial_ok	None
4492.29477956	trial_id	[1, 0, 0, 1, 0, 0]
4492.48485567	play	None
4498.393928	stop	None
4498.39417748	trial_ok	None
4498.79445512	trial_id	[1, 1, 0, 1, 0, 0]
4498.98390614	play	None
4500.97308437	keypress	1
4504.89497184	stop	None
4504.89519671	trial_ok	None
4505.28456929	trial_id	[0, 1, 0, 1, 0, 0]
4505.47548512	play	None
4511.38414367	stop	None
4511.38440975	trial_ok	None
4511.76461702	trial_id	[0, 1, 0, 1, 0, 0]
4511.95514175	play	None
4515.52267619	keypress	1
4517.86518961	stop	None
4517.86543245	trial_ok	None
4518.24415637	trial_id	[0, 0, 0, 0, 0, 0]
4518.43391303	play	None
4520.39565366	keypress	1
4521.8392479	keypress	1
4524.34499062	stop	None
4524.34526444	trial_ok	None
4524.72430699	trial_id	[0, 0, 0, 1, 0, 0]
4524.91497694	play	None
4527.05363847	keypress	1
4528.21231495	keypress	1
4530.824408	stop	None
4530.82464144	trial_ok	None
4531.22315002	trial_id	[0, 0, 0, 1, 0, 0]
4531.41451448	play	None
4533.42834892	keypress	1
4537.32543968	stop	None
4537.3256037	trial_ok	None
4537.70417494	trial_id	[1, 1, 0, 1, 0, 0]
4537.895335	play	None
4540.32033368	keypress	1
4543.80412106	stop	None
4543.80436197	trial_ok	None
4544.1941179	trial_id	[1, 0, 0, 0, 0, 0]
4544.38463268	play	None
4550.29340353	stop	None
4550.29356948	trial_ok	None
4550.68383517	trial_id	[1, 0, 0, 0, 0, 0]
4550.87455103	play	None
4554.19507814	keypress	1
4556.78433612	stop	None
4556.78458893	trial_ok	None
4557.05303614	screen_text	You are done with block 5/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4557.05308399	flip	4557.05303365
4603.18893158	keypress	1
4603.2052044	flip	4603.20520136
4603.22189459	flip	4603.2218921
4603.28726271	screen_text	You are ready to start experimental block 6/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
4603.28729092	flip	4603.2872605
4605.53921638	keypress	1
4605.55403988	flip	4605.55403601
4605.55436764	block	RM1
4605.70687168	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
4605.70689795	flip	4605.70686974
4607.37467494	keypress	1
4607.38738502	flip	4607.38738225
4607.40400633	flip	4607.40400467
4607.92068296	flip	4607.92068103
4614.0721415	flip	4614.0721379
4614.0876418	flip	4614.0876371
4614.10584244	flip	4614.10583773
4614.65411683	flip	4614.65411517
4614.67082472	flip	4614.67082333
4614.68748143	flip	4614.68747977
4615.82083227	flip	4615.82083061
4615.83751526	flip	4615.83751388
4615.85417585	flip	4615.85417419
4616.82092077	flip	4616.82091718
4616.8375833	flip	4616.83758026
4616.85419494	flip	4616.85419328
4618.07088745	flip	4618.07088551
4618.08754638	flip	4618.08754499
4618.10420973	flip	4618.10420807
4619.13761251	flip	4619.13761002
4621.08776654	flip	4621.08775907
4621.1044252	flip	4621.10442326
4621.98762902	flip	4621.98762736
4622.0042921	flip	4622.00429044
4622.02095905	flip	4622.02095712
4622.98763787	flip	4622.98763566
4623.00431534	flip	4623.00431257
4623.02098699	flip	4623.02098533
4624.0044835	flip	4624.00447714
4624.02114879	flip	4624.02114354
4624.03781713	flip	4624.03781243
4625.02101658	flip	4625.02101493
4625.03768105	flip	4625.03767828
4625.55439336	flip	4625.55438645
4627.12106449	flip	4627.12106255
4627.88775398	flip	4627.8877515
4627.90441181	flip	4627.90441015
4628.57105478	flip	4628.57105312
4628.58775382	flip	4628.58775216
4633.9630331	trial_id	[1, 0, 1, 1, 0, 0]
4634.15390662	play	None
4636.17208126	keypress	1
4637.5663187	keypress	1
4640.06331915	stop	None
4640.06362838	trial_ok	None
4640.46299106	trial_id	[0, 1, 1, 1, 0, 0]
4640.65293248	play	None
4644.01810397	keypress	1
4646.56261468	stop	None
4646.56287108	trial_ok	None
4646.96287434	trial_id	[1, 1, 1, 1, 0, 0]
4647.15309649	play	None
4649.09827556	keypress	1
4653.06376557	stop	None
4653.06390414	trial_ok	None
4653.45294122	trial_id	[0, 1, 1, 1, 0, 0]
4653.64278997	play	None
4655.67060288	keypress	1
4657.09760832	keypress	1
4659.55320099	stop	None
4659.55342696	trial_ok	None
4659.95264388	trial_id	[0, 0, 1, 0, 0, 0]
4660.1425474	play	None
4666.05224537	stop	None
4666.05248296	trial_ok	None
4666.44280784	trial_id	[1, 0, 1, 1, 0, 0]
4666.63385007	play	None
4668.64992902	keypress	1
4669.99992966	keypress	1
4672.54365066	stop	None
4672.54379227	trial_ok	None
4672.94272044	trial_id	[1, 0, 1, 0, 0, 0]
4673.13291244	play	None
4676.44626325	keypress	1
4679.04408629	stop	None
4679.04433328	trial_ok	None
4679.43240119	trial_id	[1, 1, 1, 1, 0, 0]
4679.62345034	play	None
4681.53953667	keypress	1
4685.53263192	stop	None
4685.53286841	trial_ok	None
4685.92143833	trial_id	[1, 1, 1, 1, 0, 0]
4686.1122687	play	None
4688.08312865	keypress	1
4689.40687393	keypress	1
4692.02405049	stop	None
4692.02427203	trial_ok	None
4692.41260547	trial_id	[0, 0, 1, 1, 0, 0]
4692.60353679	play	None
4695.80352395	keypress	1
4698.51345438	stop	None
4698.51359765	trial_ok	None
4698.89212215	trial_id	[0, 0, 1, 1, 0, 0]
4699.08219688	play	None
4703.56637553	keypress	1
4704.99314862	stop	None
4704.99343655	trial_ok	None
4705.38213038	trial_id	[0, 0, 1, 1, 0, 0]
4705.57213929	play	None
4707.42612658	keypress	1
4711.48206268	stop	None
4711.48232433	trial_ok	None
4711.86233439	trial_id	[0, 0, 1, 0, 0, 0]
4712.05294957	play	None
4715.83334684	keypress	1
4717.96260799	stop	None
4717.96283756	trial_ok	None
4718.3421105	trial_id	[0, 0, 1, 0, 0, 0]
4718.5327055	play	None
4722.02556382	keypress	1
4724.4416387	stop	None
4724.4417781	trial_ok	None
4724.82198813	trial_id	[0, 1, 1, 1, 0, 0]
4725.01253942	play	None
4730.92144773	stop	None
4730.92167813	trial_ok	None
4731.30207652	trial_id	[0, 1, 1, 1, 0, 0]
4731.49308971	play	None
4733.30529916	keypress	1
4734.96819324	keypress	1
4737.40386804	stop	None
4737.4041012	trial_ok	None
4737.78184129	trial_id	[0, 1, 1, 1, 0, 0]
4737.97234197	play	None
4739.94363511	keypress	1
4741.41414007	keypress	1
4743.88366407	stop	None
4743.88387704	trial_ok	None
4744.27177485	trial_id	[0, 0, 1, 1, 0, 0]
