# {'date': '2015-03-03 09_56_11.160000', 'exp_name': 'capd', 'session': '2', 'participant': '6'}
timestamp	event	value
3429.13862406	trial_id	[0, 0, 0, 1, 1, 0]
3429.32808371	play	None
3433.23809915	stop	None
3433.23824685	trial_ok	None
3433.27563257	screen_text	Correct!\n\n\n\nPress a button to continue.
3433.27569646	flip	3433.27562759
3433.9499381	keypress	1
3433.95897854	flip	3433.95897218
3433.97565038	flip	3433.97564513
3434.3475878	trial_id	[1, 0, 0, 1, 1, 0]
3434.53725213	play	None
3436.39195077	keypress	1
3437.88273093	keypress	1
3438.45026494	stop	None
3438.45043643	trial_ok	None
3438.49231282	screen_text	Correct!\n\n\n\nPress a button to continue.
3438.4923496	flip	3438.49231005
3439.09797317	keypress	1
3439.10896092	flip	3439.10895926
3439.12687104	flip	3439.12686966
3439.48751292	trial_id	[1, 1, 0, 1, 1, 0]
3439.6774118	play	None
3443.58791956	stop	None
3443.58810128	trial_ok	None
3443.64238896	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
3443.64245451	flip	3443.64238315
3444.73528174	keypress	1
3444.75907468	flip	3444.75907302
3444.77572771	flip	3444.77572605
3445.15738938	trial_id	[1, 1, 0, 1, 1, 0]
3445.34800545	play	None
3447.05470005	keypress	1
3448.81511989	keypress	1
3449.26006791	stop	None
3449.2602239	trial_ok	None
3449.29244962	screen_text	Correct!\n\n\n\nPress a button to continue.
3449.29249553	flip	3449.29244713
3449.95069493	keypress	1
3449.95914532	flip	3449.95914228
3449.97578342	flip	3449.97578121
3450.33829503	trial_id	[0, 0, 0, 1, 1, 0]
3450.52841241	play	None
3454.43772006	stop	None
3454.43786029	trial_ok	None
3454.49249951	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
3454.49254072	flip	3454.49249675
3457.5309455	keypress	1
3457.54258915	flip	3457.54258666
3457.55926016	flip	3457.55925767
3457.90829009	trial_id	[1, 0, 0, 1, 1, 0]
3458.09944329	play	None
3459.8245733	keypress	1
3462.00897829	stop	None
3462.00920565	trial_ok	None
3462.05940924	screen_text	Correct!\n\n\n\nPress a button to continue.
3462.05949554	flip	3462.05940288
3462.57327602	keypress	1
3462.59267271	flip	3462.59266939
3462.60933874	flip	3462.60933708
3462.96811311	trial_id	[1, 0, 0, 0, 1, 0]
3463.15785543	play	None
3467.0676225	stop	None
3467.06776992	trial_ok	None
3467.12601666	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
3467.1261226	flip	3467.12601418
3468.01156758	keypress	1
3468.02615103	flip	3468.02614605
3468.04268015	flip	3468.04267794
3468.39801101	trial_id	[1, 0, 0, 1, 1, 0]
3468.58835657	play	None
3472.30932228	keypress	1
3472.4985363	stop	None
3472.49873738	trial_ok	None
3472.54277142	screen_text	Correct!\n\n\n\nPress a button to continue.
3472.54281568	flip	3472.54276894
3473.3819418	keypress	1
3473.39280066	flip	3473.39279817
3473.40943046	flip	3473.40942852
3473.76778413	trial_id	[0, 1, 0, 1, 1, 0]
3473.95749576	play	None
3476.16887413	keypress	1
3477.8693328	stop	None
3477.86968158	trial_ok	None
3477.92614959	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3477.92619938	flip	3477.92614544
3479.02308981	keypress	1
3479.04420193	flip	3479.04419889
3479.06072497	flip	3479.06072331
3479.41782543	trial_id	[0, 0, 0, 0, 1, 0]
3479.60905911	play	None
3482.89834469	keypress	1
3483.51859357	stop	None
3483.51884858	trial_ok	None
3483.57637454	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
3483.57649486	flip	3483.57636735
3485.13045989	keypress	1
3485.14457289	flip	3485.14457068
3485.16087438	flip	3485.16087217
3485.54675207	trial_id	[0, 0, 0, 1, 1, 0]
3485.73715986	play	None
3487.59872865	keypress	1
3489.64874548	stop	None
3489.64902041	trial_ok	None
3489.69312499	screen_text	Correct!\n\n\n\nPress a button to continue.
3489.69320077	flip	3489.69312001
3490.30462817	keypress	1
3490.32640095	flip	3490.32639874
3490.34300669	flip	3490.34300475
3490.69790773	trial_id	[0, 0, 0, 1, 1, 0]
3490.88831829	play	None
3493.01921984	keypress	1
3494.7985196	stop	None
3494.79875165	trial_ok	None
3494.85974187	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3494.85977201	flip	3494.85973993
3495.79401408	keypress	1
3495.80975788	flip	3495.80975539
3495.82644161	flip	3495.82643995
3495.85971283	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
3495.85973523	flip	3495.85971089
3498.59813568	keypress	1
3498.60980949	flip	3498.60980617
3585.58270258	flip	3585.58269594
3585.60222741	flip	3585.60222547
3585.76243632	screen_text	You are ready to start experimental block 1/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
3585.76248666	flip	3585.76243162
3606.13238976	keypress	1
3606.14479859	flip	3606.14479278
3606.14528261	block	RM0
3611.56231451	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3611.56234383	flip	3611.56231202
3613.45960128	keypress	1
3613.47804618	flip	3613.47804452
3613.49471027	flip	3613.49470889
3614.01139262	flip	3614.01139069
3641.81182011	flip	3641.81181569
3641.82843885	flip	3641.82843664
3641.84510958	flip	3641.84510792
3642.92845992	flip	3642.92845799
3642.94512817	flip	3642.94512678
3642.96178618	flip	3642.96178479
3643.945142	flip	3643.94513978
3643.96181218	flip	3643.96181052
3643.97847268	flip	3643.97847074
3644.94517685	flip	3644.94517491
3644.96182435	flip	3644.96182269
3644.97848927	flip	3644.97848761
3647.29518534	flip	3647.29518313
3647.31184971	flip	3647.31184833
3647.32851187	flip	3647.32851021
3649.01203181	flip	3649.01202379
3651.4953171	flip	3651.4953113
3651.51198701	flip	3651.51198286
3652.69526605	flip	3652.69526411
3652.71192876	flip	3652.71192737
3652.7285887	flip	3652.72858704
3653.7119401	flip	3653.71193816
3653.72860834	flip	3653.72860668
3655.76197857	flip	3655.76197636
3655.7786363	flip	3655.77863437
3655.79530925	flip	3655.79530731
3656.87880425	flip	3656.87879512
3656.89547	flip	3656.89546281
3656.91212884	flip	3656.91212193
3658.06200916	flip	3658.06200723
3659.94657693	flip	3659.94657527
3660.71356643	flip	3660.71354569
3660.72993513	flip	3660.72993375
3661.395392	flip	3661.39538758
3661.41214627	flip	3661.41214239
3666.81369842	trial_id	[0, 1, 1, 1, 0, 0]
3667.00334338	play	None
3669.15186802	keypress	1
3670.36915826	keypress	1
3672.91471216	stop	None
3672.91489775	trial_ok	None
3673.2948089	trial_id	[0, 0, 1, 1, 0, 0]
3673.48523219	play	None
3673.58554986	keypress	1
3675.45283434	keypress	1
3679.39583925	stop	None
3679.39596952	trial_ok	None
3679.79443523	trial_id	[1, 1, 1, 1, 0, 0]
3679.98561581	play	None
3681.87763063	keypress	1
3683.32040567	keypress	1
3685.89536932	stop	None
3685.89564232	trial_ok	None
3686.29453536	trial_id	[1, 0, 1, 0, 0, 0]
3686.48447683	play	None
3692.39385612	stop	None
3692.39398556	trial_ok	None
3692.78424438	trial_id	[0, 0, 1, 1, 0, 0]
3692.97475783	play	None
3698.8836152	stop	None
3698.88377147	trial_ok	None
3699.26318532	trial_id	[1, 1, 1, 1, 0, 0]
3699.45423231	play	None
3702.82349753	keypress	1
3705.36424719	stop	None
3705.36438023	trial_ok	None
3705.73309569	trial_id	[0, 0, 1, 1, 0, 0]
3705.92290218	play	None
3709.55978702	keypress	1
3711.83426239	stop	None
3711.83443996	trial_ok	None
3712.24297344	trial_id	[1, 0, 1, 1, 0, 0]
3712.43316467	play	None
3715.56836917	keypress	1
3718.34616172	stop	None
3718.34640788	trial_ok	None
3718.73289185	trial_id	[1, 0, 1, 0, 0, 0]
3718.92379667	play	None
3724.83354603	stop	None
3724.83379274	trial_ok	None
3725.23359161	trial_id	[1, 0, 1, 1, 0, 0]
3725.42414268	play	None
3727.13696858	keypress	1
3731.33568571	stop	None
3731.33594653	trial_ok	None
3731.74265675	trial_id	[0, 0, 1, 0, 0, 0]
3731.93231582	play	None
3733.85105791	keypress	1
3737.84455447	stop	None
3737.84474532	trial_ok	None
3738.2325652	trial_id	[0, 1, 1, 1, 0, 0]
3738.42340917	play	None
3740.37809947	keypress	1
3744.33307279	stop	None
3744.3333408	trial_ok	None
3744.75247227	trial_id	[0, 0, 1, 1, 0, 0]
3744.94279294	play	None
3746.50893912	keypress	1
3748.25133656	keypress	1
3750.85431357	stop	None
3750.85443803	trial_ok	None
3751.24347822	trial_id	[1, 1, 1, 1, 0, 0]
3751.43334307	play	None
3754.80333069	keypress	1
3757.34482857	stop	None
3757.34499729	trial_ok	None
3757.75322542	trial_id	[0, 0, 1, 1, 0, 0]
3757.9435613	play	None
3763.85258352	stop	None
3763.85272845	trial_ok	None
3764.23305033	trial_id	[1, 0, 1, 0, 0, 0]
3764.42398364	play	None
3767.29256886	keypress	1
3770.33498539	stop	None
3770.33524538	trial_ok	None
3770.71318197	trial_id	[0, 0, 1, 0, 0, 0]
3770.90287009	play	None
3772.80952288	keypress	1
3774.14793184	keypress	1
3776.81511012	stop	None
3776.8153029	trial_ok	None
3777.19191381	trial_id	[1, 0, 1, 1, 0, 0]
3777.38163844	play	None
3780.74522958	keypress	1
3783.29236443	stop	None
3783.29253508	trial_ok	None
3783.67183248	trial_id	[0, 1, 1, 1, 0, 0]
3783.86222396	play	None
3787.05172002	keypress	1
3789.77324562	stop	None
3789.77337341	trial_ok	None
3790.1426755	trial_id	[0, 0, 1, 0, 0, 0]
3790.33227622	play	None
3794.86286508	keypress	1
3796.24226344	stop	None
3796.24244101	trial_ok	None
3796.63158021	trial_id	[0, 0, 1, 1, 0, 0]
3796.821421	play	None
3802.73202115	stop	None
3802.73218931	trial_ok	None
3803.11251341	trial_id	[0, 1, 1, 1, 0, 0]
3803.30314441	play	None
3805.01281581	keypress	1
3806.62483757	keypress	1
3809.21316676	stop	None
3809.21339467	trial_ok	None
3809.60140373	trial_id	[1, 1, 1, 1, 0, 0]
3809.7920115	play	None
3812.44513945	keypress	1
3815.70391437	stop	None
3815.70408668	trial_ok	None
3816.08126239	trial_id	[1, 0, 1, 0, 0, 0]
3816.27205132	play	None
3819.62222129	keypress	1
3822.18356143	stop	None
3822.18379626	trial_ok	None
3822.57231286	trial_id	[0, 0, 1, 0, 0, 0]
3822.76194427	play	None
3825.31678859	keypress	1
3826.08630411	keypress	1
3828.6723024	stop	None
3828.67243683	trial_ok	None
3829.05230151	trial_id	[1, 0, 1, 0, 0, 0]
3829.24280639	play	None
3831.15385505	keypress	1
3835.15143695	stop	None
3835.15157857	trial_ok	None
3835.55189741	trial_id	[1, 0, 1, 1, 0, 0]
3835.74167763	play	None
3837.56203739	keypress	1
3841.65334513	stop	None
3841.6536065	trial_ok	None
3842.0608226	trial_id	[0, 1, 1, 1, 0, 0]
3842.25143314	play	None
3848.16120628	stop	None
3848.1613609	trial_ok	None
3848.54158625	trial_id	[0, 0, 1, 1, 0, 0]
3848.73194287	play	None
3851.15017931	keypress	1
3854.64234	stop	None
3854.64247194	trial_ok	None
3855.0406276	trial_id	[1, 0, 1, 0, 0, 0]
3855.2301221	play	None
3861.13085805	stop	None
3861.13104004	trial_ok	None
3861.5214568	trial_id	[1, 0, 1, 0, 0, 0]
3861.71208945	play	None
3863.65125707	keypress	1
3865.09415499	keypress	1
3867.62123281	stop	None
3867.62137941	trial_ok	None
3868.0104124	trial_id	[1, 0, 1, 1, 0, 0]
3868.20051539	play	None
3874.1111349	stop	None
3874.11139019	trial_ok	None
3874.51031808	trial_id	[0, 1, 1, 1, 0, 0]
3874.70114684	play	None
3876.69398305	keypress	1
3880.61188887	stop	None
3880.61208636	trial_ok	None
3881.0001997	trial_id	[0, 0, 1, 1, 0, 0]
3881.19049077	play	None
3883.19464594	keypress	1
3887.10113683	stop	None
3887.10129116	trial_ok	None
3887.47009568	trial_id	[1, 0, 1, 1, 0, 0]
3887.65979044	play	None
3890.84623602	keypress	1
3893.57289978	stop	None
3893.57304111	trial_ok	None
3893.9599914	trial_id	[1, 1, 1, 1, 0, 0]
3894.1495462	play	None
3900.05040855	stop	None
3900.05055514	trial_ok	None
3900.43103716	trial_id	[0, 1, 1, 1, 0, 0]
3900.62168172	play	None
3903.83844977	keypress	1
3906.5321751	stop	None
3906.53236594	trial_ok	None
3906.90978642	trial_id	[0, 0, 1, 0, 0, 0]
3907.10052834	play	None
3908.96514893	keypress	1
3910.19288397	keypress	1
3913.01180971	stop	None
3913.01200637	trial_ok	None
3913.39965062	trial_id	[1, 1, 1, 1, 0, 0]
3913.59031149	play	None
3919.50005919	stop	None
3919.50019029	trial_ok	None
3919.89035812	trial_id	[0, 0, 1, 0, 0, 0]
3920.08104693	play	None
3923.45960482	keypress	1
3925.99071691	stop	None
3925.99099488	trial_ok	None
3926.38054619	trial_id	[0, 0, 1, 0, 0, 0]
3926.57107679	play	None
3928.51497762	keypress	1
3930.59877666	keypress	1
3932.48095394	stop	None
3932.48107564	trial_ok	None
3932.86022866	trial_id	[1, 0, 1, 0, 0, 0]
3933.05024232	play	None
3938.95958731	stop	None
3938.95972948	trial_ok	None
3939.3400898	trial_id	[0, 0, 1, 1, 0, 0]
3939.53084471	play	None
3945.43947335	stop	None
3945.43962436	trial_ok	None
3945.83017139	trial_id	[1, 0, 1, 1, 0, 0]
3946.02045998	play	None
3947.76834985	keypress	1
3948.99157929	keypress	1
3951.930869	stop	None
3951.93112152	trial_ok	None
3952.32903406	trial_id	[0, 0, 1, 1, 0, 0]
3952.51852027	play	None
3954.53300518	keypress	1
3955.55692326	keypress	1
3958.41962546	stop	None
3958.41983151	trial_ok	None
3958.81891181	trial_id	[1, 0, 1, 0, 0, 0]
3959.00839359	play	None
3960.83750966	keypress	1
3964.91051883	stop	None
3964.91077412	trial_ok	None
3965.29880559	trial_id	[1, 0, 1, 0, 0, 0]
3965.48987	play	None
3971.39926035	stop	None
3971.39939284	trial_ok	None
3971.77963257	trial_id	[1, 0, 1, 1, 0, 0]
3971.97075119	play	None
3975.34634116	keypress	1
3977.87954384	stop	None
3977.87984477	trial_ok	None
3978.14979347	screen_text	You are done with block 1/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3978.14983911	flip	3978.14979126
4002.67960452	keypress	1
4002.7001113	flip	4002.70010936
4002.71677263	flip	4002.71677124
4002.78345086	screen_text	You are ready to start experimental block 2/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
4002.78347741	flip	4002.7834492
4008.6744282	keypress	1
4008.68357665	flip	4008.68357388
4008.68385849	block	RF0
4008.83702052	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
4008.83711345	flip	4008.83701056
4017.34869124	keypress	1
4017.36698485	flip	4017.36698319
4017.38364839	flip	4017.38364701
4017.91698709	flip	4017.91698516
4020.81707306	flip	4020.81706974
4020.83372802	flip	4020.83372609
4020.85038963	flip	4020.85038797
4021.63387423	flip	4021.63386565
4021.6504913	flip	4021.65048798
4021.66708819	flip	4021.66708514
4022.80038932	flip	4022.80038739
4022.81705452	flip	4022.81705287
4022.83494556	flip	4022.83494418
4023.81719475	flip	4023.81718812
4023.83386576	flip	4023.83386106
4023.8504231	flip	4023.85042116
4024.81708467	flip	4024.81708274
4024.833746	flip	4024.83374407
4024.85041203	flip	4024.8504101
4025.81725173	flip	4025.81724454
4027.58380007	flip	4027.58379814
4027.6004531	flip	4027.60045145
4028.45046879	flip	4028.45046685
4028.46713261	flip	4028.46713122
4028.4838003	flip	4028.48379836
4029.45048566	flip	4029.45048372
4029.46718073	flip	4029.46717935
4029.48383957	flip	4029.48383819
4030.48381827	flip	4030.48381634
4030.50048845	flip	4030.50048679
4030.51716333	flip	4030.51716167
4031.50051528	flip	4031.50051335
4031.51718021	flip	4031.51717882
4031.53383434	flip	4031.53383268
4032.30066702	flip	4032.30066342
4033.95054291	flip	4033.9505407
4034.53403072	flip	4034.53402298
4034.5506843	flip	4034.55068181
4035.21723038	flip	4035.21722844
4035.23389669	flip	4035.23389475
4040.58848325	trial_id	[0, 0, 1, 1, 1, 0]
4040.7782737	play	None
4046.68791989	stop	None
4046.68805708	trial_ok	None
4047.06855404	trial_id	[1, 1, 1, 1, 1, 0]
4047.25878316	play	None
4048.94805103	keypress	1
4053.16982142	stop	None
4053.17004988	trial_ok	None
4053.54833829	trial_id	[1, 1, 1, 1, 1, 0]
4053.73841778	play	None
4055.65248212	keypress	1
4057.02992596	keypress	1
4059.64881408	stop	None
4059.64894767	trial_ok	None
4060.0372596	trial_id	[0, 0, 1, 0, 1, 0]
4060.22671897	play	None
4062.69657426	keypress	1
4066.12870952	stop	None
4066.12891972	trial_ok	None
4066.53710305	trial_id	[0, 0, 1, 0, 1, 0]
4066.72720051	play	None
4068.9622069	keypress	1
4072.63847193	stop	None
4072.6386744	trial_ok	None
4073.02700071	trial_id	[0, 0, 1, 0, 1, 0]
4073.21810854	play	None
4076.72211821	keypress	1
4079.12936669	stop	None
4079.12963747	trial_ok	None
4079.53691359	trial_id	[1, 1, 1, 1, 1, 0]
4079.72835803	play	None
4085.63737554	stop	None
4085.63765158	trial_ok	None
4086.05686298	trial_id	[0, 0, 1, 1, 1, 0]
4086.24722486	play	None
4087.99495009	keypress	1
4089.56699489	keypress	1
4092.15761674	stop	None
4092.15779818	trial_ok	None
4092.54784044	trial_id	[1, 0, 1, 1, 1, 0]
4092.73740049	play	None
4098.64726934	stop	None
4098.64754178	trial_ok	None
4099.06660244	trial_id	[0, 0, 1, 1, 1, 0]
4099.2570213	play	None
4102.56175642	keypress	1
4105.16852284	stop	None
4105.16875435	trial_ok	None
4105.56649374	trial_id	[1, 0, 1, 1, 1, 0]
4105.7561542	play	None
4107.70013511	keypress	1
4111.66739077	stop	None
4111.66753543	trial_ok	None
4112.07638063	trial_id	[1, 0, 1, 1, 1, 0]
4112.26679423	play	None
4114.3550827	keypress	1
4118.17829494	stop	None
4118.17856655	trial_ok	None
4118.55732461	trial_id	[1, 0, 1, 0, 1, 0]
4118.74801009	play	None
4120.72580038	keypress	1
4121.9806919	keypress	1
4124.65740764	stop	None
4124.6575321	trial_ok	None
4125.03712462	trial_id	[1, 1, 1, 1, 1, 0]
4125.22727326	play	None
4131.13654744	stop	None
4131.13672805	trial_ok	None
4131.52605699	trial_id	[1, 1, 1, 1, 1, 0]
4131.71706802	play	None
4133.83753614	keypress	1
4137.62682458	stop	None
4137.62709287	trial_ok	None
4138.02592478	trial_id	[0, 0, 1, 1, 1, 0]
4138.21596638	play	None
4140.24263122	keypress	1
4141.4152341	keypress	1
4144.12768587	stop	None
4144.12781337	trial_ok	None
4144.51583184	trial_id	[1, 1, 1, 1, 1, 0]
4144.70646201	play	None
4146.56324167	keypress	1
4149.59571527	keypress	1
4150.61784186	stop	None
4150.61810019	trial_ok	None
4151.01572812	trial_id	[0, 0, 1, 0, 1, 0]
4151.20618377	play	None
4155.29653586	keypress	1
4157.11684448	stop	None
4157.11705856	trial_ok	None
4157.50560365	trial_id	[0, 1, 1, 1, 1, 0]
4157.69644126	play	None
4160.46164578	keypress	1
4163.60674021	stop	None
4163.60703118	trial_ok	None
4164.0055027	trial_id	[0, 0, 1, 0, 1, 0]
4164.19585213	play	None
4170.1059901	stop	None
4170.10624677	trial_ok	None
4170.4865114	trial_id	[1, 0, 1, 1, 1, 0]
4170.6767491	play	None
4174.04591337	keypress	1
4176.58624981	stop	None
4176.58650869	trial_ok	None
4176.97528114	trial_id	[1, 0, 1, 0, 1, 0]
4177.16601724	play	None
4179.17374524	keypress	1
4183.07726045	stop	None
4183.07749638	trial_ok	None
4183.45520894	trial_id	[1, 1, 1, 1, 1, 0]
4183.64624763	play	None
4185.28786883	keypress	1
4187.17047235	keypress	1
4189.55725214	stop	None
4189.55740011	trial_ok	None
4189.96516967	trial_id	[1, 0, 1, 1, 1, 0]
4190.15603023	play	None
4193.51891568	keypress	1
4196.06739127	stop	None
4196.0675669	trial_ok	None
4196.45584453	trial_id	[1, 0, 1, 0, 1, 0]
4196.64702733	play	None
4201.07895869	keypress	1
4202.55691332	stop	None
4202.55715561	trial_ok	None
4202.94587468	trial_id	[0, 0, 1, 1, 1, 0]
4203.13638315	play	None
4209.04529666	stop	None
4209.04556634	trial_ok	None
4209.43585088	trial_id	[1, 0, 1, 0, 1, 0]
4209.62628302	play	None
4215.53503999	stop	None
4215.53517911	trial_ok	None
4215.90547692	trial_id	[1, 1, 1, 1, 1, 0]
4216.09606505	play	None
4222.00532098	stop	None
4222.00559425	trial_ok	None
4222.39453265	trial_id	[0, 0, 1, 1, 1, 0]
4222.58482151	play	None
4225.94793635	keypress	1
4228.49630867	stop	None
4228.49644143	trial_ok	None
4228.8753848	trial_id	[0, 0, 1, 1, 1, 0]
4229.06567062	play	None
4230.70321194	keypress	1
4234.97521171	stop	None
4234.97548277	trial_ok	None
4235.3843158	trial_id	[0, 1, 1, 1, 1, 0]
4235.57532849	play	None
4241.48484496	stop	None
4241.48508864	trial_ok	None
4241.8742472	trial_id	[1, 0, 1, 0, 1, 0]
4242.06410348	play	None
4243.7389662	keypress	1
4247.9755887	stop	None
4247.97573197	trial_ok	None
4248.35507557	trial_id	[0, 1, 1, 1, 1, 0]
4248.54573644	play	None
4250.37329009	keypress	1
4254.45711517	stop	None
4254.45739121	trial_ok	None
4254.84490076	trial_id	[0, 0, 1, 0, 1, 0]
4255.03520926	play	None
4257.11690095	keypress	1
4260.94751152	stop	None
4260.94782074	trial_ok	None
4261.34510101	trial_id	[0, 0, 1, 1, 1, 0]
4261.53673574	play	None
4263.20108524	keypress	1
4264.56210412	keypress	1
4267.44674869	stop	None
4267.4469282	trial_ok	None
4267.83479786	trial_id	[0, 1, 1, 1, 1, 0]
4268.02422847	play	None
4273.93427185	stop	None
4273.93458688	trial_ok	None
4274.32370064	trial_id	[0, 1, 1, 1, 1, 0]
4274.51448708	play	None
4276.3812739	keypress	1
4277.8597251	keypress	1
4280.42465215	stop	None
4280.42487702	trial_ok	None
4280.81357921	trial_id	[1, 0, 1, 1, 1, 0]
4281.00317273	play	None
4283.0233149	keypress	1
4284.38142562	keypress	1
4286.90627736	stop	None
4286.90645687	trial_ok	None
4287.30346304	trial_id	[0, 1, 1, 1, 1, 0]
4287.49279546	play	None
4289.39539037	keypress	1
4293.39603701	stop	None
4293.39621125	trial_ok	None
4293.77428725	trial_id	[1, 1, 1, 1, 1, 0]
4293.96514145	play	None
4297.28888928	keypress	1
4299.87643113	stop	None
4299.87666291	trial_ok	None
4300.27323954	trial_id	[1, 0, 1, 1, 1, 0]
4300.46405115	play	None
4302.3757287	keypress	1
4306.37468116	stop	None
4306.37486067	trial_ok	None
4306.78313804	trial_id	[1, 0, 1, 1, 1, 0]
4306.97319816	play	None
4312.88355657	stop	None
4312.88369846	trial_ok	None
4313.28305008	trial_id	[1, 0, 1, 1, 1, 0]
4313.47345787	play	None
4317.00150895	keypress	1
4319.38408374	stop	None
4319.38431497	trial_ok	None
4319.7639913	trial_id	[1, 0, 1, 0, 1, 0]
4319.95471689	play	None
4325.86332644	stop	None
4325.86346556	trial_ok	None
4326.25282299	trial_id	[0, 0, 1, 1, 1, 0]
4326.44395572	play	None
4329.49784015	keypress	1
4332.35496189	stop	None
4332.35508995	trial_ok	None
4332.72390166	trial_id	[0, 0, 1, 1, 1, 0]
4332.91486484	play	None
4335.9708627	keypress	1
4338.8242386	stop	None
4338.82452569	trial_ok	None
4339.21261497	trial_id	[0, 1, 1, 1, 1, 0]
4339.40337126	play	None
4341.26731183	keypress	1
4342.38896047	keypress	1
4345.31537619	stop	None
4345.3156431	trial_ok	None
4345.69355895	trial_id	[0, 0, 1, 1, 1, 0]
4345.88339255	play	None
4351.79313389	stop	None
4351.79340633	trial_ok	None
4352.07161558	screen_text	You are done with block 2/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4352.07164684	flip	4352.07161337
4441.08303023	keypress	1
4441.08953372	flip	4441.08953151
4441.10618482	flip	4441.10618344
4441.17299719	screen_text	You are ready to start experimental block 3/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
4441.17310561	flip	4441.17298834
4446.13360303	keypress	1
4446.13975309	flip	4446.13974783
4446.14033115	block	LM0
4446.30936181	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
4446.309447	flip	4446.30935379
4459.06377391	keypress	1
4459.07314041	flip	4459.07313764
4459.08980423	flip	4459.08980174
4459.62308816	flip	4459.62308622
4461.97469726	flip	4461.97468786
4461.98985257	flip	4461.98984953
4462.00650892	flip	4462.00650588
4462.97311131	flip	4462.97310938
4462.98980279	flip	4462.9898014
4463.00647795	flip	4463.00647629
4464.88984477	flip	4464.88984284
4464.90650029	flip	4464.90649863
4464.92316439	flip	4464.92316273
4468.77322432	flip	4468.77322239
4468.78988925	flip	4468.78988759
4468.806555	flip	4468.80655224
4470.25657849	flip	4470.25657655
4470.2732459	flip	4470.27324424
4470.28990197	flip	4470.28990031
4481.75672923	flip	4481.75672729
4481.77337451	flip	4481.77337285
4493.79024024	flip	4493.79023775
4493.90690522	flip	4493.90690328
4503.85706063	flip	4503.85705814
4503.87370979	flip	4503.87370785
4503.89037969	flip	4503.89037803
4505.20720714	flip	4505.20719967
4505.22381094	flip	4505.22380596
4505.24048637	flip	4505.24048444
4506.39040514	flip	4506.3904032
4506.40707725	flip	4506.4070756
4506.42374937	flip	4506.42374743
4512.02382715	flip	4512.02382549
4512.0404835	flip	4512.04048184
4514.65718803	flip	4514.65718609
4514.67385821	flip	4514.67385682
4514.69052673	flip	4514.69052507
4516.04058832	flip	4516.04058611
4517.97511104	flip	4517.97510855
4517.99056755	flip	4517.99056589
4519.07396879	flip	4519.07396547
4519.09063703	flip	4519.09063399
4519.10725438	flip	4519.10725272
4520.20848304	flip	4520.20848082
4520.22519415	flip	4520.22519221
4520.2406136	flip	4520.24061222
4521.52410705	flip	4521.52409875
4521.54078276	flip	4521.54077474
4521.55744271	flip	4521.55743524
4523.12398071	flip	4523.12397877
4523.14064065	flip	4523.14063899
4523.15730475	flip	4523.15730309
4526.19189666	flip	4526.19189445
4526.20857099	flip	4526.20856933
4526.22522402	flip	4526.22522236
4527.24069852	flip	4527.24069686
4527.25736261	flip	4527.25736123
4528.29071431	flip	4528.29071265
4531.67409663	flip	4531.67409469
4532.95759948	flip	4532.95759256
4532.97426274	flip	4532.97425555
4532.99089918	flip	4532.99089752
4534.47413634	flip	4534.47413441
4534.49079933	flip	4534.49079739
4534.50747145	flip	4534.50747006
4535.6574754	flip	4535.65747347
4535.67413922	flip	4535.67413756
4535.69081272	flip	4535.69081106
4540.7075526	flip	4540.70755038
4540.72421531	flip	4540.72421337
4541.75757033	flip	4541.75756839
4541.77423691	flip	4541.77423525
4543.00758374	flip	4543.0075818
4545.54094761	flip	4545.54094595
4545.55762941	flip	4545.55762775
4546.37436751	flip	4546.37436198
4546.39102386	flip	4546.39101944
4546.40760803	flip	4546.40760581
4547.37432879	flip	4547.3743263
4547.39098321	flip	4547.39098072
4547.40764177	flip	4547.40764011
4548.39099482	flip	4548.39099233
4548.40766058	flip	4548.40765892
4548.42432412	flip	4548.42432246
4549.40767607	flip	4549.40767413
4549.42433325	flip	4549.42433159
