# {'date': '2015-06-04 16_38_06.009000', 'exp_name': 'capd', 'session': '5', 'participant': '513'}
timestamp	event	value
2866.71599804	trial_ok	None
2866.74940423	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2866.7494424	flip	2866.74940146
2867.62867176	keypress	1
2867.63872533	flip	2867.63872118
2867.64528437	flip	2867.64528188
2868.0039508	trial_id	[1, 0, 0, 1, 1, 0]
2868.19483895	play	None
2872.10358493	stop	None
2872.10385239	trial_ok	None
2872.15230974	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2872.15234155	flip	2872.15230753
2872.66733955	keypress	1
2872.67312365	flip	2872.67312171
2872.68018359	flip	2872.68018082
2872.7147863	screen_text	You got 0 trials correct, need 4 to move on.\n\nPress a button to continue.
2872.71481313	flip	2872.71478354
2874.73356675	keypress	1
2874.74263608	flip	2874.74263415
2874.74957986	flip	2874.74957792
2874.95094494	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters spoken will "AU" instead of "AA".\n\nInstead of listening to the same talker for the four letters after the cue, you should start out by attending to the talker that said "AU" for the first two letters following "AU", then switch your attention to listen to the other talker for the last two letters.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2874.95098449	flip	2874.95094217
2903.75905155	keypress	1
2903.76402197	flip	2903.76401893
2903.76406014	training	1
2903.7709569	flip	2903.77095469
2909.13355975	trial_id	[1, 0, 1, 1, 1, 0]
2909.32341512	play	None
2911.50861575	keypress	1
2913.23410496	stop	None
2913.23427202	trial_ok	None
2913.27807935	screen_text	Correct!\n\n\n\nPress a button to continue.
2913.27811918	flip	2913.27807659
2913.99124231	keypress	1
2914.00031476	flip	2914.00031172
2914.00725909	flip	2914.0072566
2914.38266526	trial_id	[1, 0, 1, 1, 1, 0]
2914.57286913	play	None
2916.97493079	keypress	1
2918.48457655	stop	None
2918.48483322	trial_ok	None
2918.53513515	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2918.53518355	flip	2918.53513183
2919.29494615	keypress	1
2919.29904151	flip	2919.29903791
2919.30598445	flip	2919.30598086
2919.67353908	trial_id	[1, 0, 1, 1, 1, 0]
2919.86404001	play	None
2921.63851589	keypress	1
2923.39139909	keypress	1
2923.77326061	stop	None
2923.7733895	trial_ok	None
2923.80606245	screen_text	Correct!\n\n\n\nPress a button to continue.
2923.80610837	flip	2923.80605858
2927.25044549	keypress	1
2927.25752876	flip	2927.25752655
2927.26447282	flip	2927.26447088
2927.65257416	trial_id	[1, 0, 1, 1, 1, 0]
2927.84275784	play	None
2929.67541362	keypress	1
2931.02672498	keypress	1
2931.75307512	stop	None
2931.75323471	trial_ok	None
2931.79234058	screen_text	Correct!\n\n\n\nPress a button to continue.
2931.79239396	flip	2931.79233698
2932.52495986	keypress	1
2932.53578098	flip	2932.53577822
2932.54233919	flip	2932.5423367
2932.90354388	trial_id	[1, 0, 1, 1, 1, 0]
2933.09446633	play	None
2934.85307968	keypress	1
2937.00379398	stop	None
2937.00402714	trial_ok	None
2937.04244126	screen_text	Correct!\n\n\n\nPress a button to continue.
2937.04252036	flip	2937.04243268
2937.432208	keypress	1
2937.43830425	flip	2937.4383001
2937.44525052	flip	2937.44524471
2937.4869082	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2937.48693447	flip	2937.48690626
2938.90472	keypress	1
2938.9105084	flip	2938.91050509
2938.91744969	flip	2938.91744693
2939.04253806	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2939.04266474	flip	2939.04252644
2953.80711488	keypress	1
2953.81360504	flip	2953.81359951
2953.81367834	training	2
2953.82056265	flip	2953.8205585
2959.2134288	trial_id	[0, 0, 0, 1, 0, 0]
2959.40396347	play	None
2963.31281234	stop	None
2963.31296142	trial_ok	None
2963.3484683	screen_text	Correct!\n\n\n\nPress a button to continue.
2963.34851615	flip	2963.34846332
2964.18346203	keypress	1
2964.18875758	flip	2964.18875509
2964.19570108	flip	2964.19569887
2964.55331232	trial_id	[0, 0, 0, 1, 0, 0]
2964.74354496	play	None
2968.65302722	stop	None
2968.65322276	trial_ok	None
2968.68192555	screen_text	Correct!\n\n\n\nPress a button to continue.
2968.68201406	flip	2968.6819214
2969.1718829	keypress	1
2969.18224418	flip	2969.18224169
2969.18916693	flip	2969.189165
2969.55329822	trial_id	[1, 0, 0, 1, 0, 0]
2969.74441234	play	None
2973.01584841	keypress	1
2973.65349769	stop	None
2973.65375409	trial_ok	None
2973.68900679	screen_text	Correct!\n\n\n\nPress a button to continue.
2973.68910553	flip	2973.68899683
2974.33238473	keypress	1
2974.3420932	flip	2974.34209071
2974.34904333	flip	2974.34904057
2974.73225486	trial_id	[1, 0, 0, 1, 0, 0]
2974.9219628	play	None
2976.88186156	keypress	1
2978.83482553	stop	None
2978.83506589	trial_ok	None
2978.86964952	screen_text	Correct!\n\n\n\nPress a button to continue.
2978.8697336	flip	2978.8696426
2979.14359084	keypress	1
2979.14732781	flip	2979.14732505
2979.15468371	flip	2979.1546815
2979.53219887	trial_id	[0, 0, 0, 1, 0, 0]
2979.7224611	play	None
2982.959817	keypress	1
2983.63353098	stop	None
2983.63374479	trial_ok	None
2983.66831486	screen_text	Correct!\n\n\n\nPress a button to continue.
2983.66837433	flip	2983.66831071
2984.36179588	keypress	1
2984.36968796	flip	2984.36968464
2984.37665387	flip	2984.3766511
2984.7521845	trial_id	[1, 0, 0, 1, 0, 0]
2984.94304472	play	None
2986.60573259	keypress	1
2988.21800011	keypress	1
2988.8527228	stop	None
2988.85284146	trial_ok	None
2988.87669287	screen_text	Correct!\n\n\n\nPress a button to continue.
2988.87673269	flip	2988.87668982
2989.72246091	keypress	1
2989.73121848	flip	2989.73121654
2989.73816363	flip	2989.7381617
2990.09289171	trial_id	[1, 0, 0, 1, 0, 0]
2990.28349995	play	None
2992.80822718	keypress	1
2993.70197438	keypress	1
2994.19394944	stop	None
2994.19418095	trial_ok	None
2994.25179506	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2994.25187749	flip	2994.25179285
2995.88293054	keypress	1
2995.89110511	flip	2995.89110262
2995.89805856	flip	2995.89805607
2996.26334212	trial_id	[1, 0, 0, 1, 0, 0]
2996.45345858	play	None
2998.39001874	keypress	1
2999.57740818	keypress	1
3000.36450993	stop	None
3000.36467257	trial_ok	None
3000.39080777	screen_text	Correct!\n\n\n\nPress a button to continue.
3000.39085396	flip	3000.39080418
3000.88468754	keypress	1
3000.89078454	flip	3000.89078288
3000.89771947	flip	3000.89771808
3001.25304553	trial_id	[0, 0, 0, 1, 0, 0]
3001.44403463	play	None
3003.21976295	keypress	1
3004.79066087	keypress	1
3005.35410658	stop	None
3005.35435219	trial_ok	None
3005.39096239	screen_text	Correct!\n\n\n\nPress a button to continue.
3005.39103513	flip	3005.39095686
3005.90727143	keypress	1
3005.91175057	flip	3005.91174808
3005.91866751	flip	3005.91866475
3006.2730706	trial_id	[1, 0, 0, 1, 0, 0]
3006.46332895	play	None
3008.31661701	keypress	1
3010.37404978	stop	None
3010.37420522	trial_ok	None
3010.39795706	screen_text	Correct!\n\n\n\nPress a button to continue.
3010.39800297	flip	3010.39795346
3011.23329669	keypress	1
3011.23824385	flip	3011.23824163
3011.24518043	flip	3011.24517849
3011.26601618	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
3011.26604052	flip	3011.26601452
3018.18809989	keypress	1
3018.19669625	flip	3018.19669431
3018.20364307	flip	3018.20364113
3018.41893857	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will now sound like they are located in the same location in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
3018.41899997	flip	3018.41893359
3031.82036613	keypress	1
3031.82897594	flip	3031.82896875
3031.8290545	training	3
3031.83590561	flip	3031.83590008
3037.21269833	trial_id	[0, 1, 0, 1, 1, 0]
3037.40336134	play	None
3039.59877916	keypress	1
3041.31430979	stop	None
3041.31454462	trial_ok	None
3041.34990961	screen_text	Correct!\n\n\n\nPress a button to continue.
3041.34994501	flip	3041.3499074
3041.82958364	keypress	1
3041.83601542	flip	3041.83601321
3041.84295671	flip	3041.84295449
3042.2117441	trial_id	[1, 1, 0, 1, 1, 0]
3042.4025678	play	None
3044.24380189	keypress	1
3046.31301757	stop	None
3046.31325073	trial_ok	None
3046.35006616	screen_text	Correct!\n\n\n\nPress a button to continue.
3046.35013918	flip	3046.35006035
3046.60444957	keypress	1
3046.61388456	flip	3046.61388291
3046.62082585	flip	3046.62082419
3046.98272036	trial_id	[0, 1, 0, 1, 1, 0]
3047.17203665	play	None
3050.5158061	keypress	1
3051.08321689	stop	None
3051.08338727	trial_ok	None
3051.12786671	screen_text	Correct!\n\n\n\nPress a button to continue.
3051.12790958	flip	3051.12786339
3051.62569922	keypress	1
3051.63481961	flip	3051.63481685
3051.64173739	flip	3051.6417349
3052.00269232	trial_id	[1, 1, 0, 1, 1, 0]
3052.19374062	play	None
3054.01508653	keypress	1
3056.10305609	stop	None
3056.10323477	trial_ok	None
3056.13489291	screen_text	Correct!\n\n\n\nPress a button to continue.
3056.13492693	flip	3056.13489042
3056.57463597	keypress	1
3056.58630446	flip	3056.58630031
3056.59324519	flip	3056.59324242
3056.95273309	trial_id	[0, 1, 0, 1, 1, 0]
3057.14294913	play	None
3060.42027718	keypress	1
3061.05238132	stop	None
3061.05251741	trial_ok	None
3061.08639767	screen_text	Correct!\n\n\n\nPress a button to continue.
3061.08644081	flip	3061.0863949
3061.6804935	keypress	1
3061.69055126	flip	3061.69054767
3061.69749089	flip	3061.69748785
3061.71830562	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
3061.71833494	flip	3061.71830258
3063.07206854	keypress	1
3063.07944172	flip	3063.07943951
3063.08638716	flip	3063.08638467
3063.24610783	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will both be male speakers, located in different places.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
3063.24614324	flip	3063.24610562
3071.4975815	keypress	1
3071.50325795	flip	3071.50325463
3071.50329916	training	4
3071.51019868	flip	3071.51019619
3076.87239301	trial_id	[0, 0, 1, 0, 0, 0]
3077.06314314	play	None
3079.07282341	keypress	1
3080.97260825	stop	None
3080.97283533	trial_ok	None
3081.00340979	screen_text	Correct!\n\n\n\nPress a button to continue.
3081.00344824	flip	3081.00340703
3081.27794597	keypress	1
3081.28854328	flip	3081.28854052
3081.29549204	flip	3081.29548955
3081.6615091	trial_id	[0, 0, 1, 0, 0, 0]
3081.85233779	play	None
3085.76218846	stop	None
3085.76238457	trial_ok	None
3085.80208842	screen_text	Correct!\n\n\n\nPress a button to continue.
3085.80211967	flip	3085.8020862
3086.19205492	keypress	1
3086.19835745	flip	3086.19835496
3086.20526001	flip	3086.2052578
3086.57147042	trial_id	[1, 0, 1, 0, 0, 0]
3086.76191575	play	None
3090.67189172	stop	None
3090.67206597	trial_ok	None
3090.70499034	screen_text	Correct!\n\n\n\nPress a button to continue.
3090.70504151	flip	3090.70498646
3091.03650253	keypress	1
3091.04529566	flip	3091.04529123
3091.0522375	flip	3091.05223363
3091.42237685	trial_id	[0, 0, 1, 0, 0, 0]
3091.61287529	play	None
3094.89438911	keypress	1
3095.52398777	stop	None
3095.52421236	trial_ok	None
3095.55925208	screen_text	Correct!\n\n\n\nPress a button to continue.
3095.55929136	flip	3095.55924959
3096.07268543	keypress	1
3096.0801	flip	3096.08009696
3096.08704461	flip	3096.08704018
3096.45238763	trial_id	[0, 0, 1, 0, 0, 0]
3096.64297236	play	None
3098.2513298	keypress	1
3100.0201874	keypress	1
3100.55207901	stop	None
3100.5523686	trial_ok	None
3100.59408851	screen_text	Correct!\n\n\n\nPress a button to continue.
3100.59414245	flip	3100.59408409
3101.04332724	keypress	1
3101.05303767	flip	3101.05303269
3101.05936299	flip	3101.05935746
3101.08747609	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
3101.08750734	flip	3101.08747332
3102.0362386	keypress	1
3102.04559216	flip	3102.0455858
3102.05251021	flip	3102.05250524
3102.27463581	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
3102.27467094	flip	3102.2746336
3113.32264372	keypress	1
3113.33041338	flip	3113.33041061
3113.33044795	training	5
3113.33735716	flip	3113.33735411
3118.71210117	trial_id	[1, 0, 1, 1, 1, 0]
3118.90252576	play	None
3122.81175826	stop	None
3122.81196598	trial_ok	None
3122.84457088	screen_text	Correct!\n\n\n\nPress a button to continue.
3122.84467322	flip	3122.84456231
3123.17473824	keypress	1
3123.18521032	flip	3123.18520618
3123.19174198	flip	3123.19173839
3123.55225492	trial_id	[0, 1, 1, 1, 1, 0]
3123.74390342	play	None
3125.43804514	keypress	1
3127.65208764	stop	None
3127.65224806	trial_ok	None
3127.68484578	screen_text	Correct!\n\n\n\nPress a button to continue.
3127.6849022	flip	3127.68484135
3128.07644258	keypress	1
3128.08067973	flip	3128.08067559
3128.08812635	flip	3128.08812248
3128.45226455	trial_id	[0, 0, 1, 1, 1, 0]
3128.64348875	play	None
3131.93885032	keypress	1
3132.55179772	stop	None
3132.55197335	trial_ok	None
3132.58078899	screen_text	Correct!\n\n\n\nPress a button to continue.
3132.58084237	flip	3132.58078484
3132.91672936	keypress	1
3132.92102654	flip	3132.92102295
3132.92798913	flip	3132.92798692
3133.29202554	trial_id	[1, 0, 1, 0, 1, 0]
3133.48282297	play	None
3137.39150008	stop	None
3137.39161901	trial_ok	None
3137.43502224	screen_text	Correct!\n\n\n\nPress a button to continue.
3137.43506041	flip	3137.43501837
3138.30311309	keypress	1
3138.31004589	flip	3138.31004368
3138.31704747	flip	3138.31704443
3138.68216978	trial_id	[1, 0, 1, 1, 1, 0]
3138.87302806	play	None
3141.09232509	keypress	1
3142.41414525	keypress	1
3142.78334091	stop	None
3142.78351489	trial_ok	None
3142.82401642	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3142.82407119	flip	3142.8240131
3143.51482237	keypress	1
3143.51846345	flip	3143.51846179
3143.52551399	flip	3143.52551094
3143.89203085	trial_id	[0, 0, 1, 1, 1, 0]
3144.08335684	play	None
3146.19282263	keypress	1
3147.99280812	stop	None
3147.99303133	trial_ok	None
3148.03939296	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3148.03943196	flip	3148.03939047
3148.30414679	keypress	1
3148.31024199	flip	3148.3102395
3148.31718577	flip	3148.31718356
3148.67215282	trial_id	[1, 1, 1, 1, 1, 0]
3148.86279674	play	None
3152.01370662	keypress	1
3152.77314334	stop	None
3152.77338563	trial_ok	None
3152.831174	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3152.83123568	flip	3152.83116985
3153.4287927	keypress	1
3153.43536438	flip	3153.43536134
3153.44227608	flip	3153.44227276
3153.79194893	trial_id	[1, 0, 1, 0, 1, 0]
3153.9831499	play	None
3157.73042005	keypress	1
3157.89160601	stop	None
3157.89185964	trial_ok	None
3157.96380856	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3157.96386028	flip	3157.96380386
3159.00874069	keypress	1
3159.01875801	flip	3159.01875497
3159.02570207	flip	3159.0256993
3159.41191541	trial_id	[0, 0, 1, 0, 1, 0]
3159.60319162	play	None
3161.69552208	keypress	1
3162.92874576	keypress	1
3163.51354403	stop	None
3163.51371219	trial_ok	None
3163.55359306	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3163.55364285	flip	3163.55359002
3164.47195472	keypress	1
3164.47720959	flip	3164.4772071
3164.484225	flip	3164.48421809
3164.86196116	trial_id	[1, 1, 1, 1, 1, 0]
3165.05239847	play	None
3168.96138508	stop	None
3168.96162765	trial_ok	None
3169.01200896	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
3169.012051	flip	3169.01200591
3170.08940944	keypress	1
3170.09537742	flip	3170.09537161
3170.10232838	flip	3170.10232175
3170.47201607	trial_id	[1, 0, 1, 1, 1, 0]
3170.66301569	play	None
3174.57119797	stop	None
3174.57134927	trial_ok	None
3174.60934463	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n\nPress a button to continue.
3174.60939331	flip	3174.60934075
3175.17723013	keypress	1
3175.18574829	flip	3175.18574304
3175.19269566	flip	3175.19269041
3175.54183276	trial_id	[0, 0, 1, 1, 1, 0]
3175.73259893	play	None
3179.07047054	keypress	1
3179.64192298	stop	None
3179.64214757	trial_ok	None
3179.67919423	screen_text	Correct!\n\n\n\nPress a button to continue.
3179.67923765	flip	3179.67919119
3180.34080398	keypress	1
3180.34562967	flip	3180.34562662
3180.35257787	flip	3180.3525704
3180.72203045	trial_id	[0, 0, 1, 1, 1, 0]
3180.91243042	play	None
3184.82126048	stop	None
3184.82153735	trial_ok	None
3184.86704432	screen_text	Correct!\n\n\n\nPress a button to continue.
3184.86713117	flip	3184.86703768
3185.4931136	keypress	1
3185.49849314	flip	3185.49848623
3185.5054347	flip	3185.5054289
3185.88196106	trial_id	[0, 0, 1, 1, 1, 0]
3186.07210021	play	None
3187.67090863	keypress	1
3189.04151215	keypress	1
3189.98144943	stop	None
3189.98160211	trial_ok	None
3190.02663417	screen_text	Correct!\n\n\n\nPress a button to continue.
3190.02668341	flip	3190.0266303
3190.33863343	keypress	1
3190.3461007	flip	3190.34609766
3190.35269597	flip	3190.35269127
3190.73170251	trial_id	[1, 0, 1, 1, 1, 0]
3190.92257406	play	None
3192.99738031	keypress	1
3194.43769775	keypress	1
3194.83129155	stop	None
3194.83148295	trial_ok	None
3194.88748013	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3194.88756559	flip	3194.88747791
3195.88370863	keypress	1
3195.88747487	flip	3195.88747211
3195.8944618	flip	3195.89445931
3196.26146214	trial_id	[1, 0, 1, 1, 1, 0]
3196.4508025	play	None
3199.72777006	keypress	1
3200.36161155	stop	None
3200.36175151	trial_ok	None
3200.40838779	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3200.40843315	flip	3200.40838447
3201.01575726	keypress	1
3201.01953827	flip	3201.01953495
3201.02697299	flip	3201.02696802
3201.05478378	screen_text	You got 5 trials correct, need 8 to move on.\n\nPress a button to continue.
3201.05482914	flip	3201.05477825
3203.16103726	keypress	1
3203.16541123	flip	3203.16540901
3203.17235749	flip	3203.17235473
3203.3807543	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
3203.38087822	flip	3203.38074518
3257.77566766	keypress	1
3257.7845568	flip	3257.78455099
3257.78462705	training	5
3257.79146324	flip	3257.79145826
3263.15161938	trial_id	[0, 1, 0, 1, 0, 0]
3263.34208932	play	None
3265.31336279	keypress	1
3267.25257754	stop	None
3267.25280268	trial_ok	None
3267.28472082	screen_text	Correct!\n\n\n\nPress a button to continue.
3267.2847872	flip	3267.28471639
3267.81159511	keypress	1
3267.81940319	flip	3267.81939987
3267.8263453	flip	3267.82634254
3268.1811334	trial_id	[1, 0, 0, 1, 0, 0]
3268.37246243	play	None
3270.23695607	keypress	1
3271.67149815	keypress	1
3272.28228683	stop	None
3272.2825081	trial_ok	None
3272.32677457	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3272.32682131	flip	3272.32677125
3273.77155831	keypress	1
3273.77785006	flip	3273.77784646
3273.78479245	flip	3273.78478941
3274.15106177	trial_id	[1, 0, 0, 0, 0, 0]
3274.34166116	play	None
3276.37881038	keypress	1
3278.25160615	stop	None
3278.25179313	trial_ok	None
3278.29181284	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3278.29185129	flip	3278.29181063
3281.57245646	keypress	1
3281.57661359	flip	3281.57660889
3281.58398802	flip	3281.5839847
3281.95124366	trial_id	[0, 0, 0, 1, 0, 0]
3282.14145693	play	None
3284.09895879	keypress	1
3286.05279178	stop	None
3286.0530042	trial_ok	None
3286.08367354	screen_text	Correct!\n\n\n\nPress a button to continue.
3286.08374628	flip	3286.0836669
3286.37727687	keypress	1
3286.38231399	flip	3286.38230874
3286.3892503	flip	3286.38924643
3286.75102034	trial_id	[0, 0, 0, 1, 0, 0]
3286.94068569	play	None
3290.85036515	stop	None
3290.85049736	trial_ok	None
3290.88242269	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
3290.88246197	flip	3290.88241882
3291.48303033	keypress	1
3291.48647533	flip	3291.48647257
3291.49345783	flip	3291.49345562
3291.85098195	trial_id	[1, 0, 0, 1, 0, 0]
3292.04172876	play	None
3295.37160585	keypress	1
3295.95271179	stop	None
3295.95290651	trial_ok	None
3295.99354579	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
3295.99361189	flip	3295.99354053
3298.07525257	keypress	1
3298.08386909	flip	3298.08386577
3298.09081286	flip	3298.09080899
3298.4511687	trial_id	[0, 0, 0, 0, 0, 0]
3298.64146274	play	None
3300.7165814	keypress	1
3302.03008668	keypress	1
3302.55091291	stop	None
3302.55114608	trial_ok	None
3302.60484977	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3302.60495211	flip	3302.60483982
3303.3818486	keypress	1
3303.38957446	flip	3303.38956948
3303.39651215	flip	3303.39650828
3303.7810325	trial_id	[0, 0, 0, 1, 0, 0]
3303.97179729	play	None
3305.96851471	keypress	1
3307.51495951	keypress	1
3307.88085858	stop	None
3307.88101236	trial_ok	None
3307.93125731	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3307.93130046	flip	3307.93125233
3308.97575695	keypress	1
3308.97988891	flip	3308.97988366
3308.98682273	flip	3308.98682024
3309.3608714	trial_id	[1, 1, 0, 1, 0, 0]
3309.55012076	play	None
3312.77965699	keypress	1
3313.46231719	stop	None
3313.46250693	trial_ok	None
3313.50079575	screen_text	Correct!\n\n\n\nPress a button to continue.
3313.50083143	flip	3313.50079326
3314.25147267	keypress	1
3314.2577788	flip	3314.25777576
3314.26472064	flip	3314.26471815
3314.63074518	trial_id	[0, 0, 0, 1, 0, 0]
3314.82133074	play	None
3316.78454937	keypress	1
3318.73102459	stop	None
3318.73121875	trial_ok	None
3318.7717709	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3318.77183479	flip	3318.77176648
3319.18177433	keypress	1
3319.18904911	flip	3319.18904413
3319.19539241	flip	3319.19538688
3319.59079516	trial_id	[0, 0, 0, 0, 0, 0]
3319.78139677	play	None
3323.47379646	keypress	1
3323.69211648	stop	None
3323.69234273	trial_ok	None
3323.73711757	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
3323.73716376	flip	3323.7371126
3324.58885054	keypress	1
3324.59859913	flip	3324.59859609
3324.60554346	flip	3324.60554125
3324.96982272	trial_id	[1, 0, 0, 1, 0, 0]
3325.16064781	play	None
3327.20142906	keypress	1
3328.38586938	keypress	1
3329.07294381	stop	None
3329.07319025	trial_ok	None
3329.10531915	screen_text	Correct!\n\n\n\nPress a button to continue.
3329.10538857	flip	3329.10531417
3329.53737786	keypress	1
3329.54282074	flip	3329.54281493
3329.54974017	flip	3329.54973519
3329.92089793	trial_id	[0, 1, 0, 1, 0, 0]
3330.11041586	play	None
3333.45360299	keypress	1
3334.02090324	stop	None
3334.021127	trial_ok	None
3334.05709828	screen_text	Correct!\n\n\n\nPress a button to continue.
3334.05713728	flip	3334.05709524
3334.91362219	keypress	1
3334.91787647	flip	3334.91787315
3334.92481997	flip	3334.92481693
3335.29057704	trial_id	[1, 0, 0, 1, 0, 0]
3335.48016799	play	None
3337.265869	keypress	1
3339.39009224	stop	None
3339.39021477	trial_ok	None
3339.41795281	screen_text	Correct!\n\n\n\nPress a button to continue.
3339.41799706	flip	3339.41794976
3339.8414338	keypress	1
3339.84852003	flip	3339.84851698
3339.85546076	flip	3339.85545882
3340.21972038	trial_id	[0, 0, 0, 1, 0, 0]
3340.4107471	play	None
3344.32006341	stop	None
3344.3202667	trial_ok	None
3344.35559712	screen_text	Correct!\n\n\n\nPress a button to continue.
3344.35566571	flip	3344.35559242
3344.63273913	keypress	1
3344.64027921	flip	3344.640277
3344.64721746	flip	3344.64721552
3345.01075407	trial_id	[1, 0, 0, 1, 0, 0]
3345.20157307	play	None
3349.11001425	stop	None
3349.1101661	trial_ok	None
3349.14767217	screen_text	Correct!\n\n\n\nPress a button to continue.
3349.14771449	flip	3349.14766913
3349.58078957	keypress	1
3349.58481945	flip	3349.58481696
3349.59176378	flip	3349.59176184
3349.61985087	screen_text	You got 5 trials correct, need 8 to move on.\n\nPress a button to continue.
3349.61987549	flip	3349.61984894
3350.75527661	keypress	1
3350.76536537	flip	3350.76536288
3350.77231136	flip	3350.77230832
