# {'date': '2015-03-11 12_38_03.638000', 'exp_name': 'capd', 'session': '5', 'participant': '3'}
timestamp	event	value
4562.75397031	play	None
4564.69257668	keypress	1
4568.66503912	stop	None
4568.66526565	trial_ok	None
4569.04364288	trial_id	[0, 0, 1, 1, 1, 0]
4569.23366666	play	None
4572.2770161	keypress	1
4575.14511937	stop	None
4575.14531077	trial_ok	None
4575.52362937	trial_id	[1, 1, 1, 1, 1, 0]
4575.71411644	play	None
4577.61369635	keypress	1
4581.62345047	stop	None
4581.62364547	trial_ok	None
4582.00366759	trial_id	[0, 0, 1, 0, 1, 0]
4582.19335642	play	None
4588.10328678	stop	None
4588.10353515	trial_ok	None
4588.48349946	trial_id	[0, 1, 1, 1, 1, 0]
4588.67442714	play	None
4590.3498696	keypress	1
4594.58460394	stop	None
4594.58474998	trial_ok	None
4594.96364167	trial_id	[0, 0, 1, 0, 1, 0]
4595.15386626	play	None
4601.06293808	stop	None
4601.06314304	trial_ok	None
4601.46358525	trial_id	[1, 0, 1, 1, 1, 0]
4601.65308711	play	None
4604.706424	keypress	1
4607.56453595	stop	None
4607.5648023	trial_ok	None
4607.95340563	trial_id	[1, 0, 1, 0, 1, 0]
4608.14305878	play	None
4610.21677466	keypress	1
4614.05334926	stop	None
4614.05351798	trial_ok	None
4614.46242108	trial_id	[1, 1, 1, 1, 1, 0]
4614.65323785	play	None
4616.42653526	keypress	1
4618.03646806	keypress	1
4620.56456526	stop	None
4620.56480285	trial_ok	None
4620.94351974	trial_id	[1, 0, 1, 1, 1, 0]
4621.13418853	play	None
4624.51735432	keypress	1
4627.04340169	stop	None
4627.04365892	trial_ok	None
4627.42333613	trial_id	[1, 0, 1, 0, 1, 0]
4627.61266125	play	None
4630.79112111	keypress	1
4633.52446025	stop	None
4633.52458942	trial_ok	None
4633.89323372	trial_id	[0, 0, 1, 1, 1, 0]
4634.08345443	play	None
4639.99268364	stop	None
4639.99294142	trial_ok	None
4640.38345183	trial_id	[1, 0, 1, 0, 1, 0]
4640.57355389	play	None
4646.48262323	stop	None
4646.48277231	trial_ok	None
4646.88326624	trial_id	[1, 1, 1, 1, 1, 0]
4647.07361474	play	None
4652.98284533	stop	None
4652.98311666	trial_ok	None
4653.37303268	trial_id	[0, 0, 1, 1, 1, 0]
4653.56359886	play	None
4656.91020059	keypress	1
4659.47429012	stop	None
4659.47447599	trial_ok	None
4659.86339711	trial_id	[0, 0, 1, 1, 1, 0]
4660.05295871	play	None
4661.80472595	keypress	1
4665.96338085	stop	None
4665.96361789	trial_ok	None
4666.35319979	trial_id	[0, 1, 1, 1, 1, 0]
4666.54314889	play	None
4672.45271	stop	None
4672.45294317	trial_ok	None
4672.83324326	trial_id	[1, 0, 1, 0, 1, 0]
4673.02331295	play	None
4674.79482497	keypress	1
4678.93289979	stop	None
4678.93303034	trial_ok	None
4679.32317648	trial_id	[0, 1, 1, 1, 1, 0]
4679.51243051	play	None
4685.42249004	stop	None
4685.42267619	trial_ok	None
4685.79301322	trial_id	[0, 0, 1, 0, 1, 0]
4685.98326353	play	None
4688.06108693	keypress	1
4691.89496269	stop	None
4691.89523264	trial_ok	None
4692.28294202	trial_id	[0, 0, 1, 1, 1, 0]
4692.47221597	play	None
4694.09776046	keypress	1
4695.63347374	keypress	1
4698.38265498	stop	None
4698.38286408	trial_ok	None
4698.76312489	trial_id	[0, 1, 1, 1, 1, 0]
4698.95363769	play	None
4704.86261575	stop	None
4704.86285638	trial_ok	None
4705.24295262	trial_id	[0, 1, 1, 1, 1, 0]
4705.43264145	play	None
4707.58405901	keypress	1
4711.34418101	stop	None
4711.34433259	trial_ok	None
4711.72287356	trial_id	[1, 0, 1, 1, 1, 0]
4711.91221361	play	None
4715.69397055	keypress	1
4717.82363507	stop	None
4717.82376949	trial_ok	None
4718.21187025	trial_id	[0, 1, 1, 1, 1, 0]
4718.40240158	play	None
4720.44377872	keypress	1
4724.31346568	stop	None
4724.31360978	trial_ok	None
4724.6827395	trial_id	[1, 1, 1, 1, 1, 0]
4724.87310736	play	None
4728.39097586	keypress	1
4730.78317049	stop	None
4730.78329661	trial_ok	None
4731.18265238	trial_id	[1, 0, 1, 1, 1, 0]
4731.37266427	play	None
4733.28431	keypress	1
4737.28413385	stop	None
4737.28430063	trial_ok	None
4737.67254273	trial_id	[1, 0, 1, 1, 1, 0]
4737.86326075	play	None
4743.77220867	stop	None
4743.77234945	trial_ok	None
4744.14282948	trial_id	[1, 0, 1, 1, 1, 0]
4744.33261457	play	None
4750.24204043	stop	None
4750.24219034	trial_ok	None
4750.61265765	trial_id	[1, 0, 1, 0, 1, 0]
4750.80221648	play	None
4752.94518937	keypress	1
4754.23461017	keypress	1
4756.71412502	stop	None
4756.71428793	trial_ok	None
4757.09248704	trial_id	[0, 0, 1, 1, 1, 0]
4757.28336244	play	None
4760.73169967	keypress	1
4763.19258445	stop	None
4763.1927717	trial_ok	None
4763.60159626	trial_id	[0, 0, 1, 1, 1, 0]
4763.79206839	play	None
4766.98809845	keypress	1
4769.70215696	stop	None
4769.70231655	trial_ok	None
4770.07276478	trial_id	[0, 1, 1, 1, 1, 0]
4770.26339899	play	None
4771.99927755	keypress	1
4773.32752843	keypress	1
4776.17236405	stop	None
4776.17253471	trial_ok	None
4776.55240387	trial_id	[0, 0, 1, 1, 1, 0]
4776.74299273	play	None
4782.65182475	stop	None
4782.65201089	trial_ok	None
4782.93790828	screen_text	You are done with block 4/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4782.93794147	flip	4782.93790607
5491.44315106	keypress	1
5491.43895656	flip	5491.43895241
5491.45693768	flip	5491.45693436
5491.52219304	screen_text	You are ready to start experimental block 5/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
5491.52221987	flip	5491.5221911
5496.94624994	keypress	1
5496.93908739	flip	5496.93908379
5496.93945636	block	LM1
5497.29036183	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
5497.29039225	flip	5497.29035879
5501.59131874	keypress	1
5501.58915081	flip	5501.58914196
5501.60593651	flip	5501.60592987
5502.12245668	flip	5502.12245475
5503.85596541	flip	5503.85596043
5503.87254284	flip	5503.87254035
5503.88920076	flip	5503.8891991
5503.90580225	flip	5503.90580087
5507.2892906	flip	5507.28928728
5507.30595156	flip	5507.30594879
5507.3225926	flip	5507.32259122
5508.52275645	flip	5508.5227512
5508.53942046	flip	5508.53941824
5508.55595363	flip	5508.55595142
5510.25600021	flip	5510.255998
5510.27266615	flip	5510.27266449
5510.28931853	flip	5510.28931687
5511.38935952	flip	5511.38935703
5511.40601799	flip	5511.40601633
5511.42268614	flip	5511.42268448
5513.73938129	flip	5513.73937935
5516.22280635	flip	5516.22280441
5516.23946233	flip	5516.23946067
5517.38950003	flip	5517.38949837
5517.40616376	flip	5517.40616237
5517.42283246	flip	5517.4228308
5518.3895299	flip	5518.38952797
5518.40619833	flip	5518.40619695
5518.42281531	flip	5518.42281393
5519.40622599	flip	5519.40622433
5519.42288916	flip	5519.42288778
5519.43954238	flip	5519.43954072
5520.43957252	flip	5520.43957059
5520.45623791	flip	5520.45623653
5520.47290468	flip	5520.47290329
5521.60626759	flip	5521.60626593
5523.30631085	flip	5523.30630946
5524.12421359	flip	5524.12421165
5524.14089916	flip	5524.1408975
5524.80635344	flip	5524.80635178
5524.82301385	flip	5524.82301219
5530.17863961	trial_id	[1, 0, 0, 0, 0, 0]
5530.36937174	play	None
5532.3928349	keypress	1
5533.75893282	keypress	1
5536.27842503	stop	None
5536.27855503	trial_ok	None
5536.658222	trial_id	[0, 0, 0, 1, 0, 0]
5536.84854173	play	None
5540.04373404	keypress	1
5542.7578777	stop	None
5542.75802983	trial_ok	None
5543.15841174	trial_id	[1, 1, 0, 1, 0, 0]
5543.34803474	play	None
5546.58351626	keypress	1
5549.25895751	stop	None
5549.25908917	trial_ok	None
5549.63824583	trial_id	[0, 1, 0, 1, 0, 0]
5549.82761714	play	None
5551.76347086	keypress	1
5555.73866935	stop	None
5555.73884277	trial_ok	None
5556.1181026	trial_id	[1, 0, 0, 1, 0, 0]
5556.30867237	play	None
5562.21750052	stop	None
5562.21767671	trial_ok	None
5562.60843218	trial_id	[0, 1, 0, 1, 0, 0]
5562.79777445	play	None
5566.05057955	keypress	1
5566.44969379	keypress	1
5568.70959364	stop	None
5568.7098387	trial_ok	None
5569.12711336	trial_id	[1, 0, 0, 1, 0, 0]
5569.31662047	play	None
5575.21740565	stop	None
5575.21754782	trial_ok	None
5575.588045	trial_id	[1, 0, 0, 0, 0, 0]
5575.77818716	play	None
5577.82193342	keypress	1
5581.68974166	stop	None
5581.68991315	trial_ok	None
5582.0680976	trial_id	[1, 0, 0, 1, 0, 0]
5582.25864386	play	None
5585.470849	keypress	1
5588.16981721	stop	None
5588.17000972	trial_ok	None
5588.55815114	trial_id	[1, 0, 0, 1, 0, 0]
5588.74895573	play	None
5590.76037776	keypress	1
5594.65739721	stop	None
5594.65752499	trial_ok	None
5595.0382018	trial_id	[0, 0, 0, 0, 0, 0]
5595.22803999	play	None
5597.24222618	keypress	1
5598.31247002	keypress	1
5601.13910492	stop	None
5601.13925234	trial_ok	None
5601.51788625	trial_id	[1, 1, 0, 1, 0, 0]
5601.70751147	play	None
5605.32752076	keypress	1
5607.61843949	stop	None
5607.6186071	trial_ok	None
5607.99802349	trial_id	[0, 1, 0, 1, 0, 0]
5608.18845109	play	None
5614.09726403	stop	None
5614.0974026	trial_ok	None
5614.4680212	trial_id	[0, 0, 0, 0, 0, 0]
5614.65717428	play	None
5616.43615189	keypress	1
5617.88326869	keypress	1
5620.56972312	stop	None
5620.56987745	trial_ok	None
5620.95684917	trial_id	[0, 1, 0, 1, 0, 0]
5621.14651505	play	None
5623.11910318	keypress	1
5623.47381678	keypress	1
5627.05843354	stop	None
5627.05860309	trial_ok	None
5627.43773099	trial_id	[0, 0, 0, 0, 0, 0]
5627.62746048	play	None
5629.62204876	keypress	1
5631.02886092	keypress	1
5633.53763673	stop	None
5633.537819	trial_ok	None
5633.91793737	trial_id	[1, 0, 0, 0, 0, 0]
5634.10825157	play	None
5640.0172122	stop	None
5640.01735907	trial_ok	None
5640.39778335	trial_id	[0, 0, 0, 1, 0, 0]
5640.58833099	play	None
5642.43803907	keypress	1
5646.49954335	stop	None
5646.49966837	trial_ok	None
5646.87762076	trial_id	[1, 1, 0, 1, 0, 0]
5647.06695251	play	None
5652.97713208	stop	None
5652.97733261	trial_ok	None
5653.36784026	trial_id	[1, 0, 0, 1, 0, 0]
5653.55740877	play	None
5655.57563713	keypress	1
5655.63404609	keypress	1
5659.46959749	stop	None
5659.46983038	trial_ok	None
5659.83767589	trial_id	[1, 0, 0, 0, 0, 0]
5660.02786673	play	None
5662.02793303	keypress	1
5665.9385414	stop	None
5665.9387032	trial_ok	None
5666.31747126	trial_id	[1, 0, 0, 1, 0, 0]
5666.50731609	play	None
5668.29565236	keypress	1
5672.41888303	stop	None
5672.41914939	trial_ok	None
5672.79764943	trial_id	[1, 0, 0, 0, 0, 0]
5672.98723481	play	None
5675.03389022	keypress	1
5676.42067294	keypress	1
5678.89871186	stop	None
5678.89895416	trial_ok	None
5679.2775073	trial_id	[0, 0, 0, 0, 0, 0]
5679.46673119	play	None
5685.37692099	stop	None
5685.37717573	trial_ok	None
5685.75743212	trial_id	[0, 0, 0, 0, 0, 0]
5685.94789623	play	None
5687.86891398	keypress	1
5687.92085126	keypress	1
5691.85787499	stop	None
5691.85811037	trial_ok	None
5692.23759369	trial_id	[1, 0, 0, 0, 0, 0]
5692.42727201	play	None
5694.38396884	keypress	1
5694.7143522	keypress	1
5698.3379392	stop	None
5698.33807778	trial_ok	None
5698.70739779	trial_id	[1, 1, 0, 1, 0, 0]
5698.89698456	play	None
5704.80677054	stop	None
5704.8069116	trial_ok	None
5705.16725626	trial_id	[0, 1, 0, 1, 0, 0]
5705.35751432	play	None
5711.26685222	stop	None
5711.26699992	trial_ok	None
5711.6474466	trial_id	[1, 0, 0, 1, 0, 0]
5711.83834441	play	None
5713.80228998	keypress	1
5715.02289798	keypress	1
5717.74706054	stop	None
5717.7472016	trial_ok	None
5718.12735122	trial_id	[0, 0, 0, 0, 0, 0]
5718.31682404	play	None
5724.2267627	stop	None
5724.2269079	trial_ok	None
5724.62714848	trial_id	[0, 1, 0, 1, 0, 0]
5724.81803163	play	None
5730.72671844	stop	None
5730.72686171	trial_ok	None
5731.08717789	trial_id	[0, 1, 0, 1, 0, 0]
5731.27796285	play	None
5733.32390777	keypress	1
5734.47046009	keypress	1
5737.18731486	stop	None
5737.18753751	trial_ok	None
5737.57619671	trial_id	[0, 1, 0, 1, 0, 0]
5737.76629323	play	None
5740.89762418	keypress	1
5743.67852123	stop	None
5743.6787508	trial_ok	None
5744.04725736	trial_id	[1, 1, 0, 1, 0, 0]
5744.23777707	play	None
5750.14658641	stop	None
5750.14672498	trial_ok	None
5750.5471896	trial_id	[0, 1, 0, 1, 0, 0]
5750.73749301	play	None
5752.76212734	keypress	1
5756.64792593	stop	None
5756.64813255	trial_ok	None
5757.027105	trial_id	[0, 0, 0, 0, 0, 0]
5757.2166749	play	None
5759.020172	keypress	1
5763.12850129	stop	None
5763.12864705	trial_ok	None
5763.50715926	trial_id	[0, 0, 0, 1, 0, 0]
5763.69654218	play	None
5765.46051377	keypress	1
5769.60683709	stop	None
5769.60702655	trial_ok	None
5769.98724754	trial_id	[1, 1, 0, 1, 0, 0]
5770.17782201	play	None
5773.5771706	keypress	1
5776.08742959	stop	None
5776.08767077	trial_ok	None
5776.46680974	trial_id	[1, 0, 0, 1, 0, 0]
5776.65669439	play	None
5782.56663748	stop	None
5782.56691241	trial_ok	None
5782.9571324	trial_id	[1, 1, 0, 1, 0, 0]
5783.14725465	play	None
5785.07275839	keypress	1
5789.05871843	stop	None
5789.05898257	trial_ok	None
5789.43674854	trial_id	[0, 1, 0, 1, 0, 0]
5789.62696289	play	None
5791.70666876	keypress	1
5795.53666921	stop	None
5795.53690459	trial_ok	None
5795.91700083	trial_id	[0, 1, 0, 1, 0, 0]
5796.10751943	play	None
5799.49274007	keypress	1
5802.0182472	stop	None
5802.01847456	trial_ok	None
5802.39704928	trial_id	[0, 0, 0, 0, 0, 0]
5802.58776426	play	None
5804.71935888	keypress	1
5808.49631859	stop	None
5808.49648758	trial_ok	None
5808.86673141	trial_id	[0, 0, 0, 1, 0, 0]
5809.0562222	play	None
5810.77458386	keypress	1
5812.10197458	keypress	1
5814.96639872	stop	None
5814.96656966	trial_ok	None
5815.36667941	trial_id	[0, 0, 0, 1, 0, 0]
5815.55629577	play	None
5817.55576895	keypress	1
5818.75810879	keypress	1
5821.46824773	stop	None
5821.46852183	trial_ok	None
5821.84688302	trial_id	[1, 1, 0, 1, 0, 0]
5822.03639456	play	None
5823.96692535	keypress	1
5825.42497847	keypress	1
5825.47789879	keypress	1
5827.94757815	stop	None
5827.94784838	trial_ok	None
5828.33663176	trial_id	[1, 0, 0, 0, 0, 0]
5828.52646193	play	None
5834.43640391	stop	None
5834.43664233	trial_ok	None
5834.81678366	trial_id	[1, 0, 0, 0, 0, 0]
5835.00716756	play	None
5838.3892794	keypress	1
5840.91872759	stop	None
5840.91891705	trial_ok	None
5841.1975971	screen_text	You are done with block 5/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
5841.19762946	flip	5841.19759488
5900.71942212	keypress	1
5900.73245962	flip	5900.73245686
5900.75045153	flip	5900.75044766
5900.83247461	screen_text	You are ready to start experimental block 6/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
5900.83258331	flip	5900.83246493
5902.39607876	keypress	1
5902.41584607	flip	5902.41584192
5902.41619817	block	LF1
5902.54905409	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
5902.54908064	flip	5902.54905215
5902.67317316	keypress	1
5902.68254147	flip	5902.68253538
5902.69916398	flip	5902.69915872
5903.23252075	flip	5903.23251743
5908.89923822	flip	5908.899236
5908.91590996	flip	5908.91590775
5908.93260439	flip	5908.93260273
5908.94927116	flip	5908.9492695
5916.36615223	flip	5916.36614863
5916.38282121	flip	5916.38281844
5916.39943404	flip	5916.39943211
5918.21626638	flip	5918.21626361
5918.23292014	flip	5918.23291627
5918.24946964	flip	5918.24946798
5919.33288507	flip	5919.33288175
5919.34954105	flip	5919.34953829
5919.36617546	flip	5919.3661738
5920.38286048	flip	5920.38285882
5920.3995314	flip	5920.39952974
5920.41615502	flip	5920.41615364
5921.7997493	flip	5921.79974045
5925.61640794	flip	5925.61640406
5925.63300279	flip	5925.63300113
5927.11756629	flip	5927.11756463
5927.13302353	flip	5927.13302187
5927.15092721	flip	5927.15092583
5928.23305899	flip	5928.23305706
5928.24972106	flip	5928.24971968
5928.266387	flip	5928.26638561
5929.24974899	flip	5929.24974733
5929.26641383	flip	5929.26641244
5929.28307645	flip	5929.28307506
5930.46660036	flip	5930.46659317
5930.48325772	flip	5930.48325302
5930.49986724	flip	5930.49986226
5931.81647775	flip	5931.81647581
5934.24991191	flip	5934.24990914
5935.06656059	flip	5935.06655837
5935.0832362	flip	5935.08323454
5935.73323822	flip	5935.73323656
5935.74987291	flip	5935.74987152
5941.10624795	trial_id	[1, 0, 0, 0, 1, 0]
5941.29580623	play	None
5943.14412761	keypress	1
5944.45886169	keypress	1
5947.20750538	stop	None
5947.207712	trial_ok	None
5947.58623195	trial_id	[0, 1, 0, 1, 1, 0]
5947.77678264	play	None
5953.68545921	stop	None
5953.68564896	trial_ok	None
5954.06609868	trial_id	[0, 1, 0, 1, 1, 0]
5954.25669334	play	None
5956.18969246	keypress	1
5960.16666049	stop	None
5960.16681953	trial_ok	None
5960.54585754	trial_id	[0, 0, 0, 0, 1, 0]
5960.73577483	play	None
5964.0382065	keypress	1
5966.64599174	stop	None
5966.64615022	trial_ok	None
5967.02572316	trial_id	[1, 0, 0, 1, 1, 0]
5967.21502725	play	None
5970.62815505	keypress	1
5973.12581919	stop	None
5973.12595832	trial_ok	None
5973.49597174	trial_id	[1, 0, 0, 0, 1, 0]
5973.68569072	play	None
5979.59541391	stop	None
5979.59569687	trial_ok	None
5979.98569586	trial_id	[0, 0, 0, 1, 1, 0]
5980.1760167	play	None
5983.30827972	keypress	1
5986.08761352	stop	None
5986.08779469	trial_ok	None
5986.46586961	trial_id	[1, 0, 0, 1, 1, 0]
5986.65624742	play	None
5988.69627128	keypress	1
5989.98417656	keypress	1
5992.56720283	stop	None
5992.56743184	trial_ok	None
5992.94580521	trial_id	[1, 1, 0, 1, 1, 0]
5993.1360569	play	None
5999.04514615	stop	None
5999.04532676	trial_ok	None
5999.44558504	trial_id	[0, 0, 0, 1, 1, 0]
5999.63579856	play	None
6001.32294375	keypress	1
6005.54710745	stop	None
6005.5472983	trial_ok	None
6005.92550045	trial_id	[0, 0, 0, 1, 1, 0]
6006.1153403	play	None
6009.46354302	keypress	1
6012.02682648	stop	None
6012.027092	trial_ok	None
6012.43466028	trial_id	[0, 0, 0, 0, 1, 0]
6012.62529505	play	None
6014.34057898	keypress	1
6016.02591914	keypress	1
6018.53565108	stop	None
6018.53587651	trial_ok	None
6018.91557695	trial_id	[1, 1, 0, 1, 1, 0]
6019.10587704	play	None
6025.01509103	stop	None
6025.01523984	trial_ok	None
6025.40559758	trial_id	[1, 1, 0, 1, 1, 0]
6025.59521145	play	None
6031.50492496	stop	None
6031.50510032	trial_ok	None
6031.89571916	trial_id	[1, 0, 0, 1, 1, 0]
6032.08516376	play	None
6035.36131272	keypress	1
6037.99550762	stop	None
6037.99569598	trial_ok	None
6038.37548936	trial_id	[0, 0, 0, 1, 1, 0]
6038.56491266	play	None
6044.47496444	stop	None
6044.47516746	trial_ok	None
6044.87451604	trial_id	[1, 0, 0, 0, 1, 0]
6045.06494945	play	None
6046.72062805	keypress	1
6050.97679049	stop	None
6050.97693155	trial_ok	None
6051.3656859	trial_id	[1, 0, 0, 0, 1, 0]
6051.55680912	play	None
6053.47621455	keypress	1
6057.46750979	stop	None
6057.46776065	trial_ok	None
6057.84549067	trial_id	[0, 0, 0, 0, 1, 0]
6058.03598631	play	None
6060.03826788	keypress	1
6061.11858788	keypress	1
6063.9464657	stop	None
6063.94669029	trial_ok	None
6064.33525351	trial_id	[0, 1, 0, 1, 1, 0]
6064.52535834	play	None
6067.10618061	keypress	1
6070.43717338	stop	None
6070.43743697	trial_ok	None
6070.82510321	trial_id	[1, 1, 0, 1, 1, 0]
6071.01531203	play	None
6074.42351595	keypress	1
6076.92475891	stop	None
6076.92502167	trial_ok	None
6077.31529754	trial_id	[0, 0, 0, 1, 1, 0]
6077.50551576	play	None
6079.47885827	keypress	1
6080.65805571	keypress	1
6083.41569312	stop	None
6083.41583279	trial_ok	None
6083.79536203	trial_id	[0, 0, 0, 1, 1, 0]
6083.9857202	play	None
6089.8946471	stop	None
6089.89478484	trial_ok	None
6090.26509173	trial_id	[1, 0, 0, 1, 1, 0]
6090.4556792	play	None
6096.36460692	stop	None
6096.36478394	trial_ok	None
6096.74520102	trial_id	[0, 1, 0, 1, 1, 0]
6096.93450871	play	None
6098.98362112	keypress	1
6100.2528896	keypress	1
6102.84568566	stop	None
6102.84582479	trial_ok	None
6103.22505116	trial_id	[0, 0, 0, 1, 1, 0]
6103.4145519	play	None
6109.32476798	stop	None
6109.32493836	trial_ok	None
6109.70495744	trial_id	[0, 0, 0, 1, 1, 0]
6109.89430855	play	None
6112.12768624	keypress	1
6113.28705904	keypress	1
6115.80672214	stop	None
6115.80684854	trial_ok	None
6116.18515469	trial_id	[0, 0, 0, 1, 1, 0]
6116.37558921	play	None
6122.28442482	stop	None
6122.28456035	trial_ok	None
6122.64538103	trial_id	[1, 1, 0, 1, 1, 0]
6122.83529528	play	None
6124.81794358	keypress	1
6126.28283702	keypress	1
6128.74501211	stop	None
6128.74516811	trial_ok	None
6129.12488929	trial_id	[1, 1, 0, 1, 1, 0]
6129.31537526	play	None
6131.76485506	keypress	1
6135.22634311	stop	None
6135.22649496	trial_ok	None
6135.60512057	trial_id	[0, 1, 0, 1, 1, 0]
6135.79445592	play	None
6141.70442638	stop	None
6141.70462912	trial_ok	None
6142.09518656	trial_id	[0, 1, 0, 1, 1, 0]
6142.2845822	play	None
6148.19438257	stop	None
6148.1945759	trial_ok	None
6148.56476247	trial_id	[1, 0, 0, 0, 1, 0]
6148.75515605	play	None
6150.53890083	keypress	1
6152.08755747	keypress	1
6152.14105123	keypress	1
6154.66446685	stop	None
6154.66465576	trial_ok	None
6155.04504796	trial_id	[1, 0, 0, 0, 1, 0]
6155.23461426	play	None
6157.32657678	keypress	1
6161.14567836	stop	None
6161.14591512	trial_ok	None
6161.5250563	trial_id	[0, 0, 0, 0, 1, 0]
6161.71432139	play	None
6163.49137416	keypress	1
6167.62487712	stop	None
6167.62505995	trial_ok	None
6168.00478363	trial_id	[1, 0, 0, 1, 1, 0]
6168.19440386	play	None
6170.21041201	keypress	1
6174.1043309	stop	None
6174.10450792	trial_ok	None
6174.47464083	trial_id	[0, 1, 0, 1, 1, 0]
6174.6650889	play	None
6176.39308863	keypress	1
6177.65240383	keypress	1
6180.57641162	stop	None
6180.57661685	trial_ok	None
6180.95484334	trial_id	[0, 0, 0, 0, 1, 0]
6181.14564655	play	None
6183.14064162	keypress	1
6184.73320738	keypress	1
6187.05487714	stop	None
6187.05510505	trial_ok	None
6187.46371663	trial_id	[0, 0, 0, 0, 1, 0]
6187.65339661	play	None
6190.96543437	keypress	1
6193.56632327	stop	None
6193.56649669	trial_ok	None
6193.94456691	trial_id	[0, 1, 0, 1, 1, 0]
6194.13372663	play	None
6197.44005586	keypress	1
6200.0460293	stop	None
6200.04620521	trial_ok	None
6200.43482541	trial_id	[1, 0, 0, 1, 1, 0]
6200.6242642	play	None
6206.53385353	stop	None
6206.53401339	trial_ok	None
6206.91361316	trial_id	[1, 1, 0, 1, 1, 0]
6207.1039741	play	None
6208.97027267	keypress	1
6210.54223555	keypress	1
6213.01556594	stop	None
6213.01573936	trial_ok	None
6213.39444325	trial_id	[1, 1, 0, 1, 1, 0]
6213.58434118	play	None
6215.56930248	keypress	1
6219.49451798	stop	None
6219.4946903	trial_ok	None
6219.88352181	trial_id	[1, 0, 0, 0, 1, 0]
6220.07452389	play	None
6222.06360909	keypress	1
6223.57491021	keypress	1
6225.98522096	stop	None
6225.9853576	trial_ok	None
6226.35447376	trial_id	[1, 1, 0, 1, 1, 0]
6226.54462643	play	None
6232.45380724	stop	None
6232.45398757	trial_ok	None
6232.83450755	trial_id	[1, 0, 0, 1, 1, 0]
6233.02396294	play	None
6234.97795682	keypress	1
6238.93588862	stop	None
6238.93608279	trial_ok	None
6239.33423815	trial_id	[1, 0, 0, 1, 1, 0]
6239.5240213	play	None
6241.45740367	keypress	1
6242.68567119	keypress	1
6245.43523338	stop	None
6245.43549697	trial_ok	None
6245.82438269	trial_id	[0, 0, 0, 1, 1, 0]
6246.01483049	play	None
6248.37785177	keypress	1
6249.38231385	keypress	1
6251.92441898	stop	None
6251.92455783	trial_ok	None
6252.1911318	screen_text	You are done with block 6/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
6252.19116416	flip	6252.19112987
6317.72743257	keypress	1
6317.7428406	flip	6317.74283618
6317.75942633	flip	6317.75942439
6317.82608732	screen_text	You are ready to start experimental block 7/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
6317.82612825	flip	6317.82608483
6319.98797401	keypress	1
6320.00948483	flip	6320.00948289
6320.00983029	block	RM1
6320.29715322	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
6320.29717978	flip	6320.29715101
6321.85194073	keypress	1
6321.85957464	flip	6321.8595716
6321.87620821	flip	6321.8762049
6322.40953788	flip	6322.40953594
6325.47624561	flip	6325.47624367
6325.4929558	flip	6325.49295414
6325.50961178	flip	6325.50961012
6326.92634847	flip	6326.92634598
6326.94298703	flip	6326.94298509
6326.95965435	flip	6326.95965269
6327.95969169	flip	6327.95968892
6327.97641959	flip	6327.97641737
6327.99303878	flip	6327.99303684
6328.95975226	flip	6328.95974839
6328.97638142	flip	6328.9763792
6328.99304459	flip	6328.99304265
6330.01096099	flip	6330.01095905
6330.02644119	flip	6330.02643925
6330.04432772	flip	6330.04432633
6331.14313207	flip	6331.14312958
6333.15987186	flip	6333.1598691
6333.1776992	flip	6333.17769782
6334.04316134	flip	6334.0431594
6334.05984138	flip	6334.05983972
6334.07779568	flip	6334.07779291
6335.05985659	flip	6335.05985466
6335.0765206	flip	6335.07651894
6335.09319124	flip	6335.09318958
6336.14322501	flip	6336.14322307
6336.15987684	flip	6336.15987518
6336.17655191	flip	6336.17654997
6337.29341124	flip	6337.29340266
6337.31005754	flip	6337.31005228
6337.32667369	flip	6337.32666982
6338.47661209	flip	6338.47661043
6338.49337013	flip	6338.49336571
6338.5100676	flip	6338.51006456
6339.60997749	flip	6339.60997555
6339.62663762	flip	6339.62663596
6339.64329747	flip	6339.64329581
6340.70999995	flip	6340.70999829
6343.37793303	flip	6343.37793137
6343.9602327	flip	6343.96022717
6343.97800196	flip	6343.97800002
6344.64342941	flip	6344.64342775
6344.66010281	flip	6344.66010115
6350.0538828	trial_id	[1, 0, 1, 1, 0, 0]
6350.24354452	play	None
6352.34786417	keypress	1
6353.69073777	keypress	1
6356.15333493	stop	None
6356.15349535	trial_ok	None
