# {'date': '2015-04-22 09_44_13.080000', 'exp_name': 'capd', 'session': '4', 'participant': '10'}
timestamp	event	value
3226.75315989	stop	None
3226.7533535	trial_ok	None
3227.12363815	trial_id	[0, 0, 1, 1, 0, 0]
3227.31381106	play	None
3233.22296111	stop	None
3233.22313868	trial_ok	None
3233.60385321	trial_id	[1, 1, 1, 1, 0, 0]
3233.79423495	play	None
3237.24458155	keypress	1
3239.70427119	stop	None
3239.70451016	trial_ok	None
3240.08358784	trial_id	[0, 0, 1, 1, 0, 0]
3240.27353119	play	None
3243.67850839	keypress	1
3246.18469453	stop	None
3246.18495507	trial_ok	None
3246.56332496	trial_id	[1, 0, 1, 1, 0, 0]
3246.75330786	play	None
3250.10210813	keypress	1
3252.66398302	stop	None
3252.66415395	trial_ok	None
3253.06238262	trial_id	[1, 0, 1, 0, 0, 0]
3253.25272454	play	None
3255.13518072	keypress	1
3256.59114488	keypress	1
3259.16402755	stop	None
3259.16418133	trial_ok	None
3259.55333845	trial_id	[1, 0, 1, 1, 0, 0]
3259.743778	play	None
3261.88683591	keypress	1
3265.65521737	stop	None
3265.65548677	trial_ok	None
3266.04227518	trial_id	[0, 0, 1, 0, 0, 0]
3266.23293988	play	None
3268.38566615	keypress	1
3272.14463537	stop	None
3272.14482732	trial_ok	None
3272.51334872	trial_id	[0, 1, 1, 1, 0, 0]
3272.70277595	play	None
3278.61255856	stop	None
3278.61278619	trial_ok	None
3279.01309066	trial_id	[0, 0, 1, 1, 0, 0]
3279.20292448	play	None
3281.11787356	keypress	1
3282.61098844	keypress	1
3285.11511452	stop	None
3285.11534049	trial_ok	None
3285.50305105	trial_id	[1, 1, 1, 1, 0, 0]
3285.6926329	play	None
3289.15485128	keypress	1
3291.60451785	stop	None
3291.60464232	trial_ok	None
3291.98293089	trial_id	[0, 0, 1, 1, 0, 0]
3292.17350984	play	None
3298.0824447	stop	None
3298.08259323	trial_ok	None
3298.45300262	trial_id	[1, 0, 1, 0, 0, 0]
3298.64318605	play	None
3300.76426304	keypress	1
3302.5434016	keypress	1
3304.55237537	stop	None
3304.55254713	trial_ok	None
3304.94184697	trial_id	[0, 0, 1, 0, 0, 0]
3305.13250253	play	None
3307.12940475	keypress	1
3308.46642107	keypress	1
3311.04392725	stop	None
3311.04413967	trial_ok	None
3311.4417651	trial_id	[1, 0, 1, 1, 0, 0]
3311.63230477	play	None
3315.05736178	keypress	1
3317.54235484	stop	None
3317.54258054	trial_ok	None
3317.93275578	trial_id	[0, 1, 1, 1, 0, 0]
3318.12332975	play	None
3320.15957052	keypress	1
3321.46009148	keypress	1
3324.03252571	stop	None
3324.0327232	trial_ok	None
3324.41250811	trial_id	[0, 0, 1, 0, 0, 0]
3324.60313187	play	None
3330.51232423	stop	None
3330.51253112	trial_ok	None
3330.89246705	trial_id	[0, 0, 1, 1, 0, 0]
3331.08296718	play	None
3336.99200521	stop	None
3336.99223699	trial_ok	None
3337.37239281	trial_id	[0, 1, 1, 1, 0, 0]
3337.56301546	play	None
3339.70428853	keypress	1
3343.4742969	stop	None
3343.47448553	trial_ok	None
3343.8626497	trial_id	[1, 1, 1, 1, 0, 0]
3344.05352598	play	None
3346.07227786	keypress	1
3347.50374794	keypress	1
3349.96208413	stop	None
3349.96223625	trial_ok	None
3350.35246902	trial_id	[1, 0, 1, 0, 0, 0]
3350.54261539	play	None
3354.11911197	keypress	1
3356.45427133	stop	None
3356.45447656	trial_ok	None
3356.84239954	trial_id	[0, 0, 1, 0, 0, 0]
3357.03204417	play	None
3359.04641235	keypress	1
3359.20087251	keypress	1
3360.44220627	keypress	1
3362.94381352	stop	None
3362.94398528	trial_ok	None
3363.32227799	trial_id	[1, 0, 1, 0, 0, 0]
3363.51305388	play	None
3365.64926857	keypress	1
3369.42411847	stop	None
3369.42431706	trial_ok	None
3369.81203647	trial_id	[1, 0, 1, 1, 0, 0]
3370.00139926	play	None
3371.90513164	keypress	1
3375.91290585	stop	None
3375.91304303	trial_ok	None
3376.28228439	trial_id	[0, 1, 1, 1, 0, 0]
3376.47306636	play	None
3382.3815797	stop	None
3382.38172131	trial_ok	None
3382.76202317	trial_id	[0, 0, 1, 1, 0, 0]
3382.95258884	play	None
3385.02747814	keypress	1
3388.86227271	stop	None
3388.86251002	trial_ok	None
3389.24182197	trial_id	[1, 0, 1, 0, 0, 0]
3389.43265759	play	None
3395.34130287	stop	None
3395.34142899	trial_ok	None
3395.72180967	trial_id	[1, 0, 1, 0, 0, 0]
3395.91146565	play	None
3398.11420831	keypress	1
3399.39613343	keypress	1
3401.82197707	stop	None
3401.82212311	trial_ok	None
3402.22200163	trial_id	[1, 0, 1, 1, 0, 0]
3402.41246745	play	None
3408.32154586	stop	None
3408.32180835	trial_ok	None
3408.71178527	trial_id	[0, 1, 1, 1, 0, 0]
3408.90214185	play	None
3414.81108114	stop	None
3414.81124515	trial_ok	None
3415.18152786	trial_id	[0, 0, 1, 1, 0, 0]
3415.37086548	play	None
3417.41410596	keypress	1
3421.28225535	stop	None
3421.28242185	trial_ok	None
3421.66181816	trial_id	[1, 0, 1, 1, 0, 0]
3421.85115495	play	None
3425.36933126	keypress	1
3427.76157261	stop	None
3427.76184753	trial_ok	None
3428.151492	trial_id	[1, 1, 1, 1, 0, 0]
3428.34203887	play	None
3430.28837575	keypress	1
3434.25185992	stop	None
3434.25205409	trial_ok	None
3434.6404965	trial_id	[0, 1, 1, 1, 0, 0]
3434.83138136	play	None
3438.22298779	keypress	1
3440.74253391	stop	None
3440.74273692	trial_ok	None
3441.11152523	trial_id	[0, 0, 1, 0, 0, 0]
3441.30180131	play	None
3443.20701596	keypress	1
3444.591423	keypress	1
3447.21233928	stop	None
3447.21257383	trial_ok	None
3447.6115302	trial_id	[1, 1, 1, 1, 0, 0]
3447.80110071	play	None
3453.71089272	stop	None
3453.71118923	trial_ok	None
3454.10113517	trial_id	[0, 0, 1, 0, 0, 0]
3454.29114988	play	None
3457.60343759	keypress	1
3460.20092447	stop	None
3460.20107327	trial_ok	None
3460.581366	trial_id	[0, 0, 1, 0, 0, 0]
3460.77095504	play	None
3463.35160158	keypress	1
3466.68259992	stop	None
3466.682775	trial_ok	None
3467.0812775	trial_id	[1, 0, 1, 0, 0, 0]
3467.27045912	play	None
3469.04894437	keypress	1
3470.68632037	keypress	1
3473.18164348	stop	None
3473.18177348	trial_ok	None
3473.55130331	trial_id	[0, 0, 1, 1, 0, 0]
3473.74113298	play	None
3479.65056626	stop	None
3479.65071009	trial_ok	None
3480.04083029	trial_id	[1, 0, 1, 1, 0, 0]
3480.2312195	play	None
3482.1580159	keypress	1
3483.7597567	keypress	1
3486.14262761	stop	None
3486.14281735	trial_ok	None
3486.52104618	trial_id	[0, 0, 1, 1, 0, 0]
3486.7106449	play	None
3488.53635803	keypress	1
3489.90520027	keypress	1
3492.62042087	stop	None
3492.62060342	trial_ok	None
3493.02076572	trial_id	[1, 0, 1, 0, 0, 0]
3493.21106863	play	None
3495.15118528	keypress	1
3499.12084764	stop	None
3499.12103075	trial_ok	None
3499.5110594	trial_id	[1, 0, 1, 0, 0, 0]
3499.70058012	play	None
3502.98148704	keypress	1
3505.61090622	stop	None
3505.61114298	trial_ok	None
3506.00080432	trial_id	[1, 0, 1, 1, 0, 0]
3506.19054963	play	None
3510.4622221	keypress	1
3512.10232423	stop	None
3512.10252973	trial_ok	None
3512.37118577	screen_text	You are done with block 1/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3512.37121896	flip	3512.37118384
3612.19043714	keypress	1
3612.19224208	flip	3612.19223737
3612.19918362	flip	3612.19918086
3612.28941042	screen_text	You are ready to start experimental block 2/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
3612.28943891	flip	3612.28940848
3619.07675522	keypress	1
3619.08125039	flip	3619.0812479
3619.08157981	block	RF0
3619.39711015	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3619.39713698	flip	3619.39710738
3628.78996866	keypress	1
3628.79665676	flip	3628.79665483
3628.80359969	flip	3628.80359775
3629.324434	flip	3629.32443207
3630.34538448	flip	3630.34537895
3630.3523252	flip	3630.35232077
3630.36621188	flip	3630.3662069
3630.37308013	flip	3630.37307792
3631.8036185	flip	3631.80361684
3631.81058217	flip	3631.81058051
3632.80368543	flip	3632.80368239
3632.81062808	flip	3632.81062559
3632.81757378	flip	3632.81757101
3633.81061536	flip	3633.81061342
3633.82450426	flip	3633.8245026
3633.83144774	flip	3633.83144608
3635.06063541	flip	3635.06063348
3635.06757668	flip	3635.0675753
3635.07452376	flip	3635.07452237
3635.94257274	flip	3635.9425708
3638.52596863	flip	3638.52596669
3638.53291404	flip	3638.53291238
3639.68570988	flip	3639.68570795
3639.69297421	flip	3639.69297255
3639.69961925	flip	3639.69961759
3640.69264673	flip	3640.69264479
3640.6996115	flip	3640.69961012
3640.70655664	flip	3640.70655498
3641.77611895	flip	3641.77611093
3641.78306188	flip	3641.78305414
3641.79000342	flip	3641.78999623
3642.78300905	flip	3642.78300629
3642.7899257	flip	3642.78992404
3642.79686918	flip	3642.7968678
3643.58854707	flip	3643.58854542
3645.34551614	flip	3645.34551448
3646.84550867	flip	3646.84550701
3646.85254509	flip	3646.85253679
3647.50525435	flip	3647.50525269
3647.51219728	flip	3647.5121959
3652.89824942	trial_id	[0, 0, 1, 1, 1, 0]
3653.08892019	play	None
3658.99860599	stop	None
3658.99875701	trial_ok	None
3659.36903945	trial_id	[1, 1, 1, 1, 1, 0]
3659.5598853	play	None
3661.69537066	keypress	1
3661.7534929	keypress	1
3665.46942202	stop	None
3665.46965298	trial_ok	None
3665.84810888	trial_id	[1, 1, 1, 1, 1, 0]
3666.03843226	play	None
3671.94832938	stop	None
3671.94848205	trial_ok	None
3672.30941856	trial_id	[0, 0, 1, 0, 1, 0]
3672.49985756	play	None
3678.40839026	stop	None
3678.40859272	trial_ok	None
3678.78881105	trial_id	[0, 0, 1, 0, 1, 0]
3678.97928628	play	None
3684.88842831	stop	None
3684.88857794	trial_ok	None
3685.25871545	trial_id	[0, 0, 1, 0, 1, 0]
3685.44967332	play	None
3691.35837142	stop	None
3691.35861842	trial_ok	None
3691.73895319	trial_id	[1, 1, 1, 1, 1, 0]
3691.92850627	play	None
3697.83827616	stop	None
3697.83840394	trial_ok	None
3698.19872559	trial_id	[0, 0, 1, 1, 1, 0]
3698.38806432	play	None
3704.29807788	stop	None
3704.29822668	trial_ok	None
3704.68885885	trial_id	[1, 0, 1, 1, 1, 0]
3704.87998157	play	None
3710.78826921	stop	None
3710.78852921	trial_ok	None
3711.16857826	trial_id	[0, 0, 1, 1, 1, 0]
3711.35938153	play	None
3717.26792916	stop	None
3717.26809373	trial_ok	None
3717.63849953	trial_id	[1, 0, 1, 1, 1, 0]
3717.82920543	play	None
3723.73797545	stop	None
3723.7381107	trial_ok	None
3724.1184026	trial_id	[1, 0, 1, 1, 1, 0]
3724.30859322	play	None
3730.21828428	stop	None
3730.21848674	trial_ok	None
3730.59859499	trial_id	[1, 0, 1, 0, 1, 0]
3730.78913908	play	None
3736.69808252	stop	None
3736.69828581	trial_ok	None
3737.07830528	trial_id	[1, 1, 1, 1, 1, 0]
3737.26798227	play	None
3743.17762714	stop	None
3743.17780858	trial_ok	None
3743.5581558	trial_id	[1, 1, 1, 1, 1, 0]
3743.74849162	play	None
3749.65769091	stop	None
3749.65795588	trial_ok	None
3750.06719388	trial_id	[0, 0, 1, 1, 1, 0]
3750.25766109	play	None
3756.16785581	stop	None
3756.16805523	trial_ok	None
3756.53804863	trial_id	[1, 1, 1, 1, 1, 0]
3756.72825004	play	None
3762.63739594	stop	None
3762.63753949	trial_ok	None
3763.00791292	trial_id	[0, 0, 1, 0, 1, 0]
3763.1977791	play	None
3769.10783194	stop	None
3769.10804685	trial_ok	None
3769.4881349	trial_id	[0, 1, 1, 1, 1, 0]
3769.67818584	play	None
3775.58763018	stop	None
3775.58784537	trial_ok	None
3775.96800506	trial_id	[0, 0, 1, 0, 1, 0]
3776.15776199	play	None
3782.06756091	stop	None
3782.06780265	trial_ok	None
3782.44814462	trial_id	[1, 0, 1, 1, 1, 0]
3782.63818007	play	None
3788.54721616	stop	None
3788.54735418	trial_ok	None
3788.91759596	trial_id	[1, 0, 1, 0, 1, 0]
3789.10783304	play	None
3795.0171449	stop	None
3795.01732413	trial_ok	None
3795.40778951	trial_id	[1, 1, 1, 1, 1, 0]
3795.59738131	play	None
3801.50745794	stop	None
3801.50771682	trial_ok	None
3801.88764197	trial_id	[1, 0, 1, 1, 1, 0]
3802.07809507	play	None
3807.98698872	stop	None
3807.98712259	trial_ok	None
3808.36660823	trial_id	[1, 0, 1, 0, 1, 0]
3808.55752075	play	None
3814.46730004	stop	None
3814.46751273	trial_ok	None
3814.85749768	trial_id	[0, 0, 1, 1, 1, 0]
3815.04840356	play	None
3820.95710526	stop	None
3820.95734063	trial_ok	None
3821.33731252	trial_id	[1, 0, 1, 0, 1, 0]
3821.52707858	play	None
3827.43702797	stop	None
3827.43729736	trial_ok	None
3827.81753699	trial_id	[1, 1, 1, 1, 1, 0]
3828.00800226	play	None
3833.91683064	stop	None
3833.91708095	trial_ok	None
3834.3163283	trial_id	[0, 0, 1, 1, 1, 0]
3834.50708897	play	None
3840.41674655	stop	None
3840.41695787	trial_ok	None
3840.8071699	trial_id	[0, 0, 1, 1, 1, 0]
3840.99672491	play	None
3846.90693374	stop	None
3846.90721282	trial_ok	None
3847.29713609	trial_id	[0, 1, 1, 1, 1, 0]
3847.48739945	play	None
3853.39684518	stop	None
3853.3970576	trial_ok	None
3853.77874323	trial_id	[1, 0, 1, 0, 1, 0]
3853.96922011	play	None
3859.87638177	stop	None
3859.87651508	trial_ok	None
3860.2561039	trial_id	[0, 1, 1, 1, 1, 0]
3860.44604973	play	None
3866.35643475	stop	None
3866.35660568	trial_ok	None
3866.74602003	trial_id	[0, 0, 1, 0, 1, 0]
3866.93620954	play	None
3872.84648558	stop	None
3872.84664877	trial_ok	None
3873.21701695	trial_id	[0, 0, 1, 1, 1, 0]
3873.4071221	play	None
3879.31629123	stop	None
3879.31650587	trial_ok	None
3879.71584864	trial_id	[0, 1, 1, 1, 1, 0]
3879.90630893	play	None
3885.81620632	stop	None
3885.81637781	trial_ok	None
3886.19686111	trial_id	[0, 1, 1, 1, 1, 0]
3886.38648776	play	None
3892.2961329	stop	None
3892.29630688	trial_ok	None
3892.66681778	trial_id	[1, 0, 1, 1, 1, 0]
3892.85739894	play	None
3898.76645163	stop	None
3898.76672711	trial_ok	None
3899.146738	trial_id	[0, 1, 1, 1, 1, 0]
3899.33691838	play	None
3905.24611683	stop	None
3905.24636632	trial_ok	None
3905.6355948	trial_id	[1, 1, 1, 1, 1, 0]
3905.82551712	play	None
3911.73629379	stop	None
3911.73653719	trial_ok	None
3912.10676016	trial_id	[1, 0, 1, 1, 1, 0]
3912.29764169	play	None
3918.20596696	stop	None
3918.2062098	trial_ok	None
3918.586497	trial_id	[1, 0, 1, 1, 1, 0]
3918.77587887	play	None
3924.68588524	stop	None
3924.68612726	trial_ok	None
3925.0662272	trial_id	[1, 0, 1, 1, 1, 0]
3925.25690158	play	None
3931.16593297	stop	None
3931.16614345	trial_ok	None
3931.56534516	trial_id	[1, 0, 1, 0, 1, 0]
3931.75553827	play	None
3937.66573383	stop	None
3937.66596229	trial_ok	None
3938.04643038	trial_id	[0, 0, 1, 1, 1, 0]
3938.23671531	play	None
3944.14565073	stop	None
3944.14581972	trial_ok	None
3944.52605299	trial_id	[0, 0, 1, 1, 1, 0]
3944.71680176	play	None
3950.62595956	stop	None
3950.62621014	trial_ok	None
3951.00600391	trial_id	[0, 1, 1, 1, 1, 0]
3951.19606204	play	None
3957.10588144	stop	None
3957.10610492	trial_ok	None
3957.4961864	trial_id	[0, 0, 1, 1, 1, 0]
3957.68675096	play	None
3963.595425	stop	None
3963.59559123	trial_ok	None
3963.87827806	screen_text	You are done with block 2/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3963.8783107	flip	3963.87827612
4068.49291074	keypress	1
4068.49797565	flip	4068.49797344
4068.50524633	flip	4068.5052444
4068.56771414	screen_text	You are ready to start experimental block 3/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
4068.5677418	flip	4068.56771221
4074.96434498	keypress	1
4074.97037708	flip	4074.97037155
4074.97088462	block	LM0
4075.15787235	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
4075.1579155	flip	4075.15786875
4078.91137346	keypress	1
4078.91484003	flip	4078.91483699
4078.9249723	flip	4078.92497036
4079.43563507	flip	4079.4356323
4082.28292497	flip	4082.2829222
4082.28984549	flip	4082.28984411
4082.29678759	flip	4082.29678593
4082.30370839	flip	4082.30370673
4083.86628435	flip	4083.8662813
4083.88019371	flip	4083.88019122
4083.88714051	flip	4083.8871383
4084.88016356	flip	4084.88016163
4084.88710372	flip	4084.88710234
4084.89404831	flip	4084.89404665
4085.88712253	flip	4085.88712087
4085.89406297	flip	4085.89406159
4085.90100728	flip	4085.9010059
4086.92880637	flip	4086.92880471
4086.93574709	flip	4086.93574543
4086.94269305	flip	4086.9426914
4087.85937655	flip	4087.85937433
4089.85244247	flip	4089.85243971
4089.85943795	flip	4089.85943574
4090.76914311	flip	4090.76914145
4090.77608521	flip	4090.77608355
4090.7830298	flip	4090.78302814
4091.77620082	flip	4091.77619529
4091.79005681	flip	4091.7900521
4091.79696156	flip	4091.79695935
4092.79002915	flip	4092.79002638
4092.79696765	flip	4092.79696571
4092.80391472	flip	4092.80391224
4093.83874304	flip	4093.83873723
4093.84567435	flip	4093.84566992
4093.8526123	flip	4093.85260787
4094.79698397	flip	4094.79698231
4096.44349101	flip	4096.44348769
4097.54702449	flip	4097.54702255
4097.55399922	flip	4097.5539948
4098.20676049	flip	4098.20675855
4098.21367963	flip	4098.21367797
4103.58460624	trial_id	[1, 0, 0, 0, 0, 0]
4103.77457116	play	None
4109.68384844	stop	None
4109.68402574	trial_ok	None
4110.06459948	trial_id	[0, 0, 0, 1, 0, 0]
4110.25499782	play	None
4112.28227735	keypress	1
4113.67327895	keypress	1
4116.16527275	stop	None
4116.16542405	trial_ok	None
4116.55463648	trial_id	[1, 0, 0, 1, 0, 0]
4116.7450481	play	None
4119.39965811	keypress	1
4122.6539517	stop	None
4122.65412678	trial_ok	None
4123.03438771	trial_id	[0, 1, 0, 1, 0, 0]
4123.2245656	play	None
4126.85603373	keypress	1
4129.13412888	stop	None
4129.13436038	trial_ok	None
4129.52418242	trial_id	[1, 1, 0, 1, 0, 0]
4129.7137745	play	None
4135.62380161	stop	None
4135.62401071	trial_ok	None
4136.02321795	trial_id	[1, 1, 0, 1, 0, 0]
4136.21294833	play	None
4140.05729002	keypress	1
4142.12572639	stop	None
4142.12593439	trial_ok	None
4142.51311334	trial_id	[1, 0, 0, 0, 0, 0]
4142.70274664	play	None
4145.86428699	keypress	1
4148.60353182	stop	None
4148.60377992	trial_ok	None
4148.99406026	trial_id	[1, 0, 0, 0, 0, 0]
4149.18504497	play	None
4151.02401887	keypress	1
4155.0960819	stop	None
4155.09635047	trial_ok	None
4155.49390869	trial_id	[1, 1, 0, 1, 0, 0]
4155.68421824	play	None
4157.65021892	keypress	1
4159.0081658	keypress	1
4161.59375524	stop	None
4161.59399919	trial_ok	None
4161.97406041	trial_id	[0, 0, 0, 1, 0, 0]
4162.16489217	play	None
4168.0734174	stop	None
4168.07359663	trial_ok	None
4168.44380771	trial_id	[1, 1, 0, 1, 0, 0]
4168.63345123	play	None
4170.59367479	keypress	1
4174.54396016	stop	None
4174.5440885	trial_ok	None
4174.92391545	trial_id	[0, 0, 0, 0, 0, 0]
4175.11407593	play	None
4181.02313525	stop	None
4181.02327631	trial_ok	None
4181.4038744	trial_id	[0, 0, 0, 1, 0, 0]
4181.5944149	play	None
4187.50331574	stop	None
4187.50350382	trial_ok	None
4187.88353739	trial_id	[0, 1, 0, 1, 0, 0]
4188.07305092	play	None
4193.9831115	stop	None
4193.98329792	trial_ok	None
4194.36364127	trial_id	[1, 0, 0, 0, 0, 0]
4194.55464035	play	None
4198.13196192	keypress	1
4200.46417099	stop	None
4200.46438341	trial_ok	None
4200.84355762	trial_id	[0, 0, 0, 1, 0, 0]
4201.03389898	play	None
4206.94283882	stop	None
4206.94303907	trial_ok	None
4207.32349609	trial_id	[0, 0, 0, 0, 0, 0]
4207.51361341	play	None
4209.46478702	keypress	1
4213.42338219	stop	None
4213.42351468	trial_ok	None
4213.79358746	trial_id	[1, 1, 0, 1, 0, 0]
4213.98429392	play	None
4217.56926678	keypress	1
4219.89531481	stop	None
4219.89550787	trial_ok	None
4220.26343681	trial_id	[1, 0, 0, 1, 0, 0]
4220.45429954	play	None
4226.36299433	stop	None
4226.36320177	trial_ok	None
4226.7433208	trial_id	[1, 0, 0, 0, 0, 0]
4226.93386407	play	None
4229.08817368	keypress	1
4232.84404275	stop	None
4232.84423913	trial_ok	None
4233.22303469	trial_id	[0, 1, 0, 1, 0, 0]
4233.413685	play	None
4235.4190031	keypress	1
4239.32359151	stop	None
4239.32378845	trial_ok	None
4239.72323328	trial_id	[0, 1, 0, 1, 0, 0]
4239.91319654	play	None
4241.95689006	keypress	1
4243.42538798	keypress	1
4245.8247684	stop	None
4245.82496671	trial_ok	None
4246.20330203	trial_id	[1, 0, 0, 1, 0, 0]
4246.39378417	play	None
4248.51690831	keypress	1
4249.85257295	keypress	1
4252.30243608	stop	None
4252.30262554	trial_ok	None
4252.68287485	trial_id	[0, 0, 0, 1, 0, 0]
4252.8726705	play	None
4258.78250289	stop	None
4258.78280244	trial_ok	None
4259.17284022	trial_id	[1, 1, 0, 1, 0, 0]
4259.36272244	play	None
4265.27267128	stop	None
4265.27291855	trial_ok	None
4265.65295045	trial_id	[1, 0, 0, 1, 0, 0]
4265.8433936	play	None
4267.9912952	keypress	1
4269.16701104	keypress	1
4271.75321437	stop	None
4271.75341573	trial_ok	None
4272.13290414	trial_id	[1, 0, 0, 0, 0, 0]
4272.32249512	play	None
4275.84828315	keypress	1
4278.2342581	stop	None
4278.2344329	trial_ok	None
4278.61256658	trial_id	[0, 0, 0, 1, 0, 0]
4278.80315328	play	None
4280.82791591	keypress	1
4284.71294529	stop	None
4284.71317707	trial_ok	None
4285.09270061	trial_id	[1, 1, 0, 1, 0, 0]
4285.28308594	play	None
4288.37615126	keypress	1
4291.19223074	stop	None
4291.19240167	trial_ok	None
4291.57248696	trial_id	[1, 0, 0, 1, 0, 0]
4291.76309108	play	None
4293.5402958	keypress	1
4297.67416203	stop	None
4297.67436284	trial_ok	None
4298.05286659	trial_id	[1, 1, 0, 1, 0, 0]
4298.24301545	play	None
4300.15965578	keypress	1
4301.64109706	keypress	1
4304.1544598	stop	None
4304.15464815	trial_ok	None
4304.5524766	trial_id	[0, 0, 0, 1, 0, 0]
4304.74210741	play	None
4306.74320703	keypress	1
4310.65249768	stop	None
4310.65263265	trial_ok	None
4311.04230755	trial_id	[0, 0, 0, 1, 0, 0]
4311.2327778	play	None
4315.53489627	keypress	1
4317.14330277	stop	None
4317.1434524	trial_ok	None
4317.52226234	trial_id	[0, 0, 0, 0, 0, 0]
4317.71195206	play	None
4320.72930112	keypress	1
4323.62373246	stop	None
4323.62392027	trial_ok	None
4324.02124034	trial_id	[0, 1, 0, 1, 0, 0]
4324.21158696	play	None
4326.21059453	keypress	1
4327.46499453	keypress	1
4330.1224018	stop	None
4330.12257826	trial_ok	None
4330.50222654	trial_id	[1, 0, 0, 0, 0, 0]
4330.69206091	play	None
4332.63548526	keypress	1
4334.1138955	keypress	1
4336.6029554	stop	None
4336.60313961	trial_ok	None
4336.99236062	trial_id	[0, 0, 0, 0, 0, 0]
4337.1834756	play	None
4339.36720598	keypress	1
4340.5887151	keypress	1
4343.09226166	stop	None
4343.09251114	trial_ok	None
4343.48204912	trial_id	[1, 0, 0, 0, 0, 0]
4343.67276554	play	None
4349.58169321	stop	None
4349.5819792	trial_ok	None
4349.97199126	trial_id	[1, 0, 0, 1, 0, 0]
4350.16241393	play	None
4353.59923955	keypress	1
4356.07286118	stop	None
4356.07309103	trial_ok	None
4356.45186999	trial_id	[0, 0, 0, 1, 0, 0]
4356.64138048	play	None
4358.63756533	keypress	1
4359.99829749	keypress	1
4362.55303476	stop	None
4362.55329364	trial_ok	None
4362.9419789	trial_id	[0, 0, 0, 0, 0, 0]
4363.13279655	play	None
4365.14836192	keypress	1
4366.5771696	keypress	1
4369.04358483	stop	None
4369.04383625	trial_ok	None
4369.42174949	trial_id	[0, 0, 0, 1, 0, 0]
4369.61123094	play	None
4373.1663118	keypress	1
4375.52212819	stop	None
4375.52231821	trial_ok	None
4375.92160013	trial_id	[0, 0, 0, 0, 0, 0]
4376.11227229	play	None
4382.02116981	stop	None
4382.02136398	trial_ok	None
4382.41063533	trial_id	[0, 0, 0, 1, 0, 0]
4382.60033417	play	None
4386.09928815	keypress	1
4388.51310117	stop	None
4388.51330336	trial_ok	None
4388.89176977	trial_id	[1, 0, 0, 1, 0, 0]
4389.08199607	play	None
4392.11405593	keypress	1
4394.99276195	stop	None
4394.99291352	trial_ok	None
4395.38054857	trial_id	[1, 0, 0, 1, 0, 0]
4395.57016914	play	None
4397.9330773	keypress	1
4398.91644498	keypress	1
4401.48094277	stop	None
4401.48111204	trial_ok	None
4401.85130929	trial_id	[0, 0, 0, 0, 0, 0]
4402.04184288	play	None
4405.5774995	keypress	1
4407.95187967	stop	None
4407.95211117	trial_ok	None
4408.33149835	trial_id	[0, 0, 0, 0, 0, 0]
4408.52189392	play	None
4411.97686374	keypress	1
4414.4312918	stop	None
4414.43145277	trial_ok	None
4414.69780621	screen_text	You are done with block 3/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4414.69783774	flip	4414.69780427
5113.58344806	keypress	1
5113.56984415	flip	5113.56984
5113.57724511	flip	5113.57724179
5113.64646943	screen_text	You are ready to start experimental block 4/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
5113.64649709	flip	5113.64646749
5118.73609318	keypress	1
5118.72271523	flip	5118.72271052
5118.72311158	block	LF0
5119.05234661	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
5119.05237316	flip	5119.05234439
5121.56704358	keypress	1
5121.55605068	flip	5121.55604764
5121.56293386	flip	5121.56293193
5122.0768565	flip	5122.07685374
5123.37548175	flip	5123.37548009
5123.38242495	flip	5123.38242357
5123.38936733	flip	5123.38936594
5123.39644357	flip	5123.39643444
5123.40328084	flip	5123.40327835
5123.41724358	flip	5123.41723861
5123.4241193	flip	5123.4241157
5127.10471257	flip	5127.10471036
5127.11859289	flip	5127.11859151
5127.12554606	flip	5127.12554329
5128.11861253	flip	5128.1186106
5128.12553195	flip	5128.12553057
5128.13249977	flip	5128.13249811
5129.11862913	flip	5129.11862747
5129.12557205	flip	5129.12557039
5129.13251581	flip	5129.13251443
5130.195336	flip	5130.19533434
5130.20900556	flip	5130.20900307
5130.21594766	flip	5130.21594517
5131.11175065	flip	5131.11174622
5133.43177472	flip	5133.43177002
5133.43862084	flip	5133.43861669
5134.57009834	flip	5134.57009668
5134.57704569	flip	5134.57704431
5134.58399055	flip	5134.58398889
5135.57705952	flip	5135.57705786
5135.58400604	flip	5135.58400466
5135.59094786	flip	5135.59094648
5136.5770562	flip	5136.57705454
5136.58403813	flip	5136.58403674
