# {'date': '2015-03-25 11_54_01.503000', 'exp_name': 'capd', 'session': '8', 'participant': '504'}
timestamp	event	value
3126.64294996	play	None
3128.40964837	keypress	1
3132.55299978	stop	None
3132.55318343	trial_ok	None
3132.93312954	trial_id	[0, 0, 1, 0, 1, 0]
3133.12252107	play	None
3135.09987239	keypress	1
3139.03407221	stop	None
3139.03425227	trial_ok	None
3139.41320404	trial_id	[0, 0, 1, 1, 1, 0]
3139.60234636	play	None
3141.24619721	keypress	1
3142.72366537	keypress	1
3145.51477734	stop	None
3145.51500193	trial_ok	None
3145.9031207	trial_id	[0, 1, 1, 1, 1, 0]
3146.0939079	play	None
3152.002598	stop	None
3152.00283062	trial_ok	None
3152.40204892	trial_id	[0, 1, 1, 1, 1, 0]
3152.59211256	play	None
3154.65510409	keypress	1
3155.96873225	keypress	1
3158.50316944	stop	None
3158.50338601	trial_ok	None
3158.91312107	trial_id	[1, 0, 1, 1, 1, 0]
3159.10355948	play	None
3161.13062336	keypress	1
3162.5865056	keypress	1
3165.01386598	stop	None
3165.01411408	trial_ok	None
3165.39281388	trial_id	[0, 1, 1, 1, 1, 0]
3165.58221591	play	None
3167.55469769	keypress	1
3171.49429479	stop	None
3171.49443253	trial_ok	None
3171.8628811	trial_id	[1, 1, 1, 1, 1, 0]
3172.05233486	play	None
3175.45004898	keypress	1
3177.96289028	stop	None
3177.96318761	trial_ok	None
3178.36184361	trial_id	[1, 0, 1, 1, 1, 0]
3178.55252183	play	None
3180.51369774	keypress	1
3184.46281837	stop	None
3184.46298045	trial_ok	None
3184.82270511	trial_id	[1, 0, 1, 1, 1, 0]
3185.01209857	play	None
3190.92213539	stop	None
3190.92227562	trial_ok	None
3191.2927184	trial_id	[1, 0, 1, 1, 1, 0]
3191.48315211	play	None
3197.39208036	stop	None
3197.39222142	trial_ok	None
3197.81168496	trial_id	[1, 0, 1, 0, 1, 0]
3198.00244754	play	None
3199.9580112	keypress	1
3201.39927072	keypress	1
3203.91227581	stop	None
3203.91240194	trial_ok	None
3204.2827385	trial_id	[0, 0, 1, 1, 1, 0]
3204.47220139	play	None
3207.79183323	keypress	1
3210.38209742	stop	None
3210.38222604	trial_ok	None
3210.79162698	trial_id	[0, 0, 1, 1, 1, 0]
3210.98112941	play	None
3214.02057009	keypress	1
3216.88354979	stop	None
3216.88371519	trial_ok	None
3217.26266586	trial_id	[0, 1, 1, 1, 1, 0]
3217.4534265	play	None
3219.22659936	keypress	1
3220.47080032	keypress	1
3223.36301607	stop	None
3223.36328437	trial_ok	None
3223.75261626	trial_id	[0, 0, 1, 1, 1, 0]
3223.94363192	play	None
3229.85181503	stop	None
3229.85196301	trial_ok	None
3230.13458009	screen_text	You are done with block 2/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3230.13461107	flip	3230.13457815
3257.44995958	keypress	1
3257.45456384	flip	3257.4545619
3257.46179775	flip	3257.46179637
3257.5242685	screen_text	You are ready to start experimental block 3/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
3257.52429672	flip	3257.52426629
3274.02331766	keypress	1
3274.03126511	flip	3274.03126096
3274.03158429	block	LM0
3274.17709409	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3274.17712036	flip	3274.17709187
3286.83322998	keypress	1
3286.83705567	flip	3286.83705346
3286.84401798	flip	3286.84401577
3287.36671103	flip	3287.3667091
3288.5870908	flip	3288.58708914
3288.59403264	flip	3288.59403126
3288.60792406	flip	3288.60792213
3288.61486646	flip	3288.61486507
3288.62180968	flip	3288.62180802
3290.31628741	flip	3290.31628575
3290.3232334	flip	3290.32323174
3290.330178	flip	3290.33017662
3291.45520414	flip	3291.4552022
3291.46214432	flip	3291.46214294
3291.46906846	flip	3291.4690668
3292.5454771	flip	3292.54547516
3292.55243968	flip	3292.5524383
3292.55938429	flip	3292.55938291
3293.53159508	flip	3293.53159314
3293.53857066	flip	3293.53856928
3294.55939176	flip	3294.5593901
3296.44171488	flip	3296.44171322
3296.44865257	flip	3296.44865091
3297.74004555	flip	3297.74004361
3297.7469849	flip	3297.74698352
3297.75392951	flip	3297.75392785
3298.74700758	flip	3298.74700592
3298.75395191	flip	3298.75395053
3298.76089513	flip	3298.76089347
3299.75397155	flip	3299.75396989
3299.76089237	flip	3299.76089071
3299.76786186	flip	3299.76786021
3300.75399008	flip	3300.75398842
3300.76091117	flip	3300.76090979
3300.76787625	flip	3300.76787486
3301.71234402	flip	3301.71233821
3303.43490442	flip	3303.43490248
3304.19846559	flip	3304.19846393
3304.2054445	flip	3304.20544284
3304.85125605	flip	3304.85125466
3304.8582355	flip	3304.85823412
3310.21190147	trial_id	[1, 0, 0, 0, 0, 0]
3310.40193109	play	None
3312.99601831	keypress	1
3316.31148139	stop	None
3316.31166034	trial_ok	None
3316.7118196	trial_id	[0, 0, 0, 1, 0, 0]
3316.90138179	play	None
3318.84482162	keypress	1
3320.25802354	keypress	1
3322.81267487	stop	None
3322.81284027	trial_ok	None
3323.19211897	trial_id	[1, 0, 0, 1, 0, 0]
3323.38158462	play	None
3325.45187868	keypress	1
3329.29311918	stop	None
3329.2932807	trial_ok	None
3329.67164057	trial_id	[0, 1, 0, 1, 0, 0]
3329.8622715	play	None
3333.34894754	keypress	1
3335.77157093	stop	None
3335.77177533	trial_ok	None
3336.17075687	trial_id	[1, 1, 0, 1, 0, 0]
3336.36094885	play	None
3342.27101332	stop	None
3342.2712003	trial_ok	None
3342.64187817	trial_id	[1, 1, 0, 1, 0, 0]
3342.83154989	play	None
3346.07296009	keypress	1
3348.74233709	stop	None
3348.74252213	trial_ok	None
3349.1217126	trial_id	[1, 0, 0, 0, 0, 0]
3349.31111159	play	None
3352.60611601	keypress	1
3355.22303115	stop	None
3355.22320043	trial_ok	None
3355.5915071	trial_id	[1, 0, 0, 0, 0, 0]
3355.78092933	play	None
3357.44026736	keypress	1
3361.69161973	stop	None
3361.69189908	trial_ok	None
3362.09056421	trial_id	[1, 1, 0, 1, 0, 0]
3362.28037892	play	None
3364.02818881	keypress	1
3365.37913153	keypress	1
3368.19266717	stop	None
3368.192798	trial_ok	None
3368.57053748	trial_id	[0, 0, 0, 1, 0, 0]
3368.76103536	play	None
3374.67098838	stop	None
3374.67112059	trial_ok	None
3375.04137417	trial_id	[1, 1, 0, 1, 0, 0]
3375.23089791	play	None
3376.95843648	keypress	1
3381.14155954	stop	None
3381.14169535	trial_ok	None
3381.54151191	trial_id	[0, 0, 0, 0, 0, 0]
3381.73109124	play	None
3387.64075799	stop	None
3387.64088494	trial_ok	None
3388.01134265	trial_id	[0, 0, 0, 1, 0, 0]
3388.20078701	play	None
3394.1108277	stop	None
3394.11095078	trial_ok	None
3394.48129426	trial_id	[0, 1, 0, 1, 0, 0]
3394.67074996	play	None
3400.58065733	stop	None
3400.58083407	trial_ok	None
3400.97028766	trial_id	[1, 0, 0, 0, 0, 0]
3401.16139183	play	None
3404.61193847	keypress	1
3407.07072307	stop	None
3407.07087271	trial_ok	None
3407.4613494	trial_id	[0, 0, 0, 1, 0, 0]
3407.65099982	play	None
3413.56079158	stop	None
3413.56093789	trial_ok	None
3413.94112934	trial_id	[0, 0, 0, 0, 0, 0]
3414.13166013	play	None
3415.73769829	keypress	1
3420.04237155	stop	None
3420.04255964	trial_ok	None
3420.45016053	trial_id	[1, 1, 0, 1, 0, 0]
3420.64086586	play	None
3424.30117758	keypress	1
3426.55207625	stop	None
3426.5523025	trial_ok	None
3426.94128478	trial_id	[1, 0, 0, 1, 0, 0]
3427.13171711	play	None
3433.04062987	stop	None
3433.04079002	trial_ok	None
3433.4109858	trial_id	[1, 0, 0, 0, 0, 0]
3433.60091225	play	None
3435.58378353	keypress	1
3439.51208225	stop	None
3439.51224848	trial_ok	None
3439.90000022	trial_id	[0, 1, 0, 1, 0, 0]
3440.09032164	play	None
3442.25750234	keypress	1
3446.00178068	stop	None
3446.00195853	trial_ok	None
3446.38105523	trial_id	[0, 1, 0, 1, 0, 0]
3446.57055933	play	None
3448.74045373	keypress	1
3449.96757437	keypress	1
3452.48221475	stop	None
3452.48234973	trial_ok	None
3452.86081885	trial_id	[1, 0, 0, 1, 0, 0]
3453.05038241	play	None
3455.02723904	keypress	1
3456.48561984	keypress	1
3458.96179914	stop	None
3458.961972	trial_ok	None
3459.35987789	trial_id	[0, 0, 0, 1, 0, 0]
3459.54965968	play	None
3465.46038549	stop	None
3465.46067065	trial_ok	None
3465.85095097	trial_id	[1, 1, 0, 1, 0, 0]
3466.04040666	play	None
3471.95030795	stop	None
3471.95044155	trial_ok	None
3472.32076235	trial_id	[1, 0, 0, 1, 0, 0]
3472.51058508	play	None
3474.21056621	keypress	1
3475.58575725	keypress	1
3478.42026343	stop	None
3478.42044571	trial_ok	None
3478.81059769	trial_id	[1, 0, 0, 0, 0, 0]
3479.0008873	play	None
3482.43981487	keypress	1
3484.91195026	stop	None
3484.91207418	trial_ok	None
3485.28066546	trial_id	[0, 0, 0, 1, 0, 0]
3485.47023622	play	None
3487.4812514	keypress	1
3491.38177132	stop	None
3491.38189468	trial_ok	None
3491.77963876	trial_id	[1, 1, 0, 1, 0, 0]
3491.97043426	play	None
3494.0658554	keypress	1
3497.88047412	stop	None
3497.88064616	trial_ok	None
3498.27047038	trial_id	[1, 0, 0, 1, 0, 0]
3498.46013324	play	None
3500.45561671	keypress	1
3504.37004781	stop	None
3504.37022289	trial_ok	None
3504.77957376	trial_id	[1, 1, 0, 1, 0, 0]
3504.96990625	play	None
3506.88541295	keypress	1
3508.32388719	keypress	1
3510.8804932	stop	None
3510.88066414	trial_ok	None
3511.26039368	trial_id	[0, 0, 0, 1, 0, 0]
3511.44988865	play	None
3513.47340095	keypress	1
3517.36230745	stop	None
3517.36245045	trial_ok	None
3517.75053354	trial_id	[0, 0, 0, 1, 0, 0]
3517.93996628	play	None
3521.16257356	keypress	1
3523.85226117	stop	None
3523.85244621	trial_ok	None
3524.25048818	trial_id	[0, 0, 0, 0, 0, 0]
3524.43990958	play	None
3527.70431052	keypress	1
3530.3512165	stop	None
3530.35145381	trial_ok	None
3530.75027189	trial_id	[0, 1, 0, 1, 0, 0]
3530.93985951	play	None
3532.75844525	keypress	1
3534.01026477	keypress	1
3536.85177133	stop	None
3536.85190797	trial_ok	None
3537.24027733	trial_id	[1, 0, 0, 0, 0, 0]
3537.42956652	play	None
3539.34750683	keypress	1
3540.84590555	keypress	1
3543.34085518	stop	None
3543.34108696	trial_ok	None
3543.7304916	trial_id	[0, 0, 0, 0, 0, 0]
3543.92058538	play	None
3547.34508144	keypress	1
3549.83004607	stop	None
3549.83022364	trial_ok	None
3550.23925257	trial_id	[1, 0, 0, 0, 0, 0]
3550.42931703	play	None
3556.33975104	stop	None
3556.33999831	trial_ok	None
3556.73009303	trial_id	[1, 0, 0, 1, 0, 0]
3556.919887	play	None
3560.40753183	keypress	1
3562.83105479	stop	None
3562.83118506	trial_ok	None
3563.20022498	trial_id	[0, 0, 0, 1, 0, 0]
3563.38958525	play	None
3565.39274919	keypress	1
3566.76798119	keypress	1
3569.29977419	stop	None
3569.30003612	trial_ok	None
3569.68030722	trial_id	[0, 0, 0, 0, 0, 0]
3569.86992362	play	None
3572.14487219	keypress	1
3573.35646899	keypress	1
3575.77982159	stop	None
3575.77994191	trial_ok	None
3576.14998307	trial_id	[0, 0, 0, 1, 0, 0]
3576.33931485	play	None
3579.7192636	keypress	1
3582.24953063	stop	None
3582.24974056	trial_ok	None
3582.64900063	trial_id	[0, 0, 0, 0, 0, 0]
3582.84042508	play	None
3588.74922361	stop	None
3588.74941252	trial_ok	None
3589.14018766	trial_id	[0, 0, 0, 1, 0, 0]
3589.32963367	play	None
3592.70919497	keypress	1
3595.23954437	stop	None
3595.23975015	trial_ok	None
3595.61995985	trial_id	[1, 0, 0, 1, 0, 0]
3595.80944929	play	None
3599.09097269	keypress	1
3601.72073823	stop	None
3601.72091773	trial_ok	None
3602.11890439	trial_id	[1, 0, 0, 1, 0, 0]
3602.30976598	play	None
3605.67403326	keypress	1
3608.21957821	stop	None
3608.21986504	trial_ok	None
3608.61992196	trial_id	[0, 0, 0, 0, 0, 0]
3608.81017119	play	None
3612.31993007	keypress	1
3614.72012614	stop	None
3614.72028932	trial_ok	None
3615.08975463	trial_id	[0, 0, 0, 0, 0, 0]
3615.27915667	play	None
3618.7076799	keypress	1
3621.19032308	stop	None
3621.19046082	trial_ok	None
3621.45460837	screen_text	You are done with block 3/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3621.45464045	flip	3621.45460643
3674.88948086	keypress	1
3674.89315989	flip	3674.89315768
3674.90045466	flip	3674.90045272
3674.96257939	screen_text	You are ready to start experimental block 4/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
3674.96260705	flip	3674.96257746
3681.53245558	keypress	1
3681.5391042	flip	3681.53910227
3681.53944801	block	RM0
3681.6993457	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3681.69937668	flip	3681.69934321
3683.61375606	keypress	1
3683.61549957	flip	3683.61549708
3683.62247986	flip	3683.62247792
3684.15030834	flip	3684.15030558
3687.43506263	flip	3687.43506097
3687.44209021	flip	3687.44208302
3687.44893165	flip	3687.44892999
3687.45587376	flip	3687.45587238
3688.75453302	flip	3688.75453136
3688.76147929	flip	3688.76147763
3688.76840398	flip	3688.7684026
3689.76149561	flip	3689.76149367
3689.76844104	flip	3689.76843966
3689.77538648	flip	3689.7753851
3692.76155535	flip	3692.76155341
3692.76850051	flip	3692.76849913
3692.77544097	flip	3692.77543958
3695.1504931	flip	3695.15049144
3695.16467329	flip	3695.1646719
3695.17132084	flip	3695.17131945
3700.66448908	flip	3700.66448659
3702.858974	flip	3702.85897206
3702.86591335	flip	3702.86591196
3704.28955339	flip	3704.28955145
3704.30344647	flip	3704.30344481
3704.31037254	flip	3704.31037033
3705.3035394	flip	3705.30353138
3705.31049231	flip	3705.31048429
3705.31742059	flip	3705.31741617
3706.40070746	flip	3706.4007058
3706.40765013	flip	3706.40764875
3706.41459557	flip	3706.41459418
3707.53961755	flip	3707.53961589
3707.54656022	flip	3707.54655884
3707.55350179	flip	3707.5535004
3709.35909625	flip	3709.35909459
3711.16468629	flip	3711.16468435
3712.08136734	flip	3712.08136568
3712.08829645	flip	3712.08829396
3712.74119146	flip	3712.7411851
3712.74808573	flip	3712.74808102
3718.12807305	trial_id	[0, 1, 1, 1, 0, 0]
3718.31890643	play	None
3720.2823234	keypress	1
3724.22897451	stop	None
3724.22915014	trial_ok	None
3724.61887949	trial_id	[0, 0, 1, 1, 0, 0]
3724.80896	play	None
3726.71184046	keypress	1
3730.71880542	stop	None
3730.71905546	trial_ok	None
3731.11907947	trial_id	[1, 1, 1, 1, 0, 0]
3731.30919787	play	None
3733.30042932	keypress	1
3734.57244212	keypress	1
3737.22036566	stop	None
3737.22053079	trial_ok	None
3737.60882851	trial_id	[1, 0, 1, 0, 0, 0]
3737.79947658	play	None
3743.70832351	stop	None
3743.70855613	trial_ok	None
3744.09888429	trial_id	[0, 0, 1, 1, 0, 0]
3744.2896737	play	None
3750.19813313	stop	None
3750.19830489	trial_ok	None
3750.57888661	trial_id	[1, 1, 1, 1, 0, 0]
3750.7685503	play	None
3754.07659614	keypress	1
3756.67819823	stop	None
3756.6783238	trial_ok	None
3757.05782516	trial_id	[0, 0, 1, 1, 0, 0]
3757.24773501	play	None
3760.65741086	keypress	1
3763.15852609	stop	None
3763.15869121	trial_ok	None
3763.52854181	trial_id	[1, 0, 1, 1, 0, 0]
3763.71817839	play	None
3767.3473608	keypress	1
3769.62934702	stop	None
3769.62951103	trial_ok	None
3770.0086661	trial_id	[1, 0, 1, 0, 0, 0]
3770.19849712	play	None
3772.09528518	keypress	1
3773.62292934	keypress	1
3776.10966741	stop	None
3776.10983723	trial_ok	None
3776.48854035	trial_id	[1, 0, 1, 1, 0, 0]
3776.67807377	play	None
3778.33232881	keypress	1
3782.58861149	stop	None
3782.58877053	trial_ok	None
3782.96861845	trial_id	[0, 0, 1, 0, 0, 0]
3783.15815408	play	None
3785.12995623	keypress	1
3786.49519399	keypress	1
3789.06968807	stop	None
3789.06987173	trial_ok	None
3789.46757515	trial_id	[0, 1, 1, 1, 0, 0]
3789.65908729	play	None
3794.07165126	keypress	1
3795.56914319	stop	None
3795.56937608	trial_ok	None
3795.93857033	trial_id	[0, 0, 1, 1, 0, 0]
3796.12816211	play	None
3797.73412206	keypress	1
3799.53087342	keypress	1
3802.03832146	stop	None
3802.03844896	trial_ok	None
3802.42750095	trial_id	[1, 1, 1, 1, 0, 0]
3802.61824472	play	None
3806.03805931	keypress	1
3808.52878659	stop	None
3808.52901865	trial_ok	None
3808.92843969	trial_id	[0, 0, 1, 1, 0, 0]
3809.11915553	play	None
3815.02798752	stop	None
3815.0282879	trial_ok	None
3815.4173775	trial_id	[1, 0, 1, 0, 0, 0]
3815.60758552	play	None
3817.63059871	keypress	1
3818.95028895	keypress	1
3821.5199125	stop	None
3821.52004664	trial_ok	None
3821.90853245	trial_id	[0, 0, 1, 0, 0, 0]
3822.09769275	play	None
3824.06611396	keypress	1
3828.00823462	stop	None
3828.00839227	trial_ok	None
3828.3883099	trial_id	[1, 0, 1, 1, 0, 0]
3828.57925336	play	None
3832.2105727	keypress	1
3834.4900721	stop	None
3834.49030914	trial_ok	None
3834.87832723	trial_id	[0, 1, 1, 1, 0, 0]
3835.06871005	play	None
3837.12350876	keypress	1
3838.48186524	keypress	1
3840.97888406	stop	None
3840.97907961	trial_ok	None
3841.35814893	trial_id	[0, 0, 1, 0, 0, 0]
3841.54792741	play	None
3847.45745253	stop	None
3847.45761793	trial_ok	None
3847.84714648	trial_id	[0, 0, 1, 1, 0, 0]
3848.03823018	play	None
3853.94778546	stop	None
3853.94802471	trial_ok	None
3854.32818573	trial_id	[0, 1, 1, 1, 0, 0]
3854.51841864	play	None
3856.39592743	keypress	1
3860.42772056	stop	None
3860.42790173	trial_ok	None
3860.79796115	trial_id	[1, 1, 1, 1, 0, 0]
3860.98761931	play	None
3863.00641538	keypress	1
3864.4278093	keypress	1
3866.89840983	stop	None
3866.89853789	trial_ok	None
3867.27770264	trial_id	[1, 0, 1, 0, 0, 0]
3867.46742275	play	None
3870.79264522	keypress	1
3873.37773284	stop	None
3873.37786146	trial_ok	None
3873.75787505	trial_id	[0, 0, 1, 0, 0, 0]
3873.94738634	play	None
3875.98094232	keypress	1
3877.42085016	keypress	1
3879.85830244	stop	None
3879.85842635	trial_ok	None
3880.23789424	trial_id	[1, 0, 1, 0, 0, 0]
3880.42734468	play	None
3882.35716912	keypress	1
3886.33900867	stop	None
3886.33919122	trial_ok	None
3886.71799336	trial_id	[1, 0, 1, 1, 0, 0]
3886.9075323	play	None
3888.52009117	keypress	1
3892.81832172	stop	None
3892.81845504	trial_ok	None
3893.18773365	trial_id	[0, 1, 1, 1, 0, 0]
3893.37697831	play	None
3899.28714319	stop	None
3899.28728867	trial_ok	None
3899.65773587	trial_id	[0, 0, 1, 1, 0, 0]
3899.84713597	play	None
3901.86335584	keypress	1
3905.75823711	stop	None
3905.75849738	trial_ok	None
3906.15674043	trial_id	[1, 0, 1, 0, 0, 0]
3906.34720733	play	None
3912.25742947	stop	None
3912.25767287	trial_ok	None
3912.63788754	trial_id	[1, 0, 1, 0, 0, 0]
3912.82752883	play	None
3914.91364333	keypress	1
3916.28764653	keypress	1
3918.73849029	stop	None
3918.7386709	trial_ok	None
3919.11764148	trial_id	[1, 0, 1, 1, 0, 0]
3919.30926287	play	None
3925.21718461	stop	None
3925.21736522	trial_ok	None
3925.59769856	trial_id	[0, 1, 1, 1, 0, 0]
3925.78820916	play	None
3931.6972663	stop	None
3931.69751247	trial_ok	None
3932.07762812	trial_id	[0, 0, 1, 1, 0, 0]
3932.2671596	play	None
3934.26158101	keypress	1
3938.17782013	stop	None
3938.17795483	trial_ok	None
3938.54747159	trial_id	[1, 0, 1, 1, 0, 0]
3938.73806323	play	None
3941.97552647	keypress	1
3944.64939145	stop	None
3944.64953583	trial_ok	None
3945.02651828	trial_id	[1, 1, 1, 1, 0, 0]
3945.21704963	play	None
3951.12698079	stop	None
3951.1272383	trial_ok	None
3951.52643309	trial_id	[0, 1, 1, 1, 0, 0]
3951.71712044	play	None
3955.01746872	keypress	1
3957.62705686	stop	None
3957.62731657	trial_ok	None
3958.02641594	trial_id	[0, 0, 1, 0, 0, 0]
3958.21615376	play	None
3960.20685359	keypress	1
3961.48152879	keypress	1
3964.12787307	stop	None
3964.12811398	trial_ok	None
3964.50713656	trial_id	[1, 1, 1, 1, 0, 0]
3964.69663678	play	None
3968.19486999	keypress	1
3970.60831129	stop	None
3970.60849135	trial_ok	None
3971.01627424	trial_id	[0, 0, 1, 0, 0, 0]
3971.2065456	play	None
3974.46941892	keypress	1
3977.11737263	stop	None
3977.11750069	trial_ok	None
3977.48743233	trial_id	[0, 0, 1, 0, 0, 0]
3977.67665293	play	None
3979.32444119	keypress	1
3983.58781934	stop	None
3983.58794325	trial_ok	None
3983.96702336	trial_id	[1, 0, 1, 0, 0, 0]
3984.15644365	play	None
3985.89028362	keypress	1
3987.57779466	keypress	1
3990.06914153	stop	None
3990.06927761	trial_ok	None
3990.45727082	trial_id	[0, 0, 1, 1, 0, 0]
3990.64680589	play	None
3996.55646434	stop	None
3996.55662006	trial_ok	None
3996.93611339	trial_id	[1, 0, 1, 1, 0, 0]
3997.12683005	play	None
3998.96507535	keypress	1
4000.50676879	keypress	1
4003.03653552	stop	None
4003.03668488	trial_ok	None
4003.42606296	trial_id	[0, 0, 1, 1, 0, 0]
4003.61583037	play	None
4005.46443204	keypress	1
4007.27953348	keypress	1
4009.52686595	stop	None
4009.52706593	trial_ok	None
4009.92689577	trial_id	[1, 0, 1, 0, 0, 0]
4010.11626489	play	None
4011.8084112	keypress	1
4016.02868425	stop	None
4016.0288657	trial_ok	None
4016.4070278	trial_id	[1, 0, 1, 0, 0, 0]
4016.59704359	play	None
4022.50637483	stop	None
4022.50656098	trial_ok	None
4022.88693746	trial_id	[1, 0, 1, 1, 0, 0]
4023.07715294	play	None
4026.64353753	keypress	1
4028.98733691	stop	None
4028.98759663	trial_ok	None
4029.24719206	screen_text	You are done with block 4/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4029.2472236	flip	4029.24719013
5104.85516249	keypress	1
5104.83034838	flip	5104.83034562
5104.83728994	flip	5104.83728773
5104.89975821	screen_text	You are ready to start experimental block 5/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
5104.89978559	flip	5104.89975627
5120.57167833	keypress	1
5120.5459083	flip	5120.54590388
5120.54619236	block	LM1
5120.91396715	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
5120.91400726	flip	5120.91396411
5128.30861273	keypress	1
5128.28954288	flip	5128.28953928
5128.2964778	flip	5128.29647448
5128.82381202	flip	5128.82381036
5129.88633366	flip	5129.886332
5129.89393738	flip	5129.89393047
5129.91044949	flip	5129.91044064
5129.92113829	flip	5129.9211358
5129.92811857	flip	5129.92811581
5131.08080005	flip	5131.08079812
5131.08774217	flip	5131.08774078
5131.09468622	flip	5131.09468484
5132.21971236	flip	5132.21971042
5132.22664977	flip	5132.22664867
5133.24750987	flip	5133.24750821
5133.26139465	flip	5133.26139327
5133.26834175	flip	5133.26834009
5134.21974638	flip	5134.21974472
5134.22669237	flip	5134.22669071
5134.23363448	flip	5134.2336331
5135.18570736	flip	5135.18570016
5137.4212008	flip	5137.42119886
5137.42812023	flip	5137.42811857
5138.4420537	flip	5138.44205204
5138.44899443	flip	5138.44899277
5138.4559407	flip	5138.45593931
5139.44901435	flip	5139.44901241
5139.46290245	flip	5139.46290107
5139.46984927	flip	5139.46984761
5140.46292541	flip	5140.46292347
5140.46986863	flip	5140.46986697
5140.47680992	flip	5140.47680853
5141.46294062	flip	5141.46293868
5141.46988523	flip	5141.46988384
5141.47683011	flip	5141.47682845
5142.48379657	flip	5142.48379463
5144.18532096	flip	5144.18531239
5144.8588404	flip	5144.85883875
5144.86578114	flip	5144.86577976
5145.51163307	flip	5145.51163058
5145.51869357	flip	5145.51868748
5150.87907402	trial_id	[1, 0, 0, 0, 0, 0]
5151.06957882	play	None
5153.201383	keypress	1
5156.97988338	stop	None
5156.98004795	trial_ok	None
5157.34903835	trial_id	[0, 0, 0, 1, 0, 0]
5157.53902593	play	None
5160.62326427	keypress	1
5163.4500983	stop	None
5163.45037461	trial_ok	None
5163.83919952	trial_id	[1, 1, 0, 1, 0, 0]
5164.02873072	play	None
5169.93841351	stop	None
5169.93864861	trial_ok	None
5170.32790222	trial_id	[0, 1, 0, 1, 0, 0]
5170.51851379	play	None
5172.26156759	keypress	1
5176.43046903	stop	None
5176.4306076	trial_ok	None
5176.79893364	trial_id	[1, 0, 0, 1, 0, 0]
5176.98898151	play	None
5182.89816533	stop	None
5182.89829615	trial_ok	None
5183.28780092	trial_id	[0, 1, 0, 1, 0, 0]
5183.4784335	play	None
5186.56088971	keypress	1
5189.38887995	stop	None
5189.38914326	trial_ok	None
5189.79854171	trial_id	[1, 0, 0, 1, 0, 0]
5189.98789258	play	None
5193.0025523	keypress	1
5195.90044027	stop	None
5195.90062144	trial_ok	None
5196.26880116	trial_id	[1, 0, 0, 0, 0, 0]
5196.45846485	play	None
5198.16811026	keypress	1
5199.72262418	keypress	1
5202.36963735	stop	None
5202.36981575	trial_ok	None
5202.73857714	trial_id	[1, 0, 0, 1, 0, 0]
5202.92849722	play	None
5206.17358935	keypress	1
5208.84071799	stop	None
5208.84097411	trial_ok	None
5209.22874328	trial_id	[1, 0, 0, 1, 0, 0]
5209.41906885	play	None
5211.382383	keypress	1
5215.32890265	stop	None
5215.32906611	trial_ok	None
5215.70759415	trial_id	[0, 0, 0, 0, 0, 0]
5215.8971815	play	None
5217.86556791	keypress	1
5219.19799671	keypress	1
5221.79797664	stop	None
5221.79816306	trial_ok	None
5222.17846459	trial_id	[1, 1, 0, 1, 0, 0]
5222.36862531	play	None
5225.58517843	keypress	1
5228.27804893	stop	None
5228.27822871	trial_ok	None
5228.66872228	trial_id	[0, 1, 0, 1, 0, 0]
5228.85879698	play	None
5234.76786159	stop	None
5234.76799795	trial_ok	None
5235.13843021	trial_id	[0, 0, 0, 0, 0, 0]
5235.32777306	play	None
5237.09011898	keypress	1
5238.5405945	keypress	1
5241.23968405	stop	None
5241.23980685	trial_ok	None
5241.60834476	trial_id	[0, 1, 0, 1, 0, 0]
5241.79808949	play	None
5243.66019862	keypress	1
5245.25804822	keypress	1
5247.70802259	stop	None
5247.7082469	trial_ok	None
5248.10736867	trial_id	[0, 0, 0, 0, 0, 0]
5248.29814757	play	None
5250.36052523	keypress	1
5251.75611435	keypress	1
5254.20820679	stop	None
5254.20839239	trial_ok	None
5254.58852741	trial_id	[1, 0, 0, 0, 0, 0]
5254.77785808	play	None
5260.6877815	stop	None
5260.68796018	trial_ok	None
5261.07728488	trial_id	[0, 0, 0, 1, 0, 0]
5261.2669411	play	None
5262.94395994	keypress	1
5267.17959418	stop	None
5267.17972639	trial_ok	None
5267.55723381	trial_id	[1, 1, 0, 1, 0, 0]
5267.74750074	play	None
5273.65755886	stop	None
5273.65781415	trial_ok	None
5274.02823894	trial_id	[1, 0, 0, 1, 0, 0]
5274.21917107	play	None
5275.87543753	keypress	1
5278.00593097	keypress	1
